fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-03-01_al_2026-03-15_Twitter,@RamosFusther,2026-03-10T19:30:04.000Z,2026-03-10T19:30:04+00:00,https://x.com/RamosFusther/status/2031452547412607480,"Afirma Isaac Montoya que la transformación de Naucalpan es imparable Naucalpan, México, 10 de marzo de 2026 ::: Durante la entrega de obras en la comunidad de La Era Casas Viejas,",0,0,0,0,0,"""isaac montoya"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@nuevo_123,2026-03-10T14:45:17.000Z,2026-03-10T14:45:17+00:00,https://x.com/nuevo_123/status/2031380877708513297,"Nuevo Metropolitano 123: EN EL 8M, ALCALDE ISAAC MONTOYA PRINCIPAL ALIADO D... https://nuevometropolitano123.blogspot.com/2026/03/en-el-8m-alcalde-isaac-montoya.html?spref=tw… @GobNau",0,0,0,0,0,"""isaac montoya"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@ViudasV31199,2026-03-10T04:02:35.000Z,2026-03-10T04:02:35+00:00,https://x.com/ViudasV31199/status/2031219138505383962,"necesitan y dependen del apoyo legal que les corresponde. Señor Presidente Isaac Montoya: Usted hizo un compromiso firme con las viudas durante su campaña. Hoy le pedimos que ese compromiso se traduzca en acciones. No pedimos un favor, pedimos el pago de las prestaciones de ley",0,0,0,0,0,"""isaac montoya"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@ViudasV31199,2026-03-10T03:53:22.000Z,2026-03-10T03:53:22+00:00,https://x.com/ViudasV31199/status/2031216818119971124,"JUSTICIA Y CUMPLIMIENTO PARA LAS FAMILIAS DE NUESTROS ELEMENTOS CAÍDOS ​Hacemos un llamado público y urgente al Presidente Municipal de Naucalpan, Isaac Montoya , y a las autoridades correspondientes. ​Nuestros esposos, elementos que dedicaron sus vidas al servicio dentro de",2,2,4,0,0,"""isaac montoya"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@elvallemexico,2026-03-10T22:30:00.000Z,2026-03-10T22:30:00+00:00,https://x.com/elvallemexico/status/2031497829479493748,"~ Estamos trabajando en todos los rincones y para las comunidades de Naucalpan: Montoya “Naucalpan está en proceso de transformación y no nos van a detener con grillas baratas, para nosotros no hay ciudadanos de primera, de segunda o de tercera, como parecía que se trataba en el pasado, para nosotros todas y todos valen exactamente lo mismo y dejamos registro de que estamos trabajando en todos los rincones y para todas las comunidades”, expresó el alcalde Isaac Montoya Márquez, durante la entrega de una Huella de la Transformación en la comunidad de La Era Casas Viejas. @isaacsolar @GobNau Nota completa: https://elvalle.com.mx/2026/03/09/estamos-trabajando-en-todos-los-rincones-y-para-las-comunidades-de-naucalpan-montoya/…",0,0,0,0,0,"""isaac montoya"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@GobNau,2026-03-10T20:19:22.000Z,2026-03-10T20:19:22+00:00,https://x.com/GobNau/status/2031464955967344836,"El Gobierno de Ciudad #Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, en coordinación con el Instituto de Salud del Estado de México (#ISEM), realizó la jornada “Salud del Adulto Mayor”, como parte de las Jornadas por una Igualdad en Salud.",0,0,0,0,0,"""isaac montoya"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@NOISVALA,2026-03-10T03:47:45.000Z,2026-03-10T03:47:45+00:00,https://x.com/NOISVALA/status/2031215407554585004,Más de 2 mil #mujeres firman el #Manifiesto Naucalpense para impulsar liderazgo femenino https://reflexion24informativo.com.mx/manifiesto-naucalpense-mujeres-morena-naucalpan/… #reflexion24informativo #Edomex Isaac Montoya #Naucalpan #igualdad #8demarzo #seguridad,0,0,0,0,0,"""isaac montoya"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@r24edomex,2026-03-10T03:47:38.000Z,2026-03-10T03:47:38+00:00,https://x.com/r24edomex/status/2031215375623377252,Más de 2 mil #mujeres firman el #Manifiesto Naucalpense para impulsar liderazgo femenino https://reflexion24informativo.com.mx/manifiesto-naucalpense-mujeres-morena-naucalpan/… #reflexion24informativo #Edomex Isaac Montoya #Naucalpan #igualdad #8demarzo #seguridad,0,0,0,0,0,"""isaac montoya"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@Reflexion24Info,2026-03-10T03:47:05.000Z,2026-03-10T03:47:05+00:00,https://x.com/Reflexion24Info/status/2031215239174267290,Más de 2 mil #mujeres firman el #Manifiesto Naucalpense para impulsar liderazgo femenino https://reflexion24informativo.com.mx/manifiesto-naucalpense-mujeres-morena-naucalpan/… #reflexion24informativo #Edomex Isaac Montoya #Naucalpan #igualdad #8demarzo #seguridad,0,0,0,0,0,"""isaac montoya"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@CarlosD41192764,2026-03-10T03:33:12.000Z,2026-03-10T03:33:12+00:00,https://x.com/CarlosD41192764/status/2031211744064946327,Isaac Montoya un saludo crack,0,0,0,0,0,"""isaac montoya"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@Factorcambio1,2026-03-10T03:22:39.000Z,2026-03-10T03:22:39+00:00,https://x.com/Factorcambio1/status/2031209089859039335,NAUCALPAN ESTÁ EN PROCESO DE TRANSFORMACIÓN Y NO NOS VAN A DETENER: ALCALDE ISAAC MONTOYA #naucalpan @isaacsolar @GobNau @Naucalpan_Parra @MorenaNaucalpan @Lomas_verdes1 @Satelite_Amigos @CIUDAD_SATELITE,0,0,0,0,0,"""isaac montoya"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@EdomexRed,2026-03-10T03:22:17.000Z,2026-03-10T03:22:17+00:00,https://x.com/EdomexRed/status/2031208998712815815,#NAUCALPAN ESTÁ EN #PROCESO DE #TRANSFORMACIÓN Y #NO NOS #VAN A #DETENER: ALCALDE ISAAC #MONTOYA @isaacsolar @GobNau Leé aquí,0,0,0,0,0,"""isaac montoya"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@12Parrafo,2026-03-10T03:00:40.000Z,2026-03-10T03:00:40+00:00,https://x.com/12Parrafo/status/2031203554883666150,Isaac Montoya asegura que la transformación de Naucalpan avanza con obras en todo el municipio. Entrega de una Huella de la Transformación en La Era Casas Viejas. Detalles: https://wix.to/rONTvTu #Naucalpan #Obras,0,0,0,0,0,"""isaac montoya"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@NEdomex41567,2026-03-10T01:26:24.000Z,2026-03-10T01:26:24+00:00,https://x.com/NEdomex41567/status/2031179835263873499,Isaac Montoya Márquez: “Naucalpan se transforma sin distinciones; todas y todos valemos lo mismo” https://noticieroedomex.com/2026/03/09/isaac-montoya-marquez-naucalpan-se-transforma-sin-distinciones-todas-y-todos-valemos-lo-mismo/… @isaacsolar,0,0,0,0,0,"""isaac montoya"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@notiflashmx,2026-03-10T00:04:54.000Z,2026-03-10T00:04:54+00:00,https://x.com/notiflashmx/status/2031159325226360943,NAUCALPAN ESTÁ EN PROCESO DE TRANSFORMACIÓN Y NO NOS VAN A DETENER: ALCALDE ISAAC MONTOYA https://notiflashmexiquense.com.mx/?p=25505,0,0,0,0,0,"""isaac montoya"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@matariliblog,2026-03-13T02:05:12.000Z,2026-03-13T02:05:12+00:00,https://x.com/matariliblog/status/2032276761761755157,,0,0,0,0,0,reply_to:https://x.com/enteratd/status/2032215076468359536,True,https://x.com/enteratd/status/2032215076468359536
,2026-03-01_al_2026-03-15_Twitter,@ViudasV31199,2026-03-10T03:53:38.000Z,2026-03-10T03:53:38+00:00,https://x.com/ViudasV31199/status/2031216886717800875,"la corporación de Seguridad Ciudadana, dejaron un vacío irreparable en sus familias. A pesar de haber cumplido con su deber hasta el final, hoy nos enfrentamos a la falta de respuesta y sensibilidad por parte de la administración municipal.",0,0,0,0,0,reply_to:https://x.com/ViudasV31199/status/2031219138505383962,True,https://x.com/ViudasV31199/status/2031219138505383962
,2026-03-01_al_2026-03-15_Twitter,@ViudasV31199,2026-03-10T03:58:16.000Z,2026-03-10T03:58:16+00:00,https://x.com/ViudasV31199/status/2031218052725903805,ingresado múltiples oficios ante la Dirección de Administración (Mario Manuel Villafuerte)y la Subdirección de Recursos Humanos( Liliana Olvera ) recibiendo únicamente negativas y largos tiempos de espera. Se ignora que detrás de estos procesos burocráticos hay familias que,0,0,0,0,0,reply_to:https://x.com/ViudasV31199/status/2031219138505383962,True,https://x.com/ViudasV31199/status/2031219138505383962
,2026-03-01_al_2026-03-15_Twitter,@ViudasV31199,2026-03-10T04:05:48.000Z,2026-03-10T04:05:48+00:00,https://x.com/ViudasV31199/status/2031219949457359229,correspondientes por los años de servicio y sacrificio de nuestros esposos. Solicitamos: Sensibilidad real ante la situación de las familias de los elementos caídos. Seguimiento efectivo a los folios y oficios ingresados por cada una de nosotras. Cumplimientoinmediato de los,0,0,0,0,0,reply_to:https://x.com/ViudasV31199/status/2031216818119971124,True,https://x.com/ViudasV31199/status/2031216818119971124
,2026-03-01_al_2026-03-15_Twitter,@Garcia99512N,2026-03-10T04:40:37.000Z,2026-03-10T04:40:37+00:00,https://x.com/Garcia99512N/status/2031228707856064886,Que pasó Lic.@isaacsolar ya olvidó la reunión que tuvimos en el salón de eventos pistaquio? Dónde dijo que si no se pagaba a las viudas es porque no se presupuestaba ¡Que decepción que solo con manifestaciones les hagan caso!,0,0,0,0,0,reply_to:https://x.com/ViudasV31199/status/2031216818119971124,True,https://x.com/ViudasV31199/status/2031216818119971124
,2026-03-01_al_2026-03-15_Twitter,@imontoyach,2026-03-10T03:28:33.000Z,2026-03-10T03:28:33+00:00,https://x.com/imontoyach/status/2031210575619879298,"La figura indiscutida del Alianza Lima 3-1 Melgar, Jairo Vélez . Partido consagrado para el #20 que juega como 10. Él es enganche, no volante de marca como lo puso al comienzo Pablo Guede. Se sale adelante por la jerarquía de los jugadores y su calidad, no por el entrenador",9,2,48,0,0,reply_to:https://x.com/CarlosD41192764/status/2031211744064946327,True,https://x.com/CarlosD41192764/status/2031211744064946327
,2026-03-01_al_2026-03-15_Twitter,@imontoyach,2026-03-10T14:04:06.000Z,2026-03-10T14:04:06+00:00,https://x.com/imontoyach/status/2031370515898573103,"Saludos Carlos, un abrazo de gol",0,0,0,0,0,reply_to:https://x.com/CarlosD41192764/status/2031211744064946327,True,https://x.com/CarlosD41192764/status/2031211744064946327
,2026-03-01_al_2026-03-15_Twitter,@notiflashmx,2026-03-14T00:21:37.000Z,2026-03-14T00:21:37+00:00,https://x.com/notiflashmx/status/2032613083902804354,"GOBIERNO DE NAUCALPAN ESCUCHA, ATIENDE Y AGILIZA RESOLUCIÓN DE DEMANDAS CIUDADANAS https://notiflashmexiquense.com.mx/?p=25561",0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@GobNau,2026-03-11T21:59:03.000Z,2026-03-11T21:59:03+00:00,https://x.com/GobNau/status/2031852426811043844,"En el marco del Día Internacional de la Mujer, el Gobierno de Naucalpan realizó un Simulacro de Sesión de Cabildo de Mujeres, organizado por el IMNIS. #AquiGobiernaLaEsperanza #Naucalpan #IMNIS",0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@magaHZine16,2026-03-10T22:42:22.000Z,2026-03-10T22:42:22+00:00,https://x.com/magaHZine16/status/2031500941304775145,"Obras, causan confusión al gobierno de #Naucalpan Fiel al estilo de Morena, Issac Montoya, culpa a gobiernos del pasado @MovCiudadanoMX @AlvarezMaynez @JuanZepeda_ #Magahzine16",0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@Rud3girl,2026-03-10T02:54:33.000Z,2026-03-10T02:54:33+00:00,https://x.com/Rud3girl/status/2031202017037668473,"Con dinero baila el perro. Por eso el gobierno de Naucalpan y el Estado de México se hacen los ciegos y sordos. Que vergüenza que den luz verde a estos proyectos, piensan que ellos no van a resentir las consecuencias de este municipio tan contaminado.",0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@elvallemexico,2026-03-09T23:00:02.000Z,2026-03-09T23:00:02+00:00,https://x.com/elvallemexico/status/2031142997945983271,"~ Alcalde de Naucalpan, el mejor aliado de las mujeres Para celebrar el Dia Internacional de la Mujer, el gobierno de Naucalpan organizó una Feria de Servicios de Salud para la Mujer y el Festival Feminista de Música Naucalpan “Vivas, libres y sonando”, encabezados por el alcalde Isaac Montoya, quien destacó, que es “el mejor aliado de las mujeres”. @GobNau @isaacsolar Nota completa: https://elvalle.com.mx/2026/03/09/alcalde-de-naucalpan-el-mejor-aliado-de-las-mujeres/…",0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@1000Magnifico,2026-03-09T19:15:16.000Z,2026-03-09T19:15:16+00:00,https://x.com/1000Magnifico/status/2031086434321355075,"Era de esos camiones nuevos que tanto presumió @isaacsolar ? O eran de los camiones que recién se habían reparado y puesto apunto también del gobierno de #Naucalpan? Camión de basura cae desde más de 10 metros en Naucalpan Un camión de basura se volcó y cayó desde más de 10 metros en San Mateo Nopala, Naucalpan, tras presuntamente quedarse sin frenos. El accidente dejó una mujer muerta y el conductor lesionado. La unidad descendió sin",0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@foro1025,2026-03-09T01:43:04.000Z,2026-03-09T01:43:04+00:00,https://x.com/foro1025/status/2030821640594985007,Ofrece gobierno de #Naucalpan jornada de salud Mujer con Bienestar: https://foro1025.mx/?p=36981,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@region_mx,2026-03-08T21:58:39.000Z,2026-03-08T21:58:39+00:00,https://x.com/region_mx/status/2030765161896661219,"#Naucalpan | En el marco de las actividades del 8 de marzo, Día Internacional de la Mujer, el Gobierno de Naucalpan encabezado por el Alcalde Isaac Montoya, realizó una Feria de Servicios de Salud para la Mujer y el Festival Feminista de Música #regionmx",0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@Alberto_Rubio,2026-03-06T16:35:10.000Z,2026-03-06T16:35:10+00:00,https://x.com/Alberto_Rubio/status/2029958979443433870,"¿POLICÍAS? El gobierno de Naucalpan solapa a estos personajes que se hacen pasar por policías, sin placas, sin identificación a parte de otro potentes.",0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@Daira_Arana,2026-03-06T16:00:24.000Z,2026-03-06T16:00:24+00:00,https://x.com/Daira_Arana/status/2029950231828185172,La obsesión que el gobierno de Naucalpan tiene por construir topes en todas las vialidades del municipio.,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@revista_pendulo,2026-03-06T04:32:36.000Z,2026-03-06T04:32:36+00:00,https://x.com/revista_pendulo/status/2029777141957628365,El gobierno de Naucalpan a cargo de Isaac Montoya avanza en 67 de los 100 pasos para la transformación de este municipio https://pendulonline.com.mx/el-gobierno-de-naucalpan-a-cargo-de-isaac-montoya-avanza-en-67-de-los-100-pasos-para-la-transformacion-de-este-municipio/… @GobNau,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@ElInformanteMX,2026-03-05T20:10:00.000Z,2026-03-05T20:10:00+00:00,https://x.com/ElInformanteMX/status/2029650656739389502,"NAUCALPAN FORTALECE LA SALUD DE LAS MUJERES El gobierno de #Naucalpan, encabezado por @isaacsolar, realizó una jornada de mastografías para promover la detección temprana del cáncer de mama y acercar servicios médicos gratuitos. @isaacmontoyanaucalpan",0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@foro1025,2026-03-05T08:03:07.000Z,2026-03-05T08:03:07+00:00,https://x.com/foro1025/status/2029467730160521229,Brinda gobierno de #Naucalpan certeza jurídica a familias naucalpenses con entrega de 250 testamentos: https://foro1025.mx/?p=36949,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@notiflashmx,2026-03-04T23:15:53.000Z,2026-03-04T23:15:53+00:00,https://x.com/notiflashmx/status/2029335050701951371,OFRECE GOBIERNO DE NAUCALPAN JORNADA DE SALUD MUJER CON BIENESTAR https://notiflashmexiquense.com.mx/?p=25443,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@EdomexRed,2026-03-04T20:38:45.000Z,2026-03-04T20:38:45+00:00,https://x.com/EdomexRed/status/2029295504589230287,#OFRECE GOBIERNO DE #NAUCALPAN JORNADA DE #SALUD MUJER CON #BIENESTAR @isaacsolar @GobNau Leé aquí,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@revista_pendulo,2026-03-04T02:01:47.000Z,2026-03-04T02:01:47+00:00,https://x.com/revista_pendulo/status/2029014409616720107,El gobierno de Naucalpan otorga certeza jurídica a las familias naucalpenses con la entrega de 250 testamentos. https://pendulonline.com.mx/el-gobierno-de-naucalpan-otorga-certeza-juridica-a-las-familias-naucalpenses-con-la-entrega-de-250-testamentos/… @GobNau,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@rotativodemex,2026-03-04T17:37:11.000Z,2026-03-04T17:37:11+00:00,https://x.com/rotativodemex/status/2029249813582094837,"Naucalpan realiza mastografías gratuitas por 8M. En el marco del Día Internacional de la Mujer, el Gobierno de Naucalpan anunció que del 3 al 7 de marzo realizará 60 mastografías gratuitas diarias en la explanada del Palacio Municipal, a partir de las 8:30 horas, como parte de la Jornada de Salud “Mujer con Bienestar”. Para seguir informado, síguenos en @rotativodemexico #Naucalpan #8M #SaludFemenina",0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@tvmextv,2026-03-04T04:32:32.000Z,2026-03-04T04:32:32+00:00,https://x.com/tvmextv/status/2029052348673192026,Gobierno de #Naucalpan entrega 250 testamentos @isaacsolar @GobNau,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@MARC0P0LITICO,2026-03-04T04:14:00.000Z,2026-03-04T04:14:00+00:00,https://x.com/MARC0P0LITICO/status/2029047682967175321,BRINDA GOBIERNO DE NAUCALPAN CERTEZA JURÍDICA A FAMILIAS NAUCALPENSES CON ENTREGA DE 250 TESTAMENTOS https://marcopolitico.com.mx/brinda-gobierno-de-naucalpan-certeza-juridica-a-familias-naucalpenses-con-entrega-de-250-testamentos/…,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@notiflashmx,2026-03-04T03:57:51.000Z,2026-03-04T03:57:51+00:00,https://x.com/notiflashmx/status/2029043620649525485,BRINDA GOBIERNO DE NAUCALPAN CERTEZA JURÍDICA A FAMILIAS NAUCALPENSES CON ENTREGA DE 250 TESTAMENTOS https://notiflashmexiquense.com.mx/?p=25432,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@GobNau,2026-03-04T02:43:23.000Z,2026-03-04T02:43:23+00:00,https://x.com/GobNau/status/2029024880432201962,"En el marco del 8M, el Gobierno de #Naucalpan, encabezado por el Alcalde Isaac Montoya, en coordinación con el #DIFNaucalpan, lleva a cabo la Jornada de Salud “Mujer con Bienestar”. #AquiGobiernaLaEsperanza #DIF",0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@Factorcambio1,2026-03-04T01:16:02.000Z,2026-03-04T01:16:02+00:00,https://x.com/Factorcambio1/status/2029002896155492398,BRINDA GOBIERNO DE #Naucalpan CERTEZA JURÍDICA A FAMILIAS NAUCALPENSES CON ENTREGA DE 250 TESTAMENTOS @isaacsolar @GobNau @Naucalpan_Parra @Lomas_verdes1 @RLomasVerdes @CircuitoPeriod1 @Satelite_Amigos @CIUDAD_SATELITE,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@MARC0P0LITICO,2026-03-04T01:07:23.000Z,2026-03-04T01:07:23+00:00,https://x.com/MARC0P0LITICO/status/2029000719215325316,GOBIERNO DE NAUCALPAN DEJA HUELLAS DE LA TRANSFORMACIÓN EN COLONIAS COMO LA UNIVERSAL TRAS DÉCADAS DE OLVIDO,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@EdomexRed,2026-03-03T22:25:41.000Z,2026-03-03T22:25:41+00:00,https://x.com/EdomexRed/status/2028960027243946134,#BRINDA GOBIERNO DE #NAUCALPAN CERTEZA #JURÍDICA A #FAMILIAS NAUCALPENSES CON #ENTREGA DE 250 #TESTAMENTOS @isaacsolar @GobNau Leé aquí,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@acontecerprensa,2026-03-03T03:11:45.000Z,2026-03-03T03:11:45+00:00,https://x.com/acontecerprensa/status/2028669629477064904,Deja Huellas el Gobierno de #Naucalpan en la Transformación en Colonias como la Universal tras Décadas de Olvido • Destaca Alcalde Isaac Montoya que en 2025 se rebasar… Ver más,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@revista_pendulo,2026-03-03T02:25:21.000Z,2026-03-03T02:25:21+00:00,https://x.com/revista_pendulo/status/2028657954321297501,El gobierno de Naucalpan deja su marca de transformación en colonias como La Universal https://pendulonline.com.mx/el-gobierno-de-naucalpan-deja-su-marca-de-transformacion-en-colonias-como-la-universal/… @GobNau,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@notiflashmx,2026-03-03T01:12:22.000Z,2026-03-03T01:12:22+00:00,https://x.com/notiflashmx/status/2028639586193182794,GOBIERNO DE NAUCALPAN DEJA HUELLAS DE LA TRANSFORMACIÓN EN COLONIAS COMO LA UNIVERSAL TRAS DÉCADAS DE OLVIDO https://notiflashmexiquense.com.mx/?p=25419,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@elvallemexico,2026-03-02T23:19:03.000Z,2026-03-02T23:19:03+00:00,https://x.com/elvallemexico/status/2028611071578079534,"~ Renueva gobierno de Naucalpan parque vehicular de Servicios Públicos El alcalde Isaac Montoya Márquez, entregó la renovación de más de 298 vehículos de Servicios Públicos con nueva cromática y equipados con más de 750 neumáticos nuevos, en beneficio de las y los trabajadores que acuden en las unidades a realizar labores de recolección de desechos sólidos, podas, bacheo, cambio de luminarias y en general trabajos que contribuyen a mantener en buen estado las calles y espacios públicos dejando Huellas de la Transformación en las comunidades. @isaacsolar @GobNau Nota completa: https://elvalle.com.mx/2026/03/01/renueva-gobierno-de-naucalpan-parque-vehicular-de-servicios-publicos/…",0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@EdomexRed,2026-03-02T20:29:44.000Z,2026-03-02T20:29:44+00:00,https://x.com/EdomexRed/status/2028568459190186320,#GOBIERNO DE #NAUCALPAN DEJA #HUELLAS DE LA #TRANSFORMACIÓN EN #COLONIAS COMO LA #UNIVERSAL TRAS #DÉCADAS DE #OLVIDO @isaacsolar @GobNau Leé aquí,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@NuestraZona,2026-03-06T23:17:39.000Z,2026-03-06T23:17:39+00:00,https://x.com/NuestraZona_/status/2030060268970000635,"#NZinforma Por estrategia, más patrullas y elementos @GobNau establece que en 2025 registraron 35.8% que son 1,920 menos delitos de alto impacto, en comparación con 2024. Dicen que seguirá a la baja con más cámaras y nuevo C4",0,0,0,0,0,"""gobierno de naucalpan"" since:2026-03-01 until:2026-03-15",False,
,2026-03-01_al_2026-03-15_Twitter,@AristeguiOnline,2026-03-10T01:58:50.000Z,2026-03-10T01:58:50+00:00,https://x.com/AristeguiOnline/status/2031187996939075633,"Vecinos de Fuentes de Satélite aledaños a las obras del megaproyecto inmobiliario Terralago– que se erige en lo que antes era El Cerrito, Naucalpan, Estado de México- denunciaron diversas afectaciones en sus hogares derivadas de las construcciones. Inundaciones, agrietamiento, posibles daños estructurales, así como el empeoramiento de su calidad de vida debido al ruido y vibraciones provocadas por la maquinaría pesada son algunas de los males que reportan los habitantes desde que se reanudaron los trabajos de Terralago a finales de 2024. Hoy, cuando El Cerrito ya no es más, los vecinos de Fuentes de Satélite señalan que la destrucción de árboles no para y que incluso han visto cómo la vida silvestre de la antigua área natural baja a los fraccionamientos para refugiarse de la devastación, buscar comida y agua. Esto, reportan, ha provocado que cada vez sea más frecuente ver animales como cacomixtles, tlacuaches, ardillas y culebras atropellados en las calles. En respuesta a una solicitud de información, el Conjunto Urbano Terralago aseguró que el desarrollo cumple con todas las leyes federales, estatales y municipales. Enfatizó que recibió el año pasado la certificación internacional LEED for Communities: Plan and Design v4.1 y que mantiene comunicación con los habitantes de la zona para identificar y reparar posibles afectaciones derivadas de la obra, incluso acudiendo con notarios para certificar los daños. https://ow.ly/WJuj50YrCGw",7,259,384,0,0,reply_to:https://x.com/Rud3girl/status/2031202017037668473,True,https://x.com/Rud3girl/status/2031202017037668473
,2026-03-01_al_2026-03-15_Twitter,@1000Magnifico,2026-03-09T19:05:10.000Z,2026-03-09T19:05:10+00:00,,"Era de esos camiones nuevos que tanto presumió @isaacsolar ? O eran de los camiones que recién se habían reparado y puesto apunto también del gobierno de #Naucalpan? Camión de basura cae desde más de 10 metros en Naucalpan Un camión de basura se volcó y cayó desde más de 10 metros en San Mateo Nopala, Naucalpan, tras presuntamente quedarse sin frenos. El accidente dejó una mujer muerta y el conductor lesionado. La unidad descendió sin",0,0,1,0,0,reply_to:https://x.com/1000Magnifico/status/2031086434321355075,True,https://x.com/1000Magnifico/status/2031086434321355075
,2026-03-01_al_2026-03-15_Twitter,@VictorBarake,2026-03-06T16:49:34.000Z,2026-03-06T16:49:34+00:00,https://x.com/VictorBarake/status/2029962603607232752,Y ese orangután a la cárcel,0,0,0,0,0,reply_to:https://x.com/Alberto_Rubio/status/2029958979443433870,True,https://x.com/Alberto_Rubio/status/2029958979443433870
