fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-04-16_al_2026-04-30_Twitter,@spaceship07,2026-04-23T04:51:03.000Z,2026-04-23T04:51:03+00:00,https://x.com/spaceship07/status/2047176400050754043,Lateral Del Toreo a la Primero de Mayo con concreto. Lateral de Viveros a Naucalli con concreto. El resto es el clásico asfalto que se lo llevará las primeras lluvias y ustedes lo presentan como si fuera todo el Periférico con concreto..mienten como respiran ineptos..,0,0,3,0,0,to:GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@Chak_GPT,2026-04-23T04:33:41.000Z,2026-04-23T04:33:41+00:00,https://x.com/Chak_GPT/status/2047172030252872054,Muestren la foto completa. Termina el concreto y continúa periférico con el suelo en obras. Sus “logros” a medias.,0,0,2,0,0,to:GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@peterparkercor,2026-04-23T04:20:06.000Z,2026-04-23T04:20:06+00:00,https://x.com/peterparkercor/status/2047168612377468940,"Jajaja puro corrupto y ladrón en la foto!! Obra Faraónica que no va a durar y que costo 3 veces el presupuesto otorgado! Y todavía ni la finalizan, clásico de la 4t!!",0,0,3,0,0,to:GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@peterparkercor,2026-04-23T04:17:39.000Z,2026-04-23T04:17:39+00:00,https://x.com/peterparkercor/status/2047167996284522521,"No me vengan con que después de 60 años desde el período de Patricia durán no se le metía un solo quinto y todo por qué porque como buena morenista se robó todo lo que pudo del municipio! Al igual que lo está haciendo el plurinominal de Isaac Montoya y @delfinagomeza , ratas",0,1,2,0,0,to:GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@Miespacioinfo,2026-04-23T00:02:10.000Z,2026-04-23T00:02:10+00:00,https://x.com/Miespacioinfo/status/2047103702272458827,"@GobNau En la inauguración de la reconstrucción con #ConcretoHidráulico de un segundo tramo de la Lateral del #PeriféricoNorte, de Viveros-Baden Powell, la Gobernadora Delfina Gómez Álvarez reconoció el esfuerzo del #GobiernodeNaucalpan. https://semanariomiespacio.com/naucalpan/naucalpan-544/…",0,0,1,0,0,to:GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@iniwini14,2026-04-22T23:35:53.000Z,2026-04-22T23:35:53+00:00,https://x.com/iniwini14/status/2047097085925757199,@GobNau tiene más de 4 días que no pasan a recolectar la basura en Hda de Chimalpa (Echegaray),0,0,1,0,0,to:GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@agustinbronca,2026-04-22T20:39:14.000Z,2026-04-22T20:39:14+00:00,https://x.com/agustinbronca/status/2047052631076401398,Y cuando abre???,1,0,1,0,0,to:GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@Miespacioinfo,2026-04-22T02:38:04.000Z,2026-04-22T02:38:04+00:00,https://x.com/Miespacioinfo/status/2046780548090073229,"@GobNau El Presidente Municipal, @isaacsolar , supervisó los avances en la construcción del muro de contención del talud en la colonia Olímpica Radio Segunda Sección, una obra esperada por las y los vecinos que durante casi 30 años han enfrentado riesgos https://semanariomiespacio.com/naucalpan/naucalpan-543/…",0,0,2,0,0,to:GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@ChilangoMemoria,2026-04-21T22:12:07.000Z,2026-04-21T22:12:07+00:00,https://x.com/ChilangoMemoria/status/2046713620566794488,@gobnau @PoliciaNau en la mañana cerraron el #periferico para arreglarlo. Entonces llegó está banda de ratas a extorsionar a los conductores y hacer más desorden. Estuvieron fumando mota en la escuela que está enfrente hace rato. Manden una unidad no?,0,2,2,0,0,to:GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@beto_bbet,2026-04-21T17:23:33.000Z,2026-04-21T17:23:33+00:00,https://x.com/beto_bbet/status/2046640998160232473,Colina de la Ximena Boulevares necesita ayuda,0,0,1,0,0,to:GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@DonMastropiero,2026-04-21T03:23:31.000Z,2026-04-21T03:23:31+00:00,https://x.com/DonMastropiero/status/2046429595365204271,"Periférico bloqueado durante horas por un puñado de mugrosos, son ustedes un hato de inútiles.",0,0,1,0,0,to:GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@AlejandroMaiz,2026-04-21T02:07:38.000Z,2026-04-21T02:07:38+00:00,https://x.com/AlejandroMaiz/status/2046410501928665472,9 horas bloqueado periférico!!! Niños sin poder salir de la escuela !!!!!,0,0,1,0,0,to:GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@maricarmenarri1,2026-04-21T00:37:32.000Z,2026-04-21T00:37:32+00:00,https://x.com/maricarmenarri1/status/2046387825671577952,@GobNau A quién le debemos la fabulosa idea de cerrar al mismo tiempo todas las calles para colapsar de esta manera el Municipio!!!!!!!!,1,0,1,0,0,to:GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@enrique_pc22,2026-04-20T22:43:14.000Z,2026-04-20T22:43:14+00:00,https://x.com/enrique_pc22/status/2046359063462629634,Dejen de publicar pendejadas y resuelvan el desmadre que tienen en periférico!,0,1,3,0,0,to:GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@enrique_pc22,2026-04-20T22:41:52.000Z,2026-04-20T22:41:52+00:00,https://x.com/enrique_pc22/status/2046358718812438797,"Arreglen el desmadre que hay en todas las vialidades por la manifestación en periférico, incompetentes!",0,0,4,0,0,to:GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@mariaiperezg,2026-04-20T22:30:40.000Z,2026-04-20T22:30:40+00:00,https://x.com/mariaiperezg/status/2046355898658930746,@GobNau Lomas Verdes parado completamente. Considero hacer aviso oficial para que no aprovechen lo de la comentocracia. Saludos,0,0,5,0,0,to:GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@elcuau67,2026-04-20T22:20:51.000Z,2026-04-20T22:20:51+00:00,https://x.com/elcuau67/status/2046353427710595347,Hijos de perra!!! Hagan su trabajo y quiten a los imbeciles que tienen cerrado el periférico!! @delfinagomeza @isaacsolar,0,0,1,0,0,to:GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@LuissArieel,2026-04-20T21:46:12.000Z,2026-04-20T21:46:12+00:00,https://x.com/LuissArieel/status/2046344708134174807,Mejor pónganse a retirar a los mugrosos manifestándose en periférico,0,0,1,0,0,to:GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@sharls79,2026-04-20T21:35:38.000Z,2026-04-20T21:35:38+00:00,https://x.com/sharls79/status/2046342047808835873,"¡Hijos de perra!, pinche manifestación sobre periférico es un caos monumental. Por todo satélite y lonas verdes hay un desmadre bíblico. ¡No que hoy entregaban las obras sobre periférico!",0,4,1,0,0,to:GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@Roderik4,2026-04-20T21:34:55.000Z,2026-04-20T21:34:55+00:00,https://x.com/Roderik4/status/2046341871409176857,@GobNau arreglen el caos que están haciendo los baristas en periférico,0,0,1,0,0,to:GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@karen_ritu,2026-04-20T21:19:00.000Z,2026-04-20T21:19:00+00:00,https://x.com/karen_ritu/status/2046337863940272203,@GobNau 90 minutos en un trayecto de 5 km. Es una mentada de madre.,0,0,1,0,0,to:GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@thuglif20195021,2026-04-20T21:06:32.000Z,2026-04-20T21:06:32+00:00,https://x.com/thuglif20195021/status/2046334727288737922,Váyanse a la puta verga!!! Hagan algo!!!,0,0,0,0,0,to:GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@thuglif20195021,2026-04-20T21:05:56.000Z,2026-04-20T21:05:56+00:00,https://x.com/thuglif20195021/status/2046334573739405691,"Chinga tu puta Madre! Hagan algo culero! Puto periférico de mierda, quiten a esos pinches culeroooooos!!!!!!",0,0,0,0,0,to:GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@maujmmf,2026-04-20T20:47:08.000Z,2026-04-20T20:47:08+00:00,https://x.com/maujmmf/status/2046329843055280133,Cuando terminan las obras la lateral de periferico?,0,0,1,0,0,to:GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@Alex_mpadilla,2026-04-20T20:40:36.000Z,2026-04-20T20:40:36+00:00,https://x.com/Alex_mpadilla/status/2046328198611517487,Ahí te enseñan a superar el miedo a la inseguridad que se vive en Lomas Verdes/San Mateo?,0,0,0,0,0,to:GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@elcuau67,2026-04-20T19:29:15.000Z,2026-04-20T19:29:15+00:00,https://x.com/elcuau67/status/2046310246373568606,"Hay un desmadre, todo colapsado periférico, lomas verdes. PONGAN ORDEN!!!",0,0,3,0,0,to:GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@jlcg123,2026-04-20T18:17:14.000Z,2026-04-20T18:17:14+00:00,https://x.com/jlcg123/status/2046292120877821965,"@GobNau tierra son ley ,Ya hasta peaje cobran en correos para dejarlos salir de carriles centrales @PoliciaNau @CdSatelite @isaacsolar",0,0,1,0,0,to:GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@FRCHAVEZ1,2026-04-20T17:08:08.000Z,2026-04-20T17:08:08+00:00,https://x.com/FRCHAVEZ1/status/2046274733105185213,@GobNau @Claudiashein @nmas ¿a quien recurrimos? 3 horas de lomas verdes a primero de Mayo en Naucalpan y seguimos detenidos,2,1,9,0,0,to:GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@Kelita_cool,2026-04-20T15:38:11.000Z,2026-04-20T15:38:11+00:00,https://x.com/Kelita_cool/status/2046252096488423867,"Genial, GENIAL idea…. Lo único malo es que un kilo de jitomate está en 50 pesos y el chile poblano en 80, así ningún bolsillo puede optar por esta opción",0,0,0,0,0,to:GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@Miespacioinfo,2026-04-20T04:07:57.000Z,2026-04-20T04:07:57+00:00,https://x.com/Miespacioinfo/status/2046078390734557599,"@GobNau @DIFnau En el marco del Día Mundial de Concienciación sobre el Autismo, el Presidente Municipal, @isaacsolar y la Presidenta Honoraria del Sistema Municipal #DIF, Adriana G. Escobar, encabezaron la Segunda Caminata. https://semanariomiespacio.com/naucalpan/naucalpan-542/…",0,0,1,0,0,to:GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@LuaKutsi,2026-04-20T02:40:08.000Z,2026-04-20T02:40:08+00:00,https://x.com/LuaKutsi/status/2046056291420835948,"@GobNau sigo sin entender por qué hay una pizzería en la planta baja de una escuela (además de la cafetería de ésta). Aún en domingo abren desde temprano y hasta muy noche, con música a todo lo que da. @proteccivilnau @isaacsolar de q sirven las licencias de funcionamiento?",0,1,2,0,0,to:GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@troverito,2026-04-19T15:47:56.000Z,2026-04-19T15:47:56+00:00,https://x.com/troverito/status/2045892161808323070,"Sabias que ??? En @Res_Boulevares pasa el camion de basura una vez cada dos semanas, los vecinos reportan y se dice que no les dan para Gasolina. Simbolo Municipal y Orgullo",0,0,1,0,0,to:GobNau since:2026-04-16 until:2026-04-30,False,
,2026-04-16_al_2026-04-30_Twitter,@GobNau,2026-04-28T18:56:30.000Z,2026-04-28T18:56:30+00:00,https://x.com/GobNau/status/2049201106664710178,"Sabemos que las obras pueden generar molestias, pero en Ciudad #Naucalpan estamos transformando nuestras vialidades como nunca antes. #AquiGobiernaLaEsperanza #PerifericoNorte",22,6,16,0,0,reply_to:https://x.com/FedericoKu61753/status/2049631785848373669,True,https://x.com/FedericoKu61753/status/2049631785848373669
,2026-04-16_al_2026-04-30_Twitter,@GobNau,2026-04-29T05:08:24.000Z,2026-04-29T05:08:24+00:00,https://x.com/GobNau/status/2049355096366944633,"Infancias Naucalpenses, una jornada llena de alegría, convivencia y diversión para niñas y niños. Consulta la imagen para mas información. ¡Te esperamos! #AquiGobiernaLaEsperanza #Naucalpan #Infancias",1,1,0,0,0,reply_to:https://x.com/wakabayashi_jap/status/2049617334042570971,True,https://x.com/wakabayashi_jap/status/2049617334042570971
,2026-04-16_al_2026-04-30_Twitter,@GobNau,2026-04-29T22:04:35.000Z,2026-04-29T22:04:35+00:00,https://x.com/GobNau/status/2049610828039454792,"En la colonia Boulevares, elementos de Protección Civil y Bomberos realizaron el rescate de un husky que se encontraba al interior de un río, gracias a una oportuna intervención. #AquiGobiernaLaEsperanza #Naucalpan #BienestarAnimal",4,3,5,0,0,reply_to:https://x.com/sandra43sanoja/status/2049614980861886933,True,https://x.com/sandra43sanoja/status/2049614980861886933
,2026-04-16_al_2026-04-30_Twitter,@GobNau,2026-04-29T13:02:12.000Z,2026-04-29T13:02:12+00:00,https://x.com/GobNau/status/2049474330770170220,"¿Sabías que? En 1948, la Selección Mexicana utilizó un escudo con elementos más definidos y la incorporación del balón, reflejando la consolidación de su identidad dentro del fútbol internacional. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan",1,0,0,0,0,reply_to:https://x.com/catzonci/status/2049595287111397377,True,https://x.com/catzonci/status/2049595287111397377
,2026-04-16_al_2026-04-30_Twitter,@tomwstyles,2026-04-29T21:27:46.000Z,2026-04-29T21:27:46+00:00,https://x.com/tomwstyles/status/2049601560452145489,Sigue cerrado?,1,0,1,0,0,reply_to:https://x.com/irucaa/status/2049581336088699193,True,https://x.com/irucaa/status/2049581336088699193
,2026-04-16_al_2026-04-30_Twitter,@irucaa,2026-04-30T00:29:53.000Z,2026-04-30T00:29:53+00:00,https://x.com/irucaa/status/2049647393335906634,Si! Y cerraron también la entrada a lomas verdes sobre periférico norte. Es un caoooos,0,0,3,0,0,reply_to:https://x.com/irucaa/status/2049581336088699193,True,https://x.com/irucaa/status/2049581336088699193
,2026-04-16_al_2026-04-30_Twitter,@klk_csr,2026-04-29T21:35:28.000Z,2026-04-29T21:35:28+00:00,https://x.com/klk_csr/status/2049603498551959846,esta igual q ayer?,0,0,0,0,0,reply_to:https://x.com/irucaa/status/2049581336088699193,True,https://x.com/irucaa/status/2049581336088699193
,2026-04-16_al_2026-04-30_Twitter,@GobNau,2026-04-28T20:46:26.000Z,2026-04-28T20:46:26+00:00,https://x.com/GobNau/status/2049228772352667844,Hoy comienza la transformación de un espacio que por años estuvo en abandono. #AquiGobiernaLaEsperanza #Naucalpan #RioHondo,5,7,12,0,0,reply_to:https://x.com/RcLnx/status/2049563763573973257,True,https://x.com/RcLnx/status/2049563763573973257
,2026-04-16_al_2026-04-30_Twitter,@GobNau,2026-04-28T23:59:28.000Z,2026-04-28T23:59:28+00:00,https://x.com/GobNau/status/2049277348034294028,Announcement #AquiGobiernaLaEsperanza #Naucalpan #SanJoseRioHondo,2,1,1,0,0,reply_to:https://x.com/Fake_bandicoot/status/2049559535426146457,True,https://x.com/Fake_bandicoot/status/2049559535426146457
,2026-04-16_al_2026-04-30_Twitter,@kylar023,2026-04-29T19:02:52.000Z,2026-04-29T19:02:52+00:00,https://x.com/kylar023/status/2049565094074352044,"Porque no se hizo, quitaron los bloques de cemento que separan la salida desde los centrales a los laterales para reencarpetar y no los volvieron a poner",0,0,1,0,0,reply_to:https://x.com/ELeseBe1/status/2049552236103991314,True,https://x.com/ELeseBe1/status/2049552236103991314
,2026-04-16_al_2026-04-30_Twitter,@kylar023,2026-04-29T19:03:38.000Z,2026-04-29T19:03:38+00:00,https://x.com/kylar023/status/2049565289319125462,¿Qué diferencia habrá si de cualquier forma tienen CERRADO todo?,0,0,1,0,0,reply_to:https://x.com/Engg13774/status/2049521460281000243,True,https://x.com/Engg13774/status/2049521460281000243
,2026-04-16_al_2026-04-30_Twitter,@GobNau,2026-04-28T18:46:32.000Z,2026-04-28T18:46:32+00:00,https://x.com/GobNau/status/2049198595849572470,"Tras más de 60 años de abandono, en Naucalpan recuperamos el Periférico Norte. #AquiGobiernaLaEsperanza #Naucalpan #PerifericoNorte",1,0,2,0,0,reply_to:https://x.com/CtoDiplomaticos/status/2049507139488518486,True,https://x.com/CtoDiplomaticos/status/2049507139488518486
,2026-04-16_al_2026-04-30_Twitter,@GobNau,2026-04-29T00:14:10.000Z,2026-04-29T00:14:10+00:00,https://x.com/GobNau/status/2049281047771193659,La verdad es que es mentira… #AquiGobiernaLaEsperanza #Naucalpan #RioHondo,2,2,1,0,0,reply_to:https://x.com/strovve/status/2049284029501907098,True,https://x.com/strovve/status/2049284029501907098
,2026-04-16_al_2026-04-30_Twitter,@GobNau,2026-04-28T23:41:42.000Z,2026-04-28T23:41:42+00:00,https://x.com/GobNau/status/2049272878902792570,"En La Mancha I y II, el Gobierno de Ciudad Naucalpan rehabilitó la calle Molinos de Viento con concreto hidráulico, red de agua y drenaje, alumbrado, banquetas y balizamiento. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformación",1,0,0,0,0,reply_to:https://x.com/Fausto262/status/2049274954986799111,True,https://x.com/Fausto262/status/2049274954986799111
,2026-04-16_al_2026-04-30_Twitter,@GobNau,2026-04-28T22:01:43.000Z,2026-04-28T22:01:43+00:00,https://x.com/GobNau/status/2049247718187442371,Decoración de accesorios con pedrería. Consulta la imagen para mas información. #AquiGobiernaLaEsperanza #Naucalpan #IMNIS #Mujeres,1,0,0,0,0,reply_to:https://x.com/neyra81/status/2049250553163649356,True,https://x.com/neyra81/status/2049250553163649356
,2026-04-16_al_2026-04-30_Twitter,@flowerlul,2026-04-29T06:10:07.000Z,2026-04-29T06:10:07+00:00,https://x.com/flowerlul/status/2049370626670895347,"Hagan acuerdos con todas las secretarías, empresas del estado y órganos gubernamentales para el trabajo en casa. Hablé con @ClaraBrugadaM pongan el ejemplo",0,0,0,0,0,reply_to:https://x.com/aesmeraldaj/status/2049230803482128701,True,https://x.com/aesmeraldaj/status/2049230803482128701
,2026-04-16_al_2026-04-30_Twitter,@charlotte705510,2026-04-28T17:27:21.000Z,2026-04-28T17:27:21+00:00,,"@GobNau @PoliciaNau Ni siquiera cuando se hizo el Viaducto Bicentenario se tuvo este nivel de desorganización y mala plantación. En aquel entonces, el gobierno tenía la “caridad” de avisar de los cierres. Hoy te enteras, porque la fila para salir de tu colonia llega hasta tu cochera. #Naucalpan",0,0,1,0,0,reply_to:https://x.com/charlotte705510/status/2049195882382328145,True,https://x.com/charlotte705510/status/2049195882382328145
,2026-04-16_al_2026-04-30_Twitter,@charlotte705510,2026-04-28T14:43:11.000Z,2026-04-28T14:43:11+00:00,,"@GobNau @PoliciaNau Pues resulta que continúan los bloqueos a Periférico por las obras mal planeadas de @isaacsolar. El tránsito en Boulevares está desquiciado, como nunca visto... #Naucalpan",0,0,1,0,0,reply_to:https://x.com/charlotte705510/status/2049174744746938793,True,https://x.com/charlotte705510/status/2049174744746938793
