doc_id,texto,tokens,positivas,negativas,polaridad_score
3937,el angel estos trastornados y eso que gano mexico ahora que pierda van a tirar el monumento a la rev,14,0,0,0.0
3938,pasan de vrg monos hasta para eso asi o mas idiotas para festejar esto ya se salio de control yo se ,8,0,0,0.0
3939,manera hay familias con ninos y la verdad los jovenes no miden las consecuencias de sus actos lo bue,9,0,0,0.0
3940,gentuza de todo tipo desde el ratero pervertido los ingobernables ahi van como bestias simios primit,13,0,1,-0.07692307692307693
3941,sociales de todo lo desquiciado ahi se juntan no saben divertirse sanamente ahi como como bestias ch,15,0,0,0.0
3942,van hacer un desmadre disfruten tranquilos festejaron de mas hojala ya no gane mexico como quiera ya,13,0,1,-0.07692307692307693
3943,hacer su desmadre ay noo que terrible eso no se hace festejar sin danar a nadie el mundial y lo que ,11,0,0,0.0
3944,estan bien dormidos aun porque la gente no puede festejar de forma tranquila convivan sanamente cada,13,1,0,0.07692307692307693
3945,respete briagos y mariguanos viva mexico actuaban como los del bloke negro era un grupo bien entrena,16,0,0,0.0
3946,es un desorden ese tipo de festejos simbolizan el mal gobierno y la pesima logistica de gobierno que,13,1,1,0.0
3947,no saber comportarse en paz descancen las personas que lamentable no ir es lo mejor y de seguro van ,10,0,0,0.0
3948,buscando a tu primo el memo se maman si las barras de clubes mexicanos son violentos como el de quer,13,0,0,0.0
3949,les fue bien la meta pero les encanta estar alli ahora no chillen lo oyeron gente que fue a provocar,12,0,0,0.0
3950,fueron mas personas en estampidas culpa de quien puso tantas pantallas y tan pocas medidas no me qui,12,0,1,-0.08333333333333333
3951,mal ganen o pierdan yo pensaba que los musulmanes vienen en la edad media pero resulta que mexico ta,12,0,1,-0.08333333333333333
3952,de nortamerica pero se ve que no son capaces de avanzar ya en serio que esperaban como llevan ninos ,12,0,0,0.0
3953,un octavos de final como si fuera la gran cosa encima festejan con violencia deberia ser una fiesta ,12,0,1,-0.08333333333333333
3954,a la argentuna ganar y ganar ajajj son una risa yo no llevo a mis hijos refiero ir otro dia aunque n,10,0,0,0.0
3955,deben prohibir el festejo en el angel por prudencia tu mare clara hay gente q dice pobres br yo digo,12,0,0,0.0
3956,muerte eso no es festejar eso es despapaye de la gente que lamentable lo sucedido pero nada de esto ,11,0,0,0.0
3957,de andar en el desmadre manga de indios en argentina salimos millones porque eramos campeones no una,18,0,0,0.0
3958,aficionados ya se habia tardaron mexico siempre impone su ideologia eso no es una tragedia de moment,9,0,0,0.0
3959,favor si bien sabemos que no todos nos comportamos de acuerdo al momento ya que asi como van a feste,8,0,0,0.0
3960,de los alrededores y esta gente son malandros q su forma de festejar es totalmente agresiva y lo lle,12,0,0,0.0
3961,me retiro con los que llegue y sigo festejando pero aparte en trayecto a mi casa o te vas a otra zon,12,0,0,0.0
3962,terminen su borrachera de futbol hay gente que si crecimos y no nos dejamos llevar por los aparatos ,13,0,0,0.0
3963,la palabra es dicernimiento por esto y mas la seleccion no debe avanzar lo ultimo que necesitamos es,12,0,1,-0.08333333333333333
3964,mi mexico es que en vrdd los fifes no tienen limites se desvordan y no se miden ni les importan los ,10,0,0,0.0
3965,las personas que ayer perdieron la vida quot que bueno a ver si asi aprenden solo lamento la muerte ,10,0,0,0.0
3966,sacrificios humanos disfrazados de accidentes pinkes azuzadores una cosa es festejar otra es comport,17,0,0,0.0
3967,gente es la fea asi nos paremos de cabeza si la gentee no cambia seguira habiendo la misma porqueria,13,0,0,0.0
3968,gritas ai ninos asi paso en un concierto en el zocalo mejor decidi salirme xq si t caes ahi kedaste ,16,1,0,0.0625
3969,ahi t llamabas pobre d sus familiares a hora van a tener funerales en vez dw alegria controlen la ve,14,0,0,0.0
3970,mexicano br pero que necesidad culta gente de la ta trasformacion muy civilizados acostumbrados a tr,16,0,0,0.0
3971,controle a sus changuichairos la gente de mexico no saben festejar como dios manda con prudencia y r,12,0,0,0.0
3972,luego dicen que porque nos senalan de ser desastres que vergenza y luego se quejan de la presidenta ,10,0,0,0.0
3973,fanatica de ningun deporte br mejor dedico mi tiempo en actividades que me produzcan felicidad y sat,12,0,0,0.0
3974,ser peor la gente es necia y alcoholisada peor ay no es que ya se ven mal ante el mundo si esta bien,10,0,1,-0.1
3975,vergenza parecen animales y no personas lo que si resuelve es no ponerles pantallas a los simios cua,13,0,0,0.0
3976,les dije que no fueran a ver esa mamada mira clara no te queda para q pones televisiones para que me,11,0,0,0.0
3977,pero los menores no deben asistir a estos festejos sean concientes por favor y los adultos bajo su p,12,0,1,-0.08333333333333333
3978,manera por un festejo algo parecido sucedio en seul en un festejo hay que tener mucho cuidado bueno ,9,0,1,-0.1111111111111111
3979,la calidad y la cantidad de gente que esta asistiendo y su poca educacion si se pasan una cosa es an,11,2,0,0.18181818181818182
3980,imbeciles cavernicolas al fin tercermundistas idiotas sin educacion ni moral br y porque no cancelar,13,1,0,0.07692307692307693
3981,ni ambulancia solo esta la cruz roja para dar primeros auxilios y con la multitud no llegan las ambu,11,1,0,0.09090909090909091
3982,pero porque querian entrar hasta adentro que no era igual en cualquier parte alrededor del angel es ,13,0,0,0.0
3983,b aprovecha la gente de malos habitos hacer de las suyas y eso la autoridad no lo puede controlar me,12,0,0,0.0
3984,zoologico con las jaulas abiertas b esas costumbres locas de poner pantallas promoviendo el vandalis,17,0,2,-0.11764705882352941
3985,desde su casa se puede disfrutar sanamente y festejar si festejando en las casas con vecinos o famil,13,0,0,0.0
3986,no se conocen eso debe de quedar prohibido es pura tonteria b esta bien festejar pero estos idiotas ,14,0,0,0.0
3987,por gusto y otros como en venezuela por causas que no estan en manos del ser humano br unos queriend,11,0,0,0.0
3988,responsabilidad del gobierno bueno la pendej de los imbecil que se vuelven locos por cualquier idiot,12,0,0,0.0
3989,las victimas incompetentes mediocres corruptos deben brindar seguridad anticiparse al festejo no lo ,17,1,1,0.0
3990,el covid la gente esta cada vez mas demente pero lo ven quot normal quot pues bueno ahi estan las co,10,0,0,0.0
3991,vez lo mejor que pueda pasar es que eliminen a mexico en el proximo partido porque ya se les esta sa,8,0,0,0.0
3992,ocurre y luego hasta con ninos van asi sigan hay otras formas mas tranquilas de ver los partidos des,11,0,0,0.0
3993,cancelan los festejos para tenerlos bien contentos y dicen ue mexico es m jor anfitrion mexicanos im,18,0,0,0.0
3994,locos que mal esa gente representa la miseria de humanidad que son esto es lo que quiere el nar ko g,13,0,1,-0.07692307692307693
3995,esto es lo que les enorgullece que los mexicanos tontos hagan barbaridades para distraer la atencion,15,0,0,0.0
3996,si mismos estan actuando como si fueran bestias pero sigan comportandose como animales esta nota est,10,0,0,0.0
3997,hecho pero definitivamente la responsabilidad individual no se puede minimizar br el esfuerzo de la ,13,0,0,0.0
3998,festejo esto no termina esta que termina bravo bravo sigan con sus estupidos festejos bola de animal,15,0,0,0.0
3999,obesidad pero no entienden eso fue provocado clara tu tienes la culpa porque tu haces esos motores p,14,0,0,0.0
4000,y pateando una pelota sin difuntos no hay fiesta son ofrendas para el quinto partido pura gente estu,14,0,0,0.0
4001,resultado del fanatismo mi comentario el exceso de basura que generan estos festejos es increible y ,13,2,1,0.07692307692307693
4002,ojala que los remuneren con un extra por favor cuidense esta bien festejar el triunfo de mexico pero,13,0,0,0.0
4003,vida solo por un juego de futbol llevar ninos a esas aglomeraciones de gente es poner en grave riesg,14,0,1,-0.07142857142857142
4004,seguridad entre todos es lo primero todos regresen a sus casas tal y como llegaron eso es lo que oca,10,1,0,0.1
4005,circo que les dieron que horror esto se veia venir estampidas humanas ineptos es muy peligroso no pi,15,0,1,-0.06666666666666667
4006,en el festejo esto es para chavos que se pueden mover facilmenteentre tanta gente sean responsables ,14,1,0,0.07142857142857142
4007,solo asi creo que no existieran esos fallecimientos es lamentable que esta gente no piense en los da,11,1,0,0.09090909090909091
4008,mucha de la gente a la que danan tienen familia que los espera en casa ahora ponte en sus zapatos qu,9,0,1,-0.1111111111111111
4009,vicon todo respeto quien vaya a esos festejos b stiales que no se quejen cuando sufran accidentes o ,14,0,1,-0.07142857142857142
4010,tanta energia de gente consciente y las mu s que todavia faltan es vergonzoso y lamentable mor r por,13,2,0,0.15384615384615385
4011,unidos pero al final tienen razon con los mexicanos culpables muchos empezando por el gobierno super,13,0,0,0.0
4012,a sus familiares si dias anteriores ya se veia que llenaban totalmente reforma zocalo sigan de argue,14,0,0,0.0
4013,hijos la estupidez humana esta acabando con ella misma que fanatismo tampoco son lugares adaptos par,15,0,0,0.0
4014,se deberia limitar el numero de gente el resto de la gente que se quede en casa ya no participo de e,14,2,1,0.07142857142857142
4015,seleccion y nuestra presidenta con sus carpetas de investigacion las primeras lineas de investigacio,14,0,0,0.0
4016,de ecuador a ver si no los llaman a declarar jajajaja asi de incoherente es nuestra presidenta y tod,10,0,0,0.0
4017,risa e impotencia ante la problematica actual de mexico pero no entiendeeee la gente afuerza tiene q,11,0,0,0.0
4018,domingo pasara lo mismo nadie escarmienta ni el gobierno ni la sociedad aglomeraciones de gente borr,16,0,0,0.0
4019,quot celebracion de la aficion quot lamentable eso ya no es festejar es puro desmadre el gobierno no,16,1,0,0.0625
4020,les encanta revolverse como neandertales todos convertidos en muchedumbre y tenia que ser por imprud,11,0,0,0.0
4021,esta cobrando de los ambulantes que la vida de los ciudadanos deben poner controles y de hecho prihi,12,0,1,-0.08333333333333333
4022,licor otra mas de la china poblana morada brugada el chiste es no contolar la turnas para evitar el ,14,0,1,-0.07142857142857142
4023,pudo evitar si existe un apice de cordura pero no la hubo y eso es estupidez de la humanidad porque ,9,0,0,0.0
4024,por otro lado esta las autoridades que no supieron poner controles drogas porque el humano necesita ,12,0,0,0.0
4025,had considered this possibility and taken the necessary safety precautions but they didnt they are l,14,0,0,0.0
4026,hipocrita yo creo que desde el cielo va a llegar una llamada de atencion y ya no va a ganar mexico p,12,0,0,0.0
4027,eso nos fuimos que hubiera pasado si ecuador hubiera ganados mexico despierten estan mal es logico p,12,0,1,-0.08333333333333333
4028,y aventando gente es de chamaquitos lastima por los que pagaron con su vida este festejo y lastima p,12,0,0,0.0
4029,dasatadas en una euforia y ademas muchas alcoholizadas realmente hasta pudo ser peor fanaticos incon,14,0,0,0.0
4030,realmente cual es el beneficio que gane x equipo si todo esta de mal en peor esos fanaticos inconsci,12,1,1,0.0
4031,risa peor que animalitos estampida inumanidad imorudencia amontonadero sin la distancia debida y las,17,0,0,0.0
4032,eso cuando salgo de mexico no digo de que nacionalidad soy este tipo de cosas las hacen seguido en o,10,0,0,0.0
4033,la madreada quot organizacion quot guinda y la ignorancia en el manejo de masas de la tarugas de cla,15,0,0,0.0
4034,al infierno ya se estaban tardando la neta si esta chido el calor de los mexicanos pero se pasan por,9,0,0,0.0
4035,lo que me avergenzan y mucho te amo mexico pero a veces si te pasas de la barda bien feo chilangos s,10,0,0,0.0
4036,ellos votaron por morena sigan disfrutando lo votado y que en paz descansen los fallecidos mientras ,15,0,1,-0.06666666666666667
4037,se pudo evitar en mexico pierden la vida por la estupidez humana por algo que si se puede evitar com,11,0,0,0.0
4038,va a ver demasiada gente eso es por no tener seguridad deberian prohibir esos quot festejos quot el ,14,2,0,0.14285714285714285
4039,estuvo en el poder anos y siguen unos ineptos ojala no resulte una nueva pandemia de esta histeria c,10,0,0,0.0
4040,cuantos resfrios no habra y se difundira a traves de aduanas y vuelos al extranjero no cabe duda que,14,0,0,0.0
4041,mataron a un padre de familia racismo asi otras selecciones extranjeras ya nomas falta un atentado t,12,0,3,-0.25
4042,el mundial solo en estados unidos aunque la gente se mexico se llene la boca con que haya no son fut,9,0,0,0.0
4043,que van con ninos ahi se demuestra que no estan preparados para festejar de forma responsable perdon,14,0,0,0.0
4044,esto es festejar como siempre van a esperar que esto sea peor desde dias antes pongan la ley seca no,12,0,1,-0.08333333333333333
4045,a otras familias mejor en casita eso si grite los goles con mis hijos y todo normal el problema es l,11,1,0,0.09090909090909091
4046,los medios de comunicacion escuche clarito en la tele cuando dijeron quot todos al angel quot y esta,13,1,0,0.07692307692307693
4047,suyo ellos no ganaron gano la fifa gano televisa ganaron los jugadores ellos no subir al metro en ho,14,0,0,0.0
4048,esas multitudes ya conocemos como hay gente bestial sin nada de escrupulos asesinos en potencia ahor,12,0,1,-0.08333333333333333
4049,ladrones tengan cuidado si van a celebrar no arriesguen su vida por tonterias si en el otro partido ,13,0,1,-0.07692307692307693
4050,las leyes aqui no cuiden su integridad el futbol es un ritual a satanas y esas son las consecuencias,10,0,0,0.0
4051,todo eso quien si ves una aglomeracion de personas no te metas entre ellas mejor alejate de ahi porq,9,0,0,0.0
4052,y se empujan de pronto quedas en una trampa humana en la que ya no te puedes mover no hay escapatori,11,0,0,0.0
4053,aplastados br br imagina que hubiera habido un temblor fuerte en ese momento o que hubiera habido di,14,0,1,-0.07142857142857142
4054,cientos de muertos por asfixia y aplastamiento maneras de morir mexico vs ecuador no lleven ninos y ,17,0,1,-0.058823529411764705
4055,aglomeraciones como bien mencionan la estupidez humana en su maximo esplendor se imaginan si hubiera,12,0,0,0.0
4056,domingo por que la gente no escarmienta solo por querer llamar la atencion q pena acuerdense que dur,12,0,0,0.0
4057,despensa y hacian fiesta cuando debian estar aislados no deberia extranarle a nadie que haya pasado ,11,0,0,0.0
4058,manera mas estupida de morir seleccion natural es un ritual el angel es un obelisco osease un catali,14,0,0,0.0
4059,hechos cual es la responsabilidad del gobierno federal y de la ciudad de mexico como promotores y mo,14,0,0,0.0
4060,quot para esos quot festejos quot br cree la estupida de clara brugada que con unos balbuseos de quo,17,0,0,0.0
4061,acceso controlado br y por cierto el estadio es azteca no cdmx si a huevo quieren andar en ese desma,16,0,1,-0.0625
4062,br y portense como gente pensante no como bestias se fueron contentos con el triunfo del tri qepd la,15,0,0,0.0
4063,cosa es festejar y otra que actuen como animales eso no es festejar hagan conciencia y tengan respon,15,0,0,0.0
4064,nunca han ganado un partido parece jajaja lt lt ni modo que acepten su destino gt gt por favor no ll,14,0,0,0.0
4065,que paso con la seguridad y los drones y la gn obviamente tenia que haber monitoreo en multitudes y ,12,1,0,0.08333333333333333
4066,cual es el argumento de las autoridades la jefa de gobierno que ha dicho al respecto es que la neta ,8,0,1,-0.125
4067,vivientes viciosos vagos borrachos esa la descripcion del fan promedio de un fan de futbol asi como ,18,0,0,0.0
4068,bombas de agua y pongan una hora para que se larguen del angel no es a ver si quieren el domingo nos,11,1,1,0.0
4069,modo br todos drogados y borrachos ridiculos por un simple deporte que brutos e imbecil s a quien ch,14,0,0,0.0
4070,natural jajaja pero a quien se le ocurre andar en esos argendes mejor quedarse a ver el futbol en su,10,0,0,0.0
4071,andar entre tanta chusma los motivos de esta situacion son muy claros la estupidez humana la estupid,15,0,0,0.0
4072,perdieron la vida quot si no hay control de asistencia imaginate mucho malandro estuvo alli se veia ,14,0,0,0.0
4073,la copa los tres anfitriones deben avanzar clima en argentina no me falle con el clima de veracruz p,14,0,0,0.0
4074,hechele ganas senor por favor agregue ami estado veracruz al clima nunca lo ase comenta acerca del c,17,0,0,0.0
4075,los distintos municipios ejemplo tuxpan poza rica minatitlan coatzacoalcos entre otros a nuestra pre,17,0,0,0.0
4076,desquiciado senil no tienen eco nuestra presidenta dra claudia sheimbaum no se rebajara nunca a nive,14,0,0,0.0
4077,mapa no tuvimos verano muchas gracias nelson nooo de nuevo tormenta electrica en cdmx pregunto por q,12,0,0,0.0
4078,bendiciones hermano por que no dejas escuchar el relato personal con la voz de ellos br siempre el q,13,0,0,0.0
4079,br esto es dejar de protagonizar br siempre que abro los video son narrados por ti br deja escucharl,14,0,0,0.0
4080,de la naturaleza quiero decir con esto que la edad del padre no es inconveniente para dios los patri,12,0,0,0.0
4081,secretos hacen anos siempre son secretos de youtube muy interesante oremos y oremos pues no creo que,11,0,0,0.0
4082,bien por harfuch mal por los lacras estos gracias omar garcia buenos dias estan imterezantes esta no,12,0,1,-0.08333333333333333
4083,que importa es rocha moya disfruten lo votado eso pasa por el poco o mas bien nulo mantenimiento y f,13,1,4,-0.23076923076923078
4084,para su campana y no invierte en sistemas de agua tato pluvial como agua potable el reportero tiene ,14,3,3,0.0
4085,tiran mucha basuras en la calle y toda la basura se va en los canos jaja es encharcami nto dice la l,14,1,1,0.0
4086,pa contener agua sirve pura incompetencia que verguenza gracias a los rescatistas arriesgan su vida ,19,2,3,-0.05263157894736842
4087,veo bajo el agua el altisimo proteja y cuide al personal que anda en el agua sucia de toda bacteria ,15,2,3,-0.06666666666666667
4088,mantenimiento carcamos de drenaje que le hace a tanto dinero el gobierno de morena y cobran carisimo,13,0,0,0.0
4089,nada cambio climatico ciclico global anos punto de no retorno impacto hidraulico muerte del planeta ,15,0,1,-0.06666666666666667
4090,las calles sigan tirando basura son las consecuencias a href citizen tsuyosa nk l pierdes unos segui,17,1,1,0.0
4091,resentida pero nunca vi que apoyaras a panama los texanos fueron influenciados por monterrey en cues,13,0,0,0.0
4092,muchos mexicanos con nuestras tradiciones mi monterrey si tienen la oportunidad de venir no desaprov,12,0,0,0.0
4093,si senor y eso que nunca encontraste a la verdadera hinchada argentina el que dijo que los tacos era,9,0,0,0.0
4094,deshebrada dime donde es para no ir es cierto que el cabrito solo se come en ocasiones especiales a ,10,0,0,0.0
4095,muchos piensan el restaurant palax sobrevalorado lo de la carne asada es muy cierto todos los de ano,13,0,0,0.0
4096,pedian quot carne para asar quot no habia cortes especificos me emocione mucho el saber que andabas ,14,0,0,0.0
4097,aqui aqui es viva mexico hermoso monterrey bellisimo y esos tacos dan hambre min a href alv ese somb,16,0,0,0.0
4098,hace poco te encontre y siempre me imprecionas mas con cada lugar que as visitado y todo lo que te a,10,0,0,0.0
4099,mexico morocco jesus malverde es de aca del meritito culiacan sinaloa ven para aca y conoscas la his,19,0,0,0.0
4100,eres bien chingon dios te cuide y proteja a ti y a tu acompanante en tus viajes dulce de leche leche,13,0,0,0.0
4101,los cowboys existen por influencia de los ganaderos de mexico y el charro mexicano no porque estemos,13,0,0,0.0
4102,no es triunfos robados bien happy el cris nuestra amada virgen de guadalupe nadaaa tiene q ver con l,14,0,0,0.0
4103,catolica bendiciones desde monterrey mexico jesus malverde fue una persona que robaba a los ricos y ,13,0,0,0.0
4104,es la cruda realidad aunque a muchos les harda monterrey es lo mejor jajaja no era jesus malverde mo,13,0,0,0.0
4105,jajaja duro excelente video bien documentado y bien vivido araya soy tu seguidor cuando gustes pasar,16,0,0,0.0
4106,hrs de monterrey deberias ir a cabo verde y visitar a vozinha lastima que no supe que andabas aqui e,15,0,0,0.0
4107,desde guatemala es guadalajara bro visitalo arayaaaaaaa da senales como araya no va a saber quien es,10,0,0,0.0
4108,mty potencia mundial no inventeeeees porque no supe que venias araya yo te queria conocer br no sabi,15,0,0,0.0
4109,comida jjjjj yo veo te gustan mucho los tacos ya se me antojo y yo no como mucho de eso me encanta t,11,0,0,0.0
4110,con araya aun traera cruda o resaca anda perdido araya con gusto te esperamos en culiacan sinaloa pa,17,0,0,0.0
4111,hoy por fa mi bro bro que pasa que nos tienes abandonados papito los originales son de tlaxcala los ,16,0,0,0.0
4112,como estas soy de curacao la isla mas pequeno que partisipo en el mundial el blue waves la hola azul,14,0,0,0.0
4113,curacao seguro que le va a encantar no manches yo estaba en zaragoza y estabas ahiiiiii que tipo de ,10,0,0,0.0
4114,br br leche quemada cajeta araya ven a visitar la huasteca potosina no te arrepetiras saludos muy bi,16,0,1,-0.0625
4115,san pedro garza garcia ve a grabar aya y no graves cosas malas esas figuras no nos representan guill,17,0,0,0.0
4116,muy tranquilo y se ve algo incomodo jwjwj me gustaria irme para alla me imagino la cruda con la que ,12,0,0,0.0
4117,somos inglaterra a href que no falte un fan del morelia me da gusto que dieras vuelta para mi hermos,14,0,0,0.0
4118,que bonito mi monterrey br bienvenido que mal y esto no ayuda a la situacion el licor y el deporte n,13,0,1,-0.07692307692307693
4119,y hasta usted araya estuvo en peligro y ni cuenta se dio por andar borracho es una irresponsabilidad,10,0,2,-0.2
4120,una vergenza mire los destrozos q se estan dando la gente esta vuelta loca destruyendo todo a su alr,13,0,0,0.0
4121,porque es futbol pero igualmente esto es violencia y no debiera de difundirse tan facilmente en las ,12,0,1,-0.08333333333333333
4122,cerveza a la gente a su alrededor como lo dijiste tu es ser parte de todo esto y no esta bien te sig,5,0,0,0.0
4123,inteligente y no seguir corrientes cuando se viaja uno debe guardar respeto y decoro cuando se va al,13,0,0,0.0
4124,de verdad se estan ganando una mala reputacion bro ve a los juegos de mexico la neta miro todos esos,14,0,0,0.0
4125,el de mexico vs inglaterra araya me decepcionas cuando celebras los goles de otros equipos eso nunca,14,0,0,0.0
4126,paises pero por temas de seguridad poblacion y alimentos salud se entiende que se debe poner limites,13,1,0,0.07692307692307693
4127,personas de todo el mundo eso no es vida araya is waiting for no one araya bien venido a monterrey s,14,0,0,0.0
4128,algun indigente y esque se sabe que muchos suelen ser agresivos cuidate porfavor saludos amo como le,15,0,0,0.0
4129,sombreros se usan en todo mexico pero en monterrey es mas una moda ahora y en el resto de mexico sol,9,0,1,-0.1111111111111111
4130,las cuidados siempre veras senores con sombrero texas era de mexico y todavia hay un monton de mexic,13,0,1,-0.07692307692307693
4131,de texas adoptaron las costumbres de los vaqueros mexicanos que bien me caes araya que buenos animos,15,0,0,0.0
4132,cdmx los tacos de canasta para desayunar uf saben buenos aguas con la salsas son de habanero bienven,13,0,1,-0.07692307692307693
4133,saludos crack gracias hermano soy un seguidor te veo por todo el mundo me gusta tu contenido y hoy t,14,0,0,0.0
4134,con los videos ya hace dias de nada a mi nino y a mi nos encantan amooooos tu contenido sin conocert,11,0,0,0.0
4135,y un amigo me dijo quien eres y soy tu fan amo tu buena vibra y el amor con el que haces tu trabajo ,8,0,0,0.0
4136,video cuantos chingada madre como te amo eres muy divertido br saludos de una regia prometiste un vi,18,0,0,0.0
4137,hermano ya eres mexicano me hubiera dado cuenta a tiempo y lo hubiera invitado una carnita asada par,9,0,0,0.0
4138,hubiera dado un tour por la cuidad saludos hermano puro regio yo me iba de puesto de sombrero eso no,14,0,1,-0.07142857142857142
4139,bendiciones araya por donde estas ya pasaron dias cuidate disculpa por el trato tan descortes que te,11,0,0,0.0
4140,hermosillo sonora la mejor comida de mexico ahi es donde es laejor carne para asar mexico seravsacud,15,0,0,0.0
4141,alguien que supo que son grados y un chingo de sombrerudos no se quien eres ni de donde saliste pero,11,0,0,0.0
4142,tuyos en facebook y ya no te solte saludos porque estabas a un lado de jorge maynez a mi me parecio ,11,0,0,0.0
4143,y no me entere que estuviste en mi monterrey querido si hay una defuncion literalmente hay carne asa,13,0,0,0.0
4144,pero tu sencillez te hace grande me dio miedito ese monton de gente tienes que estar el domingo en e,11,0,1,-0.09090909090909091
4145,a armar en grande unas de las mejores ciudades mas hermosas de mexico muy cerquita esta san pedro ga,16,0,0,0.0
4146,monterrey arayavlogs hermano seria bueno que nos mostrases la antartida se dice que es muy dificil d,11,0,1,-0.09090909090909091
4147,verte ven a veracruz aca en monterrey somos puro desmadre que bueno que te la pasaste bien si fuera ,14,0,0,0.0
4148,como las favelas pero no puede entrar ni la policia como va ser la mejor ciudad la muerte no es sant,12,0,0,0.0
4149,ojala puedas volver prontooo y conozcas chipinque pruebes el chicharron de la ramos la estanzuela re,17,0,0,0.0
4150,pronto gracias por venir a monterreeeey siempre seras bienvenido te queremos araya el tico mas mexic,14,0,0,0.0
4151,una buena historia de hecho hay una serie mexicana llamada quot malverde el santo patron quot y te v,14,0,0,0.0
4152,no es nada turbia al contrario es muy interesante pero mejor date la oportunidad de verla te la reco,11,0,1,-0.09090909090909091
4153,familia y yo a ver tus documentales y videos nos encanta el contendio que subes y como a traves de t,11,0,0,0.0
4154,y conociendo mas acerca de nuestra cultura ojala algun dia coincidamos y logremos plasmar un bonito ,15,0,0,0.0
4155,que barbaro que sorpresa bienvenido disfruta y dejate querer me gustan mucho tus videos saludos b ar,17,0,0,0.0
4156,y en la macro apoyando a irak y marruecos en tu proxima visita ven a las grutas de hecho si es vdd l,12,0,0,0.0
4157,papa al siguiente dia hicimos carne asada despues del cepelio entierro y pues nos juntamos como siem,8,0,0,0.0
4158,con el en las carnes asada pero para cualquier ocasion una buena carne asada siempre sera bienvenida,15,0,0,0.0
4159,y bendiciones por venir a mexico mexico jaaaa que hermoso te la pasaste increible te amo dios te ben,13,0,0,0.0
4160,amooooo me encanta tu contenido dios te bendiga siempre eres el mejor b la mejor y mas hermosa de me,12,0,0,0.0
4161,normal en el video te amo araya saludos y exelete contenido siempre vemos tus videos esperamos te ll,21,0,0,0.0
4162,de escobedo nl mexico seria un buen anfitrion si no fueran tan incivilazados y si no se mataran entr,12,0,0,0.0
4163,pedro garza garcia nuevo leon mx mas rico de todo mx y sur ameria a href deberias contactar a los ma,15,0,0,0.0
4164,a baby face contactate con el o ellos y ellos te ensenaran los asados de averduras me dio envidia mi,13,0,0,0.0
4165,ya andabas bien desconocido araya hasta te mandaron a volar araya soy mexicana nacionalizada costarr,15,0,0,0.0
4166,estuvieron con ganas el fan fest malverde es originario de culiacan sinaloa ay tiene su capilla gran,17,0,0,0.0
4167,el video cuando le pagamos un arrastre a ecuador araya necesitas estar unos dias mas en mexico es qu,15,0,3,-0.2
4168,soy de monterrey mexico br saludos desde tierras regias que gusto verte por aca araya andabas bien p,18,0,0,0.0
4169,estes aqui en monterrey ups araya lindo video pero cuidado con el alcohol hasta te dejaste tirar par,16,0,0,0.0
4170,gusta mucho la calidez que reflejas que bueno que estas en mexico bienvenido a monterrey en el merca,12,0,0,0.0
4171,si si hace el asadooooo te ignoro la senora jaajjajjaaj ehhhhh el profe guille br era mi profe de in,15,0,0,0.0
4172,probar la mejor comida no lo puedo creeeeeerr viniste a mi ciudad que cool me hubiera gustado conoce,14,0,0,0.0
4173,href dijo lo que crei escuchar jajaajaja es genial me encantan sus videos bienvenido a mexico malver,17,0,0,0.0
4174,tequla cumplio su cometido jajaja arayaglogs jamas escribo a ningun youtuber pero estando en mi tier,18,0,0,0.0
4175,final se la paso bien araya que gusto que allas andado aqui lastima que no supe antes para irte a co,14,0,0,0.0
4176,te hubieras encontrado con la granja rifa o adrian marcelo yo queria conocerte me gustan mucho tus v,16,0,0,0.0
4177,a guadalajara y terminaste pedo fuiste a monterreey y terminaste pedisimo pura vidaaaa hay que disfr,17,0,0,0.0
4178,videos araya saludos se me hace que te gusto mas mty jsjdjdjtu ya eres mexicano la mejor ciudad de m,12,0,0,0.0
4179,vendedores de sombreros y ese guia que te conseguiste que horror un mono de carton hubiera tenido ma,12,0,0,0.0
4180,me encantas me gusta todos tus videos me hubiera gustado ir tras de ti para conocerte en persona y t,11,0,0,0.0
4181,de guadalajara festeja muchisimo mas que la monterrey saluditos araya orgullosamente regiomontana di,15,0,0,0.0
4182,la otra es el cdmx pero ay muchos homosexuales desde el principio de viste estar en monterrey te vi ,10,0,0,0.0
4183,alguien que le gusta que estes aqui en monterrey monterrey seria la ciudad ideal si crearan puentes ,14,0,0,0.0
4184,a laredo tezas houston ssan antonioo para ver somo esas grandes ciudades no tienenlos problemas de v,16,0,0,0.0
4185,de trafico no entiende ese gobernador que desvie eltrafio a la entrada norte para entrar a monterrey,14,0,1,-0.07142857142857142
4186,pero odio el trafico y mas que las autoridades no piensan remediarlo pronto el metro es para los jov,13,0,1,-0.07692307692307693
4187,cd en modo borracho jajaj ame este chico en verdad me cae demasiado bien buen video araya gracias yo,15,0,0,0.0
4188,acostumbra hacer comida despues de un sepelio para los familiares y amigos del difunto tienes razon ,14,0,0,0.0
4189,cuenta la historia que era un bandido sinaloense de principios del siglo xx que robaba a los hacenda,14,0,0,0.0
4190,en culiacan sinaloa mexico no entendi la magia saludos compaa que chidote que andas por aca muy buen,17,0,0,0.0
4191,nortenos sacados de onda porque el fierro pariente es de sinaloa no de monterrey te esperamos en gua,15,0,0,0.0
