fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-02-01_al_2026-02-15_Twitter,@NaucalpanToluca,2026-02-14T23:06:44.000Z,2026-02-14T23:06:44+00:00,https://x.com/NaucalpanToluca/status/2022809763185115402,"Buena tarde, estimado cliente le informamos: CLIMA -Naucalpan: 26°C -Huixquilucan: 21°C -Lerma: 21°C ¡Maneje con precaución!",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@Radio_Zocalo,2026-02-14T22:50:48.000Z,2026-02-14T22:50:48+00:00,https://x.com/Radio_Zocalo/status/2022805753736679651,"Se percibe microsismo de magnitud 2.3 en Naucalpan, Edomex https://radiozocalo.com.mx/688703/ #EstadodeMéxico #Microsismo",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@UnoNoticias,2026-02-14T22:45:39.000Z,2026-02-14T22:45:39+00:00,https://x.com/UnoNoticias/status/2022804459714216284,Sismo de magnitud 2.3 sacude Naucalpan este sábado; no se reportan daños #EstadoDeMéxico https://unotv.com/sismo/temblo-hoy-sismo-sorprende-a-habitantes-de-naucalpan-edomex/?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1771108903…,0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@birdboyr,2026-02-14T22:45:25.000Z,2026-02-14T22:45:25+00:00,https://x.com/birdboyr/status/2022804401757335869,En qué parte de Naucalpan fue eso,0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@hidalgonewsmx,2026-02-14T22:45:00.000Z,2026-02-14T22:45:00+00:00,https://x.com/hidalgonewsmx/status/2022804294236312024,"Dolor e indignación en Naucalpan: una abuelita trasladó en combi a su nieto, un bebé conectado a oxígeno, rumbo a un hospital en CDMX. La imagen exhibe la precariedad y la urgencia de atención médica. #Naucalpan #Edomex #Salud #Desigualdad",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@CoracytNoticias,2026-02-14T22:41:51.000Z,2026-02-14T22:41:51+00:00,https://x.com/CoracytNoticias/status/2022803502095884542,"Se percibe microsismo de magnitud 2.3 en Naucalpan, Edomex Aquí la nota completa https://sndigital.mx/mexico/111089-se-percibe-microsismo-de-magnitud-2-3-en-naucalpan-edomex.html…",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@nmasforo,2026-02-14T22:36:00.000Z,2026-02-14T22:36:00+00:00,https://x.com/nmasforo/status/2022802029358231665,"Vecinos de Naucalpan, Estado de México, compartieron sus experiencias tras el microsismo de magnitud 2.3 registrado en el municipio; no se reportan daños ni personas lesionadas. #LasNoticiasDeFORO con @javomartinezr | #nmásforo | #SiempreEnVivo | #SiempreContigo | Sigue la señal en vivo por http://nmas.com.mx/foro-tv",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@MeiTweet,2026-02-14T22:26:18.000Z,2026-02-14T22:26:18+00:00,https://x.com/MeiTweet/status/2022799589842284973,"En zona satélite toreo, Naucalpan.",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@Aire_CDMX,2026-02-14T22:23:46.000Z,2026-02-14T22:23:46+00:00,https://x.com/Aire_CDMX/status/2022798951099888102,16:00 h. El #ÍndiceAIREYSALUD reporta #CalidadDelAire MUY MALA: en #Benito_Juárez #Cuauhtémoc #Miguel_Hidalgo #Venustiano_Carranza #Atizapán #Ecatepec y #Naucalpan,0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@heraldodemexico,2026-02-14T22:22:11.000Z,2026-02-14T22:22:11+00:00,https://x.com/heraldodemexico/status/2022798552984916450,"Sismo de 2.3 sacude Naucalpan, ¿por qué no se activó la alerta sísmica en CDMX?",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@nmas,2026-02-14T22:15:00.000Z,2026-02-14T22:15:00+00:00,https://x.com/nmas/status/2022796744430366842,"Esta tarde se registró un microsismo de magnitud 2.3 en Naucalpan de Juárez, Edomex.",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@scoutsnaucalpan,2026-02-14T22:12:25.000Z,2026-02-14T22:12:25+00:00,https://x.com/scoutsnaucalpan/status/2022796093583429887,"Rovers de la Provincia Naucalpan con registro vigente, los esperamos en el Foro Extraordinario de la Red de Jóvenes, domingo 15 de febrero a las 7pm",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@rommel_conde,2026-02-14T22:11:13.000Z,2026-02-14T22:11:13+00:00,https://x.com/rommel_conde/status/2022795792767934509,"Es obvio, el @Edomex y su pésima organización tienen colapsado el periférico norte desde Naucalpan hasta Tepotzotlan.",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@cr130516,2026-02-14T22:00:24.000Z,2026-02-14T22:00:24+00:00,https://x.com/cr130516/status/2022793073093214456,Alguien para armar algo zona Naucalpan o huixquilucan,0,0,2,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@juliosilvadc,2026-02-14T21:41:11.000Z,2026-02-14T21:41:11+00:00,https://x.com/juliosilvadc/status/2022788236129571274,"Esta tarde se registró un microseísmo de magnitud 2.3 en Naucalpan de Juárez, Estado de México, con profundidad de 1 km; hasta el momento no se reportan daños ni personas lesionadas. #LasNoticiasDeFORO",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@proceso,2026-02-14T21:38:35.000Z,2026-02-14T21:38:35+00:00,https://x.com/proceso/status/2022787580060684342,"Reportan microsismo cerca del Campo Militar 1 en Naucalpan, Edomex",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@conetec2010,2026-02-14T21:29:29.000Z,2026-02-14T21:29:29+00:00,https://x.com/conetec2010/status/2022785291686220108,SHAKA.CNV — REC / CONVERT | De la Teoría a la Práctica: Aplicando las Contribuciones de McIntosh en un Caso Real #Honer #HaroldVMcIntosh #TACHOUHONER Naucalpan #Naucalpan — #ESE,0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@lajornadaonline,2026-02-14T21:21:46.000Z,2026-02-14T21:21:46+00:00,https://x.com/lajornadaonline/status/2022783347890569254,#Edomex | Un microsismo de magnitud 2.3 se percibió esta tarde en Naucalpan. El Sismológico Nacional informó que el movimiento telúrico se registró a las 13:54 horas. A consecuencia del sismo fueron desalojadas algunas oficinas del Forum Naucalpan.,0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@El_Universal_Mx,2026-02-14T21:09:36.000Z,2026-02-14T21:09:36+00:00,https://x.com/El_Universal_Mx/status/2022780286535160287,#ALMOMENTO Tiembla en Edomex El Servicio Sismológico Nacional informó sobre un microsismo de 2.3 grados en Naucalpan.,0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@NP_ideaa,2026-02-14T21:37:35.000Z,2026-02-14T21:37:35+00:00,https://x.com/NP_ideaa/status/2022787327760753018,"ATENCIÓN El presunto agresor de “Lobito” podría quedar en libertad este sábado Anthony “N” promovió un amparo y un juez federal otorgó la suspensión del proceso. Además, se busca una “salida alterna” solicitando la presencia de Norma Huerta, fundadora de Mundo Patitas. ¿En serio estamos hablando de acuerdos cuando hay un animal víctima de violencia? En #Naucalpan y en todo #Edomex no se puede normalizar que el maltrato animal se negocie. La ley existe para proteger a quienes no tienen voz. Las autoridades deben actuar con firmeza y el proceso debería continuar hasta las últimas consecuencias. @delfinagomeza @FiscaliaEdomex Que se haga ruido. Que no se archive. Que no quede impune. Porque si hoy es “Lobito”, mañana puede ser cualquier otro. #JusticiaParaLobito #MaltratoAnimalEsDelito #NoALaImpunidad Info via: @FernandoCruzFr7",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@LaGuardiaMX,2026-02-14T21:35:55.000Z,2026-02-14T21:35:55+00:00,https://x.com/LaGuardiaMX/status/2022786908145738000,"#Entérate Cerca de las 13:54 horas de este 14 de febrero, se reportó un sismo de magnitud 2.3 en Naucalpan de Juárez, #EDOMEX. #LaGuardiaMX",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@TACHOUHONER,2026-02-14T21:29:29.000Z,2026-02-14T21:29:29+00:00,https://x.com/TACHOUHONER/status/2022785292122341624,SHAKA.CNV — REC / CONVERT | De la Teoría a la Práctica: Aplicando las Contribuciones de McIntosh en un Caso Real #Honer #HaroldVMcIntosh #TACHOUHONER #Naucalpan Naucalpan — #ESE,0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@JyKswinger,2026-02-14T20:55:10.000Z,2026-02-14T20:55:10+00:00,https://x.com/JyKswinger/status/2022776655769489620,Hola nosotros de naucalpan,0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@gustavogzzv,2026-02-14T20:51:57.000Z,2026-02-14T20:51:57+00:00,https://x.com/gustavogzzv/status/2022775843454390323,"En Naucalpan es multa estacionarse en línea amarilla, pero resulta que todo Naucalpan tiene línea amarilla",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@XEVATabasco,2026-02-14T20:48:51.000Z,2026-02-14T20:48:51+00:00,https://x.com/XEVATabasco/status/2022775065163538466,"Microsismo sorprende a Naucalpan, Edoméx; no se activó la alerta sísmica https://xeva.com.mx/nacional/281167/microsismo-sorprende-a-naucalpan-edomex-no-se-activo-la-alerta-sismica?aut=tweet&dig=1921673744… #Nacional",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@laprensaoem,2026-02-14T20:41:28.000Z,2026-02-14T20:41:28+00:00,https://x.com/laprensaoem/status/2022773206533173697,"El Servicio Sismológico Nacional reportó un sismo de magnitud 2.3 este 14 de febrero a las 13:54 horas, con epicentro en Naucalpan de Juárez, Estado de México, y a solo 1 km de profundidad, lo que lo clasifica como superficial. https://oem.com.mx/la-prensa/metropoli/se-registra-sismo-de-magnitud-2-3-en-naucalpan-28431623…",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@nmasforo,2026-02-14T20:46:24.000Z,2026-02-14T20:46:24+00:00,https://x.com/nmasforo/status/2022774446424219817,"Esta tarde se registró un microseísmo de magnitud 2.3 en Naucalpan de Juárez, Estado de México, con profundidad de 1 km; hasta el momento no se reportan daños ni personas lesionadas. #LasNoticiasDeFORO con @juliosilvadc | #nmásforo | #SiempreEnVivo | #SiempreContigo | Sigue la señal en vivo por http://nmas.com.mx/foro-tv",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@i_alaniis,2026-02-14T20:41:55.000Z,2026-02-14T20:41:55+00:00,https://x.com/i_alaniis/status/2022773319896822149,¿En qué parte de Naucalpan sintieron el microsismo? Cuéntenme para ir a entrevistarlos y me narren lo que pasó,0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@Amigos,2026-02-14T20:40:29.000Z,2026-02-14T20:40:29+00:00,https://x.com/Satelite_Amigos/status/2022772959966843219,"Los tránsito de #naucalpan haciendo de las suyas, estacionarse en lugar prohibido y tapando las cebras peatonales. Well done",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@AbejorroMedia,2026-02-14T20:34:58.000Z,2026-02-14T20:34:58+00:00,https://x.com/AbejorroMedia/status/2022771572646330485,"#Sismo este 14 de febrero a las 13:54 horas, de magnitud 2.3, con epicentro en Naucalpan de Juárez. De acuerdo con los primeros reportes, el movimiento fue percibido de manera ligera en algunas zonas del norte de la CDMX, particularmente en las alcaldías Miguel Hidalgo y Azcapotzalco. Hasta el momento no se reportan daños ni personas lesionadas; autoridades mantienen monitoreo en la zona. Info: @kaosanwar Imágenes: redes sociales",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@AlMaXx8017,2026-02-14T20:34:11.000Z,2026-02-14T20:34:11+00:00,https://x.com/AlMaXx8017/status/2022771375144833320,"Pese que recientemente han ocurrido frecuentes series sísmicas en #Naucalpan (ej. Feb-Sep 2024; Mar-Jun 2025), es tectónicamente natural y cíclico que se den este tipo de episodios; no todos culminan en evento grande. El último más grande evento en el ára fue un M3.1 en 2010. /4",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@SociedadN_,2026-02-14T20:34:00.000Z,2026-02-14T20:34:00+00:00,https://x.com/SociedadN_/status/2022771326709305622,"El @SismologicoMX reportó sismo magnitud 2.3 en Naucalpan de Juárez a las 13:54 horas, con epicentro superficial de 1 km; vecinos percibieron #fuerte sacudida en zona centro. #PeriodismoParaTi #SociedadNoticias",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@elheraldoedomex,2026-02-14T20:32:39.000Z,2026-02-14T20:32:39+00:00,https://x.com/elheraldoedomex/status/2022770990120358110,"#ÚltimaHora | Temblor sorprende a habitantes de Naucalpan este sábado, estas son las zonas afectadas https://tinyurl.com/yc5z3sb3",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@nmas,2026-02-14T20:27:32.000Z,2026-02-14T20:27:32+00:00,https://x.com/nmas/status/2022769698715140568,"La tarde de este 14 de febrero se registró un sismo en Naucalpan de Juárez, Estado de México, sin que se reportaran daños a la infraestructura ni personas lesionadas.",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@DigitalPluralIA,2026-02-14T20:27:23.000Z,2026-02-14T20:27:23+00:00,https://x.com/DigitalPluralIA/status/2022769661935313102,Microsismo en Naucalpan Alerta a Habitantes · #DigitalPlural #InformaciónLibre ·,0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@JossAyanami,2026-02-14T20:27:06.000Z,2026-02-14T20:27:06+00:00,https://x.com/JossAyanami/status/2022769592704061841,"Registro en mi estación ubicada al norte de la CDMX con el #microsismo magnitud 2.3 (SSN) localizado en Naucalpan, Estado de México. 14-02-26T13:54:18",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@PublimetroMX,2026-02-14T20:24:28.000Z,2026-02-14T20:24:28+00:00,https://x.com/PublimetroMX/status/2022768929618206904,¿SENTISTE EL #SISMO? Un temblor con epicentro en #Naucalpan sorprendió a la #CDMX y #Edomex hace unos momentos,0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@webcamsdemexico,2026-02-14T20:23:55.000Z,2026-02-14T20:23:55+00:00,https://x.com/webcamsdemexico/status/2022768790136565807,"#Naucalpan #EdoMex. ¿Lo sintieron? El @SismologicoMX reporta #Sismo #Magnitud 2.3 Loc. Naucalpan de Juárez, México 14/02/26 13:54:18 Lat 19.46 Lon -99.23 Pf 1 km",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@adnnoticiasmx,2026-02-14T20:23:31.000Z,2026-02-14T20:23:31+00:00,https://x.com/adnnoticiasmx/status/2022768690542813617,"#AlertaADN Ocurrió un microsismo magnitud 2.3 con epicentro en Naucalpan SISMO Magnitud 2.3 Loc. NAUCALPAN DE JUAREZ, MEXICO 14/02/26 13:54:18 Lat 19.46 Lon -99.23 Pf 1 km",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@Rigober40495081,2026-02-14T20:22:34.000Z,2026-02-14T20:22:34+00:00,https://x.com/Rigober40495081/status/2022768452495380811,"En más de 60 años que tengo viviendo en la zona de Naucalpan, jamás de se había presentado esto. Por eso digo que hay que prepararse para lo que se viene. Algo se está acomodando en el subsuelo profundo de la Cuenca de Mexico para encontrar una salida viable... SISMO Magnitud 2.3 Loc. NAUCALPAN DE JUAREZ, MEXICO 14/02/26 13:54:18 Lat 19.46 Lon -99.23 Pf 1 km",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@elheraldoedomex,2026-02-14T20:21:16.000Z,2026-02-14T20:21:16+00:00,https://x.com/elheraldoedomex/status/2022768124387283310,#ÚltimaHora | Microsismo sacude Naucalpan este sábado 14 de febrero ¿lo percibiste? https://estadodemexico.heraldodemexico.com.mx/municipios/2026/2/14/lo-sentiste-microsismo-sorprende-naucalpan-hoy-sabado-14-de-febrero-9235.html…,0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@Ay_chiquitita,2026-02-14T20:21:02.000Z,2026-02-14T20:21:02+00:00,https://x.com/Ay_chiquitita/status/2022768065994166468,"Inga tu roña, ya que deje de temblar en Naucalpan #AlMomento | Microsismo magnitud 2.3 sacude Naucalpan, Edomex https://milenio.com/comunidad/microsismo-en-naucalpan-edomex-hoy-14-febrero-2026…",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@Ale07_Arciniega,2026-02-14T20:20:31.000Z,2026-02-14T20:20:31+00:00,https://x.com/Ale07_Arciniega/status/2022767935865991678,"Hace unos momentos se registró un micros1sm0 en #Naucalpan, de momento no se reporta alguna afectación Difundido con fines informativos.",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@elheraldoedomex,2026-02-14T20:19:19.000Z,2026-02-14T20:19:19+00:00,https://x.com/elheraldoedomex/status/2022767633917977040,#ÚltimaHora | ¿Lo sentiste? Microsismo sorprende a Naucalpan hoy sábado 14 de febrero,0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@MeiTweet,2026-02-14T20:15:48.000Z,2026-02-14T20:15:48+00:00,https://x.com/MeiTweet/status/2022766745677643811,"Ándale, así se sintió pero fuertídimo, como un jalón. Y sí fue microsismo, según reporte del sismógrafo nacional. Fue epicentro aquí en Naucalpan.",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@Nadinepink,2026-02-14T20:13:40.000Z,2026-02-14T20:13:40+00:00,https://x.com/Nadinepink/status/2022766210090205670,CDMX Marcos. Leo aquí en X qué también en Naucalpan. Se sienten peor que los temblores...,0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@cdmx_diario,2026-02-14T20:13:13.000Z,2026-02-14T20:13:13+00:00,https://x.com/cdmx_diario/status/2022766098261618761,"Micro #sismo en Naucalpan #Edomex A las 13:54 se registró un sismo de magnitud 2.3 con epicentro en Naucalpan, EdoMex. Debido a su baja profundidad, pudo percibirse de forma intensa pero breve en la zona epicentral. Imagen de nuestro sismógrafo ubicado en MH, CDMX, detectando el sismo. #sismo #temblo",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@Milenio,2026-02-14T20:12:53.000Z,2026-02-14T20:12:53+00:00,https://x.com/Milenio/status/2022766012790165902,"#AlMomento | Microsismo magnitud 2.3 sacude Naucalpan, Edomex",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@AlMaXx8017,2026-02-14T20:12:27.000Z,2026-02-14T20:12:27+00:00,https://x.com/AlMaXx8017/status/2022765902677131378,"Vale. Por su muy baja magnitud de energía es considerado como un #microsismo, originado dentro del municipio de #Naucalpan, #EDOMEX. Las características del evento (superficialidad), es considerado un evento cortical, en la 'piel' de la placa continental Norteamericana. /1",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@MeiTweet,2026-02-14T20:11:33.000Z,2026-02-14T20:11:33+00:00,https://x.com/MeiTweet/status/2022765678558576775,"Real, microsismo aquí en mi rancho Satélite, epicentro en Naucalpan. Se jaloneó horrible la casa así yolo, de la nada. :(",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@RealidadNaucal2,2026-02-14T20:10:56.000Z,2026-02-14T20:10:56+00:00,https://x.com/RealidadNaucal2/status/2022765521209262530,"SSN REPORTA: #SISMO Magnitud: 2.3 Región epicentral: #NAUCALPAN DE JUAREZ, MEXICO Fecha y hora: 2026-02-14, 13:54:18 (tiempo del Centro de México) Latitud y longitud: 19.468º, -99.234º Profundidad: 1.0 km",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@Sismoalertamex,2026-02-14T20:10:36.000Z,2026-02-14T20:10:36+00:00,https://x.com/Sismoalertamex/status/2022765439093215429,"A las 13:54 se registró un sismo de magnitud 2.3 con epicentro en Naucalpan, EdoMex. Debido a su baja profundidad, pudo percibirse de forma intensa pero breve en la zona epicentral. Imagen de nuestro sismógrafo ubicado en MH, CDMX, detectando el sismo. #sismo #temblo",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@paguilart,2026-02-14T20:09:37.000Z,2026-02-14T20:09:37+00:00,https://x.com/paguilart/status/2022765191495123175,#Confirmado #microsismo de aproximadamente 2.3 en #Naucalpan con una profundidad de apenas 1 km. Por eso el jalón Epicentro (aproximado) por la zona de San Esteban,0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@SSNMexico,2026-02-14T20:07:03.000Z,2026-02-14T20:07:03+00:00,https://x.com/SSNMexico/status/2022764545153077343,"SISMO Magnitud 2.3 Loc. NAUCALPAN DE JUAREZ, MEXICO 14/02/26 13:54:18 Lat 19.46 Lon -99.23 Pf 1 km",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@SismologicoMX,2026-02-14T20:07:02.000Z,2026-02-14T20:07:02+00:00,https://x.com/SismologicoMX/status/2022764539922780581,"SISMO Magnitud 2.3 Loc. NAUCALPAN DE JUAREZ, MEXICO 14/02/26 13:54:18 Lat 19.46 Lon -99.23 Pf 1 km",5,44,182,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@rachelar3iv1,2026-02-14T20:06:08.000Z,2026-02-14T20:06:08+00:00,https://x.com/rachelar3iv1/status/2022764316672311779,#microtemblor percibido en Naucalpan,0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@qtnet,2026-02-14T20:05:45.000Z,2026-02-14T20:05:45+00:00,https://x.com/qtnet/status/2022764220236873833,Tembló muy fuerte y breve en Naucalpan. @lopezdoriga @lumendoz @LeonardoCurzio @nmas @ImagenTVMex @AztecaNoticias,0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@AlMaXx8017,2026-02-14T20:05:01.000Z,2026-02-14T20:05:01+00:00,https://x.com/AlMaXx8017/status/2022764032411799857,"Un #microsismo #temblor se originó al interior o zona conurbada de #Naucalpan, #EDOMEX a las 13:54HRS [14.02.2026] y sentido en áreas más próximas al epicentro (incluido algunas colonias de la #CDMX). Magnitud estimada M2.0 ~ 2.2 Registro en estación Ciudad Universitaria UNAM.",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@ferherrerap,2026-02-14T20:04:54.000Z,2026-02-14T20:04:54+00:00,https://x.com/ferherrerap/status/2022764005408776318,"Se siente #microsismo en Naucalpan, específicamente en Santa Cruz Acatlán",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@HoolaEnfermera,2026-02-14T20:04:01.000Z,2026-02-14T20:04:01+00:00,https://x.com/HoolaEnfermera/status/2022763783039434921,Microsismo (o algo) en Azcapotzalco y parte de Naucalpan hace unos 5min,0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@paguilart,2026-02-14T20:03:10.000Z,2026-02-14T20:03:10+00:00,https://x.com/paguilart/status/2022763568710529352,#Microsismo perceptible en #Naucalpan Algo más que lo habitual,0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@Ricardo4377023,2026-02-14T20:03:01.000Z,2026-02-14T20:03:01+00:00,https://x.com/Ricardo4377023/status/2022763530571649287,Luego varia una vez queria ir de Atizapán a Naucalpan me querían cobran 500 los del didi en base me cobraron 250...,0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@Seismological,2026-02-14T20:02:16.000Z,2026-02-14T20:02:16+00:00,https://x.com/Seismological/status/2022763342276812822,Todos entrando a X (Twitter) para saber si fue #Sismo #Temblor #MicroSismo #SismoLocal en #Naucalpan #EdoMéx #México,0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@qtnet,2026-02-14T20:01:43.000Z,2026-02-14T20:01:43+00:00,https://x.com/qtnet/status/2022763204842008656,@SSNMexico Tembló fuerte y breve en Naucalpan.,0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@DioneHimura,2026-02-14T20:01:35.000Z,2026-02-14T20:01:35+00:00,https://x.com/DioneHimura/status/2022763169685397610,"Se sintió microsismo por el Toreo, específicamente entre la Miguel Hidalgo y Naucalpan de Juárez. Hasta tronó el edificio #sismo #Naucalpan #MiguelHidalgo",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@aventucran,2026-02-14T20:00:48.000Z,2026-02-14T20:00:48+00:00,https://x.com/aventucran/status/2022762971944853599,"Se sintió en Zona de Naucalpan, duro poco, pero se simtio fuerte",0,0,0,0,0,naucalpan since:2026-02-01 until:2026-02-15,False,
