fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-03-16_al_2026-03-31_Twitter,@jiburgos486,2026-03-28T14:55:03.000Z,2026-03-28T14:55:03+00:00,https://x.com/jiburgos486/status/2037906319504552235,"Importante trabajar en la prevención y la corrección, a fin de salvaguardar a la ciudadanía",0,0,0,0,0,to:isaacsolar since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@jiburgos486,2026-03-28T14:53:41.000Z,2026-03-28T14:53:41+00:00,https://x.com/jiburgos486/status/2037905976087437817,,0,0,0,0,0,to:isaacsolar since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@adriano_mar,2026-03-16T00:46:10.000Z,2026-03-16T00:46:10+00:00,https://x.com/adriano_mar/status/2033344036912726203,Qué cosa tan grata!,0,0,0,0,0,to:isaacsolar since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@isaacsolar,2026-03-28T20:39:45.000Z,2026-03-28T20:39:45+00:00,https://x.com/isaacsolar/status/2037993064124326165,"Después de más de 20 años de abandono, el Tanque #SanEsteban ha sido completamente rehabilitado, gracias a los trabajos realizados en conjunto con el #OAPAS y la #CONAGUA. #AquiGobiernaLaEsperanza #Naucalpan",0,0,0,0,0,reply_to:https://x.com/drojanale2/status/2038701522456842308,True,https://x.com/drojanale2/status/2038701522456842308
,2026-03-16_al_2026-03-31_Twitter,@isaacsolar,2026-03-28T03:03:04.000Z,2026-03-28T03:03:04+00:00,https://x.com/isaacsolar/status/2037727141861675339,"Desde Ampliación San Esteban, entregamos la rehabilitación de un tanque que llevaba 20 años en abandono. Hoy, gracias a la implementación de tecnología de punta, ha sido transformado para mejorar el servicio de agua para las y los naucalpenses. #OAPAS #Naucalpan",0,0,0,0,0,reply_to:https://x.com/djeydjey95/status/2037779934509215998,True,https://x.com/djeydjey95/status/2037779934509215998
,2026-03-16_al_2026-03-31_Twitter,@isaacsolar,2026-03-27T19:40:33.000Z,2026-03-27T19:40:33+00:00,https://x.com/isaacsolar/status/2037615779240186185,"Llevamos a cabo la #MesaDePaz en #Naucalpan Centro. Con Bailemos Juntos por la Paz, niñas, niños y jóvenes nos recordaron que la paz también se construye desde el arte y la comunidad. Seguimos trabajando con estrategia y coordinación. #AquiGobiernaLaEsperanza",0,0,0,0,0,reply_to:https://x.com/djeydjey95/status/2037779855899541923,True,https://x.com/djeydjey95/status/2037779855899541923
,2026-03-16_al_2026-03-31_Twitter,@isaacsolar,2026-03-27T20:15:20.000Z,2026-03-27T20:15:20+00:00,https://x.com/isaacsolar/status/2037624531846635949,"Hoy tuve la oportunidad de visitar ""Antojitos La Güera"" en San Esteban, un lugar con historia, sabor y tradición que ha acompañado a generaciones de familias naucalpenses. #Naucalpan #ConsumoLocal",0,0,0,0,0,reply_to:https://x.com/SoyJorgeSant/status/2037681273750118813,True,https://x.com/SoyJorgeSant/status/2037681273750118813
,2026-03-16_al_2026-03-31_Twitter,@SoyJorgeSant,2026-03-28T00:02:38.000Z,2026-03-28T00:02:38+00:00,https://x.com/SoyJorgeSant/status/2037681732711846259,"Ya que andas en esa zona, arregla el semáforo de San Esteban y Esfuerzo. Casi 10 meses descompuesto y ni tú ni tu gobierno pueden arreglar algo tan sencillo",0,0,0,0,0,reply_to:https://x.com/SoyJorgeSant/status/2037681273750118813,True,https://x.com/SoyJorgeSant/status/2037681273750118813
,2026-03-16_al_2026-03-31_Twitter,@christi11908351,2026-03-28T04:24:14.000Z,2026-03-28T04:24:14+00:00,https://x.com/christi11908351/status/2037747567153332419,Festejando y solapando la invasión del espacio público,0,0,0,0,0,reply_to:https://x.com/SoyJorgeSant/status/2037681273750118813,True,https://x.com/SoyJorgeSant/status/2037681273750118813
,2026-03-16_al_2026-03-31_Twitter,@isaacsolar,2026-03-27T02:59:34.000Z,2026-03-27T02:59:34+00:00,https://x.com/isaacsolar/status/2037363874702238112,Rueda de prensa Compartimos los avances y trabajos que impulsan el bienestar de las familias de Ciudad #Naucalpan. #RuedaDePrensa,3,2,8,0,0,reply_to:https://x.com/drojanale2/status/2037623321747984860,True,https://x.com/drojanale2/status/2037623321747984860
,2026-03-16_al_2026-03-31_Twitter,@isaacsolar,2026-03-26T15:10:26.000Z,2026-03-26T15:10:26+00:00,https://x.com/isaacsolar/status/2037185415933788187,"Desde el enlace con la Mañanera del Pueblo encabezada por la Presidenta @Claudiashein, con la gran presencia de la Gobernadora del #EdoMéx, @delfinagomeza ; del Director General del #IMJUVE, @AbrahamCarro ; y de la representante del @gobmx para el Mundial 2026, @GabyCuevas.",3,4,10,0,0,reply_to:https://x.com/emilyy2713/status/2037212882056995195,True,https://x.com/emilyy2713/status/2037212882056995195
,2026-03-16_al_2026-03-31_Twitter,@isaacsolar,2026-03-26T16:19:34.000Z,2026-03-26T16:19:34+00:00,https://x.com/isaacsolar/status/2037202812497432713,"Junto a la titular de la Unidad de Educación del #INEA en el #EdoMéx, la maestra Edith Marisol Mercado Torres, así como autoridades federales, dimos el banderazo de arranque al Programa Conjunto de Alfabetización en Ciudad #Naucalpan. #Mexico",0,0,0,0,0,reply_to:https://x.com/emilyy2713/status/2037212608810602641,True,https://x.com/emilyy2713/status/2037212608810602641
,2026-03-16_al_2026-03-31_Twitter,@isaacsolar,2026-03-25T21:09:00.000Z,2026-03-25T21:09:00+00:00,https://x.com/isaacsolar/status/2036913261052907575,"La aprobación de nuestra Presidenta de México, la Doctora Claudia Sheinbaum Pardo, refleja la confianza de la ciudadanía en un liderazgo cercano, con resultados y compromiso social. #PresidentaLíderMundial",0,0,0,0,0,reply_to:https://x.com/quny61/status/2036946184607064378,True,https://x.com/quny61/status/2036946184607064378
,2026-03-16_al_2026-03-31_Twitter,@isaacsolar,2026-03-25T15:06:18.000Z,2026-03-25T15:06:18+00:00,https://x.com/isaacsolar/status/2036821988300279901,Rehabilitación en Poetas Mexiquenses Seguimos recuperando espacios y devolviendo el brillo a Ciudad Naucalpan. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion #ServiciosPublicos,0,0,0,0,0,reply_to:https://x.com/emilyy2713/status/2036873940795048111,True,https://x.com/emilyy2713/status/2036873940795048111
,2026-03-16_al_2026-03-31_Twitter,@isaacsolar,2026-03-25T02:04:35.000Z,2026-03-25T02:04:35+00:00,https://x.com/isaacsolar/status/2036625262134038721,"Sostuvimos una reunión de trabajo con la #SSEdoMex, la doctora Macarena Montoya Olvera, su equipo y autoridades sanitarias, así como con representantes del gobierno de Jilotzingo, para fortalecer la salud en #Naucalpan. #EdoMex #Salud",0,0,0,0,0,reply_to:https://x.com/emilyy2713/status/2036629223054676224,True,https://x.com/emilyy2713/status/2036629223054676224
,2026-03-16_al_2026-03-31_Twitter,@isaacsolar,2026-03-24T22:53:45.000Z,2026-03-24T22:53:45+00:00,https://x.com/isaacsolar/status/2036577237479117019,"Asistí a la Entrega de Preseas del Poder Judicial del Estado de México 2026, en el marco del 201 aniversario de su instalación, un acto que reconoce a quienes han dedicado su vida a fortalecer la justicia en nuestra entidad. #Naucalpan #EdoMex #PoderJudicial",0,0,0,0,0,reply_to:https://x.com/SoyJorgeSant/status/2036620145066426446,True,https://x.com/SoyJorgeSant/status/2036620145066426446
,2026-03-16_al_2026-03-31_Twitter,@SoyJorgeSant,2026-03-24T22:55:23.000Z,2026-03-24T22:55:23+00:00,,"Mientras tanto, el municipio que ""gobiernas"" ""LAS LLAVES o LE RAJO SU PUTA MADRE!” Así entraron estas ratas a amenazar, amagar, robar… en una estética de Naucalpan @GobNau La Policía de @isaacsolar anda perdida. La rata robó $, tels y una Toyota placas PCS3227 Si los identifica avise a @SS_Edomex El caso #c4EnAlerta",0,0,0,0,0,reply_to:https://x.com/SoyJorgeSant/status/2036620145066426446,True,https://x.com/SoyJorgeSant/status/2036620145066426446
,2026-03-16_al_2026-03-31_Twitter,@isaacsolar,2026-03-24T16:03:53.000Z,2026-03-24T16:03:53+00:00,https://x.com/isaacsolar/status/2036474088479162578,"24 de marzo | Día Internacional del Derecho a la Verdad En el Día Internacional del Derecho a la Verdad recordamos la importancia de garantizar justicia, memoria y dignidad. #AquiGobiernaLaEsperanza #Naucalpan #DerechoALaVerdad",0,0,0,0,0,reply_to:https://x.com/emilyy2713/status/2036570257909850171,True,https://x.com/emilyy2713/status/2036570257909850171
,2026-03-16_al_2026-03-31_Twitter,@Sruizesparza,2026-03-24T00:16:34.000Z,2026-03-24T00:16:34+00:00,,@isaacsolar @delfinagomeza @CONAGO_oficial @mujeresgobmx Favor de dar RT amiga de mi sobrina,0,0,1,0,0,reply_to:https://x.com/Sruizesparza/status/2036523432339275964,True,https://x.com/Sruizesparza/status/2036523432339275964
,2026-03-16_al_2026-03-31_Twitter,@isaacsolar,2026-03-23T22:10:28.000Z,2026-03-23T22:10:28+00:00,https://x.com/isaacsolar/status/2036203955902951578,"Huellas de la Transformación en Benito Juárez Hoy, este espacio vuelve a estar lleno de vida, seguridad y comunidad, beneficiando a las familias que lo utilizan todos los días. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformación",0,0,0,0,0,reply_to:https://x.com/jagamiz/status/2036244300070052065,True,https://x.com/jagamiz/status/2036244300070052065
,2026-03-16_al_2026-03-31_Twitter,@isaacsolar,2026-03-23T22:04:34.000Z,2026-03-23T22:04:34+00:00,https://x.com/isaacsolar/status/2036202469219336585,"Regresé a #BenitoJuárez y ver este espacio lleno de vida lo dice todo. La #HuellasDeLaTransformación 65 recupera comunidad, seguridad y futuro para nuestras niñas y niños. #AquiGobiernaLaEsperanza #Naucalpan",0,0,0,0,0,reply_to:https://x.com/Hyung23/status/2036237593956782186,True,https://x.com/Hyung23/status/2036237593956782186
,2026-03-16_al_2026-03-31_Twitter,@isaacsolar,2026-03-23T22:57:20.000Z,2026-03-23T22:57:20+00:00,https://x.com/isaacsolar/status/2036215751732793648,"En Ciudad Naucalpan, 116 servidoras y servidores públicos fortalecieron sus capacidades para brindar una atención más empática y accesible. #AquiGobiernaLaEsperanza #Naucalpan #Inclusion",3,3,10,0,0,reply_to:https://x.com/Cmarflo/status/2036227369715868091,True,https://x.com/Cmarflo/status/2036227369715868091
,2026-03-16_al_2026-03-31_Twitter,@isaacsolar,2026-03-21T18:00:52.000Z,2026-03-21T18:00:52+00:00,https://x.com/isaacsolar/status/2035416364257575010,"Durante años, la lateral de Periférico representó abandono, riesgos y traslados complicados para miles de familias. Hoy, esa historia comienza a cambiar. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion #Periferico",0,0,0,0,0,reply_to:https://x.com/jagamiz/status/2035453410414043138,True,https://x.com/jagamiz/status/2035453410414043138
,2026-03-16_al_2026-03-31_Twitter,@isaacsolar,2026-03-20T22:51:39.000Z,2026-03-20T22:51:39+00:00,https://x.com/isaacsolar/status/2035127154539675763,"Regresé a la Primaria Estado de México, una escuela que marcó mi vida y donde aprendí, junto a mi familia y mis compañeros, el valor del esfuerzo, la disciplina y los sueños. En este espacio llevamos a cabo la #MesaDePazItinerante. #Naucalpan",0,0,0,0,0,reply_to:https://x.com/Miguelc24527399/status/2035370389061181457,True,https://x.com/Miguelc24527399/status/2035370389061181457
,2026-03-16_al_2026-03-31_Twitter,@isaacsolar,2026-03-20T22:56:55.000Z,2026-03-20T22:56:55+00:00,https://x.com/isaacsolar/status/2035128480636039361,Continúa la transformación del Periférico Norte #AquiGobiernaLaEsperanza #Naucalpan #Periferico,0,0,0,0,0,reply_to:https://x.com/djeydjey95/status/2035268506858516527,True,https://x.com/djeydjey95/status/2035268506858516527
,2026-03-16_al_2026-03-31_Twitter,@isaacsolar,2026-03-17T23:46:54.000Z,2026-03-17T23:46:54+00:00,https://x.com/isaacsolar/status/2034053896876757423,"Tras más de 30 años sin atención, hoy la calle Mezquite, en Las Huertas 3ra Sección, deja atrás el abandono y se transforma. #AquiGobiernaLaEsperanza #Naucalpan #LaCOMUNA",0,0,0,0,0,reply_to:https://x.com/djeydjey95/status/2035267870892912657,True,https://x.com/djeydjey95/status/2035267870892912657
,2026-03-16_al_2026-03-31_Twitter,@isaacsolar,2026-03-20T16:05:53.000Z,2026-03-20T16:05:53+00:00,https://x.com/isaacsolar/status/2035025041415364790,"Regresé a México 68 para una nueva #AsambleaDelPueblo. Escuchamos y atendemos de frente bacheo, alumbrado, agua e infraestructura, porque gobernar es estar en el territorio. Seguimos llevando la transformación a cada colonia. #Naucalpan #AquiGobiernaLaEsperanza",2,2,8,0,0,reply_to:https://x.com/ANAYERNA/status/2035090957171819002,True,https://x.com/ANAYERNA/status/2035090957171819002
,2026-03-16_al_2026-03-31_Twitter,@isaacsolar,2026-03-19T23:51:29.000Z,2026-03-19T23:51:29+00:00,https://x.com/isaacsolar/status/2034779825462813163,Rueda de prensa #Naucalpan #RuedaDePrensa,0,0,0,0,0,reply_to:https://x.com/jagamiz/status/2034805991406027239,True,https://x.com/jagamiz/status/2034805991406027239
,2026-03-16_al_2026-03-31_Twitter,@isaacsolar,2026-03-19T17:52:37.000Z,2026-03-19T17:52:37+00:00,https://x.com/isaacsolar/status/2034689515726487833,"El Tianquiztli Tlatilca es suyo, un espacio para que su talento, su trabajo y su historia sigan creciendo y llegando a más familias naucalpenses. #Naucalpan",0,0,0,0,0,reply_to:https://x.com/rocioss/status/2034786094638567845,True,https://x.com/rocioss/status/2034786094638567845
,2026-03-16_al_2026-03-31_Twitter,@isaacsolar,2026-03-19T00:02:55.000Z,2026-03-19T00:02:55+00:00,https://x.com/isaacsolar/status/2034420317246882109,"Junto al Secretario de Bienestar del Edomex, Mtro. Juan Carlos González Romero, acompañamos la entrega de cerca de 3 mil tarjetas del programa integral Mujeres con Bienestar en Ciudad Naucalpan. #AquiGobiernaLaEsperanza #Naucalpan #EdoMex #MujeresConBienestar #Bienestar",0,0,0,0,0,reply_to:https://x.com/soy_aanaisa/status/2034523557661716755,True,https://x.com/soy_aanaisa/status/2034523557661716755
,2026-03-16_al_2026-03-31_Twitter,@1000Magnifico,2026-03-18T18:55:42.000Z,2026-03-18T18:55:42+00:00,,"@isaacsolar hacen una detención bien, digna y eficiente. Para después sus policías abusando, corrompiendo, robando ya ponga orden de una vez por todas. Hasta parece que la policía que dirige los gobiernos de #Morena tienen que ser pura mierda. Otra vez Naucalpan, otra vez la policía en el centro del escándalo. Un video exhibe a elementos presuntamente tomados, agrediendo, amenazando y deteniendo a vecinos. No es solo abuso de autoridad. Es una señal gravísima de descontrol, impunidad y una corporación que, en lugar",0,1,2,0,0,reply_to:https://x.com/1000Magnifico/status/2034345879436476916,True,https://x.com/1000Magnifico/status/2034345879436476916
,2026-03-16_al_2026-03-31_Twitter,@isaacsolar,2026-03-17T18:53:44.000Z,2026-03-17T18:53:44+00:00,https://x.com/isaacsolar/status/2033980118469628151,"Entregamos la pavimentación de la calle Mezquite en Las Huertas 3ra Sección, tras más de 30 años sin atención. Seguimos trabajando junto al pueblo. #AquiGobiernaLaEsperanza #Naucalpan #LaComuna",0,0,0,0,0,reply_to:https://x.com/jagamiz/status/2033986916040032638,True,https://x.com/jagamiz/status/2033986916040032638
,2026-03-16_al_2026-03-31_Twitter,@isaacsolar,2026-03-28T02:07:49.000Z,2026-03-28T02:07:49+00:00,https://x.com/isaacsolar/status/2037713239060955162,"En el Parque Revolución, llevamos a cabo una jornada integral de salud para nuestras mascotas. Además, entregamos 500 becas Rita Cetina, impulsadas por el Gobierno de México, para el bienestar de nuestras juventudes en #Naucalpan. #AquiGobiernaLaEsperanza",1,3,8,0,0,reply_to:https://x.com/jiburgos486/status/2037908025839632704,True,https://x.com/jiburgos486/status/2037908025839632704
,2026-03-16_al_2026-03-31_Twitter,@isaacsolar,2026-03-27T19:53:49.000Z,2026-03-27T19:53:49+00:00,https://x.com/isaacsolar/status/2037619119990657277,"Llevamos a cabo la #MesaDePaz en #Naucalpan Centro. Con Bailemos Juntos por la Paz, niñas, niños y jóvenes nos recordaron que la paz también se construye desde el arte y la comunidad. Seguimos trabajando con estrategia y coordinación. #AquiGobiernaLaEsperanza",2,4,9,0,0,reply_to:https://x.com/jiburgos486/status/2037907689523515493,True,https://x.com/jiburgos486/status/2037907689523515493
,2026-03-16_al_2026-03-31_Twitter,@isaacsolar,2026-03-27T18:08:11.000Z,2026-03-27T18:08:11+00:00,https://x.com/isaacsolar/status/2037592533673427385,"Felicito a Gabriel García H., Diputado Federal en la LXVI Legislatura, por su cumpleaños. Que este nuevo año esté lleno de fortaleza y salud, para que juntas y juntos sigamos la ruta de la transformación por la dignificación y el bienestar del pueblo de México. #Naucalpan",1,1,4,0,0,reply_to:https://x.com/jiburgos486/status/2037907286669046270,True,https://x.com/jiburgos486/status/2037907286669046270
,2026-03-16_al_2026-03-31_Twitter,@isaacsolar,2026-03-27T14:04:59.000Z,2026-03-27T14:04:59+00:00,https://x.com/isaacsolar/status/2037531331932918006,"Sostuve una reunión con el Embajador del Reino de los Países Bajos en #México, André Driessen; con Stefan Agne, jefe de Cooperación de la Delegación de la Unión Europea en México, para revisar los avances del proyecto de saneamiento y reúso del agua del Río Hondo. #Naucalpan",1,1,6,0,0,reply_to:https://x.com/jiburgos486/status/2037907132767506743,True,https://x.com/jiburgos486/status/2037907132767506743
,2026-03-16_al_2026-03-31_Twitter,@isaacsolar,2026-03-26T23:11:16.000Z,2026-03-26T23:11:16+00:00,https://x.com/isaacsolar/status/2037306419557372346,"Ciudad #Naucalpan hizo historia al ser sede del arranque de la Jornada Nacional de Cascaritas y Dominadas, el evento más grande del Mundial Social, donde más de 700 mil jóvenes en todo el país se activaron de manera simultánea. #EdoMex #Mexico #Juventud #MundialSocial",2,2,6,0,0,reply_to:https://x.com/jiburgos486/status/2037906680755740741,True,https://x.com/jiburgos486/status/2037906680755740741
,2026-03-16_al_2026-03-31_Twitter,@isaacsolar,2026-03-26T19:53:33.000Z,2026-03-26T19:53:33+00:00,https://x.com/isaacsolar/status/2037256662042476544,"Hoy Ciudad #Naucalpan hizo historia al ser sede del arranque de la Jornada Nacional de Cascaritas y Dominadas, el evento más grande del Mundial Social, donde más de 700 mil jóvenes en todo el país se activaron de manera simultánea. #México #EdoMex #MundialSocial",0,0,0,0,0,reply_to:https://x.com/jiburgos486/status/2037906501025571179,True,https://x.com/jiburgos486/status/2037906501025571179
,2026-03-16_al_2026-03-31_Twitter,@isaacsolar,2026-03-26T18:23:39.000Z,2026-03-26T18:23:39+00:00,https://x.com/isaacsolar/status/2037234036809007256,Atendemos de inmediato el socavón en la colonia #BenitoJuárez. Protección Civil y Obras Públicas trabajan en la zona con estudios técnicos para garantizar una solución segura y definitiva. La prioridad es proteger a las familias naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan,1,1,8,0,0,reply_to:https://x.com/jiburgos486/status/2037906319504552235,True,https://x.com/jiburgos486/status/2037906319504552235
