fecha_semana,nombre_semana,caso,caso_label,red_social,red_social_label,tipo_publicacion,cuenta_origen,autor,titulo,texto_publicacion,texto_para_analisis,url_publicacion,id_publicacion,fecha_publicacion,fecha_publicacion_date,archivo_origen
2026-07-06,2026_W28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Como parte de la estrategia impulsada por el presidente municipal Isaac Montoya para preservar los pulmones naturales del municipio, el Gobierno de Naucalpan realizó una jornada de reforestación en las áreas verdes de la Basílica de Los Remedios.🌳 🌿✨ Con la participación de vecinas y vecinos, colaboradores de Grupo Everest y personal de la administración municipal, se plantaron 60 árboles de especies nativas, como palo dulce, anacahuita y fresno, contribuyendo al fortalecimiento de la biodiversidad, la captación de agua y la mitigación de los efectos del cambio climático. Además, durante la jornada se promovió la educación ambiental mediante actividades para difundir la riqueza histórica, geológica y ecológica de este importante espacio, reafirmando el compromiso de seguir construyendo un municipio más sustentable para las presentes y futuras generaciones. #AquiGobiernaLaEsperanza #Naucalpan #MedioAmbiente","Como parte de la estrategia impulsada por el presidente municipal Isaac Montoya para preservar los pulmones naturales del municipio, el Gobierno de Naucalpan realizó una jornada de reforestación en las áreas verdes de la Basílica de Los Remedios.🌳 🌿✨ Con la participación de vecinas y vecinos, colaboradores de Grupo Everest y personal de la administración municipal, se plantaron 60 árboles de especies nativas, como palo dulce, anacahuita y fresno, contribuyendo al fortalecimiento de la biodiversidad, la captación de agua y la mitigación de los efectos del cambio climático. Además, durante la jornada se promovió la educación ambiental mediante actividades para difundir la riqueza histórica, geológica y ecológica de este importante espacio, reafirmando el compromiso de seguir construyendo un municipio más sustentable para las presentes y futuras generaciones. #AquiGobiernaLaEsperanza #Naucalpan #MedioAmbiente",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0AQsMQ9v7wb4xJ6bE98EYjKwLLJB8uFa5NNR74fAsW4Xgzof2r2kYrbSLXKZ5FhuRl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0AQsMQ9v7wb4xJ6bE98EYjKwLLJB8uFa5NNR74fAsW4Xgzof2r2kYrbSLXKZ5FhuRl,2026-07-11 16:07:44,2026-07-11,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"En la Guardia Municipal creemos que la seguridad también implica garantizar el respeto, la dignidad y los derechos de todas las personas. A través de la Policía de Género y la Subdirección de Movilidad Segura, brindamos acompañamiento y cobertura preventiva durante la marcha de la comunidad LGBTIQ+, con el propósito de que las y los asistentes ejercieran su derecho a la libre manifestación en un ambiente de paz, orden y respeto. Reafirmamos nuestro compromiso con la protección de los derechos humanos, la igualdad y la no discriminación. Seguimos trabajando para construir un Naucalpan donde todas las personas puedan vivir, expresarse y transitar con libertad, seguridad y respeto. La seguridad somos todas y todos. 🚔🏳️‍🌈 #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal","En la Guardia Municipal creemos que la seguridad también implica garantizar el respeto, la dignidad y los derechos de todas las personas. A través de la Policía de Género y la Subdirección de Movilidad Segura, brindamos acompañamiento y cobertura preventiva durante la marcha de la comunidad LGBTIQ+, con el propósito de que las y los asistentes ejercieran su derecho a la libre manifestación en un ambiente de paz, orden y respeto. Reafirmamos nuestro compromiso con la protección de los derechos humanos, la igualdad y la no discriminación. Seguimos trabajando para construir un Naucalpan donde todas las personas puedan vivir, expresarse y transitar con libertad, seguridad y respeto. La seguridad somos todas y todos. 🚔🏳️‍🌈 #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal",https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid021QdDMmsh3VZp9BL2b8RNf7QYpLrpjUCn7YBdj553ucrRWQT84vBaUTkKLPAxSme7l,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid021QdDMmsh3VZp9BL2b8RNf7QYpLrpjUCn7YBdj553ucrRWQT84vBaUTkKLPAxSme7l,2026-07-11 19:06:38,2026-07-11,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"Como parte de la estrategia impulsada por el Presidente Municipal Isaac Montoya para promover estilos de vida saludables y fortalecer el desarrollo de las juventudes, el Gobierno de Naucalpan, a través de la Dirección de Bienestar e Inclusión Social , realizó una clase gratuita de box en coordinación con la Escuela de Box Eskai, en la colonia Minas Palacio. #AquiGobiernaLaEsperanza #Naucalpan #Bienestar #Deporte","Como parte de la estrategia impulsada por el Presidente Municipal Isaac Montoya para promover estilos de vida saludables y fortalecer el desarrollo de las juventudes, el Gobierno de Naucalpan, a través de la Dirección de Bienestar e Inclusión Social , realizó una clase gratuita de box en coordinación con la Escuela de Box Eskai, en la colonia Minas Palacio. #AquiGobiernaLaEsperanza #Naucalpan #Bienestar #Deporte",https://x.com/GobNau/status/2076072244510372036,https://x.com/GobNau/status/2076072244510372036,2026-07-11 22:32:49+00:00,2026-07-11,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Twitter/2026_W28_Twitter/2026_W28_Twitter_post_institucionales.csv
2026-07-06,2026_W28_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"Como parte de la estrategia ambiental impulsada por el Presidente Municipal Isaac Montoya, el Gobierno de Ciudad Naucalpan realizó una jornada de reforestación en el #ParqueNaucalli, donde, en coordinación con la empresa #Takasago y con la participación de cerca de 100 voluntarias y voluntarios, se plantaron alrededor de 200 árboles de distintas especies. #AquiGobiernaLaEsperanza #Naucalpan #MedioAmbiente","Como parte de la estrategia ambiental impulsada por el Presidente Municipal Isaac Montoya, el Gobierno de Ciudad Naucalpan realizó una jornada de reforestación en el #ParqueNaucalli, donde, en coordinación con la empresa #Takasago y con la participación de cerca de 100 voluntarias y voluntarios, se plantaron alrededor de 200 árboles de distintas especies. #AquiGobiernaLaEsperanza #Naucalpan #MedioAmbiente",https://x.com/GobNau/status/2076068675279376852,https://x.com/GobNau/status/2076068675279376852,2026-07-11 22:18:38+00:00,2026-07-11,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Twitter/2026_W28_Twitter/2026_W28_Twitter_post_institucionales.csv
2026-07-06,2026_W28_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"Como parte de la Estrategia Nacional de Seguridad impulsada por la Presidenta de México, Claudia Sheinbaum, llevamos a cabo la Mesa de Paz Itinerante en el campo de San Mateo Nopala. Este espacio de coordinación reúne diariamente a autoridades de los tres órdenes de gobierno","Como parte de la Estrategia Nacional de Seguridad impulsada por la Presidenta de México, Claudia Sheinbaum, llevamos a cabo la Mesa de Paz Itinerante en el campo de San Mateo Nopala. Este espacio de coordinación reúne diariamente a autoridades de los tres órdenes de gobierno",https://x.com/GobNau/status/2075763719380807874,https://x.com/GobNau/status/2075763719380807874,2026-07-11 02:06:51+00:00,2026-07-11,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Twitter/2026_W28_Twitter/2026_W28_Twitter_post_institucionales.csv
2026-07-06,2026_W28_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"Por segundo año consecutivo dimos inicio a la Colecta Nacional Teletón2026. Hoy, 500 cochinitos están listos para recorrer nuestro municipio y convertirse en un símbolo de esperanza, solidaridad y compromiso con las niñas, niños y adolescentes con discapacidad, cáncer y","Por segundo año consecutivo dimos inicio a la Colecta Nacional Teletón2026. Hoy, 500 cochinitos están listos para recorrer nuestro municipio y convertirse en un símbolo de esperanza, solidaridad y compromiso con las niñas, niños y adolescentes con discapacidad, cáncer y",https://x.com/GobNau/status/2075739001336574032,https://x.com/GobNau/status/2075739001336574032,2026-07-11 00:28:37+00:00,2026-07-11,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Twitter/2026_W28_Twitter/2026_W28_Twitter_post_institucionales.csv
2026-07-06,2026_W28_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"En Ciudad Naucalpan actuamos para proteger a los seres sintientes, derivado de un reporte ciudadano, fue rescatada Zuky, una perrita husky que vivía en condiciones de abandono y presunto maltrato en la colonia San Antonio Zomeyucan. Hoy se encuentra a salvo y bajo resguardo para recibir la atención y valoración correspondiente. #AquiGobiernaLaEsperanza #Naucalpan #NoAlMaltratoAnimal #SeresSintientes #BienestarAnimal","En Ciudad Naucalpan actuamos para proteger a los seres sintientes, derivado de un reporte ciudadano, fue rescatada Zuky, una perrita husky que vivía en condiciones de abandono y presunto maltrato en la colonia San Antonio Zomeyucan. Hoy se encuentra a salvo y bajo resguardo para recibir la atención y valoración correspondiente. #AquiGobiernaLaEsperanza #Naucalpan #NoAlMaltratoAnimal #SeresSintientes #BienestarAnimal",https://x.com/GobNau/status/2075749823903310264,https://x.com/GobNau/status/2075749823903310264,2026-07-11 01:11:38+00:00,2026-07-11,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Twitter/2026_W28_Twitter/2026_W28_Twitter_post_institucionales.csv
2026-07-06,2026_W28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Hoy por primera vez, en mucho tiempo en Zona Azul el ordenamiento vial y respeto a los espacios de los vecinos es una realidad que todas y todos podemos ver, en próximos días con la entrada en operación del programa de parquímetros, este espacio público y las calles liberadas favorecerán la movilidad y la seguridad de quienes visiten estas zonas de nuestro municipio. El llamado a respetar el reglamento de tránsito es fundamental para mantener estas zonas ordenadas y seguras. #AquiGobiernaLaEsperanza #Naucalpan #ZonaAzul #Movilidad #CiudadSatelite","Hoy por primera vez, en mucho tiempo en Zona Azul el ordenamiento vial y respeto a los espacios de los vecinos es una realidad que todas y todos podemos ver, en próximos días con la entrada en operación del programa de parquímetros, este espacio público y las calles liberadas favorecerán la movilidad y la seguridad de quienes visiten estas zonas de nuestro municipio. El llamado a respetar el reglamento de tránsito es fundamental para mantener estas zonas ordenadas y seguras. #AquiGobiernaLaEsperanza #Naucalpan #ZonaAzul #Movilidad #CiudadSatelite",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0S4qn38nNQZLHiiqHZKhZz1TpGwAhv1xpFptJWuBpao2aXNNJMvGWH1wHMXhZ3Brul,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0S4qn38nNQZLHiiqHZKhZz1TpGwAhv1xpFptJWuBpao2aXNNJMvGWH1wHMXhZ3Brul,2026-07-10 22:11:43,2026-07-10,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Como parte de la Estrategia Nacional de Seguridad impulsada por la Presidenta de México, Claudia Sheinbaum, llevamos a cabo la Mesa de Paz Itinerante en el campo de San Mateo Nopala. Este espacio de coordinación reúne diariamente a autoridades de los tres órdenes de gobierno (federal, estatal y municipal) para analizar la incidencia delictiva, definir acciones conjuntas y fortalecer la estrategia de Atención a las Causas que generan la violencia. Como parte de Atención a las Causas, realizamos una jornada de reforestación con la plantación de árboles de diversas especies, contribuyendo al cuidado del medio ambiente y a la recuperación de los espacios públicos para el bienestar de la comunidad. Asimismo, a nombre del Presidente Municipal, Isaac Montoya, y el Sistema Municipal DIF, se entregaron seis sillas de ruedas, cinco bastones y una andadera a personas con movilidad reducida, con el objetivo de mejorar su calidad de vida, fortalecer su autonomía y brindarles mejores condiciones para su desarrollo. En Naucalpan trabajamos todos los días, con acciones coordinadas y cercanas a la gente, para construir un municipio más seguro, solidario y en paz para todas las familias. #AquiGobiernaLaEsperanza #Naucalpan #MesaDePaz #AtencionALasCausas","Como parte de la Estrategia Nacional de Seguridad impulsada por la Presidenta de México, Claudia Sheinbaum, llevamos a cabo la Mesa de Paz Itinerante en el campo de San Mateo Nopala. Este espacio de coordinación reúne diariamente a autoridades de los tres órdenes de gobierno (federal, estatal y municipal) para analizar la incidencia delictiva, definir acciones conjuntas y fortalecer la estrategia de Atención a las Causas que generan la violencia. Como parte de Atención a las Causas, realizamos una jornada de reforestación con la plantación de árboles de diversas especies, contribuyendo al cuidado del medio ambiente y a la recuperación de los espacios públicos para el bienestar de la comunidad. Asimismo, a nombre del Presidente Municipal, Isaac Montoya, y el Sistema Municipal DIF, se entregaron seis sillas de ruedas, cinco bastones y una andadera a personas con movilidad reducida, con el objetivo de mejorar su calidad de vida, fortalecer su autonomía y brindarles mejores condiciones para su desarrollo. En Naucalpan trabajamos todos los días, con acciones coordinadas y cercanas a la gente, para construir un municipio más seguro, solidario y en paz para todas las familias. #AquiGobiernaLaEsperanza #Naucalpan #MesaDePaz #AtencionALasCausas",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02TYTigobWpHBiF9XqWGm73KZkNgQCRvwAhqeZqQVX6e1p1TuyY75SDiGFLg9Werril,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02TYTigobWpHBiF9XqWGm73KZkNgQCRvwAhqeZqQVX6e1p1TuyY75SDiGFLg9Werril,2026-07-10 20:06:58,2026-07-10,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"En Ciudad Naucalpan actuamos para proteger a los seres sintientes, derivado de un reporte ciudadano, fue rescatada Zuky, una perrita husky que vivía en condiciones de abandono y presunto maltrato en la colonia San Antonio Zomeyucan. Hoy se encuentra a salvo y bajo resguardo para recibir la atención y valoración correspondiente. 🐶🐾 #AquiGobiernaLaEsperanza #Naucalpan #NoAlMaltratoAnimal #SeresSintientes #BienestarAnimal","En Ciudad Naucalpan actuamos para proteger a los seres sintientes, derivado de un reporte ciudadano, fue rescatada Zuky, una perrita husky que vivía en condiciones de abandono y presunto maltrato en la colonia San Antonio Zomeyucan. Hoy se encuentra a salvo y bajo resguardo para recibir la atención y valoración correspondiente. 🐶🐾 #AquiGobiernaLaEsperanza #Naucalpan #NoAlMaltratoAnimal #SeresSintientes #BienestarAnimal",https://www.facebook.com/reel/2043791676502771/,https://www.facebook.com/reel/2043791676502771/,2026-07-10 19:12:17,2026-07-10,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Gobierno de Ciudad Naucalpan se suma, por segundo año consecutivo, a la Colecta Nacional Teletón 2026. Con la entrega de 500 cochinitos, refrendamos el su compromiso con las niñas, niños y adolescentes con discapacidad, cáncer y trastorno del espectro autista. Cada donativo representa terapias, atención médica, rehabilitación y esperanza para las familias que más lo necesitan. Invitamos a las y los naucalpenses a participar en esta gran causa y demostrar, una vez más, que nuestro municipio es solidario, unido y comprometido con quienes más lo requieren. En Naucalpan, cerca de 400 familias reciben atención en el CRIT Estado de México; por ello, cada aportación cuenta y hace la diferencia. Sigamos construyendo un municipio donde la solidaridad transforma vidas. 🤝💜 #AquiGobiernaLaEsperanza #Naucalpan #Teleton2026 #DIFNaucalpan #TransformandoVidas","El Gobierno de Ciudad Naucalpan se suma, por segundo año consecutivo, a la Colecta Nacional Teletón 2026. Con la entrega de 500 cochinitos, refrendamos el su compromiso con las niñas, niños y adolescentes con discapacidad, cáncer y trastorno del espectro autista. Cada donativo representa terapias, atención médica, rehabilitación y esperanza para las familias que más lo necesitan. Invitamos a las y los naucalpenses a participar en esta gran causa y demostrar, una vez más, que nuestro municipio es solidario, unido y comprometido con quienes más lo requieren. En Naucalpan, cerca de 400 familias reciben atención en el CRIT Estado de México; por ello, cada aportación cuenta y hace la diferencia. Sigamos construyendo un municipio donde la solidaridad transforma vidas. 🤝💜 #AquiGobiernaLaEsperanza #Naucalpan #Teleton2026 #DIFNaucalpan #TransformandoVidas",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0z91yMBBbKsTkYmBk82TDMLpA98u8AMzg7FSrMBUvqgd5wTEzS1ZYEc7mrBGLJ8Bpl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0z91yMBBbKsTkYmBk82TDMLpA98u8AMzg7FSrMBUvqgd5wTEzS1ZYEc7mrBGLJ8Bpl,2026-07-10 18:28:39,2026-07-10,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Te invitamos al Encuentro con la Embajada de la República de El Salvador, un espacio para compartir cultura, identidad y estrechar la relación entre nuestras comunidades. 📅 Domingo 12 de julio 🕛 12:00 a 15:00 horas 📍 Basílica de Nuestra Señora de los Remedios ¡Te esperamos para vivir una jornada de encuentro entre México y El Salvador! 🌿✨ #AquiGobiernaLaEsperanza #Naucalpan #MedioAmbiente","Te invitamos al Encuentro con la Embajada de la República de El Salvador, un espacio para compartir cultura, identidad y estrechar la relación entre nuestras comunidades. 📅 Domingo 12 de julio 🕛 12:00 a 15:00 horas 📍 Basílica de Nuestra Señora de los Remedios ¡Te esperamos para vivir una jornada de encuentro entre México y El Salvador! 🌿✨ #AquiGobiernaLaEsperanza #Naucalpan #MedioAmbiente",https://www.facebook.com/CiudadNaucalpan/posts/pfbid033T7kESrztkFxiUdEQpEK3aAmfXir4AbRssrRZTkqzhqBAMpddqjmAN3Fo3HCZrJEl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid033T7kESrztkFxiUdEQpEK3aAmfXir4AbRssrRZTkqzhqBAMpddqjmAN3Fo3HCZrJEl,2026-07-10 17:55:31,2026-07-10,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Te invitamos a la Jornada de Servicios Comunitarios, donde podrás acceder a servicios de salud, cursos y talleres, y esterilizaciones gratuitas para perros y gatos. 🩺🐾 📅 Martes 14 de julio 🕙 10:00 horas 📍 Calle Cultura Zapoteca 2, Col. Nueva San Rafael, Naucalpan. 📌 Consulta las imágenes para conocer todos los requisitos y más información. ¡Súmate con tu familia y brinda una mejor calidad de vida a tus mascotas! 🐕 #AquiGobiernaLaEsperanza #Naucalpan #BienestarAnimal #DireccionDeMedioAmbiente","Te invitamos a la Jornada de Servicios Comunitarios, donde podrás acceder a servicios de salud, cursos y talleres, y esterilizaciones gratuitas para perros y gatos. 🩺🐾 📅 Martes 14 de julio 🕙 10:00 horas 📍 Calle Cultura Zapoteca 2, Col. Nueva San Rafael, Naucalpan. 📌 Consulta las imágenes para conocer todos los requisitos y más información. ¡Súmate con tu familia y brinda una mejor calidad de vida a tus mascotas! 🐕 #AquiGobiernaLaEsperanza #Naucalpan #BienestarAnimal #DireccionDeMedioAmbiente",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0mre5KB3hZv6A65LfmSqy1gN6MXTY2Pipn5sTKEsPcgecSSXabi5fnk6EYHmwnYirl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0mre5KB3hZv6A65LfmSqy1gN6MXTY2Pipn5sTKEsPcgecSSXabi5fnk6EYHmwnYirl,2026-07-10 17:24:12,2026-07-10,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Septuagésima Tercera Sesión Ordinaria de Cabildo, Resolutiva Octogésima Novena. Ayuntamiento de Naucalpan de Juárez. #CiudadNaucalpan #AquíGobiernaLaEsperanza","Septuagésima Tercera Sesión Ordinaria de Cabildo, Resolutiva Octogésima Novena. Ayuntamiento de Naucalpan de Juárez. #CiudadNaucalpan #AquíGobiernaLaEsperanza",https://www.facebook.com/CiudadNaucalpan/videos/1018032767507151/,https://www.facebook.com/CiudadNaucalpan/videos/1018032767507151/,2026-07-10 16:00:20,2026-07-10,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,Te compartimos el Comunicado No. 685 en su versión de Lectura Fácil: 👉 https://drive.google.com/file/d/1oUnhttHhQdANTnX9JsptUJQBZYDDusJR/view Está versión está elaborada con un lenguaje claro y sencillo para facilitar la comprensión de la información. #AquiGobiernaLaEsperanza #Naucalpan #LecturaFacil,Te compartimos el Comunicado No. 685 en su versión de Lectura Fácil: 👉 https://drive.google.com/file/d/1oUnhttHhQdANTnX9JsptUJQBZYDDusJR/view Está versión está elaborada con un lenguaje claro y sencillo para facilitar la comprensión de la información. #AquiGobiernaLaEsperanza #Naucalpan #LecturaFacil,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02SZTGs1dAD1Ux7U9p8FGC5coxhUnHbWuKrzjJ3vCS287Aijr79gwc8roebVRLHmHJl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02SZTGs1dAD1Ux7U9p8FGC5coxhUnHbWuKrzjJ3vCS287Aijr79gwc8roebVRLHmHJl,2026-07-10 15:14:10,2026-07-10,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,Te compartimos el Comunicado No. 686 en su versión de Lectura Fácil: 👉 https://drive.google.com/file/d/1M9xgJMzWD8Kn0RJF3LwBuDdfuMHUvY9E/view Está versión está elaborada con un lenguaje claro y sencillo para facilitar la comprensión de la información. #AquiGobiernaLaEsperanza #Naucalpan #LecturaFacil,Te compartimos el Comunicado No. 686 en su versión de Lectura Fácil: 👉 https://drive.google.com/file/d/1M9xgJMzWD8Kn0RJF3LwBuDdfuMHUvY9E/view Está versión está elaborada con un lenguaje claro y sencillo para facilitar la comprensión de la información. #AquiGobiernaLaEsperanza #Naucalpan #LecturaFacil,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0hpPDmDW2NrdCvuFBH4PZF2SqvCj1z7amr6AinXKKVFb6KBWBRmjqsLSkxBgSnJmol,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0hpPDmDW2NrdCvuFBH4PZF2SqvCj1z7amr6AinXKKVFb6KBWBRmjqsLSkxBgSnJmol,2026-07-10 15:09:49,2026-07-10,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Participa en el Taller de Huertos Urbanos 🌱🌿 El Gobierno de Ciudad Naucalpan, a través de la Dirección de Bienestar e Inclusión Social, promueve el Taller de Huertos Urbanos, una iniciativa orientada a fomentar la alimentación saludable, el cuidado del medio ambiente y el aprovechamiento responsable de los espacios en la comunidad. ➡️Se invita a la ciudadanía a organizarse y participar en esta actividad que fortalece la cohesión social, el aprendizaje colectivo y el desarrollo comunitario. 📞 Informes: 55 1199 6742 (10:00 a 15:00 hrs). #AquiGobiernaLaEsperanza #Naucalpan #Bienestar #HuertosUrbanos","Participa en el Taller de Huertos Urbanos 🌱🌿 El Gobierno de Ciudad Naucalpan, a través de la Dirección de Bienestar e Inclusión Social, promueve el Taller de Huertos Urbanos, una iniciativa orientada a fomentar la alimentación saludable, el cuidado del medio ambiente y el aprovechamiento responsable de los espacios en la comunidad. ➡️Se invita a la ciudadanía a organizarse y participar en esta actividad que fortalece la cohesión social, el aprendizaje colectivo y el desarrollo comunitario. 📞 Informes: 55 1199 6742 (10:00 a 15:00 hrs). #AquiGobiernaLaEsperanza #Naucalpan #Bienestar #HuertosUrbanos",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0ypzqBjen9JB5WLbtmjDJrKCU1551qgGYNBqhLxSxS1EqTUCM8eyGnvsqmQ9tst5hl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0ypzqBjen9JB5WLbtmjDJrKCU1551qgGYNBqhLxSxS1EqTUCM8eyGnvsqmQ9tst5hl,2026-07-10 11:02:54,2026-07-10,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"¡Nuevas oportunidades laborales en Ciudad Naucalpan!👩‍💼 El Gobierno de Ciudad Naucalpan, a través de la Dirección de Desarrollo y Fomento Económico, continúa acercando vacantes formales para fortalecer la economía familiar y generar más oportunidades para nuestras vecinas y vecinos. 👉Si estás en búsqueda de empleo, consulta los perfiles, requisitos y datos de contacto en la imagen y postúlate. #AquiGobiernaLaEsperanza #Naucalpan #Empleo","¡Nuevas oportunidades laborales en Ciudad Naucalpan!👩‍💼 El Gobierno de Ciudad Naucalpan, a través de la Dirección de Desarrollo y Fomento Económico, continúa acercando vacantes formales para fortalecer la economía familiar y generar más oportunidades para nuestras vecinas y vecinos. 👉Si estás en búsqueda de empleo, consulta los perfiles, requisitos y datos de contacto en la imagen y postúlate. #AquiGobiernaLaEsperanza #Naucalpan #Empleo",https://www.facebook.com/CiudadNaucalpan/posts/pfbid035MJv3hkVnFRijNr7vGQUFxpxf8FfUen1sHRXGngsys2aTHMG33xSa62CmQgMT3Nrl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid035MJv3hkVnFRijNr7vGQUFxpxf8FfUen1sHRXGngsys2aTHMG33xSa62CmQgMT3Nrl,2026-07-10 10:07:03,2026-07-10,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
