doc_id,texto,tokens,positivas,negativas,polaridad_score
2029,de suelo para venderlo lo cual esta estipulado en el testamento de don antonio h que ningun predio c,12,0,0,0.0
2030,interior y mas piezas de valor esta bien claro jamas jamas se van a vender se debe rapidamente inves,14,0,0,0.0
2031,que desalojaron a los perritos y gatitos del hogar que les pertenece por ley gracias gustavo y virgi,14,0,0,0.0
2032,de mandato de esta sujeta de brugada policias esos se los deberian poner a sinaloa pero para saquear,9,0,0,0.0
2033,lo suyo se podria que se hiciera una demanda colectiva de los ciudadanos para que regresaran a los p,12,0,0,0.0
2034,a href la fundacion antonio hagenbeck para cuando auditoria y carcel veronica blanco carmen rivero a,16,0,0,0.0
2035,esfuerzo y voluntad de mostrar a la opinion publica la corrupcion que impera en la fah la junta de a,14,1,1,0.0
2036,que se encuentre en esta investigacion muchas gracias puras mentiras de la que no es mexicana la cla,14,0,0,0.0
2037,porque sacaron a los perritos cada vez salen mas mentiras dios santo ahi se le cae su narrativa a la,13,0,0,0.0
2038,franciscanitos de maltrato animal yano tienen ningun argumento para retenerlos regresen a los franci,15,0,0,0.0
2039,por tenernos al tanto qud esperan lis miserables para devolver a lis franciscanitos le avisaron obvi,18,0,0,0.0
2040,poder urgente regresen los animalitos a sus cuidadores fuera bertha alcalde no sirve corrupta tampoc,18,0,1,-0.05555555555555555
2041,con los perros del refugio franciscano cercaron el perimetro exterior con policias y corrieron a la ,12,0,0,0.0
2042,de lanzar a policias contra los ciudadanos a brugada poco le importa y utiliza a la fuerza publica p,16,1,0,0.0625
2043,la jefatura de gobierno de cdmx cravioto debe renunciar por corrupto que devuelvan ya a los francisc,14,0,0,0.0
2044,interes con la fah y tambien que renuncie clara brugada por mentirosa el peor gobierno corrupto esto,14,0,0,0.0
2045,en cuajimalpa que respeten el testamento y voluntad de don antonio auditoria profunda a la fah justi,18,0,0,0.0
2046,refugio franciscano bola de pero algun dia pagaran lo que han hecho en contra de seres inocentes jor,18,0,0,0.0
2047,mala br nunca muere expresidente que mala onda que sea mentira eres un palera del narco gobierno y e,14,0,2,-0.14285714285714285
2048,eliminar al narco fh desde hace mas de anos que ha estado tratando de despojar al refugio franciscan,9,0,1,-0.1111111111111111
2049,los recursos no los ha querido soltar para el franciscano entonces echo mano de sus mercenarios del ,14,0,1,-0.07142857142857142
2050,les sale mas caro ya que no solo tienen que soltar billete sino que todos sus allegados y ellos mism,9,0,0,0.0
2051,la ayuda filantropica como se dispuso de inicio por don antonio h mil gracias por seguir ayudando qu,16,1,0,0.0625
2052,liberacion de los franciscanitos esto es verdad no tiene mother todo por un terreno no tienen llenad,14,0,0,0.0
2053,desgraciadas chicos no olviden este tema es una manera de hacer presion xq las autoridades lo hacen ,11,1,1,0.0
2054,grandiosa investigacion creo ni en sus pesadillas imaginaron que habria tanto apoyo a los franciscan,13,0,1,-0.07692307692307693
2055,esta gente del gobierno son unos rateros criminales claro q si se vio desde el principio bola de rat,12,0,3,-0.25
2056,nada rateros los politicos traen el disfraz de dia de muertos de muertos de hambre esto fue una aber,13,0,3,-0.23076923076923078
2057,involucrarse en este asunto y desenmascarar las intenciones fraudulentas del gobiernos en complicida,14,0,1,-0.07142857142857142
2058,quisieramos ver a todos esos politicos morenistas tras las rejas que dejen esos cargos que no son di,11,0,0,0.0
2059,se diga de la clara brugada y cesar cravioto lo peor de este gobierno corrupcion eso pasara a la his,16,2,1,0.0625
2060,explicacion de que la senora carmela rivero siga haciendo de las suyas es que haya repartido grandes,13,0,0,0.0
2061,respeten el testamento y voluntad de don antonio that s what happened when a country abandoned neutr,12,0,0,0.0
2062,mas personas sin trabajo es que al caer el petrodolar de nada nos servira lo que esta haciendo mulin,10,0,0,0.0
2063,fue a la cumbre chatarras de las americas y panama xr culpa de mulino se podria quedar sin combustib,12,0,0,0.0
2064,confiscado br los paises del ccg que tienen millones de petrodolares estan en peligro de quedarse si,15,1,3,-0.13333333333333333
2065,mineria esa coalicion no es mas que una forma de control y dominio por parte de los gringos ilusos c,11,0,0,0.0
2066,no usen el canal y vean por donde pasan con mula sus contenedores no decia mulino qe china no podia ,15,0,0,0.0
2067,y sus contenedores son los qe acaparan la mayoria de cargas china deberia cerrarnos el presidente de,17,0,0,0.0
2068,esta muy bien que pasen ahora los berco de los gringos eso querian vender el canal a los gringos coj,11,0,0,0.0
2069,tratamiento y evitar sobrecostos que al final lo paga el usuario no saben preguntar no es la parte d,11,0,0,0.0
2070,mas cspaces simple se trata de que los pluris sean elegidos por el pueblo y su compromiso sea con el,12,0,0,0.0
2071,que los eligen y comercian con las curules jajaja jajaja jajaja lo mismo de siempre muy soberbia la ,11,0,0,0.0
2072,porque defienden sus raterias viva la t arturo avila y manuel pedrero son los mejores de esta genera,14,0,0,0.0
2073,reforma que elimina los privilegios de los politicos mas corruptos y siiiiii que tambien saquen a se,12,0,0,0.0
2074,la loca del senado la compra residencias y un largo etcetera es cierto mayer no es del agrado de muc,11,0,0,0.0
2075,restaurantes hoteles inmobiliarios empresas etc que tiene de malo que mayer tenga otra fuente de ing,15,0,0,0.0
2076,el puede hacer lo que quiera mientras no sea algo ilicito que problema hay puro aviador dan pena com,11,1,0,0.09090909090909091
2077,lo unico que siguen defendiendo sus privilegios y el habre de dinero que vergenza dan se exhiben y a,9,0,0,0.0
2078,pueblo mexicano son unos buitres arturo entonces morena no va a hacer la voluntad del pueblo que es ,11,0,0,0.0
2079,atole con el dedo tengan cuidado porque el pueblo se les puede voltear por no cumplir que esos sujet,10,0,0,0.0
2080,de la constitucion y leyes o no es asi arturo sigue dandoles hasta por las orejas y nada mas ve sus ,11,0,0,0.0
2081,pan ya es sinonimo de libertinaje politico desfachatez politica de burla a los mexicanos y a su prop,15,0,0,0.0
2082,chueca se les acabo el veinte a los pluris y a los partidos de traidores nada nada ya no queremos al,11,0,0,0.0
2083,queremos yaaa ni un voto ya nos veremos en las urnas que falta de etica de la chueca de verdad no ti,13,0,3,-0.23076923076923078
2084,mujeres prianistas los plurinominales no representan a nadie por eso no los queremos fuera todos los,12,0,0,0.0
2085,hiciste anicos arturo que onda con el cero votos y la traidora de lilia aguilar enseguida sentada co,15,0,0,0.0
2086,salga a preguntar alos ciudadanos aver como les va porque ponen a debatir a puras mujeres a para si ,14,0,1,-0.07142857142857142
2087,misogenia y sali vandalito a defenderlas a que caray el cero votos ha estado de pluri porque nadie a,15,0,0,0.0
2088,las otras tres brujas dd pena ajena el pan es narcotrafico el pri es narcotrafico no tienen cara el ,16,0,1,-0.0625
2089,hipocritas y sin verguenzas va con todo la reforma cinicas felicidades diputado arturo avila siempre,16,0,1,-0.0625
2090,poblacion br ni un voto al mald to prian y ahora que se visten de rosa menos incluyendo pt y verde s,15,0,0,0.0
2091,que dijo del mayer se le olvido decir que lo castigaron por andar en un reality que si fuera del pri,8,0,0,0.0
2092,se debe agregar la no sobre representacion viva arturo avila por favor prestarles tu informacion ala,14,0,0,0.0
2093,total ignorancia tu eres el mejor mexicano congruente eso es todo hermano fijense esta mujer del pri,13,0,0,0.0
2094,la tarea a esta mujer y ella esta copiando los datos el prian son una vergenza y la traidora del pt ,11,0,0,0.0
2095,no la queremos y de seguro es pluri traidora viva mi presidenta cabrones y la de la carrera chueca p,12,0,0,0.0
2096,negocio familiar a href a href ese cero votos solo repite como merolico habla porque tiene ho cico p,15,0,0,0.0
2097,seris mejor especialisar a policias fueraaaaa fueraaaaa fueraaaaa pluris y ya veremos al partido ver,18,0,0,0.0
2098,le tienen miedo a trabajar porque no saben hacerlo nunca lo han hecho pluriparasitos todos con la t ,7,0,0,0.0
2099,hace enojar gracias arturo dales duro con argumentos claro que sigan destilando veneno cinico quiene,15,0,0,0.0
2100,y mayer que que hace en morena quien lo puso felicidades dra claudia presidenta de mexico viva la cu,17,1,0,0.058823529411764705
2101,los debates jajajjajaaj ten compasion estoy de acuerdo que se acaben los pluris que le sirven a vand,15,0,0,0.0
2102,para el bien de todos los mexicanos arturo casi siempre miro los debates donde ases pedazos alos pri,11,0,0,0.0
2103,los recalques en la cara a estos vende patria que dicen que morena es un narco partido me gustaria q,10,0,1,-0.1
2104,estado encerrados aca en estados unidos por vinculos con el narcotrafico y como no recordar ala regi,15,0,0,0.0
2105,blanco ose koca y del hermano de santiago taboada que cambio una tonelada de koca por lenche en polv,14,0,0,0.0
2106,los debates saludos y con tigo estamos bien representados la gran mayoria del pueblo si quiere una r,12,0,1,-0.08333333333333333
2107,robar las personas si estan a favor de que se reduzca el a los partidos politicos para las campanas ,11,0,0,0.0
2108,mc del pt del pvem y hasta de morena se vayan alv algunos por criminales y otros por huevones y esta,13,0,1,-0.07692307692307693
2109,quien si y quien no y dejar atras esa costumbre y privilegio que tenian los presidentes de los parti,9,0,0,0.0
2110,y amigos y si es que una vez elegidos por el voto mayoritario no cumplen sus funciones o cometen alg,11,0,1,-0.09090909090909091
2111,ellos morena mentira quieren tomar todo pero que se vallan a la chingada mmds de gobierno b gracias ,19,0,0,0.0
2112,que no es espam amp estafas enganosas pues es q los mandan a matar morena no se mide y si donde quie,13,1,0,0.07692307692307693
2113,y tambien aca en el estado de mexico y cuando los quieren quitar sacan armas son delincuentes gracia,12,0,1,-0.08333333333333333
2114,transformacion que mugrena prometio ajjajajajajajaa disfruten lo votado increspa no por favor de reg,16,1,0,0.0625
2115,de morena esta changa seguro ya anda en otro puesto revisenlo ademas sus changos seguidores se ve qu,15,0,2,-0.13333333333333333
2116,cobro de piso contratando a estos en su gobierno son del bloque negro con chalecos color funebre y a,13,0,0,0.0
2117,la fuerza y violencia se supone que son servidores publicos y deberian entender que al pueblo se le ,13,0,2,-0.15384615384615385
2118,demanda sobre todo la zona de milpa alta y tlahuac br en mi opinion deberia hacerse una ampliacion d,16,1,0,0.0625
2119,a href este modo se conectaria con el metro de la linea dos br un trolebus elevado que conecte milpa,14,0,0,0.0
2120,tlahuac con el metro que ridiculas gracias todos debemos cuidar y estar consientes del bienestar de ,14,0,0,0.0
2121,los franciscanitos a su hohar que bueno que lo hacen ya hacia falta y de hecho deberia ser obligator,9,0,6,-0.6666666666666666
2122,poner nuestro granito de arena siendo responsables con nuestras mascotas por lo visto no habra local,11,0,0,0.0
2123,el exterior super van en camara lenta ya es marzo y no terminan va a estar esto hasta fin de ano ya ,11,0,0,0.0
2124,feliz y efectivo redondeo de obra de una cristalizacion de un proyecto abandonado en pasada administ,16,0,1,-0.0625
2125,el gobierno la aria dela entrada a observatorio mejoren la a href gualito br vamos arriba vamos apoy,16,0,0,0.0
2126,devuelvan a los franciscanitos hablen mejor de la que carmela rivero banco b por mas inmobiliaria be,17,0,0,0.0
2127,con el alcalde panista vendieron el predio ustedes comentaristas ya adoptaron a un franciscano que r,13,0,0,0.0
2128,hay conflicto de intereses entre gobierno de cdmx y la fah br que se haga cumplir la voluntad de don,12,0,0,0.0
2129,escrito en su testamento justicia para los lomitos que estan al otro lado del arcoiris gracias virgi,9,0,0,0.0
2130,los dignos y no aceptan cuestionamientos brujada y su equipo de ineptos y soberbios han fungido como,16,0,1,-0.0625
2131,mas asi mas se condenan que regresen a los animales secuestrados por el gobierno es una vergenza la ,12,1,0,0.08333333333333333
2132,animalitos a su refugio basta de utilizarlos como moneda de cambio donde andan los quot influencer q,16,0,0,0.0
2133,ociosa y que solo quiere dinero para apoyar el despojo de propiedades mejor que aprendan un oficio o,11,0,0,0.0
2134,chuecas lo peor que pudo haber hecho cuando se fue andres manuel lopez obrador fue el haber apoyado ,12,0,1,-0.08333333333333333
2135,despojo de propiedades inmobiliarias que vergenza desalojo robooooo brugada y cravioto fuera del gob,19,0,0,0.0
2136,senora asi siempre a sido asi pregunten en su rancho san miguel teotongo son unas ratas y chapulines,14,0,1,-0.07142857142857142
2137,todo hicieron sufrir a los perritos y gatos en este desalojaro br y ni asi han podido regresar a los,13,0,0,0.0
2138,de abuso de poder y corrupcion para hacer este despojo a inocentes animalitos clara brujada y cesar ,14,0,1,-0.07142857142857142
2139,aunque sean peritos y gatitos y sobre todo la voluntad del finado antonio aghenbergck el fondo de es,12,0,0,0.0
2140,podemos permitir que un gobierno tire a la basura lo construido por nuestro presidente andres manuel,16,0,1,-0.0625
2141,a la fah gracias virgilio por seguir apoyando al refugio franciscano dios los bendiga bersain sebast,19,0,0,0.0
2142,ninguna mujer en el mundo seria capas de aser lo que asen nuestras mujeres en mexico valientes traba,14,0,0,0.0
2143,en riesgo son enfermeras cuando se nesesita cosineras maestras cuando ayudan alos hijos con las tare,13,0,1,-0.07692307692307693
2144,grasias las amo vivan las mujeres mexicanas saludos querida presidenta sheinbaum viva mexico hola qu,18,0,0,0.0
2145,atreve abalar mal de la presidenta se mete con muchos millones los continentes saben quien es la dr ,13,0,1,-0.07692307692307693
