doc_id,texto,tokens,positivas,negativas,polaridad_score
1067,frustracion coraje y su desprecio siempre defienden a los malos dices que no vas a politizar y termi,13,0,0,0.0
1068,grave lo es aun mas la indolencia y negacion de la gente que se niega a educar y disciplinar a sus h,10,0,0,0.0
1069,actividades ilicitas es ya muy facil culpar al gobierno de su negligencia como padres el que digas q,12,0,2,-0.16666666666666666
1070,es una estupidez cuando es nuestra labor como padres ensenarles a nuestras hijas a llevar dinamicas ,13,1,1,0.0
1071,si sirvan en todas las ciudades y cambio en la aplicacion de la ley debe existir la pena capital en ,15,0,3,-0.2
1072,padres hermosos que dios los ampare y consuele proteja este gobierno no hace nada que fuertes todos ,14,0,0,0.0
1073,pais donde los ciudadanos opinan sin tener idea br un pais donde creen que el narcotrafico las perso,14,1,0,0.07142857142857142
1074,simple hecho de estar cegados por un partido politico br un pais donde sus ciudadanos opinan facilme,15,1,0,0.06666666666666667
1075,caso del salvador cuando en su pais mientras escriben eso ya hay desaparecidos mas br br mexico es g,13,1,1,0.0
1076,y sus personas tanto narcos como los que los defienden directa o indirectamente a este grupo y forma,11,0,2,-0.18181818181818182
1077,este es uno de los capitulos mas fuertes y dolorosos del canal tristemente es el reflejo de un mexic,8,0,0,0.0
1078,creciendo en numero tristemente no solo mexico sino el mundo se esta yendo al carajo sin embargo ten,10,0,0,0.0
1079,gracias por darle voz a esto eva maria grasias por su reportajes ahunque es tan triste admiro a todo,16,0,0,0.0
1080,tristes x su familiar desparecido y aun cuando la autoridad no resuelve ellos no pierden la fe de en,12,0,0,0.0
1081,de seguir adelante no es tendencioso y te apoyas en aristegui y garralda br hablas de de restos oseo,13,0,1,-0.07692307692307693
1082,br eso es tendencioso las madres buscadoras deberian de tener subsidio o un sueldo estan haciendo el,12,0,0,0.0
1083,que horror que tristeza mexico es terrible como tapan como queda todo impune y pensar que ya en nues,13,0,1,-0.07692307692307693
1084,me llega la imaginacion lo que sientan pero soy mama y solo de imaginar no se que llegaria aser dios,11,0,0,0.0
1085,ti y a cada familia a cada madre hija o papa hermana o cada victima que bueno que fuiste a alzar la ,11,0,1,-0.09090909090909091
1086,mediatico esto porque eso es lo que se requiere para que volteen a ver y de verdad ayuden y e visto ,10,1,1,0.0
1087,asi mimo han detenido a muchos criminales delincuentes etc creo que poco a poco se vera una accion p,10,1,3,-0.2
1088,porque asi que un gran abrazo a todas las madres hermanas hijas padres hermanos buscadores br y llor,12,0,0,0.0
1089,ve el dolor en sus ojos ah pero la gente menciona que son puros montajes al salir en las noticias y ,12,0,0,0.0
1090,politicos ni nada nos estan matando y no estamos haciendo nada los politicos les vale vrga si a ello,7,0,0,0.0
1091,la violencia siempre ha existido aunque las fuentes que tomas deberian ser mas imparciales br latinu,15,0,1,-0.06666666666666667
1092,tenemos que ver un enfoque mas a partidista he imparcial a href la senora ha salido en podcast conta,11,0,0,0.0
1093,ausencias con samaria mavil o en voces ausentes con paola betancourt esta tan normalizada la violenc,16,0,1,-0.0625
1094,que se exageran las cosas en mexico pero no no entienden la magnitud del problema el problema es mas,13,0,0,0.0
1095,y todavia se ofenden cuando la onu hace el senalamiento br y todavia se atreven a decir quot las muj,13,0,0,0.0
1096,de madres buscadores y de personas desaparecidas que ya aparecieron gracias por estos videos siempre,15,0,0,0.0
1097,senora dios le de fortaleza y salud para seguir adelante y ojala pronto encuentre a su hija que dios,13,0,0,0.0
1098,pueda llevarsela a casa y que tenga justicia br a href por favor normalizamos siempre enviar la ubic,14,0,0,0.0
1099,a una esquina diferente avisemos a nuestra familia porque por cualquier cosa ellos saben donde busca,12,0,0,0.0
1100,nos falta empatia y si todos sumaramos ayudariamos mucho a estas familias que ya cargan un dolor ins,12,0,3,-0.25
1101,buenos deseo que pronto encuentre a su hijo senito dios la guie para que pronto suceda y usted pueda,12,0,0,0.0
1102,da escuchar a estas mamas ahora me pregunto que sentiran ell s no me imagino pasar por ese dolor muc,11,0,0,0.0
1103,no pasa no escupan para arriba porque les puede caer en su cara y no se molesten porque cierran call,11,1,3,-0.18181818181818182
1104,de empatia gracias eva cuidate mucho mil gracias srita eva maria x este video reportaje siento muchi,21,0,1,-0.047619047619047616
1105,a sus familiares le pedire mas a jehova x todas esas personas y pues del comentario respecto a autor,13,0,0,0.0
1106,siempre se siente el dolor de las madres buscadoras por lo menos debemos escucharlas con atencion un,12,0,0,0.0
1107,madres buscadoras me da tantisima tristeza el calvario que las mismas autoridades y hasta la socieda,13,0,0,0.0
1108,ficha de busqueda apoyando estos contenidos abrazo eva y gracias por toda la labor que haces la desa,11,0,0,0.0
1109,decadas que sucede todos culpan al gobierno pero nadie habla de la sociedad no hablan de la perdida ,13,0,2,-0.15384615384615385
1110,los hace el gobierno todos ellos son hijos de alguien que no supo guiar inculcar y educar no respons,11,0,0,0.0
1111,mamitas las abrazo pido por ustedes en mis oraciones sigan adelante dios las acompane admiro mucho l,15,0,0,0.0
1112,que debemos de tener con todas las madres buscadoras y colectivos de busqueda se convierte en un cor,9,0,0,0.0
1113,una burla para los mexicanos de a pie a href desaparecidos asi eva nada justifica nada en lo absolut,12,0,1,-0.08333333333333333
1114,vida xq solo dios debe tener esa decision sin color de partido y el intro parece capsula de latinus ,10,1,0,0.1
1115,no olvidarlo y como ponerle un me gusta a un video q destroza el corazon gracias a calderon me encan,13,0,0,0.0
1116,ojala el gobierno en turno deje de negar las desapariciones eso lo hace aun mas complice desde que y,13,0,0,0.0
1117,diario toda hora en le metro camiones y desde de tantos anos siga lo mismo y los estupidos gobiernos,12,0,0,0.0
1118,eva br por que estos temas les incomodan a los de arriba hola buenas tardes pues cada dia estamos pe,10,0,0,0.0
1119,les dan prioridad a los criminales que a las victimas la justicia son unos inutiles hola eva conozco,13,0,2,-0.15384615384615385
1120,el en guadalajara alla vive su hermano y cunada tenia anos cuando desaparecio fue a la tienda y nunc,11,0,0,0.0
1121,subieron a una camioneta unos encapuchados encontraron sus restos hace como dos anos en una fosa cla,10,0,0,0.0
1122,de semana en marzo del ya no regreso a su casa y tampoco se presento a trabajar lo encontraron en la,9,0,0,0.0
1123,su carro y ahora desaparecen los desaparecidos no hay palabras que consuelen el dolor de las familia,13,0,2,-0.15384615384615385
1124,compartir y darle like pero no puedo verlo es un tema muy triste pero atras de un asesino hay padres,13,0,0,0.0
1125,pero la descomposicion social es culpa de las familias rotas de descuidar la educacion y dejar que e,14,1,1,0.0
1126,se puede insensibilizar asi ya he escuchado varios comentarios de mexicanos pensado igual a ti lo qu,7,0,0,0.0
1127,frecuencia de ayuda brindada no por el hecho en si para otros lugares del mundo inimaginable hacer u,12,0,0,0.0
1128,muchas veces temo por tu seguridad eva cuidate mucho que dios te cuide si algo te garantiza el estad,10,1,1,0.0
1129,tierra en los s s s y mas hubo la crisis de los desaparecidos y asesinatos politicos hasta ahora no ,7,0,2,-0.2857142857142857
1130,no se si los gobiernos siguen desapareciendo por motivos politicos de cualquier manera por cualquier,13,0,1,-0.07692307692307693
1131,mi solidaridad con las madres buscadoras y familiares buscadoras malditos narcos y organizaciones cr,19,0,3,-0.15789473684210525
1132,que ni existen no es justo que hayan tantos desaparecidos y de todas las edades me da coraje que est,9,0,1,-0.1111111111111111
1133,no es justo que ya hasta se normalice decir que hay desaparecidos no es justo no lo es justo hace un,7,0,1,-0.14285714285714285
1134,la serie de netflix quot la fiscal quot y me sorprendio como los padres quisieron encubrir al asesin,15,0,0,0.0
1135,estados de mexico ustedes son valientes a pesar del peso y dolor que llevar dios les de la bendicion,10,0,0,0.0
1136,y o contribuyentes gracias eva por este video pongamonos en el lugar de cada persona que tiene una s,10,0,0,0.0
1137,las acompane en cada paso que den nefasto las leyes de mexico que tristeza ver esto y duele y ver qu,9,0,0,0.0
1138,deseo que las cosas cambien mucha fuerza hermanos mexicanos yo soy salvadoreno y tambien vivimos mom,13,0,0,0.0
1139,no es ajeno a mi persona aunque entiendo que mexico es veces mas grande que nuestro pais espero de c,12,0,1,-0.08333333333333333
1140,dia cese saludos eva maria desde seattle washington dijo el pr sidente del s lvador si tus gob rn nt,13,0,0,0.0
1141,soluccion rapida alos problemas tristemente ignorar alas victimas mi papa fue torturado con otros in,16,0,2,-0.125
1142,es la omision del estado no importa el partido es curioso como ha habido otros partidos en el gobier,10,0,2,-0.2
1143,en los ultmos anos los desaparecidos y curioso el estado dice que son ausencias voluntarias osea es ,13,0,1,-0.07692307692307693
1144,frustracion y mi total empata para las familias yo soy madre de dos hombres y no puedo ni imaginar p,10,0,0,0.0
1145,la policia si investiga un abrazo para los dolientes min a href a entonces verdad que si es un tema ,10,0,0,0.0
1146,obligadamente pegado con lo que estamos viviendo y el estar es usando los es lo que ha hecho que est,6,0,0,0.0
1147,primera entrevistada vi el podcast y me rompio pero que bueno q ya esta tras las rejas num conservad,11,0,0,0.0
1148,no es verdad con ganas de proyectar cada experiencia de las madres buscadoras y familias en el zocal,11,0,0,0.0
1149,la que niega todo escuche lo que trata de ocultar en la serie de netflix la fiscal hablan de un caso,10,0,0,0.0
1150,sra nadie las ve mal nos ponemos en sus zapatos dios quiera pronto encuentren a sus familiares vivos,18,0,1,-0.05555555555555555
1151,del que se vista se alimenta de la vida pufffff br tengo la panza revuelta con el mix emocional tris,17,0,0,0.0
1152,no dimensiono el sentir de sus familiares amigos sin palabras la presidenta no tiene culpa la culpa ,10,0,0,0.0
1153,horas para sacar tu ficha ninas si salen avisen a una amiga por lo menos un regano es lo de menos en,13,0,0,0.0
1154,por que muchos creen que no nos tocara pero a veces estamos mas cerca de ser un numero como antropol,9,0,0,0.0
1155,desaparecidas en colombia les envio un abrazo enorme a todas las personas buscadoras siento que en l,14,0,0,0.0
1156,desaparecidos br br a href no justifica pero la tipa eligio al mono verdad pues fue su desicion el c,13,0,1,-0.07692307692307693
1157,la fiscal quot porque narra casi lo mismo esperando un episodio de este increible canal eva eres dem,12,0,0,0.0
1158,mexico y todo lo que hacen las autoridades con los mexicanos esto nos duele a todos cada vez que veo,9,0,0,0.0
1159,hijo desaparecido siento tanta impotencia el mundo tiene que saber lo que esta pasando no es cierto ,12,0,1,-0.08333333333333333
1160,empatia por los familiares de los desaparecidos br ojala pronto puedan encontrar a sus familiares gr,14,0,1,-0.07142857142857142
1161,esto en mi pais a href con la botas grandes reventaron esa marcha y amedrentaron a los jovenes eva g,11,0,0,0.0
1162,video hola saludos desde toronto canada bendiciones a todas esas madres y familiares buscadoras grac,14,0,0,0.0
1163,tiempo y nunca se ha sabido nada aqui en tijuana hay demasiados desaparecidos el gobierno miente sob,9,0,1,-0.1111111111111111
1164,la guardia nacional caray da coraje que estas cosas esten pasando en la republica mexicana hola salu,12,0,0,0.0
1165,ala fiscalia reunir pruebas que poca madre falta de profesionalismo mexico le falta leyes estrictas ,20,0,7,-0.35
1166,soy yo o empezo a llover con la abuelita que triste deberas a href uckszu wh gy mb dv ujg m mfy jbfs,20,0,0,0.0
1167,gy mb dv ujg m mfy jbfswjhl pyoua ak a a href uckszu wh gy mb dv ujg m mfy jbfswjhl pyoua ak a a hre,26,0,0,0.0
1168,dv ujg m mfy jbfswjhl pyoua ak a a href uckszu wh gy mb dv ujg m mfy jbfswjhl pyoua ak a a href ucks,26,0,0,0.0
1169,m mfy jbfswjhl pyoua ak a la prohibicion de camaras afuera de casas y oficinas privadas br es esolo ,18,1,3,-0.1111111111111111
1170,militares y guardia nal tienes razones evita porque cuando los linchan ahi si la ley se pone ojetes ,17,0,0,0.0
1171,de todo mundo tristemente nuestro pais esta muy mal y genera una gran frustracion dios las bendiga y,11,0,1,-0.09090909090909091
1172,a los audios no se escuchan tanto deberian de tener todo el apoyo psicologico economico academico tr,14,0,0,0.0
1173,todo esto br por eso nunca van a escuchar en la mananera este tema br pues estan pero bien metidotes,7,0,0,0.0
1174,supone que deben velar por nuestra seguridad no hacen nada enserio que esto se esta volviendo del te,8,1,0,0.125
1175,quiten tus pertenencias ahora tu eres el motivo de robo tu persona es lo mas valioso para esos delin,11,0,2,-0.18181818181818182
1176,ya no hay respeto a la vida mexico es un panteon sin tumba que tristeza mi papa fue desechado en esa,12,0,0,0.0
1177,palabras solo respeto y pedir a dios que les mande consuelo y paz el gobierno de shitbaum es una tri,14,0,0,0.0
1178,de un infeliz que dejo a su nino abandonado y que gracias a dios los vecinos reportaron a ese infeli,12,0,1,-0.08333333333333333
1179,poco la gente volvera a identificarze con el dolor de las madres por que cada vez son mas y eso ya n,8,0,0,0.0
1180,ayudamos no nos quejemos despues te amo evis gracias por dar voz a un problema que atormenta no solo,10,0,0,0.0
1181,de durango y poco nada se habla de la gran problematica que hay con las desapariciones y violencia a,8,1,1,0.0
1182,haces la digna en aparcer nos dejaste sin video el domingo de pascua te diste tus vacaciones evilla ,10,0,0,0.0
1183,te esta pagando bien belle ya no nos es suficiente con uno a la semana jaj lo bueno que no eres tend,8,0,0,0.0
1184,ahora aun sabiendo que es de hace muuuuchooo tiempo que esta asi la situacion y con el titulo que po,6,0,0,0.0
1185,que ayas ayudado mucho lastimosamente muchas de las autoridades estan involucradas tambien por omisi,14,0,0,0.0
1186,banda like denle me gusta al video hace falta una policia como esos judiciales ochenteros que te sac,15,0,3,-0.2
1187,vivo en tlalpan cerca del ajusco donde tambien hay ola de desaparecidos es el dolor de todos los mex,13,0,1,-0.07692307692307693
1188,miserable demasiado tarde a veces y para hacerle creer a la gente que si se busca pero no hay preven,11,1,1,0.0
1189,el principal problema del pais la corrupcion gracias a eso las carceles llenas de inocentes hay desa,12,0,2,-0.16666666666666666
1190,poe el vale madrismo de la presidenta tengo una hermana desaparecida achaco fueron sus amigos la que,16,0,1,-0.0625
1191,guiere entrevistar a las matres nunca dora el canal en youtube los liberales que doloroso y parece q,14,0,0,0.0
1192,sufiriendo es un cinismo del gobierno que n le de la impotancia que merece es un crimen desaparecer ,11,0,2,-0.18181818181818182
1193,las propias familias tengan que buscar coon sus propios recursos y la fiscalia que medio hace su tra,11,0,1,-0.09090909090909091
1194,comio a la hija saludos querida evis y bella comunidad gran tragedia que se vive en mexico con los d,15,0,2,-0.13333333333333333
1195,evita como siempre un excelente trabajo que bueno que das voz a estas personas que se juegan el todo,10,0,0,0.0
1196,a todos eva te amo saludos y bendiciones que triste que el gobierno solo este simulando todoooooo to,15,0,0,0.0
1197,equipo saludos desde todas partes y rio bravo la van a silenciar manzo vive la lucha sigue y sigue s,14,0,0,0.0
1198,vez pierdo la esperanza saludos desde cuatitlan izcalli buenas a mi lo que me indigna es que las per,12,0,0,0.0
1199,eva por tu excelente trabajo saludos desde celaya guanajuato hay mexico vamos de mal en peor br hay ,14,0,1,-0.07142857142857142
1200,maria desde iztapalapa cdmx aqui en jalisco tambien esta re turbio el tema de los desaparecidos hace,12,0,1,-0.08333333333333333
1201,vuelto a saber de el y las autoridades valen verga saluditos hermosa hola es espeluznante nov marcha,19,0,1,-0.05263157894736842
1202,capitulos viejitos el de la salud mental senor jesus y virgen maria ruega a dios todo poderoso por e,19,0,0,0.0
1203,somos de argentina muchos saludos salve maria senor jesus te pido en esta misa por el alma de frankl,16,0,0,0.0
1204,del evangelio br por darnos ese animo para seguir a diario dando gracias a dios por dejarnos br segu,14,0,0,0.0
1205,el mundo br sean bendecidos ayudar a todos salve maria oracion para tener misericordia salve maria v,18,0,0,0.0
1206,misa por el eterno descanso de camila y marias flores contreras irene juarez flores y maria de la lu,21,1,0,0.047619047619047616
1207,la conversion liberacion y sanacion de el alma de cada uno de los integrantes de la familia flores c,16,0,0,0.0
1208,por todos los enfermos en especial para los ninos con cancer y los que sufren el horror de la guerra,11,0,0,0.0
1209,marzo hizo anos de su fallecimiento con solo anos d e p mi queridisimo hijo carlos teodoro y por la ,10,0,0,0.0
1210,el alma de mi queridisimo hijo carlos teodoro dep de mi padre de todos nuestros hijos que partieron ,14,0,0,0.0
1211,hijos salvalos lord br br por el alma de mi queridisimo hijo carlos teodoro dep de mi padre de todos,17,0,0,0.0
1212,todos los difuntos almas del purgatorio y limbo br br ayuda a mis hijos senor por favor br br br el ,18,0,0,0.0
1213,hijo carlos teodoro y partio a tu reino a tu casa a estar con nuestra madre la virgen maria que asi ,12,0,0,0.0
1214,e p mi queridisimo hijo carlos teodoro y todos los fieles difuntos amen br acuerdate de mis otros hi,14,0,0,0.0
1215,a salvarnos no nos dejes en el infierno por favor br ayuda y proteje a mi hija ezba quelo esta pasan,14,0,1,-0.07142857142857142
1216,unas caracteristicas muy complejas de discapacidad y sufre mucho tambien br virgencita angeles arcan,15,0,0,0.0
1217,de todas nuestras almas amen br br br para que el alma de mi hijo carlos este ya en el cielo que el ,11,0,0,0.0
1218,con solo anos d e p mi queridisimo hijo carlos teodoro y por la salvacion de todos mis hijos y de to,12,0,0,0.0
1219,de mi queridisimo hijo carlos teodoro dep de mi padre de todos nuestros hijos que partieron al padre,15,0,0,0.0
1220,br br ayuda a mis hijos senor por favor br senor da a mi queridisimo hijo carlos teodoro senor dale ,19,0,0,0.0
1221,el la luz perpetua por mis otros hijos senor permitelos llegar a ser tambien santos para que todos r,14,1,0,0.07142857142857142
1222,mi queridisimo hijo carlos teodoro y todas las almas amen por la prosperidad de la tienda de mi hijo,14,0,0,0.0
1223,mi hija ezba y para su salvacion senor por favor permitele aprobar el proyecto de fin de carrera de ,13,0,0,0.0
1224,le han venido y nos han venido amen br br hace anos y dentro de dos dias hoy es hara cuatro anos que,12,0,0,0.0
1225,ayer mi padre hizo meses de fallecido dep tambien y todos nuestros queridos familiares difuntos e in,15,0,0,0.0
1226,todas las almas amen br br d e p mi queridisimo hijo carlos y todas las almas por mi hijo david y mi,14,0,0,0.0
1227,almas y de todas nuestras almas amen br br br senor e hijo mio queridisimo carlos estoy leyendo los ,16,0,0,0.0
1228,este tiempo que llevamos sin ti mi queridisimo hijo carlos teodoro no puedo comprender como estoy au,11,0,0,0.0
1229,mi mente estancada en el dia que te fuiste al padre a gozar en el cielo que asi lo creemos por obra ,11,0,1,-0.09090909090909091
1230,de nuestro senor jesucristo por quien se lo pedimos al padre si asi lo estima asi oportuno para mayo,14,0,0,0.0
1231,ya es arquitecta y tu tambien con lo mucho que querias ser arquitecto hijo ya lo eres a que precio d,9,0,0,0.0
1232,el cielo yo quiero estar contigo cuanto antes amen br d e p mi queridisimo hijo carlos teodoro y por,13,0,0,0.0
1233,todas las almas amen br br br senor e hijo mio queridisimo carlos estoy leyendo los comentarios que ,15,0,0,0.0
1234,llevamos sin ti mi queridisimo hijo carlos teodoro no puedo comprender como estoy aun viva bueno aqu,13,0,1,-0.07692307692307693
1235,en el dia que te fuiste al padre a gozar en el cielo que asi lo creemos por obra y gracia del espiri,10,0,0,0.0
1236,jesucristo por quien se lo pedimos al padre si asi lo estima asi oportuno para mayor gloria suya ame,14,0,0,0.0
1237,y tu tambien con lo mucho que querias ser arquitecto hijo ya lo eres a que precio descansa en paz y ,9,0,0,0.0
1238,quiero estar contigo cuanto antes amen br d e p mi queridisimo hijo carlos teodoro y por la salvacio,13,0,0,0.0
1239,amen br br br br el acababa de fallecer y estaba de cuerpo presente que desgracia senor mi queridisi,18,0,0,0.0
1240,a estar con nuestra madre la virgen maria que asi sea senor por tu misericordia bondad y poder d e p,12,0,0,0.0
1241,difuntos amen br acuerdate de mis otros hijos tambien y de mi padre y de todas las almas ayudamos a ,13,0,0,0.0
1242,ayuda y proteje a mi hija ezba quelo esta pasando muy mal y a mi hijo david que tiene unas caracteri,14,0,1,-0.07142857142857142
1243,virgencita angeles arcangeles todos los santos por favor interceder por mis hijos y porsu salvacion ,15,0,0,0.0
1244,alma de mi hijo carlos este ya en el cielo que el de marzo hace anos de su fallecimiento con solo an,11,0,0,0.0
1245,y por la salvacion de todos mis hijos y de todas las almas amen br br por el alma de mi queridisimo ,13,0,0,0.0
1246,todos nuestros hijos que partieron al padre dejandonos muy tristes por todos los difuntos almas del ,17,0,0,0.0
1247,da a mi queridisimo hijo carlos teodoro senor dale tu santidad dale el descanso eterno y que brille ,17,1,0,0.058823529411764705
1248,a ser tambien santos para que todos resuciten como resucito tu hijo nuestro senor jesucristo amen d ,14,0,0,0.0
1249,la prosperidad de la tienda de mi hijo davidy su salvacion y por una vida digna y santa para mi hija,14,0,0,0.0
1250,aprobar el proyecto de fin de carrera de arquitectura que le esta costando tanto por las circunstanc,12,0,0,0.0
1251,anos y dentro de dos dias hoy es hara cuatro anos que murio mi queruido hijo carlos dep y ayer mi pa,11,0,0,0.0
1252,nuestros queridos familiares difuntos e intercedan por nuestra salvacion gracias d e p mi queridisim,17,0,0,0.0
1253,hijo carlos y todas las almas por mi hijo david y mi hija ezba para la salvacion de sus almas y de t,15,0,0,0.0
1254,e hijo mio queridisimo carlos estoy leyendo los comentarios que he ido poniendo como intenciones a l,14,0,0,0.0
1255,no puedo comprender como estoy aun viva bueno aqui viva no aqui todavia sin morir mi vieja carne y m,9,0,1,-0.1111111111111111
1256,a gozar en el cielo que asi lo creemos por obra y gracia del espiritu santo por los meritos de nuest,12,0,0,0.0
1257,si asi lo estima asi oportuno para mayor gloria suya amen senor por favor mira hijo mio carlos ezba ,12,0,0,0.0
1258,ser arquitecto hijo ya lo eres a que precio descansa en paz y si el senor quiere esperanos en el cie,12,0,0,0.0
1259,e p mi queridisimo hijo carlos teodoro y por la salvacion del alma de todos mis hijos y de todas las,17,0,0,0.0
1260,br br responder amen ofrezco este rosario por la conversion de mi esposo y nuestras hijas por la res,15,1,0,0.06666666666666667
1261,y religiosas por los agonizantes que no se pierdan sus almas por los sacerdotes diaconos religiosas ,13,0,0,0.0
1262,conversion de mis hermanos cunados y cunadas gracias me encanta tu voz buenos dias amigos de la mana,16,0,0,0.0
1263,alcaldesa de cuautitlan el sueldo mas alto para el municipio mas pequeno el sol de mexico alcaldesa ,15,0,0,0.0
1264,salarial pone en entredicho los criterios de asignacion de remuneraciones en el estado de mexico alv,16,0,0,0.0
1265,supera por mucho a sus homologos de la zona esta brecha salarial pone en entredicho los criterios de,12,0,0,0.0
1266,menos responsabilidades poblacionales no impide tener el cheque mas robusto de la region escucha aqu,15,0,0,0.0
1267,cuando capturaron al mochaorejas y a la mano con ojos yo estuve ahi sueldos a presidentes municipale,14,0,0,0.0
1268,el sol de mexico alcaldesa de cuautitlan el sueldo mas alto para el municipio mas pequeno esta brech,15,0,0,0.0
1269,estado de mexico alvaro velazquez con un sueldo neto de pesos mensuales y una poblacion de habitante,15,0,0,0.0
1270,pone en entredicho los criterios de asignacion de sueldos en el estado de mexico donde al parecer te,12,0,0,0.0
1271,region escucha aqui el podcast archivos secretos de policia reportero de nota roja para la prensa de,14,0,0,0.0
1272,ahi policia de ecatepec ha resguardado a adultos mayores extraviados en lo que va del ano el sol de ,15,0,0,0.0
1273,lo que va del ano jose ceballos diana oropeza mejia responsable de la subdireccion de prevencion del,15,1,0,0.06666666666666667
1274,halladas deambulando en calles avenidas parques e incluso en los acotamientos de carreteras cuando e,14,1,0,0.07142857142857142
1275,personas desaparecidas que inicia el protocolo para localizar a sus familiares de acuerdo con la pol,17,0,0,0.0
1276,de salud mental lo que provoca que salgan de sus casas sin recordar como regresar casos recientes en,16,0,0,0.0
1277,anos quien padece demencia senil la mujer fue trasladada a su domicilio en la colonia ejercito del t,13,1,0,0.07692307692307693
1278,anos fue hallado en las vegas xalostoc sin recordar como regresar a su vivienda en jardines de santa,12,0,0,0.0
