doc_id,texto,tokens,positivas,negativas,polaridad_score
7120,deberian de detener a los verdaderos asesinos delincuentes ni siquiera se les acercan porque seguram,13,0,1,-0.07692307692307693
7121,disculpa publica quieren dinero de la gente que si trabaja asi son esos hdsrchm de valientitos con c,13,1,1,0.0
7122,calzones q lo corran x abusivo y el q llamo q dios lo perdone pinches gallinas muy valientes con los,14,0,0,0.0
7123,les tiembla todo y se les caen los del miedo es mas no se acercan son cobardes hay reportero porfavo,11,0,0,0.0
7124,con el policia jajajajaja que le pudan disculpas y los despidan que poca madre de ese policia asi de,12,0,0,0.0
7125,cuidar el pais es de los policias yo siempre les dije a mis hijos que cuando un policia les hablara ,12,0,0,0.0
7126,ahora que lo vea todo mexico a si deberian ser con los delincuentes senor secretario contestele al p,13,0,1,-0.07692307692307693
7127,disculpa publica no es suficiente deberia existir una denuncia por lesiones dios bendiga al joven ja,15,2,0,0.13333333333333333
7128,delincuentes ni siquiera los tocan cuando los ven por que bien que saben quienes son ni los tocan to,8,0,1,-0.125
7129,pasando para llevar el pan a su casa de manera honrada estamos contigo amigo jardinero divulguen los,15,0,0,0.0
7130,tardes hasi paso una situacion en naucalpan a mi hijo saliendo de su trabajo unos patrulleros lo par,12,0,0,0.0
7131,pidieron el plastico osea la tarjeta de banco y lo llevaron al cajero pero como no tenia nada le peg,12,0,0,0.0
7132,k no se comio y aferrados q traia dinero y lo fueron a dejar lejos de donde lo subieron y todavia le,11,0,1,-0.09090909090909091
7133,rateros son loq nos cuidan son rateros con uniformes la presidenta nos puso puros rateros de policia,14,0,3,-0.21428571428571427
7134,pobre hombre tanto ladron y asesino que hay en la calle y ni quien les detenga y si los detienen no ,10,1,1,0.0
7135,dano bendiciones al jardinero me gustaria que ese macho que tiene uniforme asi tenga los para agarra,9,0,1,-0.1111111111111111
7136,que sus dias estarian contaditos y de su companero alcahuete no te preocupes van a compartir el abus,13,0,0,0.0
7137,el dano que hizo a este hombre que si trabaja no como el resto inmiscuido hijos de su x es o los mat,11,0,1,-0.09090909090909091
7138,ese joven dios se encargara de esos policias y de quienes hablaron anonimamente cobardes esa es prep,14,1,1,0.0
7139,no se vale que al joven trabajador lo maltraten y roben es cansado ver que no hay cambio sin excepci,11,1,0,0.09090909090909091
7140,mexico y su gente claro con sus excepciones como este mal policia tomale bien la foto para que sepan,14,0,1,-0.07142857142857142
7141,poli todos son ifuales malditos policias ellos son los delincuentes que poca m br estamos artos de v,14,0,1,-0.07142857142857142
7142,uniforme son mas que uno a los delincuentes se les arridillan y besan los pies azteca noticias en el,14,0,1,-0.07142857142857142
7143,me quitaron mi dinero mil pesos por traer zigzags me senti intimidado esto le paso a muchos el mismo,13,0,0,0.0
7144,a esos policias a un operativo con delincuentes no con jovenes trabajadores a ver si ahi son tan val,9,1,1,0.0
7145,su conciencia quede que poca madre de este hijo de maria morales siempre hay gente clasista por no d,13,0,0,0.0
7146,de tratar a su pta madre cobarde solo andan viendo a quien roban no lo van a sancionar porque les ll,10,0,0,0.0
7147,sabemos a ver porque aqui en iztapalapa no llegan los policias nunca que descaro ellos si son unos d,11,0,1,-0.09090909090909091
7148,con su trabajo y actuan en contra de la ley pinches policias es lamentable su proceder br pura corru,13,0,1,-0.07692307692307693
7149,le da ningun derecho de hacer eso golpearlo que coraje y tristeza esa llamada quot anonima quot fue ,12,0,0,0.0
7150,el poli fue actitud de discriminacion el otro poli que vio es complice de abuso no haran nada si los,14,0,0,0.0
7151,pistola y balas a miembros policiacos hay q estar demente para esperar un cambio pobre hombre que tr,15,0,0,0.0
7152,son los que disque nos cuidan que horror dan asco y coraje por no poder hacerle nada a ese policia d,11,0,0,0.0
7153,decision si el joven estaba sentado es tio de claudia con los verdaderos delincuentes corren cobarde,14,1,1,0.0
7154,pague lo que hizo se ponen con la gente mas vulnerable justicia para este chavo que no hace nada mal,12,0,1,-0.08333333333333333
7155,no hacen nada br a quien corresponda br hagan algo y sancionen al policia bruto que no tiene cerebro,13,0,0,0.0
7156,recuerden en mexico como te ven te tratan es conocido eso sea panaderia hotel banco restaurante o ta,15,0,0,0.0
7157,favor si no lo hace no pasara nada como siempre claro que no la va a perder esta protegido y c abrir,11,0,0,0.0
7158,hay un dicho muy verdadero el que debe teme creo que el miedo que sentimos muchas veces lo medimos c,6,0,0,0.0
7159,persona por ver a otra persona sentado en la banqueta la banqueta y la calle son libres a detener mu,13,1,0,0.07692307692307693
7160,a saltar y por eso llamo anonimamente que lastima por que para robarle o que nos roben falta con que,13,0,3,-0.23076923076923078
7161,que habia una camara estupidos policias los vetdaderos criminales viven las lomas br as y estan en e,13,0,1,-0.07692307692307693
7162,su apojeo disculpas mas indemnizacion por que sufrio maltrato del cobarde policia para que se eduque,11,0,0,0.0
7163,con metralleta porque si hubiera visto con algun arma se le esconde estuvo muy mal que llegara a dar,10,0,1,-0.1
7164,sentado le pudo pedir que se retirara de ahi y siguiera caminando pero a veces esas personas que apa,11,0,0,0.0
7165,o esta observando los movimientos de las personas que viven ahi para despues robar en las casas o al,11,0,0,0.0
7166,infelices policias mexico te defiende buen joven jardinero dios te bendiga pobres los que llamaron a,15,0,0,0.0
7167,con un super traje de br mentira y tv azteca cuanto te pago xq br hicieras video artificial farsante,17,0,0,0.0
7168,ya que no puede menospreciar a alguien solo porque esta sentado o no corresponde a la vestimenta que,10,1,0,0.1
7169,es que lo encuentran darle un trabajo de jardineria en el mismo gobierno o municipio de jardineria y,8,0,0,0.0
7170,de colonias disque ricas se creen tanto si todos son iguales cuando se mueran se van a hacer polvo n,11,0,0,0.0
7171,que se les acaben que lo trasculquen a el con todo y patrulla mendigo es un infeliz y que feo que su,10,1,0,0.1
7172,casa porque eso se aprende en casa si fuera un delincuente le pedirian mochada pero como es un mucha,12,0,1,-0.08333333333333333
7173,esta cero tolerancia asi son los policias muy valientes con personas inde fensas y a los delincuente,13,0,1,-0.07692307692307693
7174,con eso sabemos a quien te refieres inches disque policias malandros ojala se pusieran asi con los d,12,0,2,-0.16666666666666666
7175,besan hasta los huevos la sero tolerancia que sea para ellos que el pueblo ponga un alto ya contra e,12,0,0,0.0
7176,baja por abusar de cualquier persona al rato nos toca cualquiera de nosotros que puedes esperar de u,12,0,0,0.0
7177,gente con tanta cosa que esta pasando tienen miedo no le dio poder ni miedo lo que pasa es que el po,11,0,0,0.0
7178,a si son la mayoria de polipuercos y su ond jismo lo hace hacer torpesas y luego se sorprende del po,9,0,0,0.0
7179,dios bendiga a este jovensito son unos desgraciados abusivos estos policias y el ojete que hizo la d,15,1,1,0.0
7180,pasados de listos si fueran rateros ni se aparecen a pero para la delincuencia proteccion y abrazos ,17,1,2,-0.058823529411764705
7181,que asc de persona eres que no puedes defender a quienes pagan tu sustento m l grafecida indignante ,15,0,0,0.0
7182,no es solo el policia sino la gente que no sabe la necesidad que tiene esta persona y despues el pol,10,0,0,0.0
7183,del policia y lo quemen br para que lo reconozcan sus conocidos sus hijos sepan el tipo de policia q,13,1,1,0.0
7184,y papas de la escuela de sis hijos br y el otro policia igual de nefasto e inepto br pongan sus rost,13,1,0,0.07692307692307693
7185,nos cuidemos y los denunciemos cuando nos topemos con ellos abusivo policia cobarde bueno para nada ,14,0,0,0.0
7186,hombresito asi o mas tonta la persona que llamo a porque se siente superior br estos disque policias,15,0,0,0.0
7187,es justo y ama la justicia abusivos se sienten con poder por trabajar en la policia deberian correrl,11,0,0,0.0
7188,los mandos superiores que son igual de prepotentes ya despues se la quitan diciendo que no sabian qu,12,0,0,0.0
7189,debe dejar su placa hay que feo policia satanico pero le llegara su carma si ya quiero ver al cobard,11,0,0,0.0
7190,parece que solo ese trapito es lo que tiene de valor jajajaja no me rio por lo sucedido me rio por q,9,0,0,0.0
7191,los policias son asi al igual que sus jefes br osea son delincuentes corruptos y ratotas exactamente,15,0,1,-0.06666666666666667
7192,puercos con sirenas abuso de poder pobre frustrado que de la nada desahoga su misera vida con un ciu,11,0,0,0.0
7193,mas indignante es en manos de quien esta supuestamente nuestra seguridad que tristeza y a los de la ,11,1,0,0.09090909090909091
7194,traje abusan de su hueso por eso lo cuidan de una manera despota en primera quien reporto eso cobard,9,0,0,0.0
7195,haciendo el crimen pero que les sorprende los polisontes asi son y lo hacen por que saben que no les,5,0,1,-0.2
7196,ese agitador violento social uniformado f a l s o policia pero legalmente justiciaaaaaaaaa y esos po,13,0,0,0.0
7197,desaparecen gente que golpean y son prepotentes porque no se ponen asi con los delincuentes hasta so,10,0,1,-0.1
7198,ti uriel estrada cuidate mucho que lo denuncien es mas peligroso que un delincuente poli cobarde que,11,0,2,-0.18181818181818182
7199,no quiere que se paren y menos que se sienten ser as y mucho menos afuera de su casa no les quita na,8,0,0,0.0
7200,autoridades br pero con los verdaderos delincuentes hasta les chupan los siempre los aztecas dicen p,15,0,1,-0.06666666666666667
7201,covarde no entiendo por que consienten estas barbaridades espero el polocia reciba lo suyo gracias p,14,0,1,-0.07142857142857142
7202,uso de la autoridad de la policia br manden los con los narcos la mano sinvergenza de la ley maldito,14,0,1,-0.07142857142857142
7203,policias deben de estar en prision son una amenaza para la sociedad para eso sirven esos policias co,12,0,1,-0.08333333333333333
7204,y trabajadora pero con los delincuentes y narcos hasta le maman los huevos estos imbeciles que tenem,11,0,2,-0.18181818181818182
7205,con el malosos hasta se orinan en sus calzones pobres pendejos de policias no dudo que de cada ofici,11,0,0,0.0
7206,debil se desquitan puro gandalla pero si le dan reporte de delincuentes puede pasar dos cosas una se,11,0,2,-0.18181818181818182
7207,obviamente exactamente hojala y los denuncie que poca ya no hay respeto lamentablemente es muy dific,9,0,0,0.0
7208,sienten impunes con uniforme son unos ignorantes ineptos y abusones son personas con uniformes si pe,14,1,0,0.07142857142857142
7209,a su madre y como es valiente por eso que se disculpe publicamete con el joven y que a este policia ,9,0,0,0.0
7210,abuso de poder en contra de la gente trabajadora que le den el salario de ese abusivo almenos por un,11,0,0,0.0
7211,ni de polanco son duenos de las calles las jardinera son publicas ya que no estan dentro de sus domi,8,1,0,0.125
7212,los podamos ver si es lo que desean o que se vayan a chihuahua a un baile la primera vez que escucho,10,0,0,0.0
7213,que salga un abogado sin fines de lucro a ayudar a hacer justicia eso que hizo este zopilote no se v,12,0,0,0.0
7214,porque ese otro hpta que no hizo nada tambien debe ser sancionado y luego por que los desaparecen pi,10,0,1,-0.1
7215,manos de quien estamos pues tambien deberia de proceder en contra de la persona q denuncio tambien d,9,0,0,0.0
7216,esa persona se equivoco de profesion que falta de respeto a la gente a su institucion y al uniforme ,14,0,3,-0.21428571428571427
7217,que es una persona de bien y al mal policia que lo castiguen con todo el peso de la ley y cuando pas,10,0,2,-0.2
7218,denuncian x eso muchos no los quieren narcosheinbaun controla a tus puerquitos los policias ya tiene,14,0,0,0.0
7219,regresa todo por culeros que llegen asta las ultimas consecuensias que sele aga justicia el joven ja,13,0,1,-0.07692307692307693
7220,ven basura basura de policia y luego salen llorando si alguien sale hacer justicia que poca amp de t,14,0,2,-0.14285714285714285
7221,bien si no a la amp todos los corruptos castiguenlos simplemente no son aptos para tener ese trabajo,11,0,0,0.0
7222,ya estamos cansados se tanto abuso les estamos viendo la cara a estos ches policias vamos a ver si l,11,0,0,0.0
7223,de prepotente la policia en mexico donde esta el super policia bati omar porqueria de gobierno que t,13,0,0,0.0
7224,y reportar asi son con los verdaderos criminales le corren que cobardes malvado policia cobarde como,14,0,2,-0.14285714285714285
7225,cuando le pregunten a la presidenta va decir ya lo investiga la fiscalia ya veran increible esto no ,12,0,0,0.0
7226,el asunto y reprendan como se lo merece esta porqueria de individuo es un asco estar en manos de est,12,0,0,0.0
7227,para mexico todo mexico vio nos cansamos de echarle la culpa al gobierno pero y la gente que la gent,14,0,0,0.0
7228,ser delincuentes siempre ha habido delinees esas agrupaciones les quitan la placa los encarcelan y l,11,0,1,-0.09090909090909091
7229,reportar todo ese comportamiento esa es la imagen de la nueva policia se llama abuso de autoridad y ,13,0,0,0.0
7230,br animo jardinero todos contigo br fuera el policia fuera el policia que castiguen a quien llamo no,15,0,1,-0.06666666666666667
7231,tanta alevosia y ventajas con decir lo siento no remedian nada y asi son el de los policias en ciuda,9,0,0,0.0
7232,sido delincuente tampoco tiene el derecho de golpearlo el unico procedimiento correcto seria present,14,0,1,-0.07142857142857142
7233,golpea con que derecho lo hace solo por el uniforme todos con el jardinero br alcemos x el la voz es,13,0,0,0.0
7234,una disculpa publica queremos una disculpa publica y a la persona q le echo la patrulla usted tambie,13,2,1,0.07692307692307693
7235,lo golpea le roba es indignante fuera con esos corruptos los policias son delicuentes deben de meter,12,0,0,0.0
7236,a ver que dice su lider omar garcia harfuch levantamos la voz todos ya basta de tanto abuso deberian,13,0,1,-0.07692307692307693
7237,y los que hicieron el reporte espero que los acusadores los auxilien cuando tengan deberas un delinc,15,0,1,-0.06666666666666667
7238,del miserable policia pobreza joven nuestro respeto que paso con lady pepitas sigue en funciones mis,14,0,0,0.0
7239,policia no es grato de una coorporacion gracias uriel desgraciado miserable que lo destituyen asi qu,15,0,1,-0.06666666666666667
7240,poreso no confiamos en los policias pin ches mugrosos arrieros somos y en el camino andamos al rato ,14,0,0,0.0
7241,propio peso proceso penal para el policia destruccion e inhabilitacion del cargo lo vio muy peligros,14,0,1,-0.07142857142857142
7242,hecho en coyoacan donde algunos residentes se creen duenos hasta de las calles porque nadie que no t,10,3,0,0.3
7243,a descansar en sus banquetas como se atreve verdad triste y lamentable pero no solo el polocia debe ,11,0,0,0.0
7244,por falsos testimonios descriminacion que destituyan y castiguen a ese policia y que se disculpe pub,15,0,1,-0.06666666666666667
7245,delitos graves por el policia abuso de autoridad lesiones y los que resulten luego ni son por llamad,11,0,0,0.0
7246,mas tonto y se hacen valer por poder prepotentes son personas que con un poco de poder se creen supe,9,0,0,0.0
7247,trabajan en el gobierno y todos los que trabajan para el gobierno don asi son una vil prepotente gro,10,0,0,0.0
7248,cara publicamente y qie pida disculpas publicamente a ver si es tan valiente a ver si no llora el ca,14,0,0,0.0
7249,favor tambien hacerlo publico y que le pidan disculpas estos remedos de policias que tenemos y adema,11,0,0,0.0
7250,chico no se como te llames creo que ango bueno viene para ti es homosexual imaginense como a de trat,10,0,0,0.0
7251,marco o la que marco tambien es maldito pues invento cosas que no son dios bendiga a ese joven donde,8,0,0,0.0
7252,la policia debe de estar en la carcel por abusivo maldito policia cobarde si el jardinero fuera deli,13,0,2,-0.15384615384615385
7253,alcanza fianza directo al penal malditos prepotentes esta loco el policia al bote b indignante b que,18,0,0,0.0
7254,tanto abuso y que los malvados son los que deberian proteger a la gente inocente lo hacen se ensanan,12,0,0,0.0
7255,que no son policias son delincuentes con placa morena a todo lo que da el pueblo de mexico es victim,11,0,2,-0.18181818181818182
7256,estos servidores publicos deben ser encarcelados abusones que son a los que deben revisar no revisan,11,0,0,0.0
7257,que les da la gana ellos son los delincuentes y rateros o sea los policias que no sea una simple dis,9,0,2,-0.2222222222222222
7258,algo que a la proxima lo haga pensar lo k va hacer que sea monetario por ahy si le va a doler pagar ,9,0,0,0.0
7259,reporta cualquier tema por que se creen las duenas de la imagen de la comunidad pero si buscas en su,13,0,0,0.0
7260,mexico magico ya ni asuntos internos te protegen de estos nefastos parasitos de pensarse nos tenemos,11,0,0,0.0
7261,denuncia los policias son los delincuentes policia abusivo y cobarde que poca de ese policia sentado,12,1,1,0.0
7262,no distinguen a los trabajadores de los verdaderos ratas asesinos y secuestradores es que estan mal ,12,0,2,-0.16666666666666666
7263,malditos policias gordos infelices inutiles abusan de un chico que no esta haciendo nada solo descan,14,0,0,0.0
7264,ese demente mexico te vio infeliz no eres digno de nuestro respeto sino de otras cosas debes ser ech,12,1,0,0.08333333333333333
7265,que no hizo nada a la carcelbpor abuso de autoridad y corrido esa es la justicia que esperamos y nos,9,0,0,0.0
7266,reporto y de los policias peligrosos abusivos tambien el otro que permitio ese golpe y humillacion t,11,0,1,-0.09090909090909091
7267,peligrosos se pasan gracias uriel eres de verdad una persona empatica con el dolor ajeno ese pobre s,13,0,1,-0.07692307692307693
7268,a quien de verdad anda robando o secuestrando se aprovechan de gente inocente ojala el chico ponga d,13,1,0,0.07692307692307693
7269,dios bendiga a uriel por exponerlo y al sr jardinero dios lo cuide de la policia el cartel se en car,11,0,0,0.0
7270,placas al policia de esa manera los ciudadanos hacemos algo lo van a matar a ese policia que lo den ,9,0,0,0.0
7271,estamos por ineptos uniformados como el lo van a matar ese policia que lo agarren y lo metan a la ca,9,0,0,0.0
7272,porque no agarra anos ladrones no ala gente trabajadora porque ellos estan con los ladrones y esos s,10,0,2,-0.2
7273,son los que secuestraron a joshua cisneros en cuautitlan izcalli y a cesar ulises nunca asen nada po,10,0,0,0.0
7274,sienten valientes x que el gobierno los proteje ratas yo en mi lugar si me toca la cara le parto su ,14,0,1,-0.07142857142857142
7275,y cuando se los quitan kien los cuida jajaja jajajaja jajajaja jajajaja br ahora resulta que el quot,17,0,0,0.0
7276,al periodista br su lugar esta en ser merolico en su programa de tv azteca y a los verdaderos delinc,10,1,1,0.0
7277,delante de los verdaderos criminales se arrodillan esas son las fuerzas de seguridad en mexico que v,12,1,1,0.0
7278,no que se largue que lo destituyan y boletinado no consiga trabajo lo tipico tenian reporte de una p,12,0,0,0.0
7279,mi jefe no policias debe de ser castigados golpeados con sana y que los envien a atrapar a narcos un,14,0,1,-0.07142857142857142
7280,solo para eso sirven abusivos corruptos eso habrian de hacer con los asesinos y ladrones no olvidemo,13,0,1,-0.07692307692307693
7281,que venden droga casi les besan los pies si hubiera sido un delincuente se le pone en rapido miro so,13,0,1,-0.07692307692307693
7282,de cada dia honradamente yo creo que esto es actuado no sorprende que estos puercos policias de mexi,11,0,0,0.0
7283,matar por no estar entrenados para estos cargos pinches policia mugroso dan asco los dos policias de,14,0,0,0.0
7284,con los buenos pero bien p ndejos con los malos par de cobardes que necesitan escudarse en el unifor,13,0,0,0.0
7285,de los ciudadanos honestos ciudadanos a los que deberian de cuidar proteger y respetar porque son qu,11,0,0,0.0
7286,llamo a este par de basuras al cual o a la cual yo le pregunto que te molesto de esa persona para qu,8,0,0,0.0
7287,tan cobardes como tu que de manera anonima agrediste tambien a alguien cuya ofensa para ti fue tal v,9,0,0,0.0
7288,menos ante un ser humano porque tu de eso solo tienes la apariencia y lo que tal vez y solo tal vez ,5,0,3,-0.6
7289,y no eres mas que un ente y eso te incomodo que lo despidan por maleante e ignorante este mal elemen,11,0,1,-0.09090909090909091
7290,poder toda la ley sobre el me duele ver esto pq tantos dej b nuestros jovenes b ganandose la vida di,14,0,1,-0.07142857142857142
7291,quot servidores publicos quienes estan para proteger espero en dios se busque al joven y se haga jus,15,0,1,-0.06666666666666667
7292,no se toma en cuenta que la juventud se a vuelto irreverente ahora segun los pinen a estudiar antes ,11,0,0,0.0
7293,alos policias de antano avia mas respeto q los de ahora ami me paso soy de pachuca y solo por parars,13,0,0,0.0
7294,una dis q comandante y fue muy grosera y amenazo con llevarse al nino y ami acusarme de ir alcoholiz,13,0,0,0.0
7295,los cargos q se les de su gana son despotas y rateros los policias se sienten con tanto poder y lo m,8,0,1,-0.125
7296,y no les hacen nada a los policias br tambien las personas que denunciaron al chico chequen primero ,12,0,0,0.0
7297,con los verdaderos delincuentes que poca madre que lo despidan al policia pero no fuera para los del,11,0,3,-0.2727272727272727
7298,nos informen los atropellos que comenten los elementos policiacos que estan para quot protegernos qu,13,0,0,0.0
7299,abofetea al joven ya tenemos la cabeza saturada de violencia es para lo unico que sirven esos delinc,14,0,2,-0.14285714285714285
7300,asco de policia mlditos cerdos ah pero enfrentalo a un narco y ese poli sale huyendo como perra coba,16,0,1,-0.0625
7301,chismosa que se trague su lengua abusivo un llamado ala autoridad superior prepotencia no se vale ta,17,0,0,0.0
7302,su pago x esa nefasta accion pesimo gracias por ese reporte te felicito por apoyar a los mas bulnera,18,0,0,0.0
7303,porfavor asi son los policias de nicolas romero y no se diga un gordo y la comandante toribio y una ,13,0,0,0.0
7304,pegan y te siembran droga y nadie ase nada la presidenta yoselin mendoza como trae seguridad privada,15,1,1,0.0
7305,vocacion de servicio gorilas con arma prepotentes una vergenza esos corruptos policias despues por q,16,2,0,0.125
7306,que ni estudios tienen esos policias deven investigarlos para ver si son los hijos o familiares de a,12,1,1,0.0
7307,no la va perder porque estan enconchados empoderados protegidos mal educados y llenos de soberbia y ,14,0,1,-0.07142857142857142
7308,desvalido y encumbran al delincuente poderoso que le suelta dinero prepotentes quien le autoriza a p,15,0,2,-0.13333333333333333
7309,del lado de los mexicanos que son defraudados por su empresa no sean hipocritas abusivos abusivos ma,14,0,0,0.0
7310,a este elemento y de ser necesario baja definitivamente con gente que solo esta buscando el sustento,13,0,0,0.0
7311,vende tamales el muchacho que se ofrece de jardinero con ellos si son quot valientes quot y los humi,12,0,1,-0.08333333333333333
7312,se hacen d la vista gorda o reciben su parte o ante ellos si se quitan la gorra q poca m alomejor el,10,0,0,0.0
7313,y todo lo que se ve no se puede ocultar toda estas corporacine son un cartel de la delincuencia orga,10,0,1,-0.1
7314,al pueblo tenerlo intimidado extorcionar al pueblo aterrorizar el pueblo secuestrar al pueblo para e,15,0,0,0.0
7315,cartel mas peligroso de mexico tengo familia de poli y se a que se dedican todo pero todo los polici,10,0,2,-0.2
7316,los tocan porque les tiemblan se meten con la gente indefensa que lo destituyan por abuso de poder p,15,0,3,-0.2
7317,patrulla dice que es un omega un mando de estructura y la secretaria los defiende porque todos estan,9,0,0,0.0
7318,al rato sera mando abusivo en otro lado hola secren mu chingones por eso los matan por prepotente pu,15,0,0,0.0
7319,eres admirable por reportar esta injusticia con este humilde jove si estos dos policias abusivos y r,12,0,1,-0.08333333333333333
7320,tener que meter su correctivo lo siento mucho joven jardinero en mexico es delincuente aquel que es ,13,0,2,-0.15384615384615385
7321,policias se drogan y pasan por su cuota a los puntos y todos lo saben emenos ellos esto es lo que te,9,1,1,0.0
7322,que la policia aun que no lo creas son achichincles de la mana roban umillan secuestran estorcionan ,14,0,1,-0.07142857142857142
7323,jardinero gente de bien trabajadora denuncialo ya basta de tabta impunidad denuncialo camiones eso p,19,0,4,-0.21052631578947367
7324,por el video porque dices bofetada en la cara fue para q aprenda a respetar la autoridad y no contes,11,0,1,-0.09090909090909091
7325,q trabajar la calle falta el audio corralon a los por que no a decer la primera vez que lo hacen los,9,1,4,-0.3333333333333333
7326,prepotentes ridiculos pocamadre eso son la mayoria de los policias en mexico no digo que todos pero ,11,0,1,-0.09090909090909091
7327,el senor luis berman a cada rato les dice lo que se merecen y la marrana de brugada ya se manifesto ,11,0,1,-0.09090909090909091
7328,uniforme esta mal de su cabeza esos mismos policias tambien golpearon a un chico frente al cecyt y l,13,0,1,-0.07692307692307693
7329,donde se lo llevaban tambien lo jalones ron y se lo llevaron el delincuente es el policia por andar ,12,1,1,0.0
7330,todos los reporteros son iguales gracias como usted deberian de ser todos siga adelante que se arme ,12,0,0,0.0
7331,que los medios de comunicacion la riegan en eso y le armamos una colecta das vergenza ajena policia ,14,0,1,-0.07142857142857142
7332,el mismo es un delincuente ojala le den bote por agresiones espero la noticia que ya no es policia e,15,0,1,-0.06666666666666667
7333,tolerancia pero con la gente asi se habian de poner con los delincuentes poca vergenza de policia lo,8,0,1,-0.125
7334,de la policia porque entonces los desaparecian por nada son ustedes unos periodistas de lo mas chafa,8,0,0,0.0
7335,muy fifis que le quiten el cargo al policia abusivo no puede haber autoridades que abusen de los dem,10,0,0,0.0
7336,los lacras merece bote por abuso de autoridad que se creen estos policartos son unos abusivos q van ,14,0,0,0.0
7337,insulto a un poli vergonzoso los delincuentes son ellos tambien deberia incomodarle al q lo reporto ,15,0,1,-0.06666666666666667
7338,no cree uno en los policias br ya debemos de cuidarnos de ellos que se supone nos tiene que cuidar p,12,0,0,0.0
7339,nombre de esos policias que pierdan su placa uff pero las leyes universales que no se conocen existe,11,0,0,0.0
7340,universo si nos cobra todo y nos aplica la ley universal de la retribucion de forma positiva a los b,13,0,0,0.0
7341,y sufrimos en carne propia lo que hacemos a los demas uff y no lo pidamos para otros por venganza po,10,0,0,0.0
7342,policia muy pronto que le quiten la placa o lo lleguen a dar de baja no va a resolver la corrupcion ,13,0,2,-0.15384615384615385
7343,va a volver peor se convertira al narco deben de encarcelarlo y darle un buen castigo o nunca se van,12,0,2,-0.16666666666666666
7344,referente a tus funciones no te profesionalizas no lees no sabes aun tus funciones el verdadero sign,14,0,0,0.0
7345,mi me das pena ajena ese policia es un cobarde pasado de lanza y prepotente ratero pues ete desgraci,13,0,1,-0.07692307692307693
7346,placa ya se sienten intocables todos los policias son unos desgrasiados alos que de verdad deverian ,11,0,0,0.0
7347,de proteger no lo hacen y son prepotentes con quienes son gente trabajadora don un sc maldita lacra ,11,0,0,0.0
7348,sector y no les dan un correctivo por eso siguen haciendo de las suyas el pueblo debe tomar medidas ,12,0,2,-0.16666666666666666
7349,de pues es que traia la melcochota jefe gente sin criterio policias delincuentes quien llamo es el c,14,0,1,-0.07142857142857142
7350,llamo fue un fifi que pena vergonzoso esos son los que velan por nuestra seguridad no valen nada asi,11,1,1,0.0
7351,policia es una bestia y su secretario es lgual todo el peso de la ley para este policia abusivo hay ,11,0,0,0.0
7352,todos se enteren de la clase de tipo que es y lo peor que anda suelto me esta sucediendo en nicaragu,11,0,0,0.0
7353,luz mi recibo suele ser de cordobas y resulta que han venido de y otro de no me solucionan el proble,11,2,1,0.09090909090909091
7354,a la policia y vino una patrulla con varones y mujeres y en vez de defenderme una policia me ataco v,14,1,0,0.07142857142857142
7355,se que no me daran respuesta jamas porque entre ratas no se pisan la cola el roba luz anda feliz por,13,1,1,0.0
7356,el video no me extrana donde quiera los uniformados son delincuentes con licencia pero al menos en m,12,0,1,-0.08333333333333333
7357,justicia de propia mano yo vivo en jardines de coyoacan y mas de una vez apesar de ser una cerrada l,12,0,0,0.0
7358,disfraza de gente como jardineros como albaniles y no es de extranarse br br no defiendo al poli per,14,0,0,0.0
7359,mismos los polis son los que nos indican que les reportemos a cualquiera que no sea vecino br br per,10,0,0,0.0
7360,mas cuidada no lk entenderia que los chinguen es normal ya en todos lados lo hacen maldito policia b,13,0,0,0.0
7361,le das poder a una persona que no esta preparada para ejercerlo la autoridad se vuelve loca y piensa,11,0,0,0.0
7362,de los gobernantes de la t que clase de policias contratan ese poli hdp esos policias inutiles andan,15,0,0,0.0
7363,sancionen pues no nada mas mexico lo vio yo vivo en california y cuando lo vi me dio mucho coraje co,11,0,0,0.0
7364,senti como si fuera mi hijo y me senti impotente de no poderlo defender el policia no se de tuvo a p,10,0,0,0.0
7365,y si le hubiera gustado que le pegaran asi a un hijo suyo pero lo que pasa que a de ser un policia q,8,0,0,0.0
7366,que le dan un sueldo que no merece abusa de su autoridad hojala y sea removido de su puesto hddrpm s,12,0,0,0.0
7367,los de pio lopez obrador y que hicieron castiguen al policia el pueblo esta en peligro x cada polici,14,0,2,-0.14285714285714285
7368,que el karma lo alcance hecho esta ojala lo despidan este policia es un cobarde sin honor abusivo y ,14,0,0,0.0
7369,policias y al que hizo la llamada anonima que sean destituido esos pinches abusivos cobardes son un ,12,0,2,-0.16666666666666666
7370,con quien pueden el chango policia valiente con placa y pistola que tal con uno de su mismo forje ma,14,0,0,0.0
7371,viral el abuso de autoridad visto esta que los policias tienen muy baja moral son gente de lo peor a,14,0,0,0.0
7372,sin preparacion son unos puercos son porqueria y pensar que son los representantes de la ley policia,12,0,0,0.0
7373,horrible es el trauma que queda a quien no le ha pasado un abuso por parte de este tipo de elementos,8,0,0,0.0
7374,lo ve quien nos escucha quien lo sabe este tipo de elementos ahora que si se pudo ver por esas camar,7,1,0,0.14285714285714285
7375,ese elemento y un perdon por parte del elemento al jardinero donde esta la justicia yo me pregunto d,12,0,0,0.0
