fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-05-01_al_2026-05-15_Twitter,@citlali_al88835,2026-05-13T19:16:52.000Z,2026-05-13T19:16:52+00:00,https://x.com/citlali_al88835/status/2054642049249407047,,0,0,0,0,0,reply_to:https://x.com/FerCruzReporter/status/2054280230173335568,True,https://x.com/FerCruzReporter/status/2054280230173335568
,2026-05-01_al_2026-05-15_Twitter,@CamilaAlec23412,2026-05-12T19:11:38.000Z,2026-05-12T19:11:38+00:00,https://x.com/CamilaAlec23412/status/2054278343629934691,,0,0,0,0,0,reply_to:https://x.com/CamilaAlec23412/status/2054277745513746943,True,https://x.com/CamilaAlec23412/status/2054277745513746943
,2026-05-01_al_2026-05-15_Twitter,@CamilaAlec23412,2026-05-12T19:11:45.000Z,2026-05-12T19:11:45+00:00,https://x.com/CamilaAlec23412/status/2054278371928895840,,0,0,0,0,0,reply_to:https://x.com/CamilaAlec23412/status/2054277745513746943,True,https://x.com/CamilaAlec23412/status/2054277745513746943
,2026-05-01_al_2026-05-15_Twitter,@CamilaAlec23412,2026-05-12T18:55:53.000Z,2026-05-12T18:55:53+00:00,https://x.com/CamilaAlec23412/status/2054274379177947562,NAUCALPAN de Juárez se transforma con la 4T dando resultados .,1,4,12,0,0,reply_to:https://x.com/CamilaAlec23412/status/2054275509249355989,True,https://x.com/CamilaAlec23412/status/2054275509249355989
,2026-05-01_al_2026-05-15_Twitter,@c4jimenez,2026-05-07T17:20:35.000Z,2026-05-07T17:20:35+00:00,https://x.com/c4jimenez/status/2052438460053491733,"VENEZOLANO MATÓN, de Los MAL PORTADOS Eliezer José Ocanto Peraza 20 años Andaba traficando y matando con la banda q opera en @AzcapotzalcoMx y @GobNau Son los mismos q se grabaron así, ejecutando a 3 lacras rivales. Agentes de @SSC_CDMX de Zona Poniente están capturando a todos.",102,460,3118,0,0,reply_to:https://x.com/Ed_CANEK/status/2054258027784544654,True,https://x.com/Ed_CANEK/status/2054258027784544654
,2026-05-01_al_2026-05-15_Twitter,@nmasforo,2026-05-12T04:37:07.000Z,2026-05-12T04:37:07+00:00,https://x.com/nmasforo/status/2054058262970913059,"Las intensas lluvias de esta tarde-noche provocaron el desbordamiento del Río Hondo en Naucalpan, Edomex. El agua afecta vialidades y zonas habitacionales. #LasNoticiasDeFORO con @juliopatan09 | #nmásforo | #SiempreEnVivo | #SiempreContigo | Sigue la señal en vivo por http://nmas.com.mx/foro-tv",5,25,75,0,0,reply_to:https://x.com/arace66836/status/2054224529388392453,True,https://x.com/arace66836/status/2054224529388392453
,2026-05-01_al_2026-05-15_Twitter,@Lester7717,2026-05-12T14:08:32.000Z,2026-05-12T14:08:32+00:00,https://x.com/Lester7717/status/2054202067095634011,Eso les pasa cada año por puercos que tiran la basura y tapan coladeras y les vale madres!!!!Desbordamientos de Río Hondo y Río de los Remedios Afectan Colonias de Naucalpan y Azcapotzalco https://nmas.com.mx/estado-de-mexico/rio-hondo-naucalpan-rio-de-los-remedios-azcapotzalco-desbordados-lluvias/… vía @nmas,2,0,1,0,0,reply_to:https://x.com/MARINAGmx/status/2054210906188325263,True,https://x.com/MARINAGmx/status/2054210906188325263
,2026-05-01_al_2026-05-15_Twitter,@POSTAEdomex,2026-05-12T14:20:17.000Z,2026-05-12T14:20:17+00:00,https://x.com/POSTAEdomex/status/2054205023186231508,"Las fuertes lluvias del día de ayer provocan el desbordamiento del Río Hondo en Naucalpan, inundando vialidades en la avenida Las Armas en los límites con Azcapotzalco y la avenida 16 de Septiembre. El río alcanzó su máxima capacidad con desborde en puntos cercanos a Pastores у Las Armas. #Naucalpan #Edomex #Noticias",1,1,2,0,0,reply_to:https://x.com/MARINAGmx/status/2054210373411061913,True,https://x.com/MARINAGmx/status/2054210373411061913
,2026-05-01_al_2026-05-15_Twitter,@nmas,2026-05-12T04:53:00.000Z,2026-05-12T04:53:00+00:00,https://x.com/nmas/status/2054062262512443792,"Se desbordó el cauce del río Hondo, en Naucalpan, Estado de México, a causa de la intensa lluvia de esta noche; la corriente inundó varias calles en al menos dos colonias. Sigue la señal por https://nmas.com.mx/en-vivo",4,117,306,0,0,reply_to:https://x.com/sonierplay/status/2054200455756980421,True,https://x.com/sonierplay/status/2054200455756980421
,2026-05-01_al_2026-05-15_Twitter,@MauricioMa13893,2026-05-12T06:31:25.000Z,2026-05-12T06:31:25+00:00,https://x.com/MauricioMa13893/status/2054087030741639506,Se presentó la ciudad de México con personal de la Secretaria de seguridad Ciudadana.,0,0,1,0,0,reply_to:https://x.com/edogro1515/status/2054080688077312164,True,https://x.com/edogro1515/status/2054080688077312164
,2026-05-01_al_2026-05-15_Twitter,@Mayiscienta,2026-05-12T04:46:36.000Z,2026-05-12T04:46:36+00:00,,"¡Sí, Alócate, #Tláloc! No importa que se encharque mi pueblo de #Naucalpan. Sirve que @GobNau ya le echa galleta a desazolvar ese canal. Demasiada arena, grava y basura. #Actualización | La intensidad de las lluvias en el norponiente ha llevado a los cuerpos de agua a niveles críticos. Se confirma que el #RíoHondo ha superado su capacidad máxima y presenta desbordamientos en diversos puntos del municipio de #Naucalpan. Naucalpan fue",0,0,5,0,0,reply_to:https://x.com/Mayiscienta/status/2054070400091369674,True,https://x.com/Mayiscienta/status/2054070400091369674
,2026-05-01_al_2026-05-15_Twitter,@SergioOmarMX,2026-05-12T03:27:39.000Z,2026-05-12T03:27:39+00:00,,"@NancyNunezmx y @isaacsolar alcaldes de @AzcapotzalcoMx y @GobNau ya se desbordó el río de las armas a la altura del puente de la 16 de septiembre. @nmas @AztecaNoticias @SoyNaucalpan. @NancyNunezmx y @isaacsolar alcaldes de @AzcapotzalcoMx y @GobNau a la altura de Ampliación #SanPedroXalpa, #AlceBlanco y #Echegaray el cuace del río de las armas está a tope. Coordinen con protección civil de sus respectivos gobiernos. @SoyNaucalpan @nmas @ClaraBrugadaM @GobCDMX",3,11,12,0,0,reply_to:https://x.com/SergioOmarMX/status/2054042458036576520,True,https://x.com/SergioOmarMX/status/2054042458036576520
,2026-05-01_al_2026-05-15_Twitter,@SergioOmarMX,2026-05-12T03:34:41.000Z,2026-05-12T03:34:41+00:00,https://x.com/SergioOmarMX/status/2054042553394008480,,1,0,2,0,0,reply_to:https://x.com/SergioOmarMX/status/2054042458036576520,True,https://x.com/SergioOmarMX/status/2054042458036576520
,2026-05-01_al_2026-05-15_Twitter,@VisionUrbanaMX,2026-05-12T00:09:55.000Z,2026-05-12T00:09:55+00:00,https://x.com/VisionUrbanaMX/status/2053991019742413272,"#NAUCALPAN Y EL ALCALDE ISAAC MONTOYA ENTRE LOS MEJORES GOBIERNO DEL PAÍS La más reciente medición de Consulta Mitofsky ubica al alcalde de Naucalpan, Isaac Montoya, con el 57.5% de aprobación ciudadana, dentro del grupo de los mejor evaluados a nivel nacional @GobNau",2,0,1,0,0,reply_to:https://x.com/tomycks/status/2054010182233944371,True,https://x.com/tomycks/status/2054010182233944371
,2026-05-01_al_2026-05-15_Twitter,@tomycks,2026-05-11T21:02:00.000Z,2026-05-11T21:02:00+00:00,,"Los logros #EdoMex | La instalación del tianguis de la colonia Loma Colorada, en #Naucalpan, fue suspendida por elementos de la Guardia Civil luego de los enfrentamientos registrados entre grupos de comerciantes por el presunto cobro de cuotas. https://diariobasta.com/2026/05/11/suspenden-tianguis-por-cobradores-ilegales-en-naucalpan/…",0,0,1,0,0,reply_to:https://x.com/tomycks/status/2054010182233944371,True,https://x.com/tomycks/status/2054010182233944371
,2026-05-01_al_2026-05-15_Twitter,@tomycks,2026-05-11T21:02:00.000Z,2026-05-11T21:02:00+00:00,,"#EdoMex | La instalación del tianguis de la colonia Loma Colorada, en #Naucalpan, fue suspendida por elementos de la Guardia Civil luego de los enfrentamientos registrados entre grupos de comerciantes por el presunto cobro de cuotas. https://diariobasta.com/2026/05/11/suspenden-tianguis-por-cobradores-ilegales-en-naucalpan/…",0,0,1,0,0,reply_to:https://x.com/tomycks/status/2054009845590720979,True,https://x.com/tomycks/status/2054009845590720979
,2026-05-01_al_2026-05-15_Twitter,@mgdohector,2026-05-14T22:57:11.000Z,2026-05-14T22:57:11+00:00,https://x.com/mgdohector/status/2055059881023991965,"Hoy junto a Isaac Montoya Márquez @isaacsolar , Presidente Municipal de Naucalpan, realicé la clausura y entrega de constancias del Curso-Taller del Sistema Acusatorio Penal dirigido a elementos de la Guardia Municipal y personal de la Fiscalía Regional, a quienes reconozco su disposición y compromiso de participar. Las y los policías son primeros respondientes, protectores de víctimas y constructores de paz, su labor exige conocimiento técnico, sensibilidad humana, responsabilidad y vocación de servicio. En esta jornada me acompañaron los Magistrados Fernando Díaz Juárez (@FernandoDiazJ), Presidente del Órgano de Administración Judicial y José Luis Embriz Vásquez, Director General de la Escuela Judicial. #JusticiaCercana #PJEMCercano",0,5,10,0,0,@isaacsolar since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@NDP_Noticias,2026-05-14T21:49:18.000Z,2026-05-14T21:49:18+00:00,https://x.com/NDP_Noticias/status/2055042797061738652,¡Ford apuesta fuerte por #Naucalpan! El alcalde @isaacsolar destacó que la armadora mantiene más de 4 mil empleos en Lomas Verdes y reforzó a Protección Civil con una Ford Ranger 4x4. Conoce más http://ndpnoticias.com.mx/?p=21029 #Ford #Empleos #Innovación,0,3,5,0,0,@isaacsolar since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@rexnewsmx,2026-05-14T21:46:14.000Z,2026-05-14T21:46:14+00:00,https://x.com/rexnewsmx/status/2055042027960902130,Isaac Montoya Márquez @isaacsolar entregó la segunda etapa de pavimentación en Camino Real del Oro. Recalcó que con el programa COMUNA fortalece el tejido social y mejora la movilidad.,0,0,1,0,0,@isaacsolar since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@veraznoticiamas,2026-05-14T17:45:08.000Z,2026-05-14T17:45:08+00:00,https://x.com/veraznoticiamas/status/2054981350994911376,"No cesa el apoyo con el programa COMUNA, en #Naucalpan: @isaacsolar https://veraznoticiasymas.com/2026/05/14/no-cesa-el-apoyo-con-el-programa-comuna-en-naucalpan/…",0,0,1,0,0,@isaacsolar since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@Reflexion24Info,2026-05-14T07:18:52.000Z,2026-05-14T07:18:52+00:00,https://x.com/Reflexion24Info/status/2054823744988717171,"Isaac Montoya supervisó la rehabilitación de caminos en San Francisco Chimalpa, como parte del programa #COMUNA, con #obras realizadas en coordinación con la comunidad. El alcalde afirmó que se continuará trabajando en los 40 barrios de Chimalpa y en las más de 260 comunidades de #Naucalpan https://reflexion24informativo.com.mx/isaac-montoya-rehabilitacion-caminos-san-francisco-chimalpa/… #reflexion24informativo #ObraPública #Infraestructura",0,0,0,0,0,"""isaac montoya"" since:2026-05-01 until:2026-05-15",False,
,2026-05-01_al_2026-05-15_Twitter,@elvallemexico,2026-05-13T20:40:00.000Z,2026-05-13T20:40:00+00:00,https://x.com/elvallemexico/status/2054662968936439855,"~ Consulta Mitofsky ubica al alcalde de Naucalpan con el 57.5% de aprobación ciudadana La más reciente medición de Consulta Mitofsky, ubica al alcalde de Naucalpan, Isaac Montoya Márquez, con el 57.5 por ciento de aprobación ciudadana, dentro del grupo de alcaldes mejor evaluados a nivel nacional, consolidándose como una figura en ascenso dentro del escenario político. La consultora, en este mes de abril, confirma un reacomodo relevante en la evaluación ciudadana de los gobiernos municipales, con un dato que destaca, que Montoya Márquez se encuentra en el top 10 entre los alcaldes más populares de los 150 evaluados por Mitofsky. @GobNau @isaacsolar Nota completa: https://elvalle.com.mx/2026/05/12/consulta-mitofsky-ubica-al-alcalde-de-naucalpan-con-el-57-5-de-aprobacion-ciudadana/…",0,0,2,0,0,"""isaac montoya"" since:2026-05-01 until:2026-05-15",False,
,2026-05-01_al_2026-05-15_Twitter,@MARC0P0LITICO,2026-05-13T18:30:19.000Z,2026-05-13T18:30:19+00:00,https://x.com/MARC0P0LITICO/status/2054630332322779346,ENTREGA ALCALDE ISAAC MONTOYA OTRO MÓDULO DE VIGILANCIA C2 REHABILITADO PARA REFORZAR LA SEGURIDAD DE LAS Y LOS NAUCALPENSES https://marcopolitico.com.mx/entrega-alcalde-isaac-montoya-otro-modulo-de-vigilancia-c2-rehabilitado-para-reforzar-la-seguridad-de-las-y-los-naucalpenses/…,0,0,0,0,0,"""isaac montoya"" since:2026-05-01 until:2026-05-15",False,
,2026-05-01_al_2026-05-15_Twitter,@EltrinarNoticia,2026-05-13T16:46:49.000Z,2026-05-13T16:46:49+00:00,https://x.com/EltrinarNoticia/status/2054604287846539746,Entrega alcalde Isaac Montoya otro Módulo de Vigilancia C2 rehabilitado para reforzar la seguridad en Naucalpan #trinarnoticias #síguemeycomparte https://facebook.com/ElTrinarNoticias/posts/pfbid0YMneZdw7rFhG7DeFHoSosadNQWe6V4iMoNe6uWLC8brGhyE8bV9WMSa1FWQ9x4svl… #SeguridadNaucalpan #IsaacMontoya #C2 #SeguridadPública #Naucalpan #Megalopolis #valledemexico #c5,0,0,0,0,0,"""isaac montoya"" since:2026-05-01 until:2026-05-15",False,
,2026-05-01_al_2026-05-15_Twitter,@r24edomex,2026-05-13T08:00:48.000Z,2026-05-13T08:00:48+00:00,https://x.com/r24edomex/status/2054471909933252670,"El alcalde Isaac Montoya informó que, desde el primer momento, se activó un operativo coordinado tras el desbordamiento del #RíoHondo en #Naucalpan https://reflexion24informativo.com.mx/naucalpan-operativo-rio-hondo-inundaciones-lluvias/… #reflexion24informativo #Lluvias #ProtecciónCivil #emergencia #EstadoDeMéxico",0,0,0,0,0,"""isaac montoya"" since:2026-05-01 until:2026-05-15",False,
,2026-05-01_al_2026-05-15_Twitter,@NOISVALA,2026-05-13T08:00:23.000Z,2026-05-13T08:00:23+00:00,https://x.com/NOISVALA/status/2054471805134352774,"El alcalde Isaac Montoya informó que, desde el primer momento, se activó un operativo coordinado tras el desbordamiento del #RíoHondo en #Naucalpan https://reflexion24informativo.com.mx/naucalpan-operativo-rio-hondo-inundaciones-lluvias/… #reflexion24informativo #Lluvias #ProtecciónCivil #emergencia #EstadoDeMéxico",0,0,0,0,0,"""isaac montoya"" since:2026-05-01 until:2026-05-15",False,
,2026-05-01_al_2026-05-15_Twitter,@Reflexion24Info,2026-05-13T07:58:37.000Z,2026-05-13T07:58:37+00:00,https://x.com/Reflexion24Info/status/2054471361007854022,"El alcalde Isaac Montoya informó que, desde el primer momento, se activó un operativo coordinado tras el desbordamiento del Río Hondo en #Naucalpan, con atención directa a las #familias afectadas y labores de limpieza en varias #colonias Más de 100 #Trabajadores participaron en las acciones de #emergencia https://reflexion24informativo.com.mx/naucalpan-operativo-rio-hondo-inundaciones-lluvias/… #reflexion24informativo #RíoHondo #Lluvias #ProtecciónCivil #emergencia #EstadoDeMéxico",0,0,0,0,0,"""isaac montoya"" since:2026-05-01 until:2026-05-15",False,
,2026-05-01_al_2026-05-15_Twitter,@MARC0P0LITICO,2026-05-12T23:07:11.000Z,2026-05-12T23:07:11+00:00,https://x.com/MARC0P0LITICO/status/2054337621921243209,"ALCALDE ISAAC MONTOYA ENTREGA REHABILITACIÓN DE LA CALZADA DE LOS REMEDIOS, TRAS AÑOS DE DETERIORO Y FALTA DE ILUMINACIÓN https://marcopolitico.com.mx/alcalde-isaac-montoya-entrega-rehabilitacion-de-la-calzada-de-los-remedios-tras-anos-de-deterioro-y-falta-de-iluminacion/…",0,0,0,0,0,"""isaac montoya"" since:2026-05-01 until:2026-05-15",False,
,2026-05-01_al_2026-05-15_Twitter,@luis_journalist,2026-05-12T19:49:27.000Z,2026-05-12T19:49:27+00:00,https://x.com/luis_journalist/status/2054287860120043840,"#Naucalpan El gobierno de Isaac Montoya Márquez había presumido avances en el saneamiento del Río Hondo en Naucalpan, pero la realidad terminó golpeando a cientos de familias. (VIDEOS) https://luisrochanoticias.com/post/isaac-montoya-m%C3%A1rquez-bajo-cr%C3%ADticas-tras-desbordamiento-del-r%C3%ADo-hondo-y-r%C3%ADo-de-los-remedios-en-nauca… / @NLinMexico @Claudiashein @delfinagomeza @horacioduarteo",0,1,1,0,0,"""isaac montoya"" since:2026-05-01 until:2026-05-15",False,
,2026-05-01_al_2026-05-15_Twitter,@rotativodemex,2026-05-12T16:10:53.000Z,2026-05-12T16:10:53+00:00,https://x.com/rotativodemex/status/2054232857233559841,"Isaac Montoya se posicionó entre los alcaldes mejor evaluados del país con 57.5% de aprobación ciudadana, según Consulta Mitofsky #IsaacMontoya #Naucalpan #Morena",0,0,0,0,0,"""isaac montoya"" since:2026-05-01 until:2026-05-15",False,
,2026-05-01_al_2026-05-15_Twitter,@EltrinarNoticia,2026-05-12T13:02:57.000Z,2026-05-12T13:02:57+00:00,https://x.com/EltrinarNoticia/status/2054185563347902924,Isaac Montoya entre los alcaldes con mayor aprobación en el país; alcanza nivel histórico de respaldo ciudadano #trinarnoticias #síguemeycomparte https://facebook.com/ElTrinarNoticias/posts/pfbid02rpUuEuBCUX2iVC2uAiNXvxDW8wNJnQRxJnRzSQEWC518Ygk5EVu9cNofMUXmREKYl… #Naucalpan #ConsultaMitofsky @isaacsolar #EstadoDeMéxico #DelfinaGómezÁlvarez,0,0,1,0,0,"""isaac montoya"" since:2026-05-01 until:2026-05-15",False,
,2026-05-01_al_2026-05-15_Twitter,@elvallemexico,2026-05-12T22:00:01.000Z,2026-05-12T22:00:01+00:00,https://x.com/elvallemexico/status/2054320716959588437,"~ Naucalpan refuerza seguridad con nuevo módulo C2 en Las Huertas El presidente municipal, Isaac Montoya Márquez entregó la rehabilitación integral del Módulo de Vigilancia C2, ubicado en la Avenida de Los Arcos, en colonia Las Huertas Primera Sección. Dijo, que este Módulo reforzar los trabajos de vigilancia y proximidad de la Guardia Municipal, con la ciudadanía. @GobNau @isaacsolar Nota completa: https://elvalle.com.mx/2026/05/11/naucalpan-refuerza-seguridad-con-nuevo-modulo-c2-en-las-huertas/…",0,0,2,0,0,"""isaac montoya"" since:2026-05-01 until:2026-05-15",False,
,2026-05-01_al_2026-05-15_Twitter,@DardosMetepec,2026-05-12T20:30:00.000Z,2026-05-12T20:30:00+00:00,https://x.com/DardosMetepec/status/2054298065386008594,"Isaac Montoya, alcalde de Naucalpan, alcanzó 57.5% de aprobación ciudadana y se colocó entre los 10 presidentes municipales mejor evaluados del país, según Consulta Mitofsky. Obras, seguridad y servicios públicos impulsan la percepción positiva del gobierno local. @isaacsolar",0,0,1,0,0,"""isaac montoya"" since:2026-05-01 until:2026-05-15",False,
,2026-05-01_al_2026-05-15_Twitter,@NEdomex41567,2026-05-12T00:35:36.000Z,2026-05-12T00:35:36+00:00,https://x.com/NEdomex41567/status/2053997485320745266,Isaac Montoya Márquez entrega módulo C2 rehabilitado e iluminado en Las Huertas para fortalecer la seguridad en Naucalpan https://noticieroedomex.com/2026/05/11/isaac-montoya-marquez-entrega-modulo-c2-rehabilitado-e-iluminado-en-las-huertas-para-fortalecer-la-seguridad-en-naucalpan/… @isaacsolar,0,0,1,0,0,"""isaac montoya"" since:2026-05-01 until:2026-05-15",False,
,2026-05-01_al_2026-05-15_Twitter,@Reflexion24Info,2026-05-12T04:50:14.000Z,2026-05-12T04:50:14+00:00,https://x.com/Reflexion24Info/status/2054061566073401546,"Isaac Montoya se coloca en el Top 20 nacional de alcaldes con mayor #Aprobación, según la más reciente medición de Consulta Mitofsky (abril 2026), con 57.5% de respaldo. El estudio ubica a #Naucalpan entre los gobiernos mejor evaluados del #País https://reflexion24informativo.com.mx/isaac-montoya-alcaldes-mejor-evaluados-mitofsky-naucalpan/… #reflexion24informativo #ConsultaMitofsky #AprobaciónCiudadana #Edomex",0,0,0,0,0,"""isaac montoya"" since:2026-05-01 until:2026-05-15",False,
,2026-05-01_al_2026-05-15_Twitter,@DigitalmexPerio,2026-05-12T01:47:35.000Z,2026-05-12T01:47:35+00:00,https://x.com/DigitalmexPerio/status/2054015601593500009,Mitofsky ubica a Isaac Montoya en el top 10 nacional de aprobación @isaacsolar,0,1,1,0,0,"""isaac montoya"" since:2026-05-01 until:2026-05-15",False,
,2026-05-01_al_2026-05-15_Twitter,@NEdomex41567,2026-05-12T00:24:07.000Z,2026-05-12T00:24:07+00:00,https://x.com/NEdomex41567/status/2053994595076251891,Isaac Montoya Márquez se posiciona como uno de los alcaldes mejor evaluados de México con 57.5% de aprobación https://noticieroedomex.com/2026/05/11/isaac-montoya-marquez-se-posiciona-como-uno-de-los-alcaldes-mejor-evaluados-de-mexico-con-57-5-de-aprobacion/… @isaacsolar,0,0,1,0,0,"""isaac montoya"" since:2026-05-01 until:2026-05-15",False,
,2026-05-01_al_2026-05-15_Twitter,@LasVoces_Edomex,2026-05-12T00:11:50.000Z,2026-05-12T00:11:50+00:00,https://x.com/LasVoces_Edomex/status/2053991504658800910,"El alcalde de Naucalpan, Isaac Montoya, se posicionó entre los presidentes municipales mejor evaluados del país, al alcanzar 57.5% de aprobación ciudadana en la más reciente medición de Consulta Mitofsky. #Naucalpan #IsaacMontoya #Mitofsky #Morena",1,0,1,0,0,"""isaac montoya"" since:2026-05-01 until:2026-05-15",False,
,2026-05-01_al_2026-05-15_Twitter,@EdomexRed,2026-05-11T23:56:59.000Z,2026-05-11T23:56:59+00:00,https://x.com/EdomexRed/status/2053987768125001899,ISAAC #MONTOYA SE #POSICIONA EN EL #TOP 10 DE #ALCALDES CON MAYOR #APROBACIÓN EN #MÉXICO @isaacsolar Leé aquí,0,0,1,0,0,"""isaac montoya"" since:2026-05-01 until:2026-05-15",False,
,2026-05-01_al_2026-05-15_Twitter,@revista_pendulo,2026-05-11T23:35:15.000Z,2026-05-11T23:35:15+00:00,https://x.com/revista_pendulo/status/2053982298425512069,"Importante encuestadora coloca Isaac Montoya entre los alcaldes con mayor aprobación en el país, llegando al nivel más alto en seis años https://pendulonline.com.mx/importante-encuestadora-coloca-isaac-montoya-entre-los-alcaldes-con-mayor-aprobacion-en-el-pais-llegando-al-nivel-mas-alto-en-seis-anos/… @isaacsolar",0,0,1,0,0,"""isaac montoya"" since:2026-05-01 until:2026-05-15",False,
,2026-05-01_al_2026-05-15_Twitter,@12Parrafo,2026-05-11T23:35:15.000Z,2026-05-11T23:35:15+00:00,https://x.com/12Parrafo/status/2053982298316451859,"El presidente municipal de #Naucalpan, Isaac Montoya, se colocó entre los alcaldes mejor evaluados del país, alcanzando un 57.5% de aprobación ciudadana, de acuerdo con la más reciente medición de Consulta Mitofsky. Nota completa: https://facebook.com/share/p/1C73oEVQTj/…",1,0,0,0,0,"""isaac montoya"" since:2026-05-01 until:2026-05-15",False,
,2026-05-01_al_2026-05-15_Twitter,@revista_pendulo,2026-05-11T23:31:25.000Z,2026-05-11T23:31:25+00:00,https://x.com/revista_pendulo/status/2053981334649860485,Para reforzar la seguridad de las y los naucalpenses el alcalde Isaac Montoya entrega otro módulo de vigilancia C2 rehabilitado https://pendulonline.com.mx/para-reforzar-la-seguridad-de-las-y-los-naucalpenses-el-alcalde-isaac-montoya-entrega-otro-modulo-de-vigilancia-c2-rehabilitado/… @GobNau,0,0,1,0,0,"""isaac montoya"" since:2026-05-01 until:2026-05-15",False,
,2026-05-01_al_2026-05-15_Twitter,@rotativodemex,2026-05-11T22:48:45.000Z,2026-05-11T22:48:45+00:00,https://x.com/rotativodemex/status/2053970593280659888,"El alcalde Isaac Montoya Márquez entregó rehabilitado e iluminado el nuevo módulo C2 en Las Huertas Primera Sección, en Naucalpan. La base operará 24/7 con videovigilancia y atención de emergencias para reforzar la seguridad y proximidad ciudadana. #Naucalpan #Seguridad #Edomex",0,0,0,0,0,"""isaac montoya"" since:2026-05-01 until:2026-05-15",False,
,2026-05-01_al_2026-05-15_Twitter,@notiflashmx,2026-05-11T21:50:43.000Z,2026-05-11T21:50:43+00:00,https://x.com/notiflashmx/status/2053955992019190230,ENTREGA ALCALDE ISAAC MONTOYA OTRO MÓDULO DE VIGILANCIA C2 REHABILITADO PARA REFORZAR LA SEGURIDAD DE LAS Y LOS NAUCALPENSES https://notiflashmexiquense.com.mx/?p=26614,0,0,0,0,0,"""isaac montoya"" since:2026-05-01 until:2026-05-15",False,
,2026-05-01_al_2026-05-15_Twitter,@LasVoces_Edomex,2026-05-11T21:34:08.000Z,2026-05-11T21:34:08+00:00,https://x.com/LasVoces_Edomex/status/2053951817721983309,"El alcalde Isaac Montoya entregó rehabilitado el Módulo de Vigilancia C2 de Avenida Los Arcos, en Las Huertas Primera Sección, para fortalecer la seguridad y proximidad en #Naucalpan. #SeguridadConTodo #Naucalpan #C2 #Seguridad",0,0,1,0,0,"""isaac montoya"" since:2026-05-01 until:2026-05-15",False,
,2026-05-01_al_2026-05-15_Twitter,@GobNau,2026-05-10T17:56:35.000Z,2026-05-10T17:56:35+00:00,https://x.com/GobNau/status/2053534680662577419,"El Gobierno de Ciudad #Naucalpan, encabezado por el Alcalde Isaac Montoya, realizó un recorrido por la vía transformada en Camino Real del Oro, en el Barrio Las #Trenzonas de San Francisco #Chimalpa, atendiendo una demanda histórica de las familias de esta comunidad.",0,1,3,0,0,"""isaac montoya"" since:2026-05-01 until:2026-05-15",False,
,2026-05-01_al_2026-05-15_Twitter,@Reflexion24Info,2026-05-11T16:27:43.000Z,2026-05-11T16:27:43+00:00,https://x.com/Reflexion24Info/status/2053874704440586361,"#Naucalpan impulsará un Sistema de Cuidados para apoyar a #madrescuidadoras y #familias que atienden personas con #discapacidad o enfermedades crónicas. El anuncio lo hizo el alcalde Isaac Montoya, destacando que el cuidado debe ser prioridad en las #PolíticasPúblicas https://reflexion24informativo.com.mx/naucalpan-sistema-cuidados-madres-cuidadoras-isaac-montoya/… #reflexion24informativo #Edomex #PolíticaSocial",0,0,1,0,0,"""isaac montoya"" since:2026-05-01 until:2026-05-15",False,
,2026-05-01_al_2026-05-15_Twitter,@ibanezalfredo,2026-05-11T12:39:44.000Z,2026-05-11T12:39:44+00:00,https://x.com/ibanezalfredo/status/2053817331936096433,"Naucalpan se hunde en la inseguridad, el alcalde de Morena, Isaac Montoya no puede con la administración. De acuerdo con ENSU-INEGI a nivel nacional ocupa el octavo lugar, a nivel estatal el segundo sitio. La reelección se le va de las manos al amigo Andy López Beltrán.",0,1,0,0,0,"""isaac montoya"" since:2026-05-01 until:2026-05-15",False,
,2026-05-01_al_2026-05-15_Twitter,@EltrinarNoticia,2026-05-11T05:10:32.000Z,2026-05-11T05:10:32+00:00,https://x.com/EltrinarNoticia/status/2053704287868354899,Isaac Montoya y Delfina Gómez supervisan avances de la Línea 3 del Mexicable en Naucalpan #trinarnoticias #síguemeycomparte https://facebook.com/ElTrinarNoticias/posts/pfbid022rF83GGbesNn2xPDtxCK9u7d2t3o5zHCmJnsqLzzZ11Ruj5PKfMiK9R9nihNVPYol… #IsaacMontoya #DelfinaGómez #Mexicable #Naucalpan #MovilidadMetropolitana,0,0,0,0,0,"""isaac montoya"" since:2026-05-01 until:2026-05-15",False,
,2026-05-01_al_2026-05-15_Twitter,@revista_pendulo,2026-05-11T01:42:58.000Z,2026-05-11T01:42:58+00:00,https://x.com/revista_pendulo/status/2053652050534171007,"Naucalpan busca construir un Sistema de Cuidados para atender a madres buscadoras, señala Isaac Montoya https://pendulonline.com.mx/naucalpan-busca-construir-un-sistema-de-cuidados-para-atender-a-madres-buscadoras-senala-isaac-montoya/… @GobNau #diadelasmadres",0,0,1,0,0,"""isaac montoya"" since:2026-05-01 until:2026-05-15",False,
