doc_id,texto,tokens,positivas,negativas,polaridad_score
9569,Se ve que le pego por una patada en los huevos 😂,4,0,0,0.0
9570,Freedom fighters,2,0,0,0.0
9571,Nunca pasa nada los esconden unos días y después regresan a robar.,5,0,0,0.0
9572,Corriendo como lo que es <br>Una ratota una madriguera de ratas,5,0,1,-0.2
9573,El jefe les pone una cuota y les dice yo no se como ni de donde los van a sacar pero a mi me dan est,9,1,0,0.1111111111111111
9574,Excelente publicación 🙄 👍,2,0,0,0.0
9575,Ojala salgan las imágenes de el oficial y la sanción porque yo noo creo que ocurra,7,0,0,0.0
9576,Jjajaja😂😂😂😂😂😂,1,0,0,0.0
9577,Hola Kariana!!  La felicito a usted por su profesionalismo y valentía como comunicadora.  La acción ,36,0,0,0.0
9578,aganselo yegar ala presidenta,4,0,0,0.0
9579,Qué vergüenza de policías... Y sus jefes esperando la mochada en la oficina... Presidentes municipal,9,0,0,0.0
9580,"Pero tienen otros datos la lagartija de presidenta que tenemos <br>Por qué ya bajaron los asaltos , ",17,0,3,-0.17647058823529413
9581,Comt. Mentiroso Naucalpan es el municipio más corrupto que ay en el estado de México,7,0,0,0.0
9582,Buen trabajo guapa,1,0,0,0.0
9583,"corrió como si fuera un delincuente,?.😂😂😂😂😂😂😂😂😂😂,reportera&gt; oiga porque corre,? la rata&gt;porque",6,0,0,0.0
9584,Pueblo des pierta a romperles la madre al pinche gobierno ya vasta son animalitos que poca madre a d,14,0,0,0.0
9585,SON COMO LOS DE LA PCIA DE CORDOBA ARGENTINA,3,0,0,0.0
9586,Que le pasa a los policías mexicanos dios mío menos mal en chile no son así los policía 🚔viva chile ,8,0,1,-0.125
9587,lo peor que sale un comunicado que fue montaje por favor se nota la corrupcion,7,0,1,-0.14285714285714285
9588,"Que hacemos para ayudarlos convoquen para juntarnos e ir a estos lugares, los animalistas q tienen r",12,0,0,0.0
9589,Me llega que a tuen bien,2,0,0,0.0
9590,Ahora que vayan a donde vive la asesina y hagan un desmadre,5,0,0,0.0
9591,Te amamos 🎉🎉🎉🎉,1,0,0,0.0
9592,Viva México  cabrones,3,0,0,0.0
9593,No que un México sin hambre jejejejejeje,3,0,0,0.0
9594,Saludos desde Querétaro,2,0,0,0.0
9595,Jajaja todos a correr😂,2,0,0,0.0
9596,"Hola! Esto pasa diario y todos los días, a mi familia y a mi nos paso por llegar a la ciudad con pla",12,0,0,0.0
9597,"😅😅😅😅😅🤣🤣🤣🤣🤣🤣😂😂😂😂😂😂😂😆😆😆😆😆😆😆😄😄😄😄😄😄😝😝😝😝😝😝😝😝.  SE NECESITA SER MUY CÍNICO PARA DAR ESTAS DECLARACIONES, P",8,0,1,-0.125
9598,Si así son en valle dorado también así son a nosotros nos pasó con placas de otro estado y según por,12,0,0,0.0
9599,Y no solo el y no solo en mexico....la mayoria de todos los policias en todos los paises de habla hi,9,0,1,-0.1111111111111111
9600,"Yo también tengo mis dudas, hay más incertidumbre que  nunca. Al final los que  siguen sufriendo son",6,0,0,0.0
9601,"que casualidad que en diciembre 2025 fue invitada creo mas bien que en diciembre fue contratada, obv",20,0,0,0.0
9602,No fue rescate eso no es ningún rescate por qué no mandaron médicos veterinarios y por qué no les di,15,4,0,0.26666666666666666
9603,La delincuencia al tope y agarran peligrosos ciudadanos que solo caminaban por la calle,7,1,2,-0.14285714285714285
9604,"Ay no, qué porquería, y el estado lo ampara.",3,0,0,0.0
9605,Y a los delincuentes los abrazan q poca madre,3,0,1,-0.3333333333333333
9606,Corruptos con uniforme 🤬,2,0,0,0.0
9607,El tema costos lo que quieren es dinero y que van a hacer con todos los morenistas que no tienen nad,4,0,0,0.0
9608,Mucho valor mucho cuidado hay mucha corrupción,2,0,1,-0.5
9609,"No sólamente se les debe separar, se les debe investigar sus antecedentes y sus actuaciones desde qu",11,0,2,-0.18181818181818182
9610,"Cuidese, este gobierno tiene asesinos",3,0,0,0.0
9611,Se debe de investigar a ese policía y a sus cómplices así como a sus jefes qué les dan órdenes ya qu,7,0,0,0.0
9612,No les asen nada som sus trabagadores del narco gobierno  y están protejidos  por los desechos  huma,11,0,2,-0.18181818181818182
9613,Tiene buenas teclas...!,1,0,0,0.0
9614,Deben ser detenidos y encarcelados,2,1,0,0.5
9615,Borrachito 😂,1,0,0,0.0
9616,A quien se le ocurre dejar en libertad a una persona que anda atropellando personas,7,0,0,0.0
9617,Si hay muchos animalitos en la calle es por culpa de personas inrresponsables no les tienen compasió,27,2,0,0.07407407407407407
9618,"Hola Carina, harían un gran favor a l pue lo Mexicano si  salieran mas periodistas a las carreras a ",14,0,0,0.0
9619,ese dia no tragaron los polis,2,0,0,0.0
9620,Hola. Reportera,2,0,0,0.0
9621,Mas de seis unidades de corruptos huyendo de la prensa y la narcopresidenta dice que el país lo cont,8,0,0,0.0
9622,Que verguenza de de la policia de mi mexico por eso estamos como estamos y con este govierno menos😮,4,0,0,0.0
9623,"Viva México.libre y soberano, nunca jamás permitiremos más robos ni sakeos de nuestros recursos natu",20,0,2,-0.1
9624,Dra sheinbaum ponga orden porfabor.   Vivo en USA y bamos con mucho amor ami mexico y nos roban haci,12,0,0,0.0
9625,Jajaja... Los supervisores pasaron por el &quot;moche&quot;,4,0,0,0.0
9626,🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀,1,0,0,0.0
9627,Esos no son policías 😡🤬,1,0,0,0.0
9628,Jajaja 😂😂 hasta párese el baldío de mi cuadra no más se ven correr las RATAS 🐀🐁🐀🐁🐀🐁,7,0,1,-0.14285714285714285
9629,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 la reportera persiguiendo al policia como si fuera un delincuente!!!! Y lo pe,10,0,1,-0.1
9630,Y a cuántos si los extorsionan?,2,0,0,0.0
9631,Son muy ratas todos todos listos agentes de tránsito o de policía o como se llamen y eso ha ocurrido,17,0,1,-0.058823529411764705
9632,Poco se habla de la velocidad del Camara..,3,0,0,0.0
9633,No que decía amlo que ya no había corrupción? 😂😂😂😂,3,0,1,-0.3333333333333333
9634,Ese policía pensé q era mujer en como corre jajajaja neta q corre como mujer 😂😂😂😂😂,8,0,0,0.0
9635,"Jaja, va a donde quiera, con quienquiera y cuando quiera. Suerte.",5,0,0,0.0
9636,La conductora que lo atropello a de ver familiar de algún funcionario municipal con peso importante ,8,0,0,0.0
9637,Juzticiaaaa❤❤❤❤,1,0,0,0.0
9638,Es cierto todo mundo lo sabe que eso hacen la corporación no va hacer nada los incubren,3,0,0,0.0
9639,Putos de mierda cuando les cargue su puta madre a ver si todo ese puto dinero les salva la vida puto,12,0,0,0.0
9640,😂😂😂😂 imbecil!!,1,0,0,0.0
9641,Compartan con Delfinita,2,0,0,0.0
9642,Esas personas deben darlas de baja solo ensucian el uniforme,5,0,0,0.0
9643,Saludos Clara 😊,2,0,0,0.0
9644,Que lo traten como delincuente con placa y lo den de baja,5,0,1,-0.2
9645,Siguen siendo unos ladrones sinvergüenzas! 😮😮😮,3,0,1,-0.3333333333333333
9646,Y  q  paso con  Javier maduro o Nicolás Alatorre 🤔,4,0,0,0.0
9647,Mis respetos la reportera y camarógrafo y a ésto que menciona nuestras autoridades,5,0,0,0.0
9648,Te Felicito por qué hay que tener los suficientes el Policía de Tránsito Corrió como Mendiga Rata de,8,0,1,-0.125
9649,"Deberías dedicarte a cazar  policías corruptos, haber si así le bajan a sus actos de corrupción...",8,0,1,-0.125
9650,A la cárcel al simioooo,2,0,0,0.0
9651,"Desdee Sonora..No dejen de luchar, ellos son las victimas ¡¡😐",5,0,1,-0.2
9652,Bola de corructos latrines kemal gobierno ai en megico,7,0,0,0.0
9653,"Y el presidente municipal de Naucalpan también se fue a esconder como delincuente que es, NECESITAMO",7,0,1,-0.14285714285714285
9654,"amlo y sus hijos rateros asesinos, enriquecidos con la sangre de la gente, pagarán por las muertes d",10,0,1,-0.1
9655,Soy de Colombia los felicito,2,0,0,0.0
9656,Corre corre corre por el boulevard.<br>Corre corre corre sin mirar atrás.,7,0,0,0.0
9657,POLICIAS MEXICANOS EXTORSIONADORES . CORRUPTOS . COIMEROS .,5,0,0,0.0
9658,Jajaja a mi me paso lo mismo que porque no traía mi tarjeta de circulación cuando se la enseñé con m,9,1,0,0.1111111111111111
9659,Narco.  morena.  y. su. mal.  gobierno,4,0,2,-0.5
9660,"El colmo, de verdad el colmo 🤬🤬😡😡 pero los políticos de morena dirán q no hay eso en México ni en su",11,0,0,0.0
9661,Puras mentiras e interés político y económico. Ningún interés por los animales.,7,0,0,0.0
9662,Es un delincuente que quiere robar Alos autos agarre lo y ala cárcel,7,0,1,-0.14285714285714285
9663,¡MENSAJE MUY URGENTE!,2,0,0,0.0
9664,"<br>Yo soy el sultán Christian Murat hijo de Dios y María Virgen, acepto que Alá habla conmigo, no c",132,1,3,-0.015151515151515152
9665,"<br>1.	Siguen los hijos de satán como brujas y éstas, que son mucho de México, son parte de lo que D",189,0,5,-0.026455026455026454
9666,"<br>2.	11:43 am, de aquí en adelante será para condena del mundo, pues estas horas no les pueden lle",79,0,1,-0.012658227848101266
9667,<br>3.	Que demuestre esas horribles que inglés hablan (porque es el idioma del anticristo) y como el,52,0,0,0.0
9668,<br>4.	12:43 pm (tiempo de DIOS Y MARÍA VIRGEN) 4:43 pm (2026) por sus pecados de blasfemia fueron c,11,0,0,0.0
9669,"<br>“NO HAY DIOS MÁS GRANDE QUE YAVÉ SABAOT DÓMINE, ALÁ, Y EMPERATRIZ GUERRERA COMO MARÍA VIRGEN”",10,0,0,0.0
9670,"<br>He allí que Dios y María Virgen obscurecieron el éter y muchos no creyeron, seguían con el infer",26,0,0,0.0
9671,"<br>“ALÁ MISERICORDIOSO, DIOS OMNIPOTENTE PROTÉGENOS EN LAS PENURIAS, APIÁDATE DE NOSOTROS QUE TE IN",26,0,0,0.0
9672,<br>”,1,0,0,0.0
9673,<br>PATER NOSTER,2,0,0,0.0
9674,"<br>“Pater noster, qui es in caelis",4,0,0,0.0
9675,<br>sanctificetur nomen tuum,3,0,0,0.0
9676,<br>adveniat regnum tuum,3,0,0,0.0
9677,<br>fiat voluntas tua,3,0,0,0.0
9678,<br>sicut in caelo et in terra.,4,0,0,0.0
9679,<br>Panem nostrum quotidianum,3,0,0,0.0
9680,<br>da nobis hodie,3,0,0,0.0
9681,<br>et dimitte nobis debita nostra,5,0,0,0.0
9682,<br>sicut et nos dimittimus,3,0,0,0.0
9683,<br>debitoribus nostris,2,0,0,0.0
9684,<br>et ne nos inducas in tentationem,4,0,0,0.0
9685,<br>sed libera nos a malo.,3,0,0,0.0
9686,<br>Amen”.,1,0,0,0.0
9687,<br>AVE MARÍA,2,0,0,0.0
9688,"<br>&quot;Ave María, gratia plena, Dominus tecum. Benedicta tu in mulieribus, et benedictus fructus ",28,0,0,0.0
9689,<br>,1,0,0,0.0
9690,"<br>CON ESTAS INVOCACIONES HIZO QUE EL SOL SALIERA, PORQUE DE DIOS Y MARÍA VIRGEN Y SUS HIJOS ES EST",69,0,0,0.0
9691,"<br>5.	NO TODO EL MUNDO ESTÁ  LLAMADO A LA TIERRA PROMETIDA 1:23 PM, DIOS SIGUE ENFURECIDO Y MARÍA V",78,0,0,0.0
9692,"<br>6.	2:11 PM DEL JUEVES 26 DE JUNIO DE 2036 SON HIJOS DE DIOS Y MARÍA VIRGEN, 13 DE ENERO DE 2026 ",25,0,0,0.0
9693,"<br>7.	3:23 PM, YA NO HAY MAÑANA AHORA SON SÓLO HIJOS DE SATÁN LOS QUE OSAN IMPRECAR AL AMOR DE DIOS",21,0,0,0.0
9694,Voto masivo a morena,3,0,0,0.0
9695,"Compartan y Compartan para ver que se haga viral, ya sabemos que así es del diario pero esta vez que",6,0,0,0.0
9696,Y según salen nuevas corporaciones &quot;capacitadas&quot; que vergüenza de elementos y por ellos ot,8,0,1,-0.125
9697,Naucalpan?? Olvídalo el Edo de México es lo más corrupto que hay,5,0,0,0.0
9698,"No solo les pegan, hasta los matan . Así deberían de ponerse con los verdaderos delincuentes",6,0,1,-0.16666666666666666
9699,Que ratas estan cordinados Los grupos de policias corruptos,5,0,1,-0.2
9700,"Tomaron en cuenta esa a gresion,   por que los grabaron cuando estaban cometiendo lo indebido,  si n",19,0,0,0.0
9701,Bellísima 😍,1,0,0,0.0
9702,Muy arriesgado y valiente de tu parte niña!!!!!,3,0,0,0.0
9703,Presidenta que está pasando con estos elementos ya basta no cree . Cómo nadie de los políticos les p,8,0,0,0.0
9704,Las ratas se asustan con la gente jajaja no mms 🤣,5,0,1,-0.2
9705,Ella hizo que el poli corriera cuando debería ser al revés,4,0,0,0.0
9706,"Felicidades, más reporter@s así.",2,0,0,0.0
9707,"Wow vi el video y moría de risa, te falto correr mas rápido. 😂😂😂😂 <br>Que hermosa mujer eres.  Felic",12,0,0,0.0
9708,"Si le importara el bienestar de los perritos, nunca hubiera realizado un &quot; rescate&quot; como e",18,0,0,0.0
9709,"Al momento que llegaron los demás elementos salieron de la zona, si te llegará la tarjeta de la cual",14,0,0,0.0
9710,El ESTADO DEMEXICO ES UN NIDO DE RATAS SEÑORA PRESIDENTA DRA. CLAUDIA  NO DEJE QUE EL ESTADO  SE PIE,13,0,1,-0.07692307692307693
9711,"Síguele así, espero y no te vendas como tus compañeras por dinero que sus noticias es solo de morena",7,0,0,0.0
9712,panchitada historica!!!!!!!,2,0,0,0.0
9713,Yo estuve en los remates de mi mexico también se unieron mis hermanos estábamos en el ospital juares,6,0,0,0.0
9714,Kariana y Ricardo. Gracias por ser héroes reporteros 😊<br><br>Bien por FIA por que si no hubiera sid,30,0,2,-0.06666666666666667
9715,Felicidades Kariana C.,3,0,0,0.0
9716,México lindo y corrupto!!,3,0,0,0.0
9717,Ese wey se ve bien corrupto le cala y se enoja que le digan sus verdades pero pues asi es Mexico el ,10,0,0,0.0
9718,Ve ala mañanera para que se abra una carpeta de investigación,6,0,0,0.0
9719,Ese marrano no da la cara xq todo el mundo lo quiere para carnitas 😂😂😂😂😂😂😂😂 al cocinarlo es lo que s,15,0,0,0.0
9720,"Lo que hacía es un delito, que merece cárcel, no cambio de zona",5,0,0,0.0
9721,Y quien tendrá la culpa no seremos nosotros mismos porque en primer lugar soy de rancho y la gente n,10,0,0,0.0
9722,Gracias eres la mejor,1,0,0,0.0
9723,😂😂😂😂😂😂😂😂😂😂este país hay que cerrarlo la policía corriendo😂😂,4,0,0,0.0
9724,Todo delincuente tiene un VW,2,0,1,-0.5
9725,"Algo curioso, es que la cantidad de que pidió, obviamente no es Random, se nota que ahí quizo llevar",10,0,0,0.0
9726,Que buena carrera le sacaste jajajaja 🤣,3,0,0,0.0
9727,Hola linda princesa❤❤❤😊,3,0,0,0.0
9728,Siempre Naucalpan,1,0,0,0.0
9729,Trump en faveur de frappes au Mexique ? Noooooon c&#39;est le Mossad qui dirige les Cartels 🤣🤣,11,0,0,0.0
9730,Alguien lo tiene que conocer,1,0,0,0.0
9731,"Ese formato de corrupción lleva décadas!: Soy de Monterrey pero vivo en Irapuato, tengo amigos que n",52,0,1,-0.019230769230769232
9732,Son de lo peor inches policías nefasto s,4,0,0,0.0
9733,"😂me recordó a la escena de dónde están las rubias sostén mi micrófono,adónde vas vuelve",7,0,0,0.0
9734,Siempre supe que la fundación tenía recursos porque el señor dejó recursos.,5,0,2,-0.4
9735,Que  metan a la carsel  a ese disque policia si es un delicuente,5,0,0,0.0
9736,Correr al director y también a los policías por abuso y lesiones de autoridad nada de perdonarnos pe,10,0,0,0.0
9737,Nadie les cree sus mentiras descaradas.,3,0,0,0.0
9738,Gracias Dios los bendiga gente Como ustedes es lo que nececitamos 🎉vendiciones para todos ustedes.,7,0,0,0.0
9739,QUE CORAJE,1,0,0,0.0
9740,<b>Esta corrupción es herencia del PRIANATO.</b>,4,0,1,-0.25
9741,Se le ve su carta de rata,3,0,1,-0.3333333333333333
9742,No los deben infracciones los deben d correr a chingar así mauser,4,0,0,0.0
9743,Municipios gobernadas por el PRIAN desesperados robando,5,0,0,0.0
9744,Seguiremos haciendo más denuncias!!!,2,0,0,0.0
9745,"La autoridad de Naucalpan no va a ser absolutamente nada, así son los de morena, entre corruptos se ",6,0,0,0.0
9746,Ya hace fslta una maldita revolucion,3,0,0,0.0
9747,Y la vieja presidente que hace al respecto?,2,0,0,0.0
9748,Cuidado Hermosa niña éstos malandros són peligros!!,5,0,0,0.0
9749,Que valientes son los reporteros enfrentarse a los delincuentes Dios los cuide y proteja,6,0,1,-0.16666666666666666
9750,Estos cuate son unos rateros y lo peor no les hacen nada y ni pasará la maestra Delfina ni sus luces,8,0,1,-0.125
9751,"LOS CARTELES SON DE USA, DESDE QUE SE  LLEVARON A LOS GRANDES GEFES ACA SE DESATO EL INFIERNO",6,0,0,0.0
9752,"TODOS LOS QUE FUERON   COMPLICES INCLUIDOS INFLUENCER SIN CORAZÓN ,KARMA KARMA KARMA Y QUE LES PASE ",19,0,0,0.0
9753,FUE MUJER Y LOS QUE IBAN GRABANDO ATRÁS DE EL AUTO NO FUERON NI PARA CERRARLE EL PASO COBARDES INHUM,7,0,0,0.0
9754,"Lo que consigue Tonatiu es impresionante, para quienes manejamos plantas me parece hermoso lo que ha",5,0,0,0.0
9755,"Salgan más seguido a evidenciar el robar de los policias y los transitos , a ver si asi el gobierno ",10,0,0,0.0
9756,Kariana cuídate mucho por favor 🙏 😊,3,0,0,0.0
9757,Realmente es deplorable ver como ya no se puede confiar en el sistema,4,0,0,0.0
9758,Que la maten igual,1,0,0,0.0
9759,Estos actos ya deben pasar <br>A algo mas que se despidan a estos malos funcionarios publico<br>Debe,11,0,0,0.0
9760,Camaras corporales y en vehículos yaaaaaaaaa,4,1,0,0.25
9761,Arturo Islas mándanos una cuenta bancaria...busca la manera que alguien no se pase de listo y ponga ,15,0,0,0.0
9762,El pueblo unido Jamás será vencido!!!!!,4,0,0,0.0
9763,Felicidades preciosa dios te bendiga y te cuide siempre besos💋💋💋💋,5,0,0,0.0
9764,"Lo bueno es que documentó el hecho y la extorsión. <br><br>Lo malo, es que el tipo de la camioneta e",25,0,2,-0.08
9765,"<b><a href=""https://www.youtube.com/watch?v=UBCmWBdvU3g&amp;t=150"">2:30</a></b><b> Salieron corriend",9,0,0,0.0
9766,Pregunta? Salimos? Jajaja,3,0,0,0.0
9767,Esos policias son los que ponen en alto a mexivo😅😅😅😅,4,0,0,0.0
9768,La hubieran linchado,1,0,0,0.0
9769,Aguante MESSI,2,0,0,0.0
9770,Les llegaron al nido de RATAS..salieron corriendo ..,4,0,0,0.0
9771,Dónde está la presidenta por qué no pone orden con sus policías nada más lo que dejá pasar porque pa,8,0,0,0.0
9772,"A los rateros q atacan en motocicletas si se les puede arrastrar así, a la gente inocente y decente ",13,0,1,-0.07692307692307693
9773,Que hermosura de Reportera ❤😘😘😘🥰😍,2,0,0,0.0
9774,T amo mucho kariana,2,0,0,0.0
9775,Noticiero de mi er da,2,0,0,0.0
9776,Felicidades ojalá siempre nos apoyen con los polis y tránsitos yo soy chofer de tráiler,7,0,0,0.0
9777,Saludos,1,0,0,0.0
9778,❤,1,0,0,0.0
9779,X favor señora  jefa de gobierno de la cd mx devuelva los asu hogar franciscano y no los hagan sufri,13,0,0,0.0
9780,No servirá de nada separarlos de su cargo y si lo hacen serán un grupo delictivo deberían pagar con ,10,0,0,0.0
9781,Si asta cuando podrías exponer 3n todos los municipios como ecaterror que asta te quieren quitar tu ,12,0,1,-0.08333333333333333
9782,A  esa hora no están!!!<br>Ellos llegan y se van temprano a descansar,5,0,0,0.0
9783,Y eso es novedad ??,1,0,0,0.0
9784,Puro robadera.<br>Quien quiere que lo roben?<br>Por eso no visitamos a la familia.,5,0,0,0.0
9785,Go Go power rangers...💥😍. que valiente mujer 🦾,6,0,0,0.0
9786,Si la que lo correteo y mi futura esposa,3,0,0,0.0
9787,Quien dice que la Mujer Maravilla no hay en México aquí está y muy hermosa,4,0,0,0.0
9788,ME ALEGRO MUCHO DE QUE PUDIERON DESCANSAR CÓMODAMENTE ❤ QUE MEJOREN PRONTO,6,0,0,0.0
9789,Juez inepto como no toma en cuenta que esta conductora aventó antes a esta familia!!,6,0,0,0.0
9790,ESO ES CRUELDAD ANIMAL Y LA LEY LO CASTIGA  LA MISMA AUTORIDAD CORRUPTA ESTA VIOLANDO LA LEY,8,0,0,0.0
9791,Felicidades estimada reportera🌹🌹✌️,3,0,0,0.0
9792,Bien hecho! No queremos ratas de ninguna especie!!!,2,0,1,-0.5
9793,JAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJA Aumento de sueldo a la reportera y camarografo,5,0,0,0.0
9794,Por principio de cuentas; que hacía un niño jugando en la calle?,5,2,0,0.4
9795,Te expusiste demasiado cuidate.,3,0,0,0.0
9796,Corriendo como rateros,2,0,1,-0.5
9797,Ojalá y cuando ocurran este tipo de extorsiones siempre hubiera un medio que pueda proteger al ciuda,16,0,0,0.0
9798,"Ahora dicen los de Naucalpan que ustedes montaron el show y que fue falso 😂,lo que hace la corrupció",8,0,1,-0.125
9799,Considero que la a reportera le faltó energía para correr y hubieran tomado las placas de esa moto y,8,1,1,0.0
9800,"Las policías están sobrando, solo aplican sanciones administrativas y lo hacen mal, hay muchos autos",18,0,3,-0.16666666666666666
9801,Esos de transito son los mas rayados $$$,2,0,0,0.0
9802,QUE A CASO NO APRENDIMOS DEL CASÓ HEINSENWOLF!??<br>😵‍💫😵🤬😡😠😤<br><br>AQUÍ NO HABRÁ CANTIDAD...💴💵💸<br>,19,0,0,0.0
9803,Metan a Claudia y clara brigada en una jaula de perros sin cobija agua y sin comida para que sientan,17,1,1,0.0
9804,Y Doña Rata Delfina Gómez otra corrupta igualmente,6,0,1,-0.16666666666666666
9805,Eso se llama robo por parte de ese delincuente y toda la policía de naucalpan es un nido de ratas qu,8,0,3,-0.375
9806,Todos los policías son peor que los dela maña,4,0,0,0.0
9807,Que asco de SEGURIDAD tenemos,2,1,0,0.5
9808,La neta ….Yo al igual que otros veo a una patrulla y mejor huyo,4,0,0,0.0
9809,👏🏻👏🏻👏🏻👍🏻👍🏻👍🏻🙏🙏🙏🥰🥰🥰🌷🌷🌷,1,0,0,0.0
9810,Nunca avia visto semejante mentira y si fueran mujeres es lo mismo se an evidenciado a muchas mujere,8,0,0,0.0
9811,Hace tiempo escuché de alguien que los jefes están esperando su michada o sea que les tienen que lle,20,1,1,0.0
9812,"Milagro no la han amenazado y le presidente municipal,donde está dando la declaración de esto",6,0,0,0.0
9813,"Los suizos se apañan todo, lo mismo con dinero de Kadaffi.<br>Los gringos hacen la chamba y ellos ap",9,0,0,0.0
9814,"Eso es lo que deben seguir haciendo denunciar a los malos elementos, lastima que para otras cosas ti",18,0,0,0.0
9815,Eso pasa de día qué será de noche,2,0,0,0.0
9816,Eso es lo malo que los elementos policiales aunque no todos Pero quedaron con la costumbre de la cor,16,0,1,-0.0625
9817,"To lo que dice, leído jjajaja",2,0,0,0.0
9818,Muy bien pero es el pan de cada día,1,0,0,0.0
9819,Mal actuado igual que su novelas,3,0,1,-0.3333333333333333
9820,Ami que me den uno en adopción ❤❤❤ y boy así nos evitamos que los maltraten y que se lucre con ellos,9,0,0,0.0
9821,&quot;será separado de su cargo&quot; samamda,4,0,0,0.0
9822,WOW!!! Lucha de intereses y de información. Quién da más!???? Mientras cientos de perritos sufriendo,7,0,0,0.0
9823,Yo también investigue y encontré que ese organismo no existe y no había nada real sobre esa informac,8,0,0,0.0
9824,Tu muy bien.❤,1,0,0,0.0
9825,Increíble la reportera hizo correr al ratero perdón al &quot;oficial de tránsito&quot; y del municip,12,0,1,-0.08333333333333333
9826,LOS DEL CARTEL 🪧🪧🪧 CÁRTEL CARTEL DE MUGRENA MORENA 💩🤡🤡🐀🐭🤡 SINVERGÜENZAS 💩🤡🤡🐀 MERCENARIOS 💩🤡🤡🐀 HIPÓCR,9,0,1,-0.1111111111111111
9827,Una policía totalmente <br>Podrida,3,0,0,0.0
9828,Al poli de lentes que lo corran,3,0,0,0.0
9829,". No te cuelgues, medallas, mentirosa , soy activista desde ase 20 años, nosotros empezamos en march",41,0,0,0.0
9830,Ese es el tipo de noticias que deben difundir con la verdad contrario a otros que solo critican al g,5,0,0,0.0
9831,"Cárcel ,es una asecina justicia a estas personas😢😢😢😢",4,0,0,0.0
9832,Grandes 💪🏼💪🏼💪🏼💪🏼💪🏼💪🏼,1,0,0,0.0
9833,Qué pocos huevos esos son unos rateros con placa huye como lo que es ...<br>?,5,0,1,-0.2
9834,Otra carpeta de investigación  mas 😅😅😅 nomas quemando el uniforme no  merece el uniforme  por uno pa,9,0,0,0.0
9835,Yo Cuando una mujer se me acerca para alternar en el gym,4,0,0,0.0
9836,Corrieron como lo que son unas ratotassssssssss,2,0,0,0.0
9837,Y zi ke heres a todo terreno..te hacibaste las 4×4.❤,6,0,0,0.0
9838,Los van a Esconder y proteger..... que los despidan.,3,0,0,0.0
9839,Pero además de ser despedidos tendrían que estar encerrados no?,2,0,0,0.0
9840,"El establo de mexico, por eso no quiero regresar a mwxico, prefiero eatar solo en otto pais",9,0,0,0.0
9841,Buenas noches señor López Dóriga bendiciones excelente noche y muchas gracias por la información.,9,0,0,0.0
9842,Felicidades karina por su ayuda,3,0,0,0.0
9843,"Esta clase de noticias son las que queremos ver, lo real que pasa con esos seudo servidores públicos",13,0,0,0.0
9844,Los despojaron!!!!….. No fue rescate!!…. Regrésenles su hogar y regrésenlos a ellos!!…. Están violan,12,2,0,0.16666666666666666
9845,"😂😂😂🎉🎉..CORRE, CORRE. COCHY..😂🎉",3,0,0,0.0
9846,"Ufffffffffffff que pena lo que sucede en mexico que verguenza, ojala algun dia se libren de todos lo",9,0,0,0.0
9847,"Los mandos están involucrados les piden cuota, por eso no se acaba la corrupción",6,0,1,-0.16666666666666666
9848,Muy bien arriba los animalitos 🙏🏼🐶💙🙌🙌🙌🙌🙌🙏🏼 devuelvan el predio y a los Animalitos 🐶🐶🐶💙💙💙🙏🏼🙏🏼🙏🏼🙏🏼🙏🏼🙏🏼,4,0,0,0.0
9849,que descaro!!  de estos rateros uniformados!!  deberían estar en la cárcel!!,5,0,1,-0.2
9850,Cuando mire q era TV azteca  perdió credibilidad,5,0,0,0.0
9851,malditas ratas,2,0,1,-0.5
9852,😂😂😂😂 es IA,1,0,0,0.0
9853,"Si Carmen se debe de proceder no esperar a que del cielo se hagan las cosas, DIOS NOS DIÓ SU PODER P",19,0,0,0.0
9854,"Excelente y que corran a ese mal elemento , por uno pagan todos, y si cesan a ese es para que pongan",10,0,1,-0.1
9855,Que pasa con la cuarta transformación. Presidenta que se pongan a trabajar,5,1,0,0.2
9856,3 febrero de 2026 aún no llega,4,0,0,0.0
9857,Y ese perro?,1,0,0,0.0
9858,No queda de otra mas que limiten el paso a los vehiculos de gente que vive ahi y que pongan paviment,10,1,0,0.1
9859,"Puras Mentiras, quisiste el voto y aquí en Iztapalapa se te dio, Regresa a los Franciscanitos a su h",18,0,0,0.0
9860,Ya no les creen TV lacrasteca 😂,3,0,0,0.0
9861,Hola kariana ❤,2,0,0,0.0
9862,Que malditos,1,0,0,0.0
9863,"Excelente trabajo.. ojalá haya más reporteros como tú, sin miedo y con la camiseta bien puesta.!!! D",14,1,0,0.07142857142857142
9864,Gracias Karina por luchar contra la injusticia. . Así se hace Patria. Felicidades a usted y al equip,7,0,0,0.0
9865,"Malas decisiones de Clara Brugada,no tenían que sacar a los perros de ese terreno pues es terreno de",58,0,0,0.0
9866,"No es increíble, es el pan de cada día, así los exiban los correteen, no pasa nada, toda la policía ",14,1,0,0.07142857142857142
9867,Que defensotas tenían los carros .!?,2,0,0,0.0
9868,Santo Padre,2,0,0,0.0
9869,Puras mamadas solo los cambian de zona y siguen los delincuentes en lo mismos,6,0,1,-0.16666666666666666
