doc_id,texto,tokens,positivas,negativas,polaridad_score
6766,impotencia que no hay castigo para las sesin s de su hija qdp guarden esto para el m pero son menore,12,0,0,0.0
6767,maxima meses porque son mujeres pobrecitas los jueces del acordeon quee que asco de juez o jueza br ,17,0,0,0.0
6768,muy pronto pero ella porque de dejo hacer eso parece que estaba jugando pues no lucho se dejo amarra,9,0,0,0.0
6769,toda su vida son a esa edad y ya mataron a una jovencita que las familias no se dan cuenta de la mal,8,0,1,-0.125
6770,total de los adolescentes por eso andan de osiosos inventando que hacer siempre l eh dicho n hay ami,12,0,1,-0.08333333333333333
6771,en mexico no se castigan ha estos criminales por la edad pero bien que hacen crimenes de adultos muj,13,0,3,-0.23076923076923078
6772,pasa por que los hijos ya no son educados por la familia son hijos de redes soociales sunfamilia el ,11,0,0,0.0
6773,si se cuidan entre ustedes o neh que es eso la justicia es una mierda a estas viejas las institucion,14,1,0,0.07142857142857142
6774,ficharlas y no otorgarles el servicio de por vida si es que no van a pagar con carcel que paguen con,10,1,0,0.1
6775,que son los que se supone que las educan si la justicia no hace nada por eso hay que tomarse uno mis,6,0,0,0.0
6776,fiscalia si le pasara estos a sus hijas hnas nietas etc carcel para estas dos enfermas que paguen po,14,0,1,-0.07142857142857142
6777,que pedo con la sociedad la justicia esta loca como estas dos psicopatas carcel y que no salgan que ,11,1,2,-0.09090909090909091
6778,quot femicidio quot aqui todo asesinato de mujer es quot femicidio quot si este fuera un caso de dos,15,0,1,-0.06666666666666667
6779,genero para el homicidio solo seria homicidio y ya y al rato estas sicopata van a volverme a matar q,11,0,2,-0.18181818181818182
6780,anos que pasa con los padres amigo el raton del queso bueno la mama sabia que iba a salir con esa ex,13,0,0,0.0
6781,esa edad que verga te van estar presentando a alguien sabiendo como esta la trata de personas pero l,11,1,0,0.09090909090909091
6782,ni van a pagar como se debe justicia para leyla esto es diabolico tenemos que orar mucho por nuestro,12,0,0,0.0
6783,mama le iba a presentar a una persona ke inconsciencia de la mama ni ke fuera puta o le kenle deja i,14,0,0,0.0
6784,de ser juzgados como adultos hasta cuando los jovenes van a seguir haciendo lo que se les pegue la g,10,0,0,0.0
6785,sabemos desde esa edad lo que es bueno y malo solamente justificaria una enfermedad mental de otra f,9,0,0,0.0
6786,sean los de morena que mente de estas ninas ya deben de poner una ley para estos casos pero bien pir,9,0,0,0.0
6787,completo extrano por mil pesos eso le pasa por zorr m ldit s hijas del d mon o por eso hace los adol,12,0,0,0.0
6788,les hacen deberian hacer justicia por su prop mano para que esas m ld t s no existan en el mund pero,10,0,0,0.0
6789,los meten por anos pero sigan con sus leyes pndejas de apoyar mas a las mujeres no que las mujeres p,11,0,0,0.0
6790,mayoria son hipocritas anos pero traen mentalidad de sicopata que hijas de puta psicopatas que asco ,13,0,0,0.0
6791,href lo malo es que las mujeres siguen cayendo que las encierren unos anos ojala tengan el mismo fin,10,0,0,0.0
6792,un gobierno de una mujer a otra mujer pues a esas malditas engendros les toca pagar en karma propio ,11,0,0,0.0
6793,que puedan descansar asesinas malditas justicia carcel a esas basuras mientras los jovencitos saben ,14,0,0,0.0
6794,son minimas lo seguiran haciendo ya es tiempo y las leyes cambien y protejan a las victimas y no a a,11,0,2,-0.18181818181818182
6795,hombres a su hija menor de edad tambien depende mucho de la educacion de los padres nos pueden salva,11,1,0,0.09090909090909091
6796,que paguen igual justicia para la joven y solo unidos podemos encontrarlas y lincharlas porque el go,14,0,0,0.0
6797,el pais deficiente ojala las castiguen como dios manda si yo fuera la mama pago a alguien para matar,11,0,2,-0.18181818181818182
6798,anos era una nina o adolescente de anos lamentablemente los ministros del poder judicial mientras no,15,0,1,-0.06666666666666667
6799,habido en estados unidos ahi se se castigan estos delincuentes si ver la edad la justicia es parejo ,11,0,1,-0.09090909090909091
6800,que si las les lis los y lus adolescentes deben ser juzgados como se debe y nunca hacen nada solo es,8,0,0,0.0
6801,abrir la discusion quot o hasta que un menor de edad elimine a un quot pez gordo quot y ahora si se ,15,0,0,0.0
6802,hagan justicia por mano propia br no dejen q huya a otro pais br difundan sus fotos a grupos de pais,16,0,0,0.0
6803,las acorralan pero tambien q mentalidad tirne leila para ir a vonocer a un hombre osea y la mama esa,10,1,0,0.1
6804,edta muy chica para eso pero nos padres tambien los padres tenemps na culpa de lo que le pasa a nues,12,0,0,0.0
6805,significaria en nicaragua cadena perpetua para toda la vida y solamente dios las puedes perdonar nad,13,0,0,0.0
6806,br sin un rango de edad que sea parejo ya como sea sonasesinas eso va estar marcado en toda su recoc,11,0,1,-0.09090909090909091
6807,esta descansando y yo no entiendo por que no las as torturado yo te cuido hermana enfermas mentales ,12,0,0,0.0
6808,deciamos que estabamos mal cuando en realidad estabamos mejor urge cambiar las leyes cada vez hay ma,13,0,1,-0.07692307692307693
6809,no queremos esos ninos psicopatas en las calles que miedo las asesinas son mujeres y lo mas seguro e,8,1,0,0.125
6810,dicen las mismas mujeres en sus marchas los de la ley estan mezos literalmente la mataron en vivo as,11,0,0,0.0
6811,un maldito chicle y te llevan a la carcel como anos pero esas morras ayy no pena de muerte para ests,12,0,0,0.0
6812,las dejan libres pero hubiera sido hombres entonces si no hay ni fianza se tiene que juzgar como un ,8,0,0,0.0
6813,d p o d r i d a son indefendibles a pero los hombres son los malos anos queeeeee esas desgraciadas t,9,0,0,0.0
6814,los van a enjuiciar y por eso lo hacen no ai amig s entiendan estarian drogadas br me recordo la pel,11,0,0,0.0
6815,son un peligro y punto que se haga justicia hasta que sean juzgados de acuerdo al tipo de delito los,10,0,2,-0.2
6816,eso todos joven o menor que tiene los coj a href de hacer akgo tan atroz que enfrente como adulto y ,11,0,0,0.0
6817,de edad paguen con carcel br br deben pagar asi evitar que hagan otros asesinatos femenistas donde e,16,0,1,-0.0625
6818,ella sabia q le iban a presentar un muchacho y de anos como lo va a permitir ya para q se ace la suf,10,0,0,0.0
6819,a la chamaca para q iciero lo q quisiera a de ver dicho va pescar uno de lana mamona cadena perpetua,9,0,0,0.0
6820,amarrar esas dos chamacas odiab n a esa pequena si y estaba separada para que regresar su mamada de ,11,0,1,-0.09090909090909091
6821,mujer es porque tiene vagina y pechos no porque esten mal de la cabeza las asesinas neta su estupidz,12,0,1,-0.08333333333333333
6822,la carcel si yo fuera el papa de la fallecida las mato a las dos y al que se me ponga enfrente no le,9,0,1,-0.1111111111111111
6823,ser juzgado como si fueran adultos ya que no hay justicia aplicar el ojo por ojo justicia dios mio j,11,0,0,0.0
6824,quieren engendrar psicopatias delincuentes y asesinos a esos si los apoyan haber cuando chngds van a,14,0,1,-0.07142857142857142
6825,hace justicia por su propia mano porque la justicia mexicana es un asco ratas inmundas suena triste ,16,0,1,-0.0625
6826,les den cuell cuando salgan esos monstruos reforma a leyes nuevos demonios adolescentes no es justo ,12,0,0,0.0
6827,de luz incapaces de agredir y generar violencia verdad citlali come tortas hernandez asesinas asquer,17,1,1,0.0
6828,donde llegamos ojala y se haga justicia de verdad y es lo malo que otra vez libres para hacer sus fe,10,0,0,0.0
6829,y las familias igual que ellas merecen la silla electrica le tenian envidia son unas ninas por el am,10,0,0,0.0
6830,como las dejan libres br y q clase de padres tienen esto es nada mas que el simple reflejo de la soc,11,2,3,-0.09090909090909091
6831,casa en las escuelas en las familias que en su ignorancia permiten que sus hijos anden en las calles,10,2,0,0.2
6832,no vaya a volver a pasar esto es la realidad que se vive en el pais de las no desapariciones forzada,11,0,3,-0.2727272727272727
6833,de conciencia que tienen planear el crimen sacarla de su casa con enganos con ese cuerpo parece seno,11,0,1,-0.09090909090909091
6834,estos metodos no son el gancho de trata de blancas muy adolescentes con mentes perversas y enfermas ,11,0,0,0.0
6835,a cambiar las leyes son un peligro para la sociedad a otros adolescentes que no se nos olviden sus a,10,0,2,-0.2
6836,trabajo solo el repudio de la sociedad y aqui no aplica el feminicio o si pero con estas leyes ya no,8,0,0,0.0
6837,si es feminicidio que vergenzas de leyes maldigas mocosas ya estan berracas saben lo que hasian para,10,0,1,-0.1
6838,sienten muy adultas se merecen la carcel y que alguien en la carcel les de una buena bienvenida que ,9,0,0,0.0
6839,esa evidencia estaran libres por dios como que deberian modificar la edad para juzgar a las personas,13,0,0,0.0
6840,vende revocar la sentencia se deben jugar como asesinas y no por menor de edad luego matan de nuevo ,11,0,1,-0.09090909090909091
6841,edad hay que cambiar las leyes eso fue una palmadita de castigo para esas ninas br ni porque solo se,12,0,0,0.0
6842,tuvieron toda la mentalidad para planear y ejecutar todo lo que salio de ese corazon podrido en cont,10,0,0,0.0
6843,castigo br pues si se tienen consideraciones por ser menores br donde esta la consideracion a la otr,11,0,0,0.0
6844,nina y su familia le hicieran justicia y de esa manera dieran ejemplo a los demas adolescentes que t,9,0,0,0.0
6845,cualquier persona br lo unico que muestran con esa sentencia es que cualquier loco solo por ser meno,11,0,0,0.0
6846,ellos quieran fuera de su vida br y despues de eso no pasa nada ahi esta las consecuencias de las le,8,0,0,0.0
6847,la mesa pena de muerte pars esos animales no son ninos con animales que se deben eliminar pues no qu,12,0,0,0.0
6848,que desvive glope y agrade ayyy este gobierno y su leyes son una basura cuanta mujer no desvive sus ,18,0,1,-0.05555555555555555
6849,sexo femenino sigan asiendo les creer que lo que ellas asen esta bien porke la ley las proteje viole,16,0,2,-0.125
6850,que la violencia no tiene genero nadamas el vocabulario tan vulgar y grotesco tan jovenes y ya con a,11,0,1,-0.09090909090909091
6851,leyes y castiguen a estas personas br senora ya sabe que tiene que hacer justicia por su propia cuen,11,0,0,0.0
6852,y no les pasara nada bueno en ese pais los menores pueden matar sin consecuencias juzguenlos como ad,13,0,2,-0.15384615384615385
6853,ser sus victimas con esas amigas para que enemigas como es posible que le hagan asfixiado la segun e,10,0,1,-0.1
6854,se compruebo que la violencia no tiene genero y que una mujer no esta a salvo incluso entre mujeres ,12,0,1,-0.08333333333333333
6855,estan cometiendo los menores de edad y la ausencia de los padres claro k no son menores menores de e,13,0,0,0.0
6856,d x vida k mas prueba k el video en k mexico de corrupcion viven en estos casos debiera ser la socie,11,0,1,-0.09090909090909091
6857,familia tienen el video como pruebas anos para cada asesina minimo padres siempre oren por sus hijas,13,0,0,0.0
6858,de morena y nunca jamas cambian las leyes para que se castigen a estas asesinas como adultos esas do,11,0,0,0.0
6859,enfermo deberian de pagar con carcel son un peligro para la sociedad ya hay mucha maldad suelta just,14,0,2,-0.14285714285714285
6860,a los actos de cada kien y no es decearle mal a nadie pero de lo que siembra uno en esta tierra asi ,10,0,1,-0.1
6861,que les rompan las piernas es una burla la disque quot condena quot si tuvieron la sangre fria para ,14,0,0,0.0
6862,actos porfavor ni siquiera se ven de trece y quince estan mas gordas que yo ya deben ser juzgad s co,11,0,0,0.0
6863,pesos se la queria queria que se la cojieron a la cabrona mejor dicho ella queria coger por pesos la,12,0,0,0.0
6864,normal que basura de juicio nos estamos volviendo estados unidos esto era trata pero la chica se les,10,0,1,-0.1
6865,uno quiera hacer justicia cuando sabes que la ley no esta del lado de las victimas a esa edad ya con,9,0,1,-0.1111111111111111
6866,adultas dios nos libre de su camino antetanta atrocidad cometidapor menores infractores deben recibi,17,0,2,-0.11764705882352941
6867,ley que jusgue a los acesinos como tal no importa la edad para que entiendan las feministas que para,12,0,1,-0.08333333333333333
6868,cara a estos monstruos a estas malnacidas y saber que no recibiran castigo es una barbaridad terribl,12,0,0,0.0
6869,monstruos wao que abuso por ser menores hacen lo que quieren y las dejan en libertad que impresionan,12,0,0,0.0
6870,hizo una atrocidad de esa magnitud creo que ya va siendo hora que los mismos padres exigen una conde,11,0,1,-0.09090909090909091
6871,entrar al narcotrafico son asesinas potenciales y donde estan las feministas para protestar por esta,12,0,0,0.0
6872,juzguen como adultos si hacen cosas malas de adultos que las juzguen como adultos con esos amigos pa,12,0,0,0.0
6873,gobierno si son unos inutiles para dar justicia la muchachita que pensaba venderse por no hay otra t,11,0,1,-0.09090909090909091
6874,amigas la enganaron para asesinarla ya es tiempo de las leyes cambien en contra de menores infractor,11,0,0,0.0
6875,de menores asesinos as a la senora le faltan huevos que le pueden quitar ahora si las mata o mata a ,10,0,0,0.0
6876,es justicia o venganza neta que prefiero matarlas y punto porque las leyes no son equitativas como p,10,0,0,0.0
6877,la manera psicopata de planearlo es de adultos que sus papas paguen en prision y ellas a un tutelar ,11,0,0,0.0
6878,hierro muere br espero ver noticias prontas de que estas mocosas pagaron por lo que hicieron br mala,17,0,2,-0.11764705882352941
6879,acr justicia x mano propia pasen el video a los y anos pueden tener este tipo de planes pues waooo e,11,0,0,0.0
6880,buenas amigas asi como dona carlota no dudo en que las madres ya no seran buscadoras ya seran vengad,10,0,0,0.0
6881,a desollar vivas total en mexico ese servicio se consigue par de enfermas asesinas eso les pasa por ,13,1,0,0.07692307692307693
6882,esta raro porque dice que iban a ofrecer dinero por llevar a una chava para que el supuesto tipo la ,9,0,0,0.0
6883,el proceso se les murio fuego papa fuego manda fuego esto ya depaso limite yo creo que como mama si ,13,0,0,0.0
6884,como son menores no habra consecuencias asi las leyes de mexico para cometer ese atros crimen no son,12,0,1,-0.08333333333333333
6885,justicia hagan algo justicia ellas son asesinas y merecen morir y estar en prision por toda su vida ,16,0,0,0.0
6886,comparte deberian de huir de su cuidad o del pais por que deberiamos de hacer lo que la biblia dice ,10,0,0,0.0
6887,hubieran hecho justicia si hubiera sido un hijo o hija de ellos ya deben cambiar las leyes y reducir,10,0,0,0.0
6888,para hacer estas aberraciones que tambien los tengan para afrontar el castigo como si fueran adultas,10,0,0,0.0
6889,justificacion suficiente para estos actos esto seguira pasando hasta que no cambien las leyes que co,12,0,0,0.0
6890,que se duermen en sus curules que monstruosidad la gente es cada vez mas gilipollas me cae c asi es ,10,0,1,-0.1
6891,series y escuchar musica sobre matar pero que pasa estas chicas no tienen padres o deplano estan loc,13,1,0,0.07692307692307693
6892,responde a las verdaderas necesidades del pueblo para cambiar leyes respecto a los menores que comet,12,0,0,0.0
6893,otro dan a prestar atencion hasta que al hijo de un politico le pase esto no parecen de y por eso si,11,0,0,0.0
6894,o decir soy menor de edad y liberarte mientras sigan juzgando psicopatas como ninxs seguiran haciend,14,0,0,0.0
6895,involucrado como la enterraron y se les ocurrio echarles cal ahi no son menores un adulto anduvo con,12,0,0,0.0
6896,rollo con las autoridades mil pesos y anos para la otra es una burla asquerosa que mal sistema de ju,13,0,1,-0.07692307692307693
6897,solo porque no las encarcelaron de por vida pero la justicia llega siempre justicia por propia mano ,14,0,1,-0.07142857142857142
6898,son otras mujeres que lo hicieron que palabra para mas tonta no se pasen anos que pedo que esta pasa,9,0,0,0.0
6899,rejas en usa jamas pasara eso qp autoridades p nd osea no le iban a presentar a nadie se escucha que,13,0,0,0.0
6900,del desvivimiento sino trata tanta sana planeacion crueldad ojo por ojo definitivamente se oye con q,14,0,0,0.0
6901,ley entonces se debe tomar la ley rn manos de la cidadania hacerles lo mismo invitarlas y efectuar j,15,0,0,0.0
6902,anos de carcel que paso con los papas de las dos perpetradores donde estaban cuando sucedio eso ento,11,0,0,0.0
6903,feministas y para que la dejo salir la mama todo mexico esta danado por el socialismo su cultura fem,17,0,0,0.0
6904,termino por destruir las mentes de sus mujeres y los hombres lo permitieron br levantate mexico pida,16,0,0,0.0
6905,de ese pais como en el salvador luchen esta es la realidad de la porqueria de sociedad que existe ho,9,0,0,0.0
6906,papa br asi se quitan el antifaz y se dan cuenta el tipo de mujer que se estan formando en mexico y ,8,0,0,0.0
6907,quejen si acen justicia por su propia mano q tristeza br como no castigarle como adultas br consient,15,0,2,-0.13333333333333333
6908,para la sociedad dios mio que terror lo volveran a hacer deben dejar que se vean porque son menores ,12,0,0,0.0
6909,no son amigas de nadie son un peligro que las mande a matar facil si no hay justicia pues justicia p,11,0,2,-0.18181818181818182
6910,yo fuera su mama ya le hubiera pagado a alguien para que le haga justicia a mi hija en delitos grave,12,0,0,0.0
6911,hasta los y de ahi terminar sentencia en la grande ya dejense de mamadas negiji ki descanse en paz j,16,0,0,0.0
6912,sacerdote y br luego el do misterio br los fieles br asi uno em e pieza br padrenuestrl br y do noso,16,0,0,0.0
6913,estoy mal ofrezco este santo rosario por la familia diaz lopez y por la familia martinez diaz para q,15,0,1,-0.06666666666666667
6914,por mis hijos cuidamelos protejemelos de todo mal por mi esposo por su trabajo q tenga muchos frutos,13,0,1,-0.07692307692307693
6915,rosario por la salud y conversion de las familias hernandez calvario calvario cortes puente hernande,21,0,0,0.0
6916,que no lo son por las animas del purgatorio madre santisima te diplico por los peruanos ilumina y pr,14,0,0,0.0
6917,mi hija magdalena para que tome la mejor decision para su vida presente y futura y por el eterno des,13,1,0,0.07692307692307693
6918,se resuelvan todos mis problemas legales que no se han podido solucionar y por la paz del mundo amen,16,0,0,0.0
6919,las peticiones del padre javier x todas las madres que buscan a sus hijos desaparecidos dales fortal,18,0,3,-0.16666666666666666
6920,peligros y desapariciones ayudales para que se conviertan ofresco este santo rosario para mi hija co,16,0,0,0.0
6921,y mis padres y mi hermano y las animas del purgatorio descansen en paz amen ofrezco este santo rosar,14,0,0,0.0
6922,de los pobres pecadores y que la oracion y la fe acrecienten mi amor por jesus y maria santisima ame,14,0,0,0.0
6923,la paz del mundo salvacion mexico libertad los sacerdotes los gobiernos politicos por los ninos no n,21,0,0,0.0
6924,espiritualmente mentalmente santisima trinidad padre hijo y espiritu santo te adoro profundamente y ,19,0,0,0.0
6925,mundo en reparacion por las ofensas sacrilegios e indiferencias con los que el es ofendido br br por,15,1,0,0.06666666666666667
6926,de maria te pido la conversion de los pecadores br br espiritu santo llename con tu gracia para que ,13,0,0,0.0
6927,con san agustin que solo en ti encontre la verdadera alegria y la paz que el mundo no puede dar grac,10,0,0,0.0
6928,transformar mi vida y hacerla nueva haz que como san agustin pueda decir con todo mi ser quot tarde ,13,0,0,0.0
6929,amen virgen de fatima madre mia intercede por la salvacion sanacion proteccion y conversion de cuerp,17,1,0,0.058823529411764705
6930,sofia y carolina ramirez tambien por la conversion de mis companeros de trabajo y abuelos paternos d,14,0,0,0.0
6931,santidad y proteccion de obispos sacerdotes diaconos religiosas hermanos heraldos del evangelio ofre,21,1,0,0.047619047619047616
6932,por todos mis familiares madre santicima me uno alas intenciones a este santo rosario y pongo en tus,10,0,0,0.0
6933,por la conversacion en mi familia por su salud fisica mental y espiritual de cada uno de ellos te do,10,0,0,0.0
6934,y interseccion por nosotros y el mundo entero salve maria ofrezco hoy este rosario dando gracias a m,15,0,0,0.0
6935,mi senora cubreme con tu manto para terminar de sanar por favor te pido tambien mamita mia por emman,13,0,0,0.0
6936,posible y fuera tan rapida porque realmente ya la necesitaba bendicelos amparalos salvalos y apresur,11,0,0,0.0
6937,eterna a ambos amen mamita mia te ofrezco este santo rosario pidiendote por todas las benditas anima,14,0,0,0.0
6938,especialmente porque litzy michel tenga su fiesta y viaje de anos como siempre lo ha deseado tanto p,11,0,0,0.0
6939,mas empedernidos como yo por la conversion y santificacion de todos los catolicos y protestantes del,13,0,0,0.0
6940,y al inmaculado corazon de la santisima virgen maria asi como a la sagrada eucaristia por todas las ,15,0,0,0.0
6941,amadisimos por la sanacion total de todos los enfermos del mundo entero en espiritu alma y cuerpo de,14,0,0,0.0
6942,porque recibas nuestras oraciones por tus intenciones y las presentes al padre celestial y el las at,13,0,0,0.0
6943,libres ayudes consueles asistas liberes ampares defiendas salves y santifiques a todos los ministros,16,0,0,0.0
6944,pruebas debilidades humanas y contrariedades de la vida a las que se hayan de enfrentar muy especial,14,0,0,0.0
6945,y obispos de la santa iglesia catolica por todas las personas que se encomiendan a nuestras oracione,10,0,0,0.0
6946,gil fuentes para que fortalezcas su fe en dios por el eterno descanso del alma de sebastian mendez r,15,0,0,0.0
6947,atiende a los enfermos en el mundo entero por todas las familias que los acompanan en su dolor por t,12,0,0,0.0
6948,como mi hermano a mi tambien aqui particularmente te pido por los enfermos juan morales castillo per,21,1,0,0.047619047619047616
6949,rocha dominguez y francisco e ismael elizondo rocha por todas mis necesidades intenciones inquietude,15,0,0,0.0
6950,mia porque quiero atar a litzy michel a tu inmaculado corazon de madre para que tu la lleves a jesus,13,0,0,0.0
6951,el sustento el amor y la armonia en mi corazon en mi hogar en mis seres amadisimos en mi ciudad y en,11,0,0,0.0
6952,pueblo mexicanos muy especialmente por nuestra presidenta claudia sheimbaum y todos nuestros demas g,17,0,0,0.0
6953,de la santa iglesia catolica en mexico y sobretodo por todos los fieles catolicos en mexico para que,16,0,0,0.0
6954,guadalupe reina de mexico salva a nuestra patria y aumenta y conserva nuestra fe por la paz y justic,14,0,0,0.0
6955,del mundo para que gobiernen de acuerdo con la divina voluntad de dios particularmente te pido hoy c,12,0,0,0.0
6956,para llevar a cabo la divina voluntad de dios en mi te ofrezco mis dolores emocionales fisicos y mor,11,0,0,0.0
6957,tu conoces mamita mia por todas las intenciones de todos los participantes de este santo rosario tod,13,0,0,0.0
6958,intersecion de tu madrecita santa y madre nuestra a la que no le niegas nada por tu gracia y para tu,8,0,0,0.0
6959,ella amen ayudanos virgencita a ayudar a nuestros hermanos y hermanas que sufren con los dones y car,14,0,0,0.0
6960,familia amen ofrezco este santisimo rosario por esta situacion legal salga ami favor y por que casi ,15,0,0,0.0
6961,constante peligro nos encontramos nesecito de sus horaciones padrecito ayudeme por favor gracias dio,18,0,2,-0.1111111111111111
6962,acuerdate de mi y haz que yo me acuerde de ti amparame salvame y apresurate a socorrerme salve maria,16,0,0,0.0
6963,y angelica por favor virgen santa que descubran quien robo los papeles en mi trabajo pido la recuper,19,1,1,0.0
6964,y moribundos gracias hermanos por compartir este santo rosario lo ofrezco por las intenciones del gr,16,0,0,0.0
6965,noviembre por las benditas almas del purgatorio salve maria ofrezco este santo rosario por mis tres ,21,0,0,0.0
6966,esposo rafael duarte acosta y por mi alba rosa acosta amen amen amen senor ofrezco este rosario por ,17,0,0,0.0
6967,que creen en ti asi mismo te pido por mi hija viviana barajas y toda mi familia en general senor y p,13,0,0,0.0
6968,pido tu intercesion por la salud corporal y espiritual conversion de sofia sarahi gomez rincon graci,19,0,0,0.0
6969,familia rincon placido y la familia rincon guauxochilt gracias madre mia amen ofrezco el santo rosar,19,0,0,0.0
6970,de mi familia virgencita milagrosa te ofrezco este santo rosario por la sanacion liberacion conversi,14,0,0,0.0
6971,bebe nasca bien te lo pido madre de dios y madre mia muy buenos dias nos de dios y mama maria te rue,11,0,0,0.0
6972,animas del santo purgatorio y las almas olvidadas tambien por mi sanacion amen madre mia le doy grac,15,0,0,0.0
6973,mia hoy te entrego mis hijos casa flia a colombia y el mundo entero para que se termine esa guerra c,14,0,0,0.0
6974,amen padre lindo en tus manos pongo mi vida mi alma y mi corazon la paz de colombia la paz del mundo,16,0,0,0.0
6975,difuntos la salud del trabajo amen padre lindo por tu infinita misericordia y tu bondad amen por mi ,15,0,0,0.0
6976,mas sufridos gracias padre por escucharnos por los nuevos sacerdotes diaconos y acolitos de los hera,16,0,0,0.0
6977,maria santisima pido por la iglesia catolica por el papa los obispos sacerdotes religiosos religiosa,18,0,0,0.0
6978,que el senor que los llamolos lleve a la union perfectaby santa ofresco este santo rosario por la sa,15,0,0,0.0
6979,los pobladores del peru y el mundo entero que dios nos cuide de cualquier enfermedad desastre natura,14,0,0,0.0
6980,por la proteccion y bendiciones a mis hijos jorge y enrique y toda mi familia ofrezco este santo ros,14,1,0,0.07142857142857142
6981,de mis hijos politicos rosa vladimir pedro y luis que dios nos cuide y bendiga siempre maria madre v,18,0,0,0.0
6982,jesus por mis crisis financieras que me socorra amen salve maria gracias senora y madre mia por siem,15,0,0,0.0
6983,vocaciones sacerdotales y religiosas el papa obispos sacerdotes diaconos enfermos inmigrantes mi fam,18,0,0,0.0
6984,proteja que todo me salga favorable salve maria virgen maria santisima te pido por mi hermana nativi,18,0,0,0.0
6985,de su hijo edgar gustavo lopez arce salve maria virgen maria santisima te pido por el eterno descans,20,0,0,0.0
6986,arce salve maria virgen maria santisima te pido por la salud de mi hija patricia maldonado arce buen,21,0,0,0.0
6987,antonio gonzalez antonio fernandez maria cortes silvestre gomez benditas almas del purgatorio y los ,20,0,0,0.0
6988,paz del mundo bendiciones para todos mis hermanos gracias go to el remolkito and thank me later taco,14,0,0,0.0
6989,was there watch la ruta de la garnacha he is based in cdmx he did a tour with mark weins wherever yo,13,0,0,0.0
6990,but it has to be a taco stand on the streets don t go to a restaurant street tacos much better and c,15,0,0,0.0
6991,go to the produce market i hope you enjoy mexico to the fullest that s a spot for tourists if there ,11,0,0,0.0
6992,sure fancy sure it looks nice but i highly doubt they are even close to be the best simplemente herm,14,0,0,0.0
6993,comprar ahora resulta que el hospital es el culpable por eso estamos como estamos a proposito y los ,15,0,0,0.0
6994,las gente de esto la gente opina cometen las autoridades cspitalinas son muy ignorantes e imbeciles ,11,0,0,0.0
6995,la seguridad de los ciudadanos son unos ineptos para fregar estan buenos pero para crear una ley o d,11,1,0,0.09090909090909091
6996,gran caca y que se pongan a trabajar a dar servicio en atender a las personas pinches desde las enfe,10,1,0,0.1
6997,pocible que nadie haga nada son unos tontos como los que se murieron no son de su familia por eso le,10,0,0,0.0
6998,todo lo dejan en ahi se va y su prepotencia los come el mundo la vida son unos tontos cuiden a las f,10,1,0,0.1
6999,persivo quien le dio de tomar a ese grandulon viejo granuja de anos que paso ahi el pinche imss debe,10,0,0,0.0
7000,instituto brinde un total resguardo y seguridad esos no protegieron a las personas que vienen por su,11,2,0,0.18181818181818182
7001,buscar evidencias y en mas de una vocacion tiran aseite y nos los cachan ni castigan pero ta sabes c,11,0,0,0.0
7002,te dejas pero ahora como se va a recuperar esas personas aver quien va a dar la cara el pesame y tod,9,0,0,0.0
7003,y komo esos hay muchos chavitos caguengues aver ke pasa kon el dueno del karro por ke se lo presto y,17,0,0,0.0
7004,funcionario etc etc deven resguardar ala gente formada dentro del inmueble como en la clinica yo con,19,0,1,-0.05263157894736842
7005,rivera refunde al chamaco alcoholico ya polis municipales ponganse las pilas nomas andan taloneando ,16,0,0,0.0
7006,para que sientab el dolor ahora el papa irresponsable la culpa la tienen los malditos municipales la,14,0,0,0.0
7007,los malditos alcoholicos es que las malditas autoridades no ponen donde se puedan proteger se los fa,13,0,0,0.0
7008,cielo abierto en pleno frio oye gumercita necesito el el cell phone of celular de parte del huevonas,16,0,0,0.0
7009,la raquel mendez valla que hoy nos sorprendio ya que deja lucir ese cuerpazo mas que otros dias es u,13,0,0,0.0
7010,siempre que ella deje lucirlo felicidades y pues para santos sabemos que es un tormento tener de fre,12,0,0,0.0
7011,raquel mendez enverdad es una mujer hermosa y con un cuerpazo que hace llamar aun mas la atencion en,13,0,0,0.0
7012,por dejarse ver asi de sensual no deben hacer bloqueos afecta a los pobres afecta a los mas pobres e,9,0,0,0.0
7013,feliz con el tio y el cojo salve maria amen amen amen salve maria en honor y agradecimiento a maria ,22,0,0,0.0
7014,y felices pascuas de resureccion personas como ella son bien recibidas con agrado bienvenidos a nues,20,0,1,-0.05
7015,dank dafr hey lieber dennis du machst tolle videos in sachen fitness deine reisen allein und mit leo,29,0,0,0.0
7016,rule mit jahren knall ich augenblicklich x wchentlich navy seals australian pull ups und dips bis ni,30,0,0,0.0
7017,krbiskern eingezahlt wer einmal in mexiko war weis dass mexikanisches essen nicht so schn ist jetzt ,27,0,0,0.0
7018,mann schicke rber und danke dir fr die tipps beim training es macht spa ok jetzt habe ein wenig gesc,28,0,0,0.0
7019,velbert langenberg und guten appetit dir weiterhin ich wrd reinschieben bis ich tot umfalle glaub ic,27,0,0,0.0
7020,tv azteca o a univicion la guarida de la rata ricardo salinas pliego oh my childhood before i became,18,0,1,-0.05555555555555555
7021,shes beautiful a la proxima me invitas porfa i love gansitos do u have to pay was the gum good justo,16,0,0,0.0
7022,subcriptora desde ayer me encanta como narras gracias gracias br bendiciones me encanta el pozole y ,16,0,0,0.0
