fecha_semana,nombre_semana,caso,caso_label,red_social,red_social_label,tipo_publicacion,cuenta_origen,autor,titulo,texto_publicacion,texto_para_analisis,url_publicacion,id_publicacion,fecha_publicacion,fecha_publicacion_date,archivo_origen
2026-04-01,2026-04-01_al_2026-04-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Gobierno de Ciudad Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, continúa trabajando por el bienestar de las y los naucalpenses.🤝✨ #AquiGobiernaLaEsperanza #Naucalpan #Bienestar","El Gobierno de Ciudad Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, continúa trabajando por el bienestar de las y los naucalpenses.🤝✨ #AquiGobiernaLaEsperanza #Naucalpan #Bienestar",https://www.facebook.com/reel/4330083933924991/,https://www.facebook.com/reel/4330083933924991/,2026-04-09 16:41:09,2026-04-09,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-01_al_2026-04-15/Facebook/2026-04-01_al_2026-04-15_Facebook/2026-04-01_al_2026-04-15_Facebook_posts.csv
2026-04-01,2026-04-01_al_2026-04-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Mujeres: Voces de la Transformación💜✨ El Gobierno de Ciudad Naucalpan invita a la ciudadanía a la inauguración de mural comunitario y jornada de servicios, un espacio pensado para fortalecer los derechos, el bienestar y la participación de las mujeres. 🤝 Contaremos con servicios gratuitos como atención psicológica, asesoría jurídica, toma de signos vitales y orientación de la Policía de Género, así como actividades recreativas para todas las edades. 🎨💬 📅 Viernes 10 de abril 🕙 10:00 a 14:00 horas 📍 Colonia Santa Cruz del Monte Súmate, participa y sé parte de una comunidad que impulsa la igualdad y el bienestar. 💜 #AquiGobiernaLaEsperanza #Naucalpan #Mujeres #Igualdad","Mujeres: Voces de la Transformación💜✨ El Gobierno de Ciudad Naucalpan invita a la ciudadanía a la inauguración de mural comunitario y jornada de servicios, un espacio pensado para fortalecer los derechos, el bienestar y la participación de las mujeres. 🤝 Contaremos con servicios gratuitos como atención psicológica, asesoría jurídica, toma de signos vitales y orientación de la Policía de Género, así como actividades recreativas para todas las edades. 🎨💬 📅 Viernes 10 de abril 🕙 10:00 a 14:00 horas 📍 Colonia Santa Cruz del Monte Súmate, participa y sé parte de una comunidad que impulsa la igualdad y el bienestar. 💜 #AquiGobiernaLaEsperanza #Naucalpan #Mujeres #Igualdad",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02mdBQDgJ7jaxE3EXzCVPnTbwp8kMen8uYb3hkbLK5rfvmzXh8T7XD7q8dgsiGuSRxl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02mdBQDgJ7jaxE3EXzCVPnTbwp8kMen8uYb3hkbLK5rfvmzXh8T7XD7q8dgsiGuSRxl,2026-04-09 16:01:36,2026-04-09,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-01_al_2026-04-15/Facebook/2026-04-01_al_2026-04-15_Facebook/2026-04-01_al_2026-04-15_Facebook_posts.csv
2026-04-01,2026-04-01_al_2026-04-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,El Gobierno de Ciudad Naucalpan te invita a la conferencia “Venciendo tus miedos”. 📅 23 de abril 🕙 10:00 a 14:00 horas 📍 Ágora del Parque Naucalli ¡Te esperamos! #AquiGobiernaLaEsperanza #Naucalpan #Capacitacion #CrecimientoPersonal,El Gobierno de Ciudad Naucalpan te invita a la conferencia “Venciendo tus miedos”. 📅 23 de abril 🕙 10:00 a 14:00 horas 📍 Ágora del Parque Naucalli ¡Te esperamos! #AquiGobiernaLaEsperanza #Naucalpan #Capacitacion #CrecimientoPersonal,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02YtGJARkzPNqu217jfRtKEsqdMwedrzpg6BztQFwVfsz59zdVGh5vRv5wXBZv2YtYl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02YtGJARkzPNqu217jfRtKEsqdMwedrzpg6BztQFwVfsz59zdVGh5vRv5wXBZv2YtYl,2026-04-09 14:30:36,2026-04-09,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-01_al_2026-04-15/Facebook/2026-04-01_al_2026-04-15_Facebook/2026-04-01_al_2026-04-15_Facebook_posts.csv
2026-04-01,2026-04-01_al_2026-04-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"La paz se construye en comunidad🕊️ El Gobierno de Ciudad Naucalpan te invita a la Mesa de Paz y a la Rodada por la Paz, un espacio para convivir, participar y fortalecer entornos seguros. 📅 10 de abril de 2026 🕘 9:00 horas 📍 Paseo de Echegaray, La Florida ¡Súmate y hagamos equipo por un municipio más seguro! 🤝 #AquiGobiernaLaEsperanza #Naucalpan #MesaDePaz","La paz se construye en comunidad🕊️ El Gobierno de Ciudad Naucalpan te invita a la Mesa de Paz y a la Rodada por la Paz, un espacio para convivir, participar y fortalecer entornos seguros. 📅 10 de abril de 2026 🕘 9:00 horas 📍 Paseo de Echegaray, La Florida ¡Súmate y hagamos equipo por un municipio más seguro! 🤝 #AquiGobiernaLaEsperanza #Naucalpan #MesaDePaz",https://www.facebook.com/CiudadNaucalpan/posts/pfbid05D6VAqZgeDR3WTWcmAnk7DwwzRtABH9Mbrs2a3YSMB2JhMU7kftbLKZztktM2Yzfl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid05D6VAqZgeDR3WTWcmAnk7DwwzRtABH9Mbrs2a3YSMB2JhMU7kftbLKZztktM2Yzfl,2026-04-09 14:07:24,2026-04-09,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-01_al_2026-04-15/Facebook/2026-04-01_al_2026-04-15_Facebook/2026-04-01_al_2026-04-15_Facebook_posts.csv
2026-04-01,2026-04-01_al_2026-04-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Las Huellas de la Transformación continúan llegando a las comunidades para mejorar nuestro entorno y fortalecer el bienestar de las y los naucalpenses. ✨ El Gobierno de Ciudad Naucalpan invita a vecinas y vecinos de la colonia Hidalgo a sumarse a la entrega de esta transformación.🤝 📅 Viernes 10 de abril 🕒 12:00 horas 📍 Calle Ignacio Aldama #9, Col. Hidalgo, Naucalpan de Juárez, Méx. ¡Tu participación es fundamental! #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion","Las Huellas de la Transformación continúan llegando a las comunidades para mejorar nuestro entorno y fortalecer el bienestar de las y los naucalpenses. ✨ El Gobierno de Ciudad Naucalpan invita a vecinas y vecinos de la colonia Hidalgo a sumarse a la entrega de esta transformación.🤝 📅 Viernes 10 de abril 🕒 12:00 horas 📍 Calle Ignacio Aldama #9, Col. Hidalgo, Naucalpan de Juárez, Méx. ¡Tu participación es fundamental! #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0eVpZmoXKHfpRY1Bje6NQmeQREJnzo9hgE6nrhnQvy2ZYwaC12yM3sqYmR4KuPqJal,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0eVpZmoXKHfpRY1Bje6NQmeQREJnzo9hgE6nrhnQvy2ZYwaC12yM3sqYmR4KuPqJal,2026-04-09 13:59:25,2026-04-09,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-01_al_2026-04-15/Facebook/2026-04-01_al_2026-04-15_Facebook/2026-04-01_al_2026-04-15_Facebook_posts.csv
2026-04-01,2026-04-01_al_2026-04-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"¿Buscas dónde realizar tu servicio social o prácticas profesionales?🎓 El Gobierno de Ciudad Naucalpan, a través del Instituto de las Juventudes Naucalpenses, te invita a integrarte y fortalecer tu experiencia profesional en el Ayuntamiento. 📍👉Consulta en las imágenes los requisitos, horarios y datos de contacto. Da el siguiente paso en tu formación y pon tu talento al servicio de tu comunidad. #AquiGobiernaLaEsperanza #Naucalpan #Juventudes","¿Buscas dónde realizar tu servicio social o prácticas profesionales?🎓 El Gobierno de Ciudad Naucalpan, a través del Instituto de las Juventudes Naucalpenses, te invita a integrarte y fortalecer tu experiencia profesional en el Ayuntamiento. 📍👉Consulta en las imágenes los requisitos, horarios y datos de contacto. Da el siguiente paso en tu formación y pon tu talento al servicio de tu comunidad. #AquiGobiernaLaEsperanza #Naucalpan #Juventudes",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02YwYKeWQEEiSksHGUjVBzoGDA44qaXhjvwZathcSnmTWhT1fTpeqaCksUbb8sct8ql,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02YwYKeWQEEiSksHGUjVBzoGDA44qaXhjvwZathcSnmTWhT1fTpeqaCksUbb8sct8ql,2026-04-09 13:01:40,2026-04-09,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-01_al_2026-04-15/Facebook/2026-04-01_al_2026-04-15_Facebook/2026-04-01_al_2026-04-15_Facebook_posts.csv
2026-04-01,2026-04-01_al_2026-04-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Te compartimos el Comunicado No. 544 en su versión de Lectura Fácil, elaborada con un lenguaje claro y sencillo para facilitar la comprensión de la información.📄📢 Da clic en el enlace: https://drive.google.com/file/d/1DmCCsMQwrKDL0ffAteQDZ9kHibqRdfXv/view #AquiGobiernaLaEsperanza #Naucalpan #LecturaFacil","Te compartimos el Comunicado No. 544 en su versión de Lectura Fácil, elaborada con un lenguaje claro y sencillo para facilitar la comprensión de la información.📄📢 Da clic en el enlace: https://drive.google.com/file/d/1DmCCsMQwrKDL0ffAteQDZ9kHibqRdfXv/view #AquiGobiernaLaEsperanza #Naucalpan #LecturaFacil",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02MVsULtspY73Fw51QiNVYeqG26XYjpKRAEcbUVt2qYjs6B7YXgr9Ff1egjYuCRgLDl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02MVsULtspY73Fw51QiNVYeqG26XYjpKRAEcbUVt2qYjs6B7YXgr9Ff1egjYuCRgLDl,2026-04-09 11:40:36,2026-04-09,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-01_al_2026-04-15/Facebook/2026-04-01_al_2026-04-15_Facebook/2026-04-01_al_2026-04-15_Facebook_posts.csv
2026-04-01,2026-04-01_al_2026-04-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Gobierno de Ciudad Naucalpan, a través de la Dirección de Bienestar e Inclusión Social, invita a la ciudadanía a vivir una experiencia llena de identidad, cultura y sabor en el Tianquiztli Tlatilca, un espacio que impulsa a las y los productores y artesanos locales. 🤝✨ Durante esta jornada, podrás recorrer un mercado lleno de vida, donde cada pieza artesanal y cada platillo cuentan una historia, fortaleciendo nuestras raíces y el orgullo de ser naucalpenses. 🧶🌮 📅 15 y 16 de abril 🕘 De 9:00 a 16:00 horas 📍 Explanada de los Edificios Anexos al Palacio Municipal Disfruta de: 🧺 Exposición y venta de productos artesanales. 🍲 Gastronomía tradicional. Consumir local es fortalecer nuestra comunidad y apoyar el talento de nuestra gente. 💛 Para mayor información: 55 1199 6742 #AquiGobiernaLaEsperanza #Naucalpan #Cultura #Artesanos #ConsumoLocal","El Gobierno de Ciudad Naucalpan, a través de la Dirección de Bienestar e Inclusión Social, invita a la ciudadanía a vivir una experiencia llena de identidad, cultura y sabor en el Tianquiztli Tlatilca, un espacio que impulsa a las y los productores y artesanos locales. 🤝✨ Durante esta jornada, podrás recorrer un mercado lleno de vida, donde cada pieza artesanal y cada platillo cuentan una historia, fortaleciendo nuestras raíces y el orgullo de ser naucalpenses. 🧶🌮 📅 15 y 16 de abril 🕘 De 9:00 a 16:00 horas 📍 Explanada de los Edificios Anexos al Palacio Municipal Disfruta de: 🧺 Exposición y venta de productos artesanales. 🍲 Gastronomía tradicional. Consumir local es fortalecer nuestra comunidad y apoyar el talento de nuestra gente. 💛 Para mayor información: 55 1199 6742 #AquiGobiernaLaEsperanza #Naucalpan #Cultura #Artesanos #ConsumoLocal",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0mPkMbyMzyht3D3RTKMkipLcsL6DXT2Bi1dgJdSAviz25FGhWTU7BnkzRrDkQpoUfl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0mPkMbyMzyht3D3RTKMkipLcsL6DXT2Bi1dgJdSAviz25FGhWTU7BnkzRrDkQpoUfl,2026-04-09 11:15:49,2026-04-09,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-01_al_2026-04-15/Facebook/2026-04-01_al_2026-04-15_Facebook/2026-04-01_al_2026-04-15_Facebook_posts.csv
2026-04-01,2026-04-01_al_2026-04-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Cartelera Cultural y de Actividades de la Casa de la Cultura Chamapa.🎸🎨✨ A lo largo de la semana y los fines de semana, se ofrecen talleres, clases y servicios pensados para fortalecer el bienestar, el aprendizaje y la convivencia comunitaria: actividades culturales, educativas, artísticas, deportivas y de salud, para niñas, niños, jóvenes y personas adultas.🤸‍♀️ 📍 Consulta horarios, días y detalles de cada actividad directamente en la imagen. 📞 Para más información, los datos de contacto también se encuentran en la cartelera. Desde el Gobierno de Naucalpan seguimos impulsando espacios que acercan la cultura, el conocimiento y el bienestar a nuestras comunidades. #AquiGobiernaLaEsperanza #Naucalpan #Cultura #Bienestar","Cartelera Cultural y de Actividades de la Casa de la Cultura Chamapa.🎸🎨✨ A lo largo de la semana y los fines de semana, se ofrecen talleres, clases y servicios pensados para fortalecer el bienestar, el aprendizaje y la convivencia comunitaria: actividades culturales, educativas, artísticas, deportivas y de salud, para niñas, niños, jóvenes y personas adultas.🤸‍♀️ 📍 Consulta horarios, días y detalles de cada actividad directamente en la imagen. 📞 Para más información, los datos de contacto también se encuentran en la cartelera. Desde el Gobierno de Naucalpan seguimos impulsando espacios que acercan la cultura, el conocimiento y el bienestar a nuestras comunidades. #AquiGobiernaLaEsperanza #Naucalpan #Cultura #Bienestar",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02eqhKyTz8pX68Sfq6wWQVJupw5qeXW2gKYM8sPEucrmSWtcY1iF7TZkNb3jS6MTEJl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02eqhKyTz8pX68Sfq6wWQVJupw5qeXW2gKYM8sPEucrmSWtcY1iF7TZkNb3jS6MTEJl,2026-04-09 10:01:52,2026-04-09,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-01_al_2026-04-15/Facebook/2026-04-01_al_2026-04-15_Facebook/2026-04-01_al_2026-04-15_Facebook_posts.csv
2026-04-01,2026-04-01_al_2026-04-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"¿Sabías que? ⚽🌍 En 1962, la Selección Mexicana utilizó un uniforme verde con detalles en blanco y rojo en el cuello y mangas, integrando por primera vez los colores de la bandera en su diseño. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan","¿Sabías que? ⚽🌍 En 1962, la Selección Mexicana utilizó un uniforme verde con detalles en blanco y rojo en el cuello y mangas, integrando por primera vez los colores de la bandera en su diseño. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0tHtpCYiEXR56kFJZAKVmsmbcJnoo6DvFgHY72VPKWaXBeNNRh28Ue2qU4yr6YF4Ql,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0tHtpCYiEXR56kFJZAKVmsmbcJnoo6DvFgHY72VPKWaXBeNNRh28Ue2qU4yr6YF4Ql,2026-04-09 07:02:16,2026-04-09,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-01_al_2026-04-15/Facebook/2026-04-01_al_2026-04-15_Facebook/2026-04-01_al_2026-04-15_Facebook_posts.csv
2026-04-01,2026-04-01_al_2026-04-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"Recuperación de vehículo 🚨 La Guardia Municipal de Ciudad Naucalpan mantiene operativos permanentes para atender de forma oportuna reportes ciudadanos y hechos delictivos. En la colonia México 86, tras el reporte de un robo de motocicleta, se logró la detención de los probables responsables y la recuperación de la unidad. Estos resultados son producto del trabajo coordinado con la Guardia Nacional, la SEDENA y la Policía Estatal, en la Estrategia Operativa Oriente. ✅ #AquíGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal #Seguridad","Recuperación de vehículo 🚨 La Guardia Municipal de Ciudad Naucalpan mantiene operativos permanentes para atender de forma oportuna reportes ciudadanos y hechos delictivos. En la colonia México 86, tras el reporte de un robo de motocicleta, se logró la detención de los probables responsables y la recuperación de la unidad. Estos resultados son producto del trabajo coordinado con la Guardia Nacional, la SEDENA y la Policía Estatal, en la Estrategia Operativa Oriente. ✅ #AquíGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal #Seguridad",https://www.facebook.com/reel/2139631140192636/,https://www.facebook.com/reel/2139631140192636/,2026-04-09 10:45:58,2026-04-09,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-01_al_2026-04-15/Facebook/2026-04-01_al_2026-04-15_Facebook/2026-04-01_al_2026-04-15_Facebook_posts.csv
2026-04-01,2026-04-01_al_2026-04-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"En coordinación con el Gobierno del Estado de México, en Ciudad Naucalpan se realizan las Caravanas Itinerantes por la Justicia Social, acercando más de 100 trámites y servicios gratuitos y de bajo costo a la población. 🤝✨📜 👉Las Caravanas estarán disponibles del 7 al 11 de abril en la explanada del Palacio Municipal. El Gobierno de Ciudad Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, continúa trabajando por el bienestar de las y los naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #EdoMex #JusticiaSocial #CaravanasItinerantes","En coordinación con el Gobierno del Estado de México, en Ciudad Naucalpan se realizan las Caravanas Itinerantes por la Justicia Social, acercando más de 100 trámites y servicios gratuitos y de bajo costo a la población. 🤝✨📜 👉Las Caravanas estarán disponibles del 7 al 11 de abril en la explanada del Palacio Municipal. El Gobierno de Ciudad Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, continúa trabajando por el bienestar de las y los naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #EdoMex #JusticiaSocial #CaravanasItinerantes",https://www.facebook.com/reel/981032027823764/,https://www.facebook.com/reel/981032027823764/,2026-04-08 22:56:48,2026-04-08,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-01_al_2026-04-15/Facebook/2026-04-01_al_2026-04-15_Facebook/2026-04-01_al_2026-04-15_Facebook_posts.csv
