doc_id,texto,tokens,positivas,negativas,polaridad_score
6181,en las familias faltan valores disciplina y mucho amor para no crear delincuentes se creyeron que ha,13,0,1,-0.07692307692307693
6182,la cara a estos asesinos porque no los muestran para que la gente los conozca duro estos delincuente,12,0,2,-0.16666666666666666
6183,hecho muuuuuchos alrededor del mundo estan esperando los conciertos en mexico br br army de mexico y,16,0,0,0.0
6184,del aeropuerto quirn carajos esta de sudamericaaaa mexico es norteamerica si supieranque esta solo c,13,0,5,-0.38461538461538464
6185,cinturon ya llegaron lo unico que me da como cosa de esta platica es que el tema confirma que ellos ,9,0,0,0.0
6186,jhope en sus conciertos en mexico y eso si me decepciona un poco ya estan listos mis ninos hermosos ,13,0,0,0.0
6187,saluditos que ignorantes mexico esta cerca de centro america despues esta sudamerica vaya con su ign,14,0,0,0.0
6188,artistas tambien triunfaron en otros paises y son muy queridos no hay que ser envidiosos army mexica,13,0,0,0.0
6189,y hacerlo millonarios cuando en nuestro pais hay mucho talento y no les damos el lugar que se merece,10,0,0,0.0
6190,se expresan mal del mexicano cuando no hay una camara cuando sera que mi pais despierte y deje de se,11,0,1,-0.09090909090909091
6191,mexico es norte america no sudamerica soy una senora de casi y nunca me habia interesado en estos gr,10,0,0,0.0
6192,baile y disciplina han hecho que este grupo sea el mejor del mundo no hay un pais donde no causen fu,9,0,0,0.0
6193,mi opinion es el mejor cantante e mundo tambien de origen asiatico su nombre es dimash de la misma e,12,0,0,0.0
6194,jajajajajajajaja raquel que gusto verte feliz dia que dios me la bendiga muchas por tu informacion s,16,0,0,0.0
6195,su vestido mamacita con este calor deberiamos estar en cuernavaca no se ve la imagen solo se escucha,14,0,0,0.0
6196,andar en modo eva si como los turistas desnudos hola raquel hermosa hoy extrane ver tus hermosos cha,17,0,0,0.0
6197,ustedes abrazos y luces linda guapa este es el resultado de la administracion del gobierno que dejen,17,1,0,0.058823529411764705
6198,en la t todo se puede unico aeropuerto en el mundo que se llena de agua hedionda y cochina otro atra,11,1,1,0.0
6199,avento una cuba con todo y vaso y lo tapo nada es gratuito no sean mientras por detras de esos event,13,1,0,0.07692307692307693
6200,de cobro y mas cosas pero hay van de ovejitas es culpa de calderon o del barco de pena nieto el prim,12,0,3,-0.25
6201,mexico eres unico aaa la cdmx es como visitar la india pero en latam un negro prorvenir flora intest,16,0,0,0.0
6202,sabes a ser chistes lambebotas hipocrita bots priandejos perros arrastrando monos cilindreros de cir,20,0,0,0.0
6203,ya nada me sorprende pobres de los sue vengan a mexico solo para el mundial todo se les descompone a,10,0,0,0.0
6204,burlan es parte de la transformacion de este pais volverse volverse una colonia proletaria y el pueb,16,1,3,-0.125
6205,autodenominada t y el cabeza de panal puro mierdero chairos kroketeros a disfrutar lo votado la infr,17,0,4,-0.23529411764705882
6206,negras en aeropuertos menudo exito lo de mexico y espera que viene el mundial despues del mundial ya,16,1,2,-0.0625
6207,viva el senor de los su ano de nacimiento creo que fue actor wow es amador narcia estaba chavo quien,10,0,0,0.0
6208,parece mucho a santa claus el senor de la barba jajajaja grados br vente para mexicali br vente para,20,0,0,0.0
6209,ese era don redondon de los cachunes a mi no me enganan aqui en mexicali por grados handaban llorand,11,0,0,0.0
6210,ano a nuestro hermoso planeta que fue de amador narcia ya no lo he visto en el canal de las estrella,12,0,0,0.0
6211,el mes los cambios climaticos debido a la contaminacion de la humanidad grados venganse a monterrey ,12,0,2,-0.16666666666666666
6212,le va con el calor y el senor con barbas saco y boina jajajaja grados vengan a mexicali grados es no,16,1,0,0.0625
6213,del sol y la convierte en energia para crecer su estructura y dar frutos simple ojala y ya se acabe ,12,1,0,0.08333333333333333
6214,ya empezaba el cambio climatico a q tiempos aquellos la verdad anos y se ve entero vaya el senor de ,11,0,0,0.0
6215,en coatza estamos en grados pero estamos acostumbrados se quejaron con grados ahora que tenemos mas ,13,0,0,0.0
6216,predijo el dijo que si no cuidavamos los indices de contaminacion los dias frios serian menos frios ,13,0,2,-0.15384615384615385
6217,como estarian hoy con estos calorones el senor le toco la revolucion mexicana en todo su esplendor e,13,0,0,0.0
6218,o y aqui estamos los invito br que lucidez tiene ese senor a pesar de su edad la gente metiendo la m,11,0,0,0.0
6219,la boca con agua tratada recuerdo esas epocas nos dormiamos con las ventanas abiertas antes si podia,14,1,3,-0.14285714285714285
6220,tenemos a los delincuentes dentro de casa teniamos tinas de lamina y poniamos a calentar el agua en ,13,2,3,-0.07692307692307693
6221,se calentaba bien rica que nos banabamos bien sabroso con agua calentada por el sol los gloriosos s ,16,1,4,-0.1875
6222,manifestantes terremotos entre otras cosas y no aguantan c no pos bueno y ahora a grados el clima ti,12,0,0,0.0
6223,inmemoriales los chilangos siempre buscamos refugio en las fuentes xd siembren mas arboles no mamen ,18,0,0,0.0
6224,y ponerlas arriba de la casa para reflejar los rayos del sol al espacio asco ir en la ibero o el tec,10,0,0,0.0
6225,que es buen gallo en cualquier corral canta sin no hay para q estudian en esas escuelas tan sencillo,8,1,0,0.125
6226,pagar se ha dicho es mas para que no se sienta mal yo igual le voy a echar ganas a pagar mis deudas ,10,0,1,-0.1
6227,en paz y total calma que gente tan ingenua que se cree de las supuestas becas que dan en este tipo d,11,1,0,0.09090909090909091
6228,y te la dejan ir y pues ya que estas bien ensartado te das cuenta de que ya debes hasta los calzones,10,0,0,0.0
6229,jajajajaajajaja no se debe estudiar en estas universidades si no se tiene recursos primero piden el ,10,2,1,0.1
6230,empresas cobran como si deberas ensenaran bien a sus estudiantes la ibero revisando la cartera venci,15,1,1,0.0
6231,pagos como si fueran ninos chiquitos que no saben leer no mamen con eso me voy al extranjero estudia,11,0,0,0.0
6232,con menos dinero pagan glamour pagan estatus pendejadas al final estos pendejos ya ni estudian o y m,15,0,0,0.0
6233,estan infringiendo la ley ya que la unica usurera por excelencia es una institucion financiera con l,10,0,0,0.0
6234,estudiar los hijos de politicos de morena los demas como dijo claudia a las escuelas publicas que so,12,2,0,0.16666666666666666
6235,mis estudios puedo acabar con ellos mas vale que me responda el pri contrajo un compromiso y ahora n,11,0,0,0.0
6236,se firman las tasas de interes por impago son brutales bueno para los que quieren ir a vivir a eu y ,13,0,0,0.0
6237,vida gringo hasta con el seguro medico se van a endeudar por una simple gripe jajajajajajajaja hay q,13,1,0,0.07692307692307693
6238,hospedaje tuvo el zangano vividor como su apa pero a quien en su sano juicio se le ocurre entrar a u,11,0,0,0.0
6239,ello si pagas a tiempo no hay sobrecargas ni intereses pero si eres moroso el costo se incrementa y ,12,0,0,0.0
6240,con la direccion escolar hablar sobre una baja temporal pero como firmo un contrato forzoso las mens,14,0,0,0.0
6241,tanto dinero no es una bicoca pero se puede negociar su pago en parcialidades ahi las consecuencias ,12,0,0,0.0
6242,el haber aplicado para una escuela que esta fuera de tu alcance economico ni modo jajajaja si todos ,9,1,0,0.1111111111111111
6243,suprema corte pero no hay un lugar donde se pueda denunciar no pueden cobrar un de interes los inter,12,0,1,-0.08333333333333333
6244,que el amparo de la alumna procedera a su favor ibero soporta ni el usurero mayor salinas pliega se ,13,1,0,0.07692307692307693
6245,yo estudie en la ibero decepcionado lo que pague que fue como medio millon muy rolleros nada practic,12,0,0,0.0
6246,laboral dicen que sales critico pero eso no sirve de mucho maestros que improvisaban con chorros mar,13,2,1,0.07692307692307693
6247,estudien en escuelas publicas ciencias comunicacion fui el mejor promedio y sali con honores por des,16,1,1,0.0
6248,etc pesuitas bueno querian tener un estilo de vida como los gringos ahi lo tienen solo les falta los,12,1,4,-0.25
6249,mil pesitos cada semestre yo me la pague solo son unos rateros o sea que las universidades actuan co,12,0,1,-0.08333333333333333
6250,privatizando la educacion llegando a esto solo los ricos tienen derecho a educarse y sobresalir y pa,11,1,0,0.09090909090909091
6251,escuelas privadas son negocios nomkes importa la academia igualmente los bancos solo te estafan tamb,13,1,0,0.07692307692307693
6252,le va a olvidar jajaja si ni a la vecina se le olvida el dinero que le debes aunque sean pesos mucho,9,0,0,0.0
6253,miles de pesos de mensualidades en el sistema capitalista neoliberal proyankee e individualista las ,15,0,0,0.0
6254,la excepcion un dr radiologo me dijo que su hijo estudiaba en el tec de monterrey muy orgulloso y an,10,0,0,0.0
6255,crearan su propio negocio no hay trabajo otro conocido vendio su casa para pagar colegiaturas en la ,12,0,0,0.0
6256,laborales ahora si ya casi son universidades gringas en la ibero y no sabe leer contratos y calcular,11,0,0,0.0
6257,cobraria de intereses la verdad para que estudian en esas instituciones educativas tan caras al fina,11,0,0,0.0
6258,mucho haber estudiado alli aparte que saldran muy endeudados ademas de eso empresas que puedan pagar,13,1,0,0.07692307692307693
6259,salir al extranjero donde les piden mucha experiencia que la mayoria de recien egresados de cualquie,10,0,0,0.0
6260,opciones mas baratas ella decidio y firmo ahora que la aguante nadie la obligo querian modelos econo,14,0,0,0.0
6261,te fuera a cobrar por estudiar ahi jajaja los compromisos se asumen no se imponen ser responsable y ,13,0,0,0.0
6262,equilibrada si no tienen para pagar para que piden br br esta universidad es para gente que trae con,14,0,0,0.0
6263,cualquiera y el sueldo y condiciones laborales de los academicos y administrativos apa sepanlo los q,12,0,0,0.0
6264,horas no tienen vacaciones trabajan todos los sabados y algunos festivos sin horas extras y sobretod,14,1,1,0.0
6265,del negociazo no tiene reglamento interno ojo no son instituciones educativas sino centros influenci,14,0,1,-0.07142857142857142
6266,instituciones gubernamentales como el infonavit lo ves a diario terminas pagando hasta o veces el pr,15,0,0,0.0
6267,aun con la condonacion que le hicieron esta muy por encima del interes legal clasico de estas univer,10,0,0,0.0
6268,desde que firmo el contrato de ingreso ella ya sabia de esto que no se haga wey osea dejo de pagar l,14,1,0,0.07142857142857142
6269,colegiaturas y como la ibero no le hizo mayor requerimiento la estudiante se hizo la loca en vez de ,10,1,0,0.1
6270,como que la alumna les quiso robar esos meses pinches geyes incompetentes aparentan algo que no son ,12,0,0,0.0
6271,de que empiecen a ladrar muchos profes de ahi don egresados de la maxima casa de estudios del pais y,12,0,0,0.0
6272,delincuencia ayyy mucho dinero y como termino ahi si se paga cada mes en mi epoca me dieron de beca ,11,1,1,0.0
6273,en usureros y si apoyaban la educacion la uni es un privilegio pum br la uni no esta disenada para l,11,1,0,0.09090909090909091
6274,no fui creia que su deuda desapareceria por magia no ma paso de noche su educacion pues no que las e,11,2,0,0.18181818181818182
6275,que estan en una escuela cara pero sus planes de estudio estan para llorar ni modo a trabajar como e,9,1,0,0.1111111111111111
6276,tarjetas de credito son abusivos esos jesuitas si la iberoamericana es universidad de la orden de la,12,0,0,0.0
6277,se vale cuando tu ambicion supera por mucho tu bolsillo no digo que no se pueda pero a veces hay que,5,0,0,0.0
6278,final que lastima pero las escuelas particulares recuerden que son negocios no son beneficencia la m,14,1,0,0.07142857142857142
6279,en la ibero que importa que deba hasta las nalgas bola de abusivos en las escuelas particulares no m,12,1,0,0.08333333333333333
6280,da de baja temporal es preferible pagar re inscripcion q dejar colgado todoo pues sigue la calculado,15,0,0,0.0
6281,la institucion soy de la ibero vez si no te alcanza ve a una escuela publica es ley de vida seamos h,12,2,0,0.16666666666666666
6282,ia pronto va a terminar con muchos trabajos asi que no vale la pena endeudarse por una escuela y tod,12,1,0,0.08333333333333333
6283,en una publica la unam es la unica universodad mexicana dentro del ranking mundial de las mejores pe,11,1,0,0.09090909090909091
6284,baja inmediatamente ya deben de regular los costos de todas estas universidades a nivel nacional per,12,0,0,0.0
6285,todos los creditos y digo todos carros vivienda tiendas departamentales educacion hospitales hasta s,17,1,0,0.058823529411764705
6286,le ha querido a entrar a topar los intereses por que le darian en la madre a casi todas las empresas,11,0,0,0.0
6287,ya de por si golpeada economia si es de nivel maestria ella debe saber que firmo y las consecuencias,10,0,0,0.0
6288,de la universidad cada quien debe hacerse responsable de lo que firma pues si va a una universidad a,7,0,0,0.0
6289,ido a la unam br pero bueno quieren una universidad fifi ella no es una victima claramente estaba en,13,0,1,-0.07692307692307693
6290,debio darse de baja br le salia mas barato quedarse callada y comprar su titulo al fin de cuentas ya,14,1,0,0.07142857142857142
6291,que en elektra lo bueno es que a esos lugares solo va gente de dinero asi que a pagar no se hagan we,8,0,0,0.0
6292,colegiaturas en escuelas particulares si no puedes pagar hay muchas otras opciones para estudiar com,12,1,0,0.08333333333333333
6293,que buscas es tener tambien un buen ambiente social pues hay que pagar el costo lo peor es que una m,9,0,0,0.0
6294,que trabajes en educacion al empleador le interesa tu experiencia no ese papel si trabajas por tu cu,10,1,0,0.1
6295,para que quieres una maestria y en que escuela si no vas a recuperar la inversion pues ni para que g,13,2,0,0.15384615384615385
6296,tu pinche rugidote de tripas juez a favor de la usura responderas ante el juez de toda la tierra ya ,11,0,0,0.0
6297,los contratan porque todos los trabajos estan pesimamente pagados se endeudan estupidamente para ten,10,0,0,0.0
6298,que estan sobre calificados y jamas podran recuperar todo lo que pagaron o tienen que pagar por sus ,11,0,2,-0.18181818181818182
6299,esas escuelas particulares son todo un fraude es que los intereses son estupidos deudas que para lo ,11,1,1,0.0
6300,no tambien los bancos que son lo que llevan su tajada de interes la situacion es que cual es la orga,9,0,0,0.0
6301,en serio pero si esos no solucionan nada alguien quiere pensar en los whitexicans pero queria la ibe,11,1,0,0.09090909090909091
6302,seguro es de las que desinstalan la aplicacion del banco y cree que asi ya tmb se borro su deuda que,12,0,0,0.0
6303,escuela osease trabajar de lunes a siempre negreandote prefiero la unam y el poli ayuden a esta jove,14,1,0,0.07142857142857142
6304,que existen quot universidades privadas quot se llaman negocios chavos y los negocios ganan dinero p,14,0,0,0.0
6305,son hijos de papi o algun senador o politico por favor ahora la beben o la derraman claro son jesuit,13,0,0,0.0
6306,esas escuelas si no pueden pagarlas ya saben que esas escuelas si cobran y no es obligacion de la es,11,3,0,0.2727272727272727
6307,de inscripcion en el contrato dice todo lo que debes pagar en caso de no cumplir a tiempo con la col,10,0,0,0.0
6308,enfermarse debio de haber hablado con la escuela y debio hacer su baja temporal o baja permanente lo,13,1,0,0.07692307692307693
6309,jesuitas si saben acomodar los numeros pues la universidad es un negocio el fin de la operacion es o,10,1,0,0.1
6310,que no se dio de baja no es como que no supiera de su deuda la universidad ibero universidad jesuita,12,0,0,0.0
6311,de servir a los demas br es hipocrita esta uni no estudien en esas universidades usureras les falto ,15,0,1,-0.06666666666666667
6312,segun la ley neoliberal br br o pague por el resto de sus dias amen le estan robando diplomatica men,14,0,3,-0.21428571428571427
6313,primero y la justicia la compran abusan de esta joven estudiante es una ganga br claro si pides un c,15,1,0,0.06666666666666667
6314,anual porque no ingreso a la unam sigan votando por la organizacion criminal narco terrorista cartel,15,0,2,-0.13333333333333333
6315,la unam por lista si tienes mensualidades pendientes las cubres lo antes posible por arte de magia n,12,1,0,0.08333333333333333
6316,olvidaria creo que ya aprendio ni porque estaba ya en maestria pues que les ensenan en esas escuelas,10,1,0,0.1
6317,les da prestigio si saliendo de cualquier carrera van a ganar solo mil al mes de empleados mas que u,10,0,0,0.0
6318,robo y desvergenza yo estudie en una universidad particular tuve un problema economico inmediatament,15,0,1,-0.06666666666666667
6319,creo que lo que afecto el caso que se trata es que la estudiante dejo pasar anos para tener una nego,11,1,0,0.09090909090909091
6320,y muy poco interesada en su educacion ante una actitud de esa naturaleza pues no hay mucha considera,9,1,0,0.1111111111111111
6321,le va a salir mas caro todo este tramite legal se hubiera sentado a negociar empresas educativas lo ,13,0,0,0.0
6322,de al mes ya no vale la pena pagar quot universidades quot de elite y de seguro era maestria en estu,16,0,0,0.0
6323,para dar un titulo de fifi negocio redondo a mi la unitec no cancela ni devuelve el dinero de las ma,12,0,0,0.0
6324,examenes y tareas reprobandote asi me queje con la autoridades intente demandarlos pero no los empla,14,1,0,0.07142857142857142
6325,robar actuar como esta alumna es una franca estupidez si no se tiene dinero suficiente que se hace e,9,1,0,0.1111111111111111
6326,cuantos hay que por sentirse de la high society aceptan quot becas credito quot e incluso trabajar p,17,2,0,0.11764705882352941
6327,con un titulo que no garantiza obtener empleo xcelente como estados unidos la educacion privada gene,15,1,0,0.06666666666666667
6328,que trabajando en la industria les ofrecen becas empresariales confianza y sindicalizados y les ofre,12,1,0,0.08333333333333333
6329,de por si estudiar hoy en dia es una estafa y encima endeudarse para eso si esta persona tiene el po,7,0,0,0.0
6330,los medios de comunicacion me queda claro que no se trata de un asunto de dinero todas las personas ,14,1,0,0.07142857142857142
6331,no es quien hizo la nota no es de a fuerza estudiar en la ibero hay mas opciones y muy buenas en mex,9,0,0,0.0
6332,molesta pero a nadie se le obliga a estudiar en una escuela privada por que lo hacen pues porque sab,8,4,0,0.5
6333,por nada los hijos de los politicos estudian en escuelas privadas todos ellos ninguno jamas en escue,12,5,0,0.4166666666666667
6334,y otra la realidad y una escuela privada te va a cobrar igual que un banco eso lo sabes desde que in,8,1,0,0.125
6335,un credito hiporecario de consumo o una tdc quienes no pueden pagar una escuela privada van a tener ,11,1,0,0.09090909090909091
6336,donacion ni un premio hasta el banco de mexico que es un organismo publico tiene financiamientos par,13,0,0,0.0
6337,porque nadie te va a prestar esperando que devuelvas el mismo monto anos despues sin ninguna gananci,9,0,0,0.0
6338,hay plataformas servicio al cliente foros tesorerias esto pasa en cualquier modulo de pago sea una c,17,1,0,0.058823529411764705
6339,en verdad ya no vivan de la ilusion de que un titulo les va a dar exito en la actualidad las cosas y,8,1,0,0.125
6340,no encuentren trabajo de su profesion la ia y la alta competitividad hace imposible ejercer mejor ca,14,1,0,0.07142857142857142
6341,no tienes varo no es buen negocio para ti entrar a una escuela privada solamente si estas becado y e,8,1,0,0.125
6342,que no es de sorprender que esto ocurra la ibero ya no es una buena escuela no vale la pena estudiar,9,2,0,0.2222222222222222
6343,cual era su expectativa br aqui en todos lados si debes tienes que pagar ok los intereses son abusiv,12,1,1,0.0
6344,con tus pagos br paga mi reina tu deuda con los intereses justos pero paga a quien se le ocurre lo b,12,0,0,0.0
6345,y tienen los medios para pagar esta cantidad escuelas privadas puro negocio vende fantasias tambien ,13,1,0,0.07692307692307693
6346,meten en ese tipo de escuelas la afectada estaba en escuela de paga y no pago ese cuento es para los,11,2,0,0.18181818181818182
6347,un lujo no podria darse cobran caro las universidades y no te ensenan a cobrar un cheque hacer un co,15,0,0,0.0
6348,deuda responsablemente etc haces mas dinero trabajando de uber y destinando el de tus ingresos al sp,16,0,0,0.0
6349,y nasdaq en maximos historicos escuelas como esa y la uvm asi son lo bueno es que yo fui a la unam y,6,1,0,0.16666666666666666
6350,durante anos no fue pagando que creia que se los iban a perdonar pues si pero tampoco fue avonando a,8,0,0,0.0
6351,paso la culpa no la tiene el indio sino quien lo hace compadre y eso que son jesuitas su dios es el ,7,0,0,0.0
6352,las tasas de interes estan establecidas desde el inicio tal vez no sea etico pero son las reglas que,10,1,0,0.1
6353,habia otras opciones de muy buena calidad para estudiar claro que ahi se requieres estudiar para pod,12,1,0,0.08333333333333333
6354,dei pero nadie los trae en universidad privada ah caray si yo tambien estudie en una universidad pri,13,0,0,0.0
6355,el pero a mi en ese entonces me cobraban mxn el mes trabajaba en las mananas de am pm y entraba a la,10,0,0,0.0
6356,las pm talvez no era una universidad de lujo pero era una universidad con validez hoy en gracias a m,13,0,0,0.0
6357,mensuales las palabras se las lleva el viento en mi canal cargo mis recibos e inversiones los colegi,14,0,0,0.0
6358,porque ese contrato establece clausulas abusivas y si ya no estaba la alumna porque no se vencio el ,10,1,0,0.1
6359,eso jamas fui ala universidad es mejor estudiarla gratis sale mas barato hasta cuando se dan cuenta ,11,0,0,0.0
6360,es un negociazo redondo los alumnos que no son de dinero logicamente salen endeudados al terminar su,12,0,0,0.0
6361,conocido salio del de toluca asi fue tuvo que quot negociar quot su deuda para que disminuyera si te,13,0,0,0.0
6362,van a cobrar eso fue error de ella pero es realmente abusivo que hambreados en esa universidad b si ,11,0,0,0.0
6363,error fue haber nacido b asi son las universidades privadas si no eres una persona de altos recursos,11,0,1,-0.09090909090909091
6364,ahi por su gusto nadie los obliga en el tecnologico de monterrey los profesores inflan y regalan las,12,1,0,0.08333333333333333
6365,no pierdan su trabajo caray no deberian cobrar intereses exigir el pago de la deuda correcto tal vez,16,0,0,0.0
6366,que me permitio estudiar una licenciatura sin tener que sufrir estos atropellos de la economia de me,11,0,0,0.0
6367,estados unidos hacia el mundo br quot el que quiera azul que le cueste quot taaaaaaan americana esa ,15,0,0,0.0
6368,y para que salgan y les ofrezcan pesos o menos de sueldo es decir ganas mas manejando un uber que sa,12,0,0,0.0
6369,contra de intereses altos en este tipo de casos la ibero es una organizacion fines de lucro supongo ,12,0,0,0.0
6370,sino podia pagar esa universidad para que se inscribi bien pudo hacerla en un la unam o en alguna ot,8,0,0,0.0
6371,ibero y no tienes ni para pagar la cuota babosa esas universidades son un sacadero de dinero queeeee,17,1,1,0.0
6372,para noumi que bonito es viajar en autobuses paloma you are a credit to your family so glad to see y,15,0,0,0.0
6373,this with junior so they know the ropes mexico has nice buses how was subway does it taste like the ,16,0,0,0.0
6374,my goodness those tamales are my favorite mmm also bean with chile rojo y cheese yummm i really don ,17,0,0,0.0
6375,blessings desde el que no me paro en una central de autobiuces cool trip tu papa es un buen padre ju,15,0,0,0.0
6376,dios los bendiga siempre dios les bendiga y que todo salga bien how fun i love cdm safe travels hola,14,0,0,0.0
6377,y abuelo saludos de idaho primero dios vas a triunfar eres como tu mami luchona y tenaz eso admiro d,13,0,0,0.0
6378,paloma a luchar y animo bendiciones i would like my dual citizenship but here in the states they ask,14,0,0,0.0
6379,hola paloma saludos desde seattle wa continue serving the lord with your family and put him first in,17,0,0,0.0
6380,que dios te bendiga a ti y naomi y familia tienes todo el apoyo de tus padres paloma preparate regre,13,1,0,0.07692307692307693
6381,y te puedas independizar eres muy joven te deseo lo mejor siempre bonita familia siempre apoyandose ,15,0,0,0.0
6382,on you videos just to make sure you cover all reasons in detailed ws where what who when and why tha,13,0,0,0.0
6383,no tenga ningun improviso en tramite de papeleo para hijita noemita muchisima suerte saludos para ti,11,0,0,0.0
6384,lo general great video paloma i will like too see the city of mexico why the ai voice buenos dias pa,15,0,0,0.0
6385,que tienes a tu papa que te apoya y claro tambien tu mama y toda tu familia eso es una gran bendicio,7,0,0,0.0
6386,primeramente dios le den la ciudadania americana a tu hermosa nina que dios te bendiga y bendiciones,15,0,0,0.0
6387,video paloma cuidense dios los bendiga gente hay que hypear los videos de paloma para que tenga mas ,14,0,0,0.0
6388,gran bendicion paloma tienes el mejor papa del mundo que gran bendicion safe travels hola hermosa pa,14,0,0,0.0
6389,paloma saludos desde morelia michoacan saludos desde california share more videos paloma br thanks f,18,0,0,0.0
6390,documentos a la pequena naomi sera una nueva quot american citizen quot saludos feliz y bendecido vi,17,0,0,0.0
6391,gabino ya paso a la historia hello paloma love your videos the lady that made the sandwiches needs t,15,0,0,0.0
6392,saludos paloma desde celaya guanajuato bendiciones soy tu fiel seguidor good luck and a safe trip qu,15,0,0,0.0
6393,diligencia buen viaje cuidense greetings paloma happy to see your dad is going with you to mexico ci,15,0,0,0.0
6394,trip hope everything goes well safe trip dad paloma and naomi hi paloma you are fortunate to have aw,18,0,0,0.0
6395,adorable bendiciones cuidence saludos y buen regreso a guanajuato que bendecida eres paloma x tener ,12,0,0,0.0
6396,va a nina tener su ciudadania bemdiciones tu papa se mira muy buena persona bendiciones para toda es,15,0,0,0.0
6397,supporting and taking care of you amp naomi look forward to part ii saludos from az te deseo buen vi,17,0,0,0.0
6398,con tu papa y tu nena bendiciones por siempre se te quiere hi paloma safe travels with your baby as ,14,0,0,0.0
6399,esque no les dan mantenimiento los responsavles onde estan sechingan eldinero y nolesdan mantenimien,15,0,1,-0.06666666666666667
6400,de amlo pues que siga el libre mercado tanto que cobran del tua y en manos privadas no wie la inicia,13,0,0,0.0
6401,traen atraso que le echen ganas ponganse a trabajar que paso con el echaleganismo del gran empresari,10,0,0,0.0
6402,gusta con lo que debe su tio evasor richi queda de lujo diganle que pague para que le restrieguen a ,10,0,0,0.0
6403,al frente br por eso esta como esta mexico obra del kks y la cientifikks claudia lo mando a hacer es,12,0,0,0.0
6404,calculadora casio los duenos son privados tambien deben de decir es ia nadie se movio ni espanto el ,13,0,0,0.0
6405,benito juarez es una porqueria de aeropuerto sucio descuidado me lleve la peor decepcion la neta cri,14,0,1,-0.07142857142857142
6406,un drenaje descompuesto como que si los hicieron de por vida todo un drama eso rompio ya tiene soluc,9,0,0,0.0
6407,tercer mundo bananero asqueroso digno de una cloaca estos medios chayoteros de azco noticias lo buen,16,0,1,-0.0625
6408,pone en ecatepec y no sale en las noticias tambien los noticieros son ojales hechando kaka a la pres,12,0,0,0.0
6409,perro con ese hueso ese los devineriannde demoler y acer otro mas actual ese no da p a mas sol estos,12,0,1,-0.08333333333333333
6410,haga morena y eso le arde remodelaciones baratas oh accidente de trabajo viva la cuarta destruccion ,17,0,0,0.0
6411,esta hecho con ia el miedo mas profundo de morena es ee uu br br hasta dejaron de gritar cuando tell,16,0,0,0.0
6412,tra fico pobres personas quien les vaya tocar limpiar mis respetos viva mexico city la presidenta hd,19,1,1,0.0
6413,se va a recibir a los extranjeros hoy y para el mundial pero prefirieron su aeropuerto que nadie uti,10,0,0,0.0
6414,ciclovia improvisada ya tenemos el nuevo aeropuerto y con tren suburbano que sale de buenavista hast,12,0,0,0.0
6415,mundo ahhhhh pero no ahora tenemos de quot cuarta quot obvio nunca va a faltar el amante del gobiern,12,0,0,0.0
6416,pura y santa de la dona sheinbaum esa que parece momia de guanajuato revivida o portada de los cigar,13,0,0,0.0
6417,debido a la falta de responsabilidad y falta de mantenimiento que en efecto les corresponderia hacer,12,0,6,-0.5
6418,vital para la conexion internacional pero pues ni nos podemos atrever a decirlo o senalarlo porque v,12,0,0,0.0
6419,ennoptimas condiciones haha como obligaron a pagar al tio richie hablan mal del gobierno actual pero,19,0,1,-0.05263157894736842
6420,de comunicacion protejen a los criminales tapandoles la cara pero la sra s dice que se ha reducido l,9,0,2,-0.2222222222222222
6421,contra de este narc estad se sabe que era una familia a la cual pretendian extorsionar hicieron la d,8,1,0,0.125
6422,torturarlos y asesinarlos que novedad deberas que ya tenemos que tener armas para defendernos qepd s,14,0,0,0.0
6423,muerte en mexico para delincuentes que esperas carajo son especulaciones dona sheibaum clara brugada,18,0,1,-0.05555555555555555
6424,a cdmx quot y si toda cdmx ya es iztapalapa que desgracia de quot gobierno quot ah pero el futbol y ,14,0,0,0.0
6425,la vida no vale nada mientras sea la del pueblo bueno y sabio porque ellos si estan protegidos el pa,9,0,1,-0.1111111111111111
6426,en nuestra vida es la ausencia de dios x eso vivimos asi y ahora resulta que nuestras autoridades ti,11,0,0,0.0
6427,educan en la calle o carcel y la presidenta tiene la culpa hablan puras tarugadas se lavan las manos,15,1,0,0.06666666666666667
6428,mexico senoras y senores tierra sin ley en donde los criminales y sus fieles protectores los politic,15,0,1,-0.06666666666666667
6429,con los derechos y vida de la humanidad dir sheinbaum que ya abrieron una carpeta de investigacion q,15,0,0,0.0
6430,sin hijos jajajajaja se nota que son jovenes esto estaba peor hace mas de anos solo dos periodicos l,9,0,0,0.0
6431,para que no supieras la crisis de criminalizacion que habia pero asi son esta minoria algunos imbeci,8,0,0,0.0
6432,me pregunto si los ninos estaban involucrados tambien debemos tener conciencia los padres de familia,12,0,1,-0.08333333333333333
6433,de ensenar a todo ser humano en mexico que el cambio esta en si o si practicar los valores humanos q,11,0,0,0.0
6434,donde handan y con quien tus hijos que amigos tiene prohibir en tu casa musica sin valores actual da,14,1,0,0.07142857142857142
6435,etc si todos empezemos a rechazar todo lo que esta mal y nos hace dano en conjunto padres e hijos se,15,0,3,-0.2
6436,desman porque la solucion somos nosotros la gente al gobierno no le importamos en nada empezemos por,11,0,0,0.0
6437,muy mal br y todavia dice el gobierno que estamos bien br y lo peor mucha gente lo cree narco gobier,13,0,3,-0.23076923076923078
