doc_id,texto,tokens,positivas,negativas,polaridad_score
10689,no se quieren estos tipos a buscar problemas seudo maestros mejor ya no les paguen a estos tipejos e,11,1,1,0.0
10690,sueldo se regresan como cucarachas a sus ranchod y seguiran ano tras ano pues esto ya es su modus vi,13,0,0,0.0
10691,la ley no quieren hacer nada porque los van a tachar de autoritarios vayan y chasm gobierno timorato,12,0,0,0.0
10692,tienen razon los comerciantes esos dizque maestros ya demostraron que no quieren dialogar entonces q,13,1,1,0.0
10693,les cumplan todo estas protestas en estos momentos no son casualidad son promovidas por el narcopria,10,0,0,0.0
10694,con que agarren a los esbosados y se comprobaria quienes son los personajes del narcoprian que los e,11,0,0,0.0
10695,aparte subir mercancias por las lluvias bola de bamdalos fuera de ai dejen a morena creen que morena,17,0,0,0.0
10696,no les reclaman a los de lacente ellos son los que estan afectando todo o que les tienen miedo aaah ,8,0,0,0.0
10697,alto a estos delincuentes br ya estamos arto br nosotros los ciudadanos hay que ponerles un alto a e,12,0,2,-0.16666666666666666
10698,estos encapuchados disque maestros muy violentos para ser maestros pues que esperaban estos delincue,11,2,4,-0.18181818181818182
10699,estan buscando un confrontamiento se puede aplicar el estado de derecho con justa razon desgraciadam,14,1,1,0.0
10700,del pri y pagados por salinas no se equivoquen no es morena esos farsantes quieren que quiten los ap,14,0,0,0.0
10701,el gobierno destina a los programas eso le conviene al prian y al delincuente de salinas hacen bien ,13,0,1,-0.07692307692307693
10702,sno con ano hacen lo mismo mandenlos al carajo que dejen de afectar a los capitalinos que se larguen,11,0,0,0.0
10703,estos atracos y extorsiones br br ricardo salinas pliego esta convocando a la violencia y destruccio,14,0,2,-0.14285714285714285
10704,al perro nos quitan a la cnte o va haber ptazoos el gobierno debe atender primero al pueblo y despue,8,0,0,0.0
10705,el es mas lo que ya se les ha aumentado de verdad que si necesita considerarlo porque quieren todo h,9,1,1,0.0
10706,dado nomas se dedican a los plantones y a cobrar dobles plazas le metieron el caballo de troya y ni ,14,0,0,0.0
10707,anos antes y les endosar un mundial compartido si ya hay infiltrado imaginense cuando cuando los fas,13,0,0,0.0
10708,y otros son herramientas de las elites mundiale fascista a exepcion de las del boxeo y otras luchas ,12,0,0,0.0
10709,que hacen del deporte politica imaginense si el mundial fuese en iran y no dejaran pernoctar en el p,12,1,0,0.08333333333333333
10710,de la fifa mexicanos cometieron un error muy grande compartiendo el mundial con el pais vecino que l,12,0,0,0.0
10711,decadas este gobierno tan alcahuete y tontos nada les sale bien el embajador de los estados unidos e,11,0,0,0.0
10712,cia con eso les digo todo ya vamos a unirnos y vamos a quitarlos nosotros mismos de las calles ciuda,9,1,0,0.1111111111111111
10713,esos maestros delincuentes esos maestros son un peligro para los ninos eso es lo que quiere eeuu y l,11,2,5,-0.2727272727272727
10714,provocar la crisis en el pais por eso la prendia de la cia en es estados de oposicion este reportero,10,1,1,0.0
10715,son derechistas aliados del prianismo y salinas pliego jajajajajaja potzolcalli a estado lleno que n,14,1,1,0.0
10716,respetan al ciudadano provocando caos vial y economico a la gente q tiene sus negocios por la zona q,11,0,0,0.0
10717,los responsables esos son los saboteadores la pregunta es estarian esos senores haciendo ante un gob,10,0,0,0.0
10718,actitud y por sus consignas de fuera morena podemos inferir quien manipula a los pseudo maestros ser,10,2,2,0.0
10719,pais hay muchas necesidades a ellos les ido muy bien lose por que tengo familiares maestros que no s,9,1,1,0.0
10720,que se vallan a la chingada y mientras tanto los lideres desayunando en el palacio la cnte la union ,11,0,0,0.0
10721,representan pelear desestabilizar por que no van y levantan a esa que pedia ines apoyo completo a co,18,1,1,0.0
10722,mil obviamente eso es un pretexto lo que quieren hacer es destrozos oara que se les reprima asi como,12,0,0,0.0
10723,se quitan las vallas todo el apoyo al comercio ellos no tienen pencion solo el pueblo puede salvar a,14,0,0,0.0
10724,lo que toca repudio para estos maestros revoltosos fuera yo ya fuo al centro y recorri esas calles d,14,3,2,0.07142857142857142
10725,ambulantes urge sacar a los cnte o q el gobierno de cdmx les pague sus perdidas es lo legal ya q no ,12,0,0,0.0
10726,algunas personas gritando fuera morena que tiene que ver si el problema es de la cnte y telemundo li,12,1,2,-0.08333333333333333
10727,maestros ya quieren que se les mantenga quieren ganar mucho por un par de horas que trabajan al dia ,12,1,1,0.0
10728,su madre pero eso es cosa del prianismo si saquen alos maestros y senora entonces regrese sus mil si,14,3,1,0.14285714285714285
10729,toco jubilarme con la ley por edad y anos de servicio orgullosa de ser docente si a estos seudomaest,13,3,0,0.23076923076923078
10730,que no tienen trabajo estos porros compraron sus plazas o las heredaron no tienen la docencia soy mt,11,0,0,0.0
10731,la culpable si no te ubicas de quienes son los culpables corran a la cente senora si no te enteras e,11,1,1,0.0
10732,a los comerciantes ustedes tienen salario el comerciante vive de lo que saca al dia pues reclamemles,12,1,1,0.0
10733,de estar alborotando y gritando fuera morena porque no se unen y sacan a los de la cnte de centro hi,11,0,0,0.0
10734,gente a como cer este pais tan hermoso y por culpa de la oposicion estamos como estamos ok comercian,13,1,1,0.0
10735,los gobiernos del prian no protestaban asi cuando fueron esos gobiernos los que los tienen asi es im,9,0,0,0.0
10736,que si quisieran dejar en mal al gobierno ante los extranjeros y el pueblo mexicano la manipulacion ,13,0,1,-0.07692307692307693
10737,sin importar que estan afectando a la gente trabajadora queja de los maestros esta mas que justifica,11,1,1,0.0
10738,issste anteriormente se iban con una pension digna y con la ley del imss y la ley del issste impuest,14,0,0,0.0
10739,van a ir con una pension de miseria hasta la comentarista se va a ir con su pension de miseria ponga,8,0,0,0.0
10740,perro les toca a las nuevas generaciones con su afore los trabajadores de iniciativa privada ya perd,13,0,0,0.0
10741,deben de unir contra los maestros no queda de otra ellos de todos modos cobran su quincena auque no ,11,1,1,0.0
10742,comamos es lo que quiere el gobierno br que el pueblo se enfrente br br por ello dicen no hay dinero,10,0,0,0.0
10743,mundial de la estafa br br si hay br br que pena meme se respetan las marchas protestas peerrooo una,16,1,1,0.0
10744,proceder a quitar a los de la cnte si no hay respeto a la ciudadania el pueblo puede hacer una deten,10,1,0,0.1
10745,porque fuera quot morena quot si los causantes del conflicto es la cnte seguramente financiado por l,14,0,0,0.0
10746,cnte como no hicieron lo que estan haciendo cuando el gobierno panista y priista les pusieron la pat,8,0,0,0.0
10747,ha otorgado aumentos salariales estan chingue y chingue y estos malandros no piensan ni en los estud,13,1,1,0.0
10748,no hacen tantos destrozos eso es para despistar una pregunta a los maestros y quien le esta dando cl,10,1,1,0.0
10749,manifestado para exigir clases a sus hijos fue promesa de campana cancelar las afores a la cnte y ah,14,1,1,0.0
10750,que les den su aumento pero tambien entonces que les pasen la cuenta de todos los destrosos que an e,12,0,0,0.0
10751,ujg ksify lzfolm akanydqag a a href uckszu wh gy mb dv ujg ksify lzfolm akanydqag a a href uckszu wh,24,0,0,0.0
10752,href uckszu wh gy mb dv ujg g afy ywgukuhl plbia ae a a href uckszu wh gy mb dv ujg g afy ywgukuhl p,26,0,0,0.0
10753,wh gy mb dv ujg g afy ywgukuhl plbia ae a saquenlos por la buena y si no quieren por la buena a madr,14,0,0,0.0
10754,de la sente sondelincuentes los comenciantes estan a punto de sacar a madrazos a los de la cnte saqu,10,0,0,0.0
10755,mismo perjudicando a todo mundo puro delincuente cuales maestros no entiendo porque si los maestros ,13,2,3,-0.07692307692307693
10756,puede ser que esos malandros que afectan a muchos comerciantes ha esos malandros solo les importa lo,8,0,0,0.0
10757,no puede ser mas fuerte todo el pueblo no puede ser hay poblanita gracias por informar politicos tib,9,0,0,0.0
10758,cnte es un grupo de vandalos y d lincu nt s no tienen br br sigan con abrazos con esta gente que tie,12,0,0,0.0
10759,los de la cnte son empleados de ricardo salinas no me representan esos segun maestros un petardazo a,11,2,1,0.09090909090909091
10760,demanden a la gente por danos y perjuicios que triste tener como maestros a unos delincentes incensi,11,1,1,0.0
10761,a sus casas meme subete al barco y postulate para diputada o senadora desde la tribuna nos envias tu,13,0,0,0.0
10762,maestros los hemos apoyado en sus peticiones pero estos de ahora son en verdad unos delincuentes apo,10,1,3,-0.2
10763,si no saquemos a patadas a esos maestros les vale madre el pueblo solo velan por sus intereses y de ,11,1,1,0.0
10764,ya se vayan hola meme buenas tardes el gobierno debe de de poner un alto a esa gente se quitan o que,11,1,0,0.09090909090909091
10765,nada no reciban castigo o alguno van a seguir haciendo sus alborotos que a lo mejor ni son profesore,12,1,1,0.0
10766,tigre nos perjudican a los trabajadores mejor que se pongan a trabajar los maestros ya estamos harta,10,2,2,0.0
10767,les tiemble la mano para correr y castigarlos yo a favor de los comerciantes es su fuente de trabajo,12,0,0,0.0
10768,corran por faltar a sus trabajos es un golpe de estado por estrangulamiento todos con demandas dante,15,0,1,-0.06666666666666667
10769,luego marea rosa mujeres que les viola la vagina y que se ponen capucha negra de la vergenza etc tod,15,0,0,0.0
10770,creo que deberia de restablecer la clausula de gobernabilidad que evitaba estoy intentos de golpes d,12,0,0,0.0
10771,verde green go fuera los maestros hay dios esos son nuestros maestros antipatriotas que nunca habran,14,2,2,0.0
10772,se pongan a trabajar son unos flojos destructores corruptos ya se pasaron ninguna consideracion a es,11,1,1,0.0
10773,la economia de los trabajadores fuera los maestros ya largensen meme ya estuvo suave estar aguantand,10,2,2,0.0
10774,propuestas de y todo lo demas br y porque hasta ahora solicitan la derogacion de la ley del y antes ,7,0,0,0.0
10775,pobres borregos no son morena es el pri no son maestros son aviadores del prian que tiene que ver mo,14,2,2,0.0
10776,porros hay que hagan su casa ya no les pague el gobierno que no estan en sus centros de trabajo siga,9,0,1,-0.1111111111111111
10777,hambre los porros disque maestros les esta ganando la derecha deberian de arrestar a todos los que e,12,1,1,0.0
10778,que no han entendido que sus acciones perjudican a personas inocentes que luchan por salir adelante ,14,0,0,0.0
10779,gobierno demasiado tolerante una cnte beligerante y un pueblo harto de la impunidad bueno esp es cul,15,1,3,-0.13333333333333333
10780,esos bandidos que mal ya basta que se aplique la ley con la cente la sep no esta haciendo lo que les,11,0,1,-0.09090909090909091
10781,y abandono de empleo despues de faltas soy docente de la cdmx y aqui si se aplica la norma que esper,11,1,1,0.0
10782,los comerciantes porque los afectan por los que se hacen llamar cnte no es posible que los agitadore,10,0,2,-0.2
10783,siempre ha sido el que mas les ha dado caramba como es posible que sean tan infelices porque provoca,6,0,0,0.0
10784,senor me pregunto este gobierno no defiende a sus comerciantes de los cuales depende la econo mia y ,9,0,0,0.0
10785,muchos porque con los otros ex presidentes no protestaban ya es hora de que este gobierno se haga re,9,0,0,0.0
10786,agarran a madrasos porque tienes que respetar la ley desfarciadanente en nuestro mexico ya no respet,10,0,0,0.0
10787,comerciante que estuviera suendi afectado por esas protestas sin sentido me unitia con mas conercian,13,0,0,0.0
10788,alos comersiantes duro con esos maestros peresosos denle duro comersiantes como no nos invitaron eso,14,2,2,0.0
10789,los maestros delincuentes a esos maestros no son maestros son delicuentes en forma de maestros hasta,14,4,5,-0.07142857142857142
10790,esos malandros pedir indentificacion acada maestro y el que no traiga arrestarlo ya basta toda prote,15,1,0,0.06666666666666667
10791,los limites de lo permitido pkan con mana dolo y mala fe no debe permitirse los comerciantes deberia,15,1,0,0.06666666666666667
10792,cuales derechos de los ciudadanos violaban salinas pliego los manda a robar y saquear que empiecen p,14,1,1,0.0
10793,a los comerciantes honestos que porqueria de gente pagada y los ninos sin clases en serio asi demues,15,1,1,0.0
10794,lacras k destruyen todo el pueblo los detesta no mas cnte no es morena o pri o pan largense fuera mo,15,0,0,0.0
10795,son cien personas que gritan fuera morena estoy de acuerdo con el senor en decir quien los manda y q,10,0,0,0.0
10796,por los ultraderechistas salinas pliego prianistas etc alguien debe poner alto a los maestros ummm c,15,1,1,0.0
10797,trabajar eso va para la derecha que piensa que son huevones o que se vive con lo que te dan eso solo,5,0,0,0.0
10798,que ver morena son los maestros muy bien meme muy buena informacion cuidate mucho bendiciones quiere,9,1,1,0.0
10799,ir a surtirse y no podemos los maestros cobrando sus sueldos y uno sin poder trabajar para mantenern,9,1,1,0.0
10800,wuieren dinero y beneficios que trabajen y si no les gusta su profecion que estudien alho mas que cl,13,1,3,-0.15384615384615385
10801,los jovenes y mexicanos y ante el mundo da pavor pensar que esos vandalos delincuentes del cnte esta,15,1,2,-0.06666666666666667
10802,son narquillos del prianismo y porros de la derecha queriendo reventar a mexico y al gobierno mexica,15,1,1,0.0
10803,su finiquito corranlos y se acabo metan gente que si quiera trabajar y no le paguen su quincena dia ,14,0,0,0.0
10804,dejen a los borregos y solos se van a dispersar hola meme como estas no crees que deben de quitar a ,10,0,1,-0.1
10805,unidos con agua y el gobierno tiene la culpa porque los asta dejando aser lo que quieren deberian me,15,3,3,0.0
10806,beldad quieran trabajar porque estos no sirven como tu crees que vas a mandar a tu hijo con esa clas,11,1,1,0.0
10807,senores comerciantes tienen la razon esos disque maestros son unos guebones delincuentes morena no t,14,1,2,-0.07142857142857142
10808,son delincuentes si fueran verdaderamente maestros no llegaran a destruir y menos perjudicar a comer,13,1,2,-0.07692307692307693
10809,trabajo br sra lic ernestina godoy manos a la obra suspenden sus pagos y como les pagan mas se engra,13,0,0,0.0
10810,el mundial es un gran negocio los comerciantes puerden millones por estos pinches alborotadores no e,13,1,2,-0.07692307692307693
10811,es una propuesta eso es otra cosa jajajajaja es una amenaza que es peor inches prianistas ve nada ma,12,1,2,-0.08333333333333333
10812,para que entiendan a los comerciantes br br esos delicuentes como reciben su lana por eso se dan el ,12,0,0,0.0
10813,pseudo maestros el gobierno debe arreglar los problemas se necesita prohibir el cierre de las vias d,17,1,1,0.0
10814,que se pretendera que haya una confrontacion entre aficionados y manifestantes sin golpes ni desapar,12,0,0,0.0
10815,acaba fueran todos los maestros vendidos x los narcos criminales del priancia y salinas pliego alega,18,1,3,-0.1111111111111111
10816,ya que se pongan a trabajar no bueno la gente que solo ve por sus propios intereses en vez de ver la,7,0,0,0.0
10817,pedirles que tengan vision a lo lejos les quitan las vallas se hacen desmanes y les rompen negocios ,11,0,1,-0.09090909090909091
10818,tiene la culpa por quitar las vallas y no cuidarnos jajajaaj la gente mandada por el prian bien revo,15,1,1,0.0
10819,a los padres de familia que su primer dia de clases los ninos se presenten con marros piedras y palo,12,0,1,-0.08333333333333333
10820,los hubieran enfrentado desde el primer dia para que esperaron pero bueno para la vez proxima ya sab,8,0,0,0.0
10821,denuncia directa exacto y pobres comerciantes que ellos no tienen todas las prestaciones que tienen ,11,3,2,0.09090909090909091
10822,ser prohibidos a dias del mundial o olimpiadas un evento tan grande tien hacerse el gobierno es muy ,14,2,1,0.07142857142857142
10823,de gente no son maestr s son delincuentes traidores pagados por intereses extranjeros y prianistas p,13,0,1,-0.07692307692307693
10824,mas al pais parece que buscaran revivir un suerte que ya no estan esos gobiernos anteriores pero aun,11,1,2,-0.09090909090909091
10825,jodiendoo quieren todooo nunca se les ah tratado tan bien y no se les da gusto fuera maestros irresp,12,1,1,0.0
10826,gob debe prohibir las marchasss en seriooo pues que les quiten las ventajas que ya les dieron como e,9,0,0,0.0
10827,la ley del issste a ver si asi estan contentos meme se hacerca el mundial podria ir el sr productor ,11,1,1,0.0
10828,quiten las vallas a los negocios haber como les va con los malandros de la cnte todo mi apoyo para e,10,1,1,0.0
10829,como a ellos de todas formas falten a su trabajo o se la pasen molestando a personas ajenas de todas,11,0,0,0.0
10830,es jugar todos los partidos en monterrey o jalisco y dejar ahi a esos bandalos aver cuanto aguantan ,12,0,0,0.0
10831,la gente no puede aprovechar hacer marchasss muy buenos dias hermosura de mujer aqui esperando ver t,14,0,0,0.0
10832,mujer bella linda y hermosa te amo esos no son maestros son rufianes pagados por los del prian mano ,15,2,1,0.06666666666666667
10833,el gobirno no siga siendo tibio hay perdidas millonarios la jente se esta volteando contra la ta tra,14,1,0,0.07142857142857142
10834,solo aruina tofo tanto comerciantes y el turismo en mexico manda el pueblo a casm a salinas pliego c,16,0,0,0.0
10835,los medios chayoteros se van aser bolas x q ladelicuencia es prianiata mas no comprenden x q los tel,17,0,0,0.0
10836,los q ocupan a muchos empleo me llama la atencion todo el pdo que armaron porque las clases se iban ,10,0,0,0.0
10837,viene al mundial pero los maestros hicieron lo que se les dio la gana dejaron los salones y alumnos ,10,1,1,0.0
10838,gente que de por si no trabaja es hora de que la presidenta les marque limites nada mas que pase el ,9,0,0,0.0
10839,esos delincuentes de ahi ya porfavor quiten a los maestros quot eso es lo que quieren lograr los de ,13,1,2,-0.07692307692307693
10840,que diantres nos importa si se espantan o no alla esta que se caen de violencia que se espanten de s,10,0,1,-0.1
10841,al mundial en eua aqui se respetan las marchas y todo estara en orden ptm noticia reciclada es de ay,16,0,0,0.0
10842,deben hablar directamente con los millonarios lideres de la cnte br lanzar un comunicado directament,16,1,0,0.0625
10843,y desmanes br preparar una demanda colectiva contra los lideres millonarios de la cnte br su movimie,17,0,1,-0.058823529411764705
10844,y violento br la cnte son violentos porque saben que no hay represion y actuan como narcos muchos no,12,0,1,-0.08333333333333333
10845,no saben y no quieren ya estuvo bueno con estos de la sente comerciantes y ciudadanos ya saquenlos y,12,0,1,-0.08333333333333333
10846,laa carpas ya y clara brugada porque el gobierno federal les sigue pagando su quincena a estos borre,13,0,0,0.0
10847,la cdmx y federal son los culpables de este desmadre los son los culpables y mas el gobierno por ser,12,0,0,0.0
10848,y riendo que los encierren mientras pasa el mundial asi de facil presid nta ya basta de tanto proble,11,0,0,0.0
10849,ayer anduvo caminando por la calle de cuba y manifestaciones y comerciantes estaban en sana conviven,13,1,0,0.07692307692307693
10850,en mexico tierno el producer estos maestros le quieren buscar al tigre y el pueblo unido podemos pon,12,1,1,0.0
10851,no dudo que son pagados para esto de haber cordura quienes son los encapuchados pura verdad meme dio,10,0,0,0.0
10852,comerciantes la verdad se estan tardando demasiado por parte del gobierno en dar solucion como es po,10,0,0,0.0
10853,comerciantes y no lo pueden controlar ahorita que no hay tanta gente a la mera hora se les saldra de,13,0,0,0.0
10854,su sustento ya que uds generan y pagan sus impuestos basta a este secuestro de porros pagados por ee,16,0,1,-0.0625
10855,su desmadre a sus pueblos que corran alos maestros y se soluciona todo esos maestro son delincuentes,12,2,5,-0.25
10856,agreden o arruinan sus negocios que no se quejen despues fuera mugrosos disque maestros porros gente,16,1,1,0.0
10857,sr los esta manipulando este gobierno tibio le tiene miedo al delincuente solo porque son maestros e,11,1,3,-0.18181818181818182
10858,comerciantes se enfrenten a los delincuentes ya basta ya lo dijo la ayudante de cocinera que sale en,12,0,2,-0.16666666666666666
10859,pagan por hacer todo esto carcel a este delimcuente salinas pliego por promover a estos dilincuentes,15,1,3,-0.13333333333333333
10860,la cnte y el gobierno con periodismo abierto y saber quien miente y desbloquear ese relajo de la cnt,12,0,0,0.0
10861,que no invente el senor de la familia de que onda con el porque fuera morena de que hablan al pueblo,10,0,0,0.0
10862,pueblo que el gob les remunere ha claudia le da igual los comerciantes ella en palacio habria mas pr,12,0,0,0.0
10863,ademas huyeron al extranjero ojala y lo hubieran invertido en mexico y no desaparecer y mandar lo ro,14,0,1,-0.07142857142857142
10864,y saber que sin mandados por la mugrosa e inutil poposicion buenas dias soy una anciana que los admi,13,0,0,0.0
10865,amlo pero comp yo tampoco le creia no te decia nada dios los bendiga siempre dichos comerciantes son,12,0,1,-0.08333333333333333
10866,zocalo son mercenarios de burrada podria terminar con las inundaciones en la cdmx si fuera jefe de g,12,0,1,-0.08333333333333333
10867,muchas madres sabian aque se dedicaban sus desaparecidos morena cuanto pagan a ellas para su propaga,14,0,2,-0.14285714285714285
10868,al gobierno que tanto critican noticias que nadie le importa dice el presidente osea ptas viejas ya ,13,0,0,0.0
10869,alla y su hijo al diablo de salinas pliego claudio x azcarraga pan quien vende a su patria vende a s,16,0,0,0.0
10870,los de garcia luna salia de gortari sedillo vicente fox felipe calderon pena nieto que mandaban s s ,19,0,0,0.0
10871,los s onist s f scismo n on sis conservadores panpriprdmc voxyunquepan estan desestabilizando al pod,13,0,0,0.0
10872,independencia la guerra de reforma la guerra de revolucion y duraron anos saqueando a mexico los s o,19,0,1,-0.05263157894736842
10873,estan desesperados en mexico la ultraderecha salinas pliego azcarraga vaya el intento de mostrar un ,15,0,1,-0.06666666666666667
10874,para que interumpan nuestra fiesta mexicana corranlas a pedradas no que primero las mujeres el gobie,13,0,0,0.0
10875,tienen que protestar el dia de la inauguracion de la copa mundial de furgol es grupito que no permit,11,1,0,0.09090909090909091
10876,inflado y por culpa de ello se pierde tiempo en buscar a las verdaderas personas que todavia se pued,11,0,0,0.0
10877,fotos y pruebas de esos grupos buscadores de las cuales muchos de sus hijos en los reclusorios todo ,13,0,0,0.0
10878,a las familias que alli marchan espero les puedan dar apoyo y solucion a sus luchas desde el gobiern,15,0,0,0.0
10879,santarrosa de lima para rovarse la gasolina y calderon el cuido al cartel de sinaloa y ubo muchos mu,15,0,1,-0.06666666666666667
10880,sus hijos vayan a la cada de calderon el les tine que avrir las puertas y esplicarles que paso una m,12,0,0,0.0
10881,perdon por molestar por victor antonio tlacatelpa rosas melani y leonardo tlacatelpa por el futuro d,19,0,0,0.0
10882,el colmo que me importa si mi vecino no a cagado en dias cuidado en eu todos cargan armas entre ello,13,0,0,0.0
10883,pues no estan demas las recomendaciones se ha sabido de asesinatos y robos a muchos extranjeros dios,11,0,2,-0.18181818181818182
10884,para el mundial nos dan alerta de viaje con esta izquierda pura violencia y cero ley porfa no hagan ,14,1,1,0.0
10885,un pais muy seguro no es por ser mala onda ni t rr rista pero ojala los ninos que planen tir t os en,13,1,0,0.07692307692307693
10886,jajajaja para que vean que tan seguro es estados unidos no vayas a eeuu te van a deportar para que v,12,0,0,0.0
10887,tratan como terrorista con el riesgo de que te maten lo bueno es que en estados unidos no hay asenat,9,0,1,-0.1111111111111111
10888,arresta ice no estamos para mundial la seguridad es atroz fuera narcocorruptos de morena vandalos pa,16,2,0,0.125
10889,la ninez mexicana br solo y cada ano piden aumento de sueldo ah pero esos si no aumentan sus clases ,14,0,0,0.0
10890,holgazanes cuando van a quitar estos hijos de su pta madre esta ocasionando muchas perdidas a los ne,13,0,0,0.0
10891,de las marchas avisenme cuando organicen la marcha en contra de la marcha que protesta en contra de ,10,1,1,0.0
10892,todos debemos salir con jitomates huevos etc para correr a estos maestros flojos y la policia shemba,14,1,1,0.0
10893,mala politica con preguntas cerradas para regresar y sostener el control del pasado o permanezca lo ,16,1,0,0.0625
10894,asi es porque porque es el magisterio quien mueve el dinero senores si los maestros estan en planton,10,1,1,0.0
10895,segun maestros no no son maestros son delincuentes y corruptos son parasitos del ricardo salinas pli,16,2,4,-0.125
10896,gracias que bueno que pudiste venir a disfrutar de la inauguracion felicidades luis y a seguir traba,16,1,0,0.0625
10897,verdad que dudo que sea dueno de un palco br para empezar se supone que los verdaderos duenos de pal,11,0,0,0.0
10898,palcos br br y este menciona que no tuvo problema y es verdad que decian fuera morena super bien lo ,10,0,0,0.0
10899,bajo nivel de juego muy hermosa historia felicidades y la soberania de la t que bueno que asiste a l,11,1,0,0.09090909090909091
10900,ano me vende su asiento por un dia me encanto la parte de en mexico no te da para tantas alegrias un,11,0,0,0.0
10901,es mas que valida coincido contigo y que padre que pudiste hacerte de ese patrimonio que bonita hist,15,0,0,0.0
10902,a tu mujer y a ti por compartir tan lindos recuerdos de tu familia y la emocion que viviste en este ,13,0,0,0.0
10903,ricos y morena se lleva su tajada muchas gracias por compartir que buena inversion tener tus plateas,11,1,0,0.09090909090909091
10904,viene en el contrato que son duenos de ese espacio las tomas del estadio de este video estan mucho m,9,0,0,0.0
10905,chafa buen video y un saludo desde la costa turquesa del caribe mexicano cancun quintana roo cuando ,15,0,0,0.0
10906,y la oferta te dejaron pasar tus alimentos o compraron el paquete de la fifa esta joya de video conf,13,0,0,0.0
10907,la familia que bonita historia y que bueno que tu compraste las plateas de tu abuelo porque es trist,10,0,0,0.0
10908,excelente legado patrimonial felicidades ahora cuidalas para tus nietos la clase de los privilegiado,13,0,0,0.0
10909,dueno de televisa queria cobrar de nuevo por ellos o algo asi o sea que tu eras uno mas de los que l,8,0,0,0.0
10910,bueno contribuiste a la bancarrota de azcarraga que bueno q los compraste solo por el recuerdo de tu,10,0,0,0.0
10911,de ensenar todo esto y decir la palabra con m con la fifa solo es una duda porque todos los influenc,9,0,0,0.0
10912,graban ellos bien por ese video algo diferente interesante y divertido en el canal que tanates de gr,12,0,0,0.0
10913,luis mi negocios que padre historia que bueno que fuiste a la inauguracion por cierto muy bonita his,11,1,0,0.09090909090909091
10914,baches que digo baches socavones jejeje todo eso lo hicieron solo por el mundial desafortunadamente ,9,2,3,-0.1111111111111111
10915,lo contrario seguiriamos con esos socavones que tenia todo periferico contrato de oro con esa platea,12,0,1,-0.08333333333333333
10916,que no pudieron ingresar con todo y las demandas simplemente no pudieron hacer nada ojala pudieras e,15,0,0,0.0
10917,saludos no tuviste problemas para entrar segun vi un video en facebook un dia antes de la inauguraci,13,1,0,0.07692307692307693
10918,decir que ya te andaban pagando por promocionar el mundial pero que padre no solo la experiencia si ,9,0,0,0.0
10919,te fotografiaste con tus seguidores emotivo que pudiste comprarle los palcos a tus abuelitos excelen,15,0,0,0.0
10920,mis rayos y seas necaxista jaja fuera de broma es una excelente historia y que bueno que pudieron re,13,0,0,0.0
10921,el otro plano y esta feliz tambien que bien por luis muchas felicidades por otra parte nos han espec,8,0,0,0.0
10922,todos los asientos llegamos haber videos de youtube donde hablan del tema si antes me gustaba tu can,11,0,0,0.0
10923,abuelo otro ya la hubiera vendido respeto hermano luis mi hasta ahorita eres el unico de los que est,12,0,0,0.0
10924,a tu abuelo saludos hermosa historia me emocione mucho gracias por compartir que bonita la historia ,14,0,0,0.0
10925,que era muy carisimo gran video como siempre gracias por compartir las experiencias y felicidades po,12,0,0,0.0
10926,gran momento y que tambien tuviste la gran oportunidad de comprarle a tu abuelita ese palco felicida,10,0,0,0.0
10927,medio herramienta y no un fin br con el cual puedes lograr muchas cosas en este paso terrenal sin af,9,0,0,0.0
10928,educacion financiera acabo de ver la inaguracion de una de las torres de la sagrada familia de barce,11,1,0,0.09090909090909091
10929,emociono mucho la historia que contaste de tu abuelo br respecto al evento inaugural creo que careci,17,1,0,0.058823529411764705
10930,tal vez no sea malo pero tomando en cuenta que ella tambien habla dialectos nahuatl purepecha mixtec,14,1,0,0.07142857142857142
10931,el partido carecio de emociones no aprovecharon que tenian todo a favor para meter otros dos goles e,10,1,0,0.1
10932,entonces ese tal ruano se quiso pasar de vivo y le esta sacando raja economica y politica al asunto ,13,0,0,0.0
10933,estos contenidos y pensar que mi situacion financiera cambiara te digo porque olvidemonos de palcos ,9,0,0,0.0
10934,abuelo tuvo palco por eso mi duda de que vea lo que vea haga lo que haga mi situacion no cambiara bi,10,0,0,0.0
10935,te divertiste y que disfrutas el fruto de tu trabajo br este video hay mas o menos aburrido lo tuyo ,11,0,0,0.0
10936,esa oportunidad luisminegocios que bonita historia y que bien que te quedaste con ese palco espero l,14,0,0,0.0
10937,mexico que padre luis yo jamas he vivido una experiencia asi y me imagino debe de ser lo mejor ojala,11,0,0,0.0
10938,quiza o no se sabe que bueno que te respetaron tus lugares como que se estaban queriendo pasar de li,9,0,0,0.0
10939,buen video esto si es lo tuyo los memes o chismes no br tambien hubiera sido aun mejor si me invitas,8,1,0,0.125
10940,comprando palcos en los anos s fue lo mejor me decepcionaste luis mi eres parte de un sistema consum,11,0,0,0.0
10941,contigo felicidades gracias por compartir que te la sigas pasando bien wow que bonita experiencia fe,15,0,0,0.0
10942,la pena el espectaculo tu hubieras pagado tanto por el boleto o cuanto es lo maximo que hubieras pag,12,0,0,0.0
10943,videooo abue nos has compartido una gran leccion de como cuidar y hacer un patrimonio ademas del pri,10,1,0,0.1
10944,visionario y el nieto no se diga siempre t sigo entonces por que carajos estaban haciendo tanto desm,12,0,0,0.0
