doc_id,texto,tokens,positivas,negativas,polaridad_score
4803,problema el ambulantaje regreso a las calles ante la ineptitud de las autoridades corruptas jajajaja,14,1,1,0.0
4804,este olvidado por que ahi en la noche ingresan menores de edad y mujeres para trafico y mucho cargam,12,0,1,-0.08333333333333333
4805,los huevos estuve de ese lado de la mierda pensando que trabajaba para el narco pero al ver que la p,10,0,1,-0.1
4806,mujer u hombre manda a que alguien l represente br me sali de ese mundo y me mude a otro pais por qu,15,0,0,0.0
4807,eso con calderon pena y hasta el peje no se si sea lo mismo con la claudia pero para como siguen las,7,0,0,0.0
4808,al lider pero sigue n siendo controlados por alguien mas arriba que nunca da la cara y le dicen el p,10,0,1,-0.1
4809,y lamentablemente el gobierno se va mas por la trata de personas no pues si esta dlv pero tambien pi,11,0,0,0.0
4810,a pero que tal los mercados sobre ruedas a no pagan luz b no pagan renta c no pagan predial d no pag,16,2,0,0.125
4811,desleal porque existen porque son parte de la fuerza que usan los politicos y que llevan a sus mitin,8,0,0,0.0
4812,mercado juntos a los ambulantes jamas les va a gustar los regularicen y pongan en mercados o plazas ,12,0,0,0.0
4813,gusta mas ademas claro de no querer pagar servicios pueden sustituirla por un parque algo de arboles,10,0,0,0.0
4814,que fue corrupcion desvio de fondos y lavado de dinero un negocio redondo para unos pocos corruptos ,16,0,1,-0.0625
4815,y hacer un mercado igual pienso que mala planeacion las plazas no solo vas a comprar vas al cine a c,15,0,1,-0.06666666666666667
4816,atractivo otro tema igual necesita un tema plaza donde venden ropa o comida tener un tema no solo re,11,0,0,0.0
4817,justificar la millonada que costo y finalmente algun pariente x casualidad adquirira el predio y mag,19,0,0,0.0
4818,pero tambien es resultado de un pais sin leyes donde hay que quot recompensar quot a quienes no sigu,11,1,0,0.09090909090909091
4819,hagan inmueble habitacional a bajo costo de renta muchos que necesitan y requieren ya no caminar tan,10,0,0,0.0
4820,espacio por experiencia puedo decir que esos proyectos pedorros no funcionan xq aislan a los comerci,14,0,0,0.0
4821,espacios lugubres y solitarios q no se antoja visitar se pueden usar para locaciones de alguna telen,13,0,0,0.0
4822,son unos ineptos todo al ay se va yo vivo en tlane hmmmmmm me huele a lavado de dinero que desperdic,15,0,2,-0.13333333333333333
4823,sin chiste pues no llega a ser rascacielos con m los disenos de madaleno no me gustan demaciado angu,13,0,0,0.0
4824,cdmx con solo metros no no lo creo se hizo presente tlalco despues de los sacrificios en teotihuacan,14,0,0,0.0
4825,de quot pronto granizando quot br se incendian unos puestos en el quot mercado de sonora quot br y n,16,0,0,0.0
4826,br quot mendigos morenacos quot br son quot una tribu quot de quot salvajes quot br capaces de destr,21,0,0,0.0
4827,br quot porca la sua madonna quot br danm you evil people br no quieren escuchar que es necesario de,20,0,0,0.0
4828,la ciudad sino el metro se va inundar hay esta el lago seco del caracol o algunas minas abandonadas ,12,0,0,0.0
4829,que se usarian para desviar el agua o quizas otras cosas como plantas purificadoras o crianza de pec,16,2,2,0.0
4830,es lo que dice tlaloc todos los p nches anos es lo mismo algun dia se aburriran los habitantes y su ,9,0,0,0.0
4831,basura y el gobierno hiciera las obras de infraestructura adecuadas otro gallo les cantaria pero se ,17,0,1,-0.058823529411764705
4832,a jesucristo luego les hacen un concierto para que se les olvide sigamos tirando basura en la calle ,12,3,2,0.08333333333333333
4833,de la capital sino la de zamora michoacan cortez no dejo terreno a br ver mexico viejo gonzalez obre,14,0,0,0.0
4834,saquen sus restos no br ya lo juzgo la historia soy a t br le interesaba la defensa de la ciudad la ,15,0,0,0.0
4835,nuestra catedral y nuestra gran nacion mexicana a la que amo entranablemente hermoso video quien la ,13,0,0,0.0
4836,lo robamos todo todo la ignorancia no es buena para nada si no todos sabiamos su historia nada que e,9,0,0,0.0
4837,todo eso ya lo sabiamos desde hace muchos anos atras que agente se ha dedicado a difundir esa inform,9,0,0,0.0
4838,historia y aprender a cuidar los recintos es parte de nosotros los mexicanos se esta acabando el mun,13,0,0,0.0
4839,tasquena y eje ote porfavooor ya mas reconocimiento y apoyo a los bomberos porfavorrr sus mangueras ,15,0,2,-0.13333333333333333
4840,en el lugar no se encontraban personas extorsion que horror que esta pasando incendios el loco que d,14,1,3,-0.14285714285714285
4841,jovenes ya tan solo que se hacer que una moto da miedo todo es apocaliptico y no solo mexico en el m,8,0,0,0.0
4842,origen en los cortos de instalaciones electricas de tianguis o mercados o bodegas y por otra parte l,12,0,0,0.0
4843,que llego amlo y si no pagas o te desviven o te incendian y porque tanto incendio no le culpen al so,14,0,0,0.0
4844,fisica dios mio cuida a los bomberos y a todos los que estan ahi gracias por preocuparse de las masc,14,0,0,0.0
4845,de chihuahua que la justicia divina te alcance fuera la cia de mexico hola hola raquel hermosa con e,16,0,0,0.0
4846,y chamorros que tienes estas divina gracias hermosa raquel por tu informe muy caluroso bonito dia sa,14,0,0,0.0
4847,bonitas lindas hermosas y encantadoras nalgotas mamacita mi reina raquelito hola con respeto con seg,22,1,0,0.045454545454545456
4848,dias como estas que guapa eres y que bien te ves me gustas mucho besos y un abrazo saludos hermosura,15,0,0,0.0
4849,y saludos cordiales raquel que bandera ondea en el edificio y dependiendo del mes seria inicio de la,17,0,0,0.0
4850,cantinfleada pero el pueblo bueno y sabio l s maicead s l s solovin s y demas chairiza dicen que tod,11,0,0,0.0
4851,theryans ah y que no van a dejar que regrese el prian mx jamas debio ser sede toda la porqueria de l,13,0,0,0.0
4852,bien estan generando empleo para muchos aunque otros no les gusten si fuera el pri se hubieran robad,8,0,0,0.0
4853,saber que se destino dinero para obras publicas una hora y media jejeje br pues solo veo que se quej,12,0,0,0.0
4854,no nos afecta en nada si viven lejos ya saben que se van a tardar en llegar a su destino es mas que ,8,0,0,0.0
4855,gobierno por fin hace un arreglo han hecho un kaos en la cd para un mundial carisimo que nadie va ir,8,1,0,0.125
4856,es que recien abrieron y ya cuenta con una estadistica tan solida de una baja del es una lastima ver,11,0,0,0.0
4857,se quejen de la problematica que el pueblo sabio y bueno a detonado si pero entiendan es para bien a,9,0,0,0.0
4858,y es lo mismo todo serrado obtrupciones en todo el mundo es lo mismo sino lesdan ae quejan y si lesd,13,0,0,0.0
4859,que no e contro uno que fera positive si ai gente positive pero este vato no los pone todo asu conve,16,0,0,0.0
4860,va ya dejen de llorar mejor vayan a cobrar su chayo te ya dieron su nota numero del dia puros proyec,14,0,1,-0.07142857142857142
4861,pude salir mal si quiten eso se ve muy culebra no manchen esta muy atrasado que se esperen para que ,17,0,2,-0.11764705882352941
4862,los numeros hablan por si solos a ver los que nacimos en cdmx somos capitalinos y los que vienen del,11,0,0,0.0
4863,nada mas para educarte un poco inches regios exaaacto es normal que haya mas infraestructura en la c,12,0,0,0.0
4864,desde antes de la invasion europea ya era una enorme y civilizada ciudad checa ese dato por favor so,13,0,0,0.0
4865,su paispara que lo conozcan y no piensen que monterrey o especificamente los san petrinos piensen qu,12,0,0,0.0
4866,hoy esta catalogado como de las mejores ciudades del mundo para visitar por la cantidad de museos y ,12,0,0,0.0
4867,nuestro mexico todo tiene lo suyo pero es lo que es yo soy regio y odio tanto que los capitalinos si,9,0,0,0.0
4868,con ellos cuando nosotros ni en cuenta por lo menos hablo por mi a mi la verdad me importa poco si e,4,0,0,0.0
4869,cosa provincia es en serio en que epoca viven y me vale si dicen que monterrey es rancho mientras yo,13,0,0,0.0
4870,el racismo de tu parte dices dices provincias como si no fueramos parte de mexico claro mexico tiene,11,0,0,0.0
4871,pero en parte de las provincias porque cada estado aportan muchas cosas para que seamos el hermoso p,7,0,0,0.0
4872,estado mas acuerdate que la union hace la fuerza envidia esa tarada ni regia es jajajaja cuando mexi,13,0,0,0.0
4873,y al establecerse la republica se convirtieron en estados br quot pueblo quot se refiere a una local,16,0,0,0.0
4874,habitantes de un lugar br aunque el criterio puede variar en mexico se suele considerar zona urbana ,14,0,0,0.0
4875,mas con ciudades de mayor tamano o zonas metropolitanas br br no es un unsulto llamar a las afueras ,14,0,0,0.0
4876,gracias por aseptarlo gera lo que debes de corregir es cuando dices que fuera de lo que es cd de mex,11,0,0,0.0
4877,colonias aqui oficialmente no existen las provincias aprendere ese dato claro yo siempre lo he dicho,12,0,0,0.0
4878,cuidad grande perdon pero no es pueblo monterrey si es mas chico que ciudad de mexico br pero sigue ,16,0,0,0.0
4879,jamas va a crecer tu canal y mucho menos tu como ser humano ya notaste la diferencia saludos y bendi,11,0,0,0.0
4880,no ser la capital a logrado mucho mas que la capital eso es su frustracion que una provincia como no,7,1,0,0.14285714285714285
4881,aspectos que orgullo de ser del norte aca no hay necesidad de tirarle hate a nadie porque de nuestra,9,0,0,0.0
4882,hate saludos y bendiciones raza monterrey es muy bello y ahora se ha modernizado mucho y la ciudad d,10,0,0,0.0
4883,malo ni bueno es simplemente un hecho la cdmx es grandota y monterrey es mas chico pero en lugar de ,12,0,0,0.0
4884,ayudarnos el tono de la discusion me parece tonto mexico tiene muchos lugares de los cuales sentirno,12,0,0,0.0
4885,lugares como estas ciudades esta sra no sale de su colonia no conoce monterrey no hay restaurantes j,11,0,0,0.0
4886,cada estado tiene sus cosas diferentes todos los estados son maravillosos mira no sean ignorantes la,9,0,0,0.0
4887,capital federal del estado mexicano pero en la republica mexicana no existen provincias son entidade,13,0,0,0.0
4888,para empezar este termino viene desde los cuando todo el pais se le decia provincia y ciudad la cdmx,11,0,0,0.0
4889,de todo porque es la capital del pais yo soy de leon y es muy bonito leon pero no le llega ni a los ,9,0,0,0.0
4890,a cdmx nosotros somos ranchos a lado de cdmx pues si la ciudad de mexico son puros ranchos que se pe,11,0,0,0.0
4891,que ellos creen o sienten que los minimizamos pero eso no es verdad los amamos y respetamos a nosotr,10,0,0,0.0
4892,ese mote se creo con fin despreciativo o marginativo aunque ahora el mote lo hayamos transformado y ,10,0,0,0.0
4893,el impuesto se va para alla o aya br obvio que esta mas grande el territorio br y no mty no es un pu,14,0,0,0.0
4894,latam br representamos el x de la poblacion br produciendo el x del pib br monterrey no es provincia,15,0,0,0.0
4895,de entender quot provincia quot es un termino peyorativo y lo peor decirle llamarle interior del pai,16,0,0,0.0
4896,el interior del pais es la ciudad de mexico son veracruz tampico puebla las que se han llevado las c,12,0,0,0.0
4897,mexico esta en el interior del territorio y deberia haber congruencia al hablar y referirse a algo c,12,0,0,0.0
4898,br soy regiomontana br amo a mi mexico querido br y la cdmx al menos lo que conoci es bello como lo ,13,0,0,0.0
4899,una ciudad muy bella tambien br no es provincia no es un pueblo sino consulten con la ia br viva mex,14,0,0,0.0
4900,monterrey no salia de su localidad o colonia no es correcto decir de provincia enla ciudad de mexico,14,0,0,0.0
4901,de comer aya desde guanajuato la unica gran diferencia es la mentalidad la cultura del trabajo del a,13,0,0,0.0
4902,ciudad cosmopolita enorme hay de todo pero se debe a la concentracion de poderes br imaginense una c,12,0,0,0.0
4903,mexico city que lol tienen un orgullo falso y por eso aqui en el norte no son muy bienvenidos y cual,9,0,0,0.0
4904,compararnos con cdmx siempre lo hago saber cuando alguien de por aca se cree mucho no tenemos compar,11,0,0,0.0
4905,no se comparan con ella ni siquiera muchas grandes ciudades en el mundo mucho menos monterrey asi se,10,0,0,0.0
4906,son personas que nunca han viajado provincia su ching madre br son estados mexicanos no son los regi,12,0,0,0.0
4907,esa es tu opinion br se respeta br pero hay que preguntarles a esos rancheritos de provincia y veras,11,0,0,0.0
4908,de mas ciudad eso es una tonteria ya quisieran vivir en el rancho de quot provincia quot es otro niv,11,0,0,0.0
4909,tiene provincias y esa chica desde hoy deja de ser de monterrey ok yo e vivido en nueva york los ang,12,0,0,0.0
4910,monterrey acaso chicago es una provincia no sean ignorantes solo los chilangos les disen provincia a,17,0,0,0.0
4911,eso de provincia siempre me ha enojado soy de la cdmx y conozco muy bien monterrey pero de verdad la,9,0,0,0.0
4912,ciudad investiga que significa y de donde viene eso de provincia y dejaras de usarla pero tiene todo,11,0,0,0.0
4913,como la gran ciudad de reynosa tamaulipas provincia es una colonia donde hay brechas y una avenida e,12,0,0,0.0
4914,sienten gabachos cuando se quitara la costumbre de llamar a los que no es la capital llamarlo provin,14,0,0,0.0
4915,son estados libres monterrelleno si son rancheros nosotros somos regios ustedes todo lo hacen con di,14,0,0,0.0
4916,ya somos la segunda ciudad por poblacion y la primera en nivel de vida yo vivi cinco anos en el df y,10,0,0,0.0
4917,de japon yo he visto las jacarandas en guadalajara son muy hermosas porqu no le dan la gloria y la h,10,0,0,0.0
4918,como los cerezos japoneses los aromaticos cedros del libano los sandalos de la india etc quot digno ,14,0,0,0.0
4919,poder porque tu creaste todas las cosas y a causa de tu voluntad existieron y fueron creadas quot re,12,0,3,-0.25
4920,jardines camellones y glorietas muchos arbolitos se secaron en mi pueblo colorines estado de mexico ,13,1,0,0.07692307692307693
4921,como mas de un kilometro hasta la entrada al pueblo sembro a la orilla del camino se ven hermosas pa,10,0,0,0.0
4922,en las iglesias se usa este color en este tiempo de pascua tambien en queretaro gracias a los japone,8,0,0,0.0
4923,decir que esto se lo debemos a un senor de japon el senor sumimoto quien fue el que inicio con la pl,11,0,0,0.0
4924,el japon que es la floracion de los cerezos arigato gozaimas sumimoto san en oaxaca sembraron arbole,16,0,0,0.0
4925,pasar mas tiempo practicando tu bocabulario antes de crear tu contenido basura que comiendo tortilla,12,0,1,-0.08333333333333333
4926,orrible contaminacion basura y pestes en toda la ruta del tren maya deben sembrar jacarandas y guamu,16,0,3,-0.1875
4927,color naranja muy bonitos tambien tabasco en marzo abril los macuilis y guayacan se pinta de amarill,16,0,0,0.0
4928,zonas donde haya mas afluencia nuestras jacarandas son mas coloridas el gradiente d color q alcanzan,12,0,0,0.0
4929,la realidad usando la tecnologia de sqd mientras q en japon y corea usan un panel simple de cristal ,14,0,0,0.0
4930,jacarandas son hermosas xalapa veracruz abrazos y no balazos rebuznaba un mamerto y ahora una mamert,13,0,0,0.0
4931,violencia del en mexico esta a la baja l aalcaldia albaro bregon una de las seguras super seguras pu,17,0,1,-0.058823529411764705
4932,estan matando y asesinando mucha sangre preguntenle la claudia les va a decir ya todo esta bajo cont,12,0,0,0.0
4933,por sarcasmo qisa tristemente d mexico solo se escuchan noticias d violencia y muerte nada bueno q t,11,0,1,-0.09090909090909091
4934,preocupen ya se abrio una carpeta de investigacion y la fiscalia se pronunciara al respecto los abra,12,0,0,0.0
4935,mexico don t worry president shein bum said these things do not happen in mexico it s artificial int,16,0,1,-0.0625
4936,portar armas viejo oeste viejo mexico asi como estan las cosas mexico necesita una intervencion urge,13,0,2,-0.15384615384615385
4937,no murio nadie mexico se esta colombializando br sigan votando por morena asi es telemundo el princi,16,0,0,0.0
4938,telemundo los mas traidores eso no importa nada aqui lo unico importante es que la gente siga diafru,13,0,0,0.0
4939,el segundo piso de la transformacion o como diria choreador y claudia pero en boca de lord farcuad a,12,1,0,0.08333333333333333
4940,senores de mexico nadie va a querer ir a esta mundial con un pais tan violento bendiciones avrasoz n,15,0,1,-0.06666666666666667
4941,sangre de estados unidos y esos tiradores en la piramide de la luna mexico cada dia se parece mas a ,14,0,0,0.0
4942,drogadiccion deudas y armas armas armas armas desafortunadamente ya no es seguro salir a la calle oj,14,1,0,0.07142857142857142
4943,ya aburren narcogobierno cdmx tacos explosivos no es cierto eso fue un montaje del priam eso sucedio,12,0,0,0.0
4944,ir uno a comer taquitos lo de siempre el dia mas tranquilo en mexico mexico totalmente abandonado a ,12,0,2,-0.16666666666666666
4945,dia imaginate haber estado en ese lugar con tu familia cenando tranquilamente triste realidad de mi ,11,0,2,-0.18181818181818182
4946,prian al taquero casi le vuelan la cabeza por metiche y chismoso noma este mundial va a estar buenis,15,1,1,0.0
4947,al que saco el arma por su culpa paso eso el de negro que ya estaba adentro y el de rojo con la capu,9,0,0,0.0
4948,mano jaja me caga como el de negro dispara bien cerquita de la cabeza del taquero y le vale madres p,12,0,0,0.0
4949,unidos de aprobacion la inseguridad bajo desde que entro claudia ah que belleza mi mexico lo bueno e,13,0,1,-0.07692307692307693
4950,pasa en mexico el gobierno es nomina del crimen organizado la corrupcion es tan grande que no se pue,12,0,2,-0.16666666666666666
4951,quien iban lo malo es que danan a mas gente abrazos y no balazos cuantas carpetas de investigacion v,12,1,0,0.08333333333333333
4952,desgracia ya ni se puede ir a comer tacos en mexico pero la presidenta acaba de decir que no hay ins,11,0,1,-0.09090909090909091
4953,que al parecer ni la debia ahora ademas del asador parrilla y todo lo demas que ocupa tendra que pon,9,0,0,0.0
4954,como no fue a extranjeros alli no hay grandes titulares ardes mexico abrazos no balasos la sociedad ,14,0,1,-0.07142857142857142
4955,pais en manos del narco esto es el pan de cada dia en mexico que sigan con sus abrazos a los delincu,9,0,2,-0.2222222222222222
4956,ponen una mentada de madre de carne al taco y si le ponen la tortilla es una madrecita un taco te lo,12,0,0,0.0
4957,caos en todo aspecto la violencia segun era solo de la edomex ahora ya no saben como parar esto que ,8,0,1,-0.125
4958,evento aislado quot como dijo tu tia la momia y la policia son mordelones los rateros o ni se aparec,11,1,1,0.0
4959,fue asi dia normal en mexico un dia normal es disparos unidos ah no espera es narcolandia bueno con ,14,0,1,-0.07142857142857142
4960,ni disparar saben br pobres diablos br ni para hacer el mal sirven ni loco voy al mundial en mexico ,13,0,1,-0.07692307692307693
4961,mal que por un chamaco chaqueto uno corra riesgos van a decir que es un montaje van a abrir una carp,10,0,1,-0.1
4962,nieguen esta es la realidad del pais alguien no pago su quot derecho de piso quot a la mafia colombi,15,0,1,-0.06666666666666667
4963,tranquilos es un hecho aislado mexico es un pais seguro este pais con estos gobernantes que tenemos ,11,0,0,0.0
4964,disparo si exacto hiban por ellos era un ajuste de cuentas entre delincuentes ya solo con ver motoci,12,1,1,0.0
4965,mas este es un claro ejemplo creo que ya se parese a un lo malo que hacen sus balaceras entre toda l,7,0,1,-0.14285714285714285
4966,acuerdo y se ban al desierto de sonora tele mundo ustedes que forman parte de comunicacion pueden pr,16,0,0,0.0
4967,se tiraron de balazos br la buena noticia br nadio murio este pais de mexico se esta convirtiendo en,13,0,1,-0.07692307692307693
4968,pasado filosofo garcia fueron por el de rojo y el de negro los dos traian cuete por algo y lo peor e,10,0,0,0.0
4969,grandes por las calles y uno no sabe si vienen armados la mala influencia de ee uu br ya todos quier,13,1,0,0.07692307692307693
4970,para izquierdista preocupa dose por cuba con sus ayudas humanitarias dice y los que go an son amigos,14,0,0,0.0
4971,no se preouca de los pueblos de su gobierno no se por que el pueblo se rebela de tanto abuso su evan,9,0,0,0.0
4972,pido mis tacos a domicilio o paso por ellos ya no hay seguridad asi sigan defendiendo lo que es suyo,10,1,0,0.1
4973,les deberian cortar una mano para que los otros aprendan pero tienen derechos pobre mexico hasta cua,14,0,0,0.0
4974,dos anos en esa taqueria mexico es mil veces mas peligroso que meterse en un rio lleno de caimanes c,14,0,1,-0.07142857142857142
4975,cenando ja ja ja no entiendo a los delincuentes les cubren la cara pero a los testigos como a este t,14,0,1,-0.07142857142857142
4976,tiene razon mexico esta perdido cartel narcos la mujer no es para dirigir no es el rol q le pertenec,15,0,1,-0.06666666666666667
4977,y la delincuencia de gobierono mexico es el pais mas violento de hispanoamerica gracias a telerisa u,17,0,2,-0.11764705882352941
4978,la narco musica y la narco cultura mensaje a la gente de mexico solo espero que entre los eridos no ,12,1,2,-0.08333333333333333
4979,que personas que no tengan nada que ver el asunto que solo se dedican atrabajar humildemente si hace,11,0,1,-0.09090909090909091
4980,precaucion con nuestro pueblo a defender quienes lo roban y asesinan hacer patria no anti pueblo y m,14,0,0,0.0
4981,debemos ser justos con todos por mexico ese es el pan de cada dia en ese pais y claudia la president,10,0,1,-0.1
4982,y iba para el quot cliente quot q disparo y asi dice la presidenta que es seguro ir a mexico umm ese,12,0,0,0.0
4983,donde el ano pasado mataron un senor por resistirse al arresto maldito gobierno incompetente bueno p,16,0,0,0.0
4984,pareja que iban a multar cuando anduvieran de personas por moto o piiiior tantito de tres como andan,16,0,0,0.0
4985,ya ni salir se puede a seguir votando por morena es un honor estar con obrador disparos unidos mexic,15,0,1,-0.06666666666666667
4986,asi se van a recibir a los visitantes del mundial arriba gobierno de cuarta un logro mas del gobiern,13,1,0,0.07692307692307693
4987,gente en paz yo vivo cerca de ahi cuando paso y dicen que si se escuchaban los disparos los narcos d,12,0,2,-0.16666666666666666
4988,una de las mas importantes de mexico nada mas es una costosa universidad muy quot barco quot orienta,14,0,2,-0.14285714285714285
4989,es otra cosa son los sicarios del pri y pan y mc el ataque no fue con la taqueria fue con personas q,9,0,1,-0.1111111111111111
4990,empieza el tiroteo jaja las caguamas no se cayeron me siento muy orgulloso por mi pueblo que es tan ,11,0,1,-0.09090909090909091
4991,y esos suenos son reales y me gustan viajar a todos lados para conocer a mi propios lugares que otro,10,0,0,0.0
4992,lados br br yo amo a mi pueblo que es unico en el mundo y somos los mejores antritiones y por eso so,11,0,0,0.0
4993,siempre br br eso es mexico feliz colores artesanias comidas de diferentes sabores y postres diferen,13,0,0,0.0
4994,solo para mujeres porque efectivamente hay hombres que necesitan espacios como dices tu todos import,9,0,0,0.0
4995,los mexicanos detectamos si vas con buena intencion y asi de ser asi hasta te ayudamos pero si es lo,10,0,0,0.0
4996,es raro aqui somos amables hombres y mujeres tenemos los mismos derechos y la gente debe ser conside,13,0,0,0.0
4997,o mujer eres bastante extrano quieres servicios especiales para padres hombres cuando salen con dos ,16,0,0,0.0
4998,salen a pasear en estas circunstancias que seria muy bueno que se destinara un presupuesto especial ,11,0,0,0.0
4999,esfuerzo no se de que pais eres pero dime si en tu pais existen todas las bondades que te gustaria t,9,0,0,0.0
5000,entrar al bagon de mujeres y ninos porque la condicion en que te encontrabas se entiende que te incl,13,0,0,0.0
5001,tan pequenos te has expuesto tu y a ellos a algun accidente eso es bastante irresponsable ay ya vete,12,0,0,0.0
5002,que raro que te suceden estas cosas solo ati hay una familia como ustedes en usa ellos son mexicanos,12,0,0,0.0
5003,petunia bueno amigo lo q pasa es q aqui predomina el machismo todavia y solo existe q la mujer cuide,10,0,0,0.0
5004,mentalidad como las de otros paises muchisima razon oye buena observacion en los banos de hombres no,13,0,0,0.0
5005,en que momento casi te sacan pronuncie bien primero pues si deberia de haber espacios para todos y m,8,0,0,0.0
5006,opinion deberia haber en metro vagones para papas con ninos y cambiador es en banos de hombres y si ,15,0,0,0.0
5007,vale hables asi de nuestra preciosa cdmx hacemos lo que podemos y lo mejor que tenemos lo damos tien,11,0,0,0.0
5008,pequeno al parecer solo se penso en que las mujeres cambian panal a sus hijos gracias por mostrar un,14,0,0,0.0
5009,inteligentes de las observaciones mejoran y los tontos de observaciones se enojan esta persona que e,12,0,0,0.0
5010,prefieren extranjeros que hablan maravillas para que tengan mas seguidores seamos mas empaticos aqui,13,0,0,0.0
5011,creo que en cualquier mega ciudad del mundo como lo es cdmx debes informarte antes de salir con tus ,10,1,0,0.1
5012,el transporte publico los mejores dias para visitar puntos de interes y los lugares que precisamente,15,0,0,0.0
5013,hay plazas donde existen banos para familias pero los padres que salen con sus hijos utilizan los ba,11,0,0,0.0
5014,bano familiar piden acceso al bano de mujeres pero siempre habemos madres que nos ofrecemos a cuidar,14,0,1,-0.07142857142857142
5015,punto creo que muchas veces no se dan cuenta que tambien los papas necesitan tener un espacio para l,7,0,0,0.0
5016,la presidenta tambien se de cuenta y puedan hacer los espacios seguros tanto para ninos con sus papa,8,0,0,0.0
5017,que diario convergen miles y miles de gente en una de las ciudades mas grandes del mundo con ninos s,12,0,0,0.0
5018,pues no salgas que pienso de esto pues que tienes toda la razon y eso yo ya lo habia pensado y comen,6,0,0,0.0
5019,tenia el mismo problema pues era padre soltero bueno abandonado primeramente es chapultepec no lo qu,12,0,1,-0.08333333333333333
5020,a los de japon estan peor y ahi no hay nada de caballerosidad los hombres hasta te empujan para gana,7,0,0,0.0
5021,york el subway llenisino y mucha gente mal de la choya al igual que aqui en la que no van llenos por,10,0,1,-0.1
5022,tambien se sube mucha gente viciousa he estado en los cuatro que mencione y el metro de la ciudad es,9,0,0,0.0
5023,excelente este ejemplo br dios te bendiga es chapultepec no como dijiste y los elevadores no es que ,11,0,0,0.0
5024,diferentes y no conocer las leyes no te exime de cumplirlas ademas eso de que te quejas se llama inj,10,0,0,0.0
5025,que debieras conocer no tengo idea de cuantos paises hayan visitado eso da igual en mi caso hasta ah,10,0,0,0.0
5026,lado en moto y si o si me tengo que adaptar a cualquier pais no me pongo a exigir quot un trato espe,10,0,0,0.0
5027,que eres extranjero si tienes toda la cara de mexica se ve que quieres mucho a mexico mas que muchos,11,1,0,0.09090909090909091
5028,corrupcion y deshonra de ta chulos ojos saludos eres una mujer bonita e inteligente que buena mezcla,14,0,1,-0.07142857142857142
5029,como la casa blanca de usa ya conoces la ciudad de mexico br dejame en los comentarios cual de estos,13,0,0,0.0
5030,zocalo br si te gusto el video compartelo y sigueme para mas destinos increibles por como se ve don ,15,0,0,0.0
5031,mas comodo y seguramente se le arrancaron las mangueras pero bueno ahora a buscar otro trabajo por p,10,0,0,0.0
5032,first vegan cheese ive seen that stretches i have to know how to get this in the u s i bet its much ,14,0,0,0.0
5033,this true delicioso omg everything looks delicious dang that sounds like a great itinerary is this a,18,0,0,0.0
5034,list for years and even more so when i became vegan i cant wait to visit food extravaganza for sure ,15,0,0,0.0
5035,weeks amp found it vegan friendly at least in the touristy areas i was staying in juarez blocks from,17,0,0,0.0
5036,foodie paradise buen provecho eso puede ser si traes buen dinero a seguir gentrificando eres un trai,13,0,0,0.0
5037,que vergenza un estrangero haciendo el trabajo que le toca al gobierno o ciudadano mexicano y asi de,11,0,0,0.0
5038,t maten por taparlos el chino lo hace para hacerse viral en tik tok al verlo la gente lo hace viral ,13,0,0,0.0
5039,de mexico y gracias a ellos muchos comerciantes de anos estan siendo desplazados de sus locales para,8,0,0,0.0
5040,se danen las motos y bicis electricas que ellos estan trayendo a vender y que obviamente esta bien s,14,1,0,0.07142857142857142
5041,grabar asi te robas el trabajo de los demas aprovechada pues si si vive en mexico no tiene nada de m,10,0,1,-0.1
5042,menos un chino haciendo algo por la ciudad ya que ellos son los duenos de casi todo el centro histor,8,0,2,-0.25
5043,estan caricimas asi que no hay que romantisar un bache y aun chino gracias y bendiciones para ti y t,11,0,1,-0.09090909090909091
5044,los mexicanos dios es amor conpartamoslo al mundo amen y amen vergenza le deberia de dar a los emple,12,0,0,0.0
5045,mantenimiento de calles p nche gobierno bueno para nada ni hacen su trabajo que gran ejemplo eres un,8,1,0,0.125
5046,tiene que aser este trabajo gracias por tu ayuda eres un ejemplo para nosotros los mexicanon que chi,12,0,0,0.0
5047,ti porque no lo hicieron antes que monetizaran los videos hojala y lo vea claudia brigada haber si l,10,0,0,0.0
5048,las pilas mis respetos para ti hermano bendiciones gracias estos tiktoker hacen cosas que sirven inc,12,0,0,0.0
5049,hipocritas extranjeros que gritan a los vientos que aman a mexico que solo lo hacen por los likes de,12,0,0,0.0
5050,las tiendas que se ven se unan y hagan lo mismo no esperemos que el gobierno nos resuelva todo dios ,11,0,0,0.0
5051,y no hay para mexico deberian pagarle el gobierno a este noble hombre en tijuana te meten al bote lo,13,0,0,0.0
5052,que la gente barra su calle br nos hemos vuelto unos huevones que nada mas nos quejamos y ni propone,12,1,0,0.08333333333333333
5053,lo que dijo kennedy preguntate que puedes hacer tu por tu pais br unos varitos para comprar el mater,12,0,0,0.0
5054,nada de cualquuer manera y el material que usan solo dura meses segun yo se pero en mexico es ilegal,10,0,1,-0.1
5055,gobierno con una instruccion especifica espero que no le caiga la autoridad para extorsionar claro m,14,0,0,0.0
5056,nada por tapar los baches de su ciudad no puede ser la alcaldesa de la cd de mexico ke br vergenza y,14,0,2,-0.14285714285714285
5057,basura ke no manche la gente tambie ke ya no tiene basura en las calles se ve horrible br ya deberia,19,1,3,-0.10526315789473684
