doc_id,texto,tokens,positivas,negativas,polaridad_score
4894,siempre debes cargar una bolsa de galletas y una charola porque lo que quieren es comida asi son por,12,0,1,-0.08333333333333333
4895,a alito del pri los cerdos del narco empezo el circo bravo momia muy buen trabajo estas asiendo que ,13,0,1,-0.07692307692307693
4896,eso me gustaban y bien m r c con los otros m r c de los delincuentes ah pero no fueran los delincuen,13,0,2,-0.15384615384615385
4897,valen pa pura madre pinches policias de mierdad que valientes dan pena que se puede esperar de un po,19,0,0,0.0
4898,ven una camioneta con vidrios polarizados o por lo menos agachan la cabeza el pueblo debe poner un a,13,0,0,0.0
4899,al que nada debe de veras que ya no tienen madre esos policias deberian de destituirlos de su cargo ,8,0,0,0.0
4900,que paso es donde nos debemos unir porque al parecer solo nos podemos defender es apoyandonos ala ge,10,0,1,-0.1
4901,osisos maldita policia de mierdx pasan los anos y eso es lo que nunca cambia la policia nunca dejara,12,0,0,0.0
4902,nina tiene mas criterio br autoridades de la cdmx resuelvan este problema son unos puercos la dictad,14,0,0,0.0
4903,madre tienen esos pinches polis viva el peje y la momia lo q ase esa televisora para ganar publicida,14,0,0,0.0
4904,mal a las policias br asta que no se les regresa alguien armado es cuando ven la realidad pobre seno,14,0,1,-0.07142857142857142
4905,a mover el pais por completo me diran loco pero va a ser real esto los politicos de este pais ya tie,11,0,0,0.0
4906,hizo el pobre los unicos videos que salen de policias son por corruptos rateros extorsionadores etc ,15,0,1,-0.06666666666666667
4907,un balasera corren como ratas hdspm policias delincuentes y corruptos pinches ratas y los criminales,19,0,5,-0.2631578947368421
4908,si quiera se agarraran a uno de esos polis abusivos puercos asi de cobardes tantos cabrones para un ,15,1,1,0.0
4909,os la delincuencia si los arrodilla se lo llevan por dejar todo limpio y sin ratas y pues llegan los,11,1,2,-0.09090909090909091
4910,que pero ya sabremos que es lo que realmente paso hay gente culera tal vez el barrendero lo sea no c,8,1,0,0.125
4911,q pasa con estos elementos cobardes con los delincuentes bien gracias sera q la presidenta da esas o,12,0,2,-0.16666666666666666
4912,lo encontraron desemado sin su escoba jajaja br sino les hubiera volado un repertorio de madra kon s,16,0,1,-0.0625
4913,gracias br besandoles los pies kuando los ven estos delincuentes uniformados son unos cobardes y con,14,0,2,-0.14285714285714285
4914,los puercos azcapotzalco es zona de nadie hay que defendernos entre nosotros mierdas pajaros nalgone,12,0,2,-0.16666666666666666
4915,las pastad malditos se ponen con una persona indefensa que se pongan con un narco aver si deberas so,12,0,1,-0.08333333333333333
4916,traera varos los delincuentes azules asi es todos los dias hay wey un chingo de policias para un sim,15,0,2,-0.13333333333333333
4917,si se les frunce el cu hasta se hacen chiquitos a tal grado de esconderse br inches marranos alguien,12,1,0,0.08333333333333333
4918,autoridades cual es el contesto el video no me dice nada porque en vez de atrapar a los delincuentes,8,0,1,-0.125
4919,despierte ese dia sabran que no estan por encima de lo etico para poder defender a ese trabajador ha,8,0,0,0.0
4920,todos le den una alivianada a esos polipuercos para que vean quien manda el pueblo manda no ellos po,11,0,0,0.0
4921,heroico peligroso y arriesgar su vida que se pongan asi con los rat as br o con los nrcs eso no se v,11,1,1,0.0
4922,trabajadores pero que tal para el chamoya ahora tambien saber que hizo el senor serviria siganle la ,10,0,1,-0.1
4923,asi los siguen premiando la gente quf los madreen solamente con los ciudadanos se ponen con los malo,12,0,0,0.0
4924,los franeleros los defienden diganles que en la siguiente esquina estan los del cjng a ver si asi lo,9,0,0,0.0
4925,santo asta una criatura lo defiende no les da vergenza y siempre me pregunto que les hacen a los pol,10,0,0,0.0
4926,redes los sancionaran de verdad y porque se lo estan llevando dejen que los oficiales hagan su traba,14,0,0,0.0
4927,respecto a las personas malditos cobardes asi hicieran con los malos nunca pasan todo el contexto de,12,0,0,0.0
4928,habria necesidad de someter a nadie pero luego tratan de defenderse y querer golpear a la ley ya ven,10,0,1,-0.1
4929,faltas tanto como los barrenderos como los de el camion asi deberian de ponerse con los que realment,11,0,0,0.0
4930,mujeres y a los ninos o maltratar a los animales pero que tal cuando es la chida br chillan como los,11,0,0,0.0
4931,emboscaron br br p nch s puercos no digan esos compas son bien faltososssss no se justifica el actua,13,0,1,-0.07692307692307693
4932,tambien esas blancas palomas que se ponen a drogarse y a tomar en publica son unos sacatones p nches,13,1,0,0.07692307692307693
4933,el mal un chingo para un don que ni de apedo la hace ya estamos hartos de estos disque policias rate,10,0,2,-0.2
4934,saben ni hablar menos las leyes en su mayoria los policias son prepotentes flojos rateros con placa ,14,0,2,-0.14285714285714285
4935,yo si tuviera un familiar asi me daria asco decir que es mi familia rata azul en grupo son bien perr,10,0,1,-0.1
4936,no saben de leyes solo por que portan un dizque uniforme se sienten imtocables q porqueria de polici,13,0,0,0.0
4937,le lamberian las botas en la republica pasa lo que claudia permite que chingue su madre la policia q,13,0,0,0.0
4938,la policia de mexico xk todos son iguales no saben lo que es servidores publico se siente intocables,12,0,1,-0.08333333333333333
4939,deberian de andar tras los delincuentes nadamas con la gente que trabaja se ponen asi que uso me dan,10,0,1,-0.1
4940,no es nuestra jurisdiccion lacras maltratando un umilde trabajador y aparte de eso un senor de basta,12,0,1,-0.08333333333333333
4941,y criminales y a todos esos narcos que bastante que ahi y al delincuente de rocha hasta escoltas lo ,8,0,4,-0.5
4942,morena y con los maladros bien putos pinches cobardes culeros asi deberias br ser br al br narco br ,21,0,1,-0.047619047619047616
4943,br oasis br hijos br pegele llegamos a la epoca en la que vemos patrullas y da pavor no sabes si cor,16,0,0,0.0
4944,honestamente y estos infelices abusan de ellos inches policias de mierd ojala les caiga el karma por,19,0,1,-0.05263157894736842
4945,si a los delincuentes no tiene huevos ni para llegar a tiempo sueltenlo sueltenlo nadamas llamame la,14,0,1,-0.07142857142857142
4946,seguido la escoba es un arma altamente peligrosa con la que puede asaltar matar traficar etc yo creo,12,0,3,-0.25
4947,dejan trabajar sin problemas porque sus armas son intensivas y no hacen dano con gente vulnerable qu,11,0,0,0.0
4948,y golpeando a la gente trabajadora asi se deberian de portar con la delincuencia y el narco ya basta,14,0,2,-0.14285714285714285
4949,soberania chembaum no sigas permitiendo estos atropellos y corrupcion con esos policias y es en todo,13,0,1,-0.07692307692307693
4950,hay contexto no se puede opinar sin saber que paso asi como cuando el tomatero de zarza le hecha a p,11,0,0,0.0
4951,un clip como este a usivos br si pertenece a alguna dependencia e hizo algo mal reportelo con un bar,11,1,2,-0.09090909090909091
4952,que agachan la cabeza por que no se ponen asi con los que cobran piso esos si son delincuentes y cua,9,0,1,-0.1111111111111111
4953,huev itos se cag an de miedo todos los policias son asi d montoneros con los criminales se le arruga,13,0,1,-0.07692307692307693
4954,estos malditos puercos abusan de la gente tranquila y onrrada y a los malandros les pasan todo y has,11,0,0,0.0
4955,son prepotentes los polecias d lincu ncia uniformada con el barrendero muy gallos y con la barredora,14,1,0,0.07142857142857142
4956,el los narcos felices es trabajador del gobierno aun que sea barrendero no tratan asi a los delincue,10,1,3,-0.2
4957,los policias son rateros a pero con los de la mana se cagan los pantalones no mamen que poca madre p,14,0,2,-0.14285714285714285
4958,cobardes del mundo aliados de los narcos y enemigos de la gente no es de extranar que a este senor l,11,0,1,-0.09090909090909091
4959,incompetencias dejeeenlooo que bonita voz ah pero rocha mora dice pido licencia y se desaparece y na,14,0,0,0.0
4960,los narcos politicos riendose comodamente maldita t necesitan personas para incriminar perros abusiv,17,1,3,-0.11764705882352941
4961,hasta les lamen los eggs jajaja muy valientes los puercos pero con la delincuencia mejor corren y de,13,0,1,-0.07692307692307693
4962,bien en contra de los mal partidos pero si fuera un sicario se zurran br en sus pantalones los polic,9,0,2,-0.2222222222222222
4963,pa bajo valientes policias heroes de la patria golpeando un trabajador de la limpieza mientras la de,16,1,0,0.0625
4964,la rata y con la mana son ptos pero con esta pobre gente bien valientotes ineptos sin criterio pero ,11,0,2,-0.18181818181818182
4965,puede hacer nada br pero que tal estos una persona contra etc elementos ineptod que tal con los narc,9,0,1,-0.1111111111111111
4966,verdadero concepto deberia de haber una ley donde si no sacan el video desde el inicio sea un delito,8,0,0,0.0
4967,mandenle el video a claudia que los manden a sinaloa aver si muy gallos los canijos la gente trabaja,17,0,2,-0.11764705882352941
4968,asi deberian de agarrar a los narcos haber si se atrevieran siquiera a acercarse que despidan a todo,13,0,1,-0.07692307692307693
4969,ronora no les hacen nada qleros siempre represion al pueblo ojts ah pero con los narcos hasta se baj,10,0,1,-0.1
4970,ah no esas es de moya verdad pero por que fue la detencion debe haber una causa y no lo veo en la in,10,1,0,0.1
4971,policias detienen a peligrosisimo barrendero que tenia como arma letal una peligrosa escoba ja jajaj,13,1,2,-0.07692307692307693
4972,deberas no se meten y a este pobre hombre de que lo acusan dejen adivinar ya se narcomenudista trata,17,0,2,-0.11764705882352941
4973,salir con su frase celebre ya se le abrio una carpeta de investigacion tenemos que dejar que las aut,13,0,0,0.0
4974,narcos pero como estas personas no son narcos del bienestar aqui si aplica la ley es malo trabajar h,9,0,2,-0.2222222222222222
4975,con las ratas los polidrones desconozco la situacion y por una parte he dicho y pedido que porten ca,11,1,1,0.0
4976,tienen orden de aprension o fueron senalados por un delito aqui el tema si es detenido los oficiales,10,1,1,0.0
4977,la ley ahora bien pueden grabar para que presenten el actuar de los oficiales y si se comete un atro,10,0,0,0.0
4978,el delito de obstruccion de la ley lo que pueden hacer es acompanar a la persona detenida y mostrar ,12,0,1,-0.08333333333333333
4979,m que poc madre al narco de rocha moya hasta escoltas y con este pobre sr todo un operativo policias,17,1,1,0.0
4980,locos se llevan ala gente trabajadora y no alos delincuentes estamos en un pais de verdaderos locos ,15,0,1,-0.06666666666666667
4981,antros de trata de blancas y secuestros y venta de drogas hasta cuando se ponen a reglamentar a la p,11,0,1,-0.09090909090909091
4982,se dicen ser polis quieren pero muerto o castigados asi de valientes deberian de ser con los malandr,13,0,1,-0.07692307692307693
4983,hace es su trabajo sinvergenzas contra los delincuentes salen corriendo a esconderse denuncia por ab,13,1,1,0.0
4984,le echaran la culpa a el de lo que pasa en sinaloa otra vez metiendose en lo que nos les importa gen,8,0,0,0.0
4985,senor hasi de borracho no puede trabajar si se lo estan llevando agradecidos deberian de estar se me,11,0,1,-0.09090909090909091
4986,tercera edad br que pena esos polis obedecen a clara brujada y ustedes votaron por esa bruja no se q,13,0,1,-0.07692307692307693
4987,cuando ven a los verdaderos malandros ahi si asta jefe les dicen los perros huevones uniformados de ,15,0,0,0.0
4988,no mas con los civiles los puercos se sienten con muchos huevos a pero con la mana agachan la mirada,12,0,0,0.0
4989,deberia ser para rocha moya y su sequito siempre videos pendejos pongan que hizo o porque se lo quie,12,0,0,0.0
4990,es posible d verdad cuanta impotencia q fue eso motivo razon o circunstancia la detencion de senor t,12,2,0,0.16666666666666666
4991,hacen por cobardes no pueden con rateros narcos etc para justificar que trabajan es insostenible el ,11,0,2,-0.18181818181818182
4992,diputados y ahi si que levanten a todos y cada uno de los que trabajan alla esos gendarmes serian ov,9,0,1,-0.1111111111111111
4993,pantalones ese poli ni su uniforme tiene solo quieren robar al q trabaja onrada mente deseguro solo ,13,0,0,0.0
4994,los guardianes del orden dice el dicho bien sabe el diablo a quien se le aparece creo que si entende,8,0,0,0.0
4995,esas personas que hablan pueden ser pagadas ya que azteca es bueno en las mentiras por eso se buscan,13,0,0,0.0
4996,c les arrugan los cueros ya los hubieran de poner un correctivo toda la gente a stis ukeros donde es,10,0,0,0.0
4997,patria xq eso son la escuelita del narcobatman omar garcia harfuch y ernestina godoy fortaleciendo l,20,0,3,-0.15
4998,ve todas estas br injusticias y dios hara justicia porque los mas necesitados son los pobres y humil,13,0,0,0.0
4999,pero con las ratas se esconden br aaaaa pero son ratas tambien y pones denuncia como la mujer que as,14,1,2,-0.07142857142857142
5000,que trabaja de verdad para ganarse el pan honrradamente y ponganse hacer su trabajo policias asi deb,11,0,0,0.0
5001,a los demas pues es que que mas hacen los polis no pueden con los malos poca ma dre y los delincuent,9,0,1,-0.1111111111111111
5002,quot inservidores publicos cobardes montoneros secren bien valientes con los ciudadanos pero con los,17,0,1,-0.058823529411764705
5003,deberia de estar trababajando en este tipo de situaciones les compete x violacion a sus derechos ave,15,0,2,-0.13333333333333333
5004,los hechos y luego juzgamos si obro bien o mal la poli que hizo por que lo tratan asi pinches ratas ,12,0,2,-0.16666666666666666
5005,con un pobre trabajador y di miran a los del crimen organizado se les caen sus uevitos que coraje co,13,0,1,-0.07692307692307693
5006,morder y extorsionar con los hampones les tiemblan las chistosas inches policias chapetes con las me,15,1,3,-0.13333333333333333
5007,asta se a rodilla perros asi estan en el municipio de atizapan de zaragoza a la gente que trabaja la,11,0,2,-0.18181818181818182
5008,los dejan en libertad x que segun ellos no estan haciendo nada jajja pero no informan que hizo o por,10,0,1,-0.1
5009,policias el berredor yo creo k el seloiva aberredy los rata se enojaron saludos don unas hdspm lacra,14,0,1,-0.07142857142857142
5010,con los narcos los puercos nomas se envalentonan con los que no se pueden defender afuerza quieren s,12,0,1,-0.08333333333333333
5011,rocha fugado que poca madre primaria trunca del bienestar los disque policias jajaja hoy en dia la p,13,0,0,0.0
5012,cuidarnos los ciudadanos q peligroso refundanlo unos rateros de primera las ratas vestidas de polici,14,0,4,-0.2857142857142857
5013,robo a casas habitacion y agresiones de verdaderos delincuentes detienen a una persona que trabaja p,10,0,2,-0.2
5014,ni respeta a los puercos que se pongan perros con los delincuentes pero como son sus cuates a esos n,11,0,1,-0.09090909090909091
5015,grande y peligroso del pais y la fuente mas importante de ganancias de morena para eso si estan buen,11,0,2,-0.18181818181818182
5016,muy hombrecitos en monton deberian cuidar a los ciudadanos al rato hasta a los vagabundos van a quer,14,0,2,-0.14285714285714285
5017,policias que les pagan para robar matar extorsionar y desaparecer gente mientras alludan a los malan,15,1,3,-0.13333333333333333
5018,seguro le van a fabricar un delito ya que son especiales para eso la policia de mexico ahh pero que ,11,0,1,-0.09090909090909091
5019,cobardes desgraciados abusivos no dejen que se lo lleven no sin re bravos con personas inocentes per,15,0,1,-0.06666666666666667
5020,ven un narco hasta lo saludan y se agachan saben que estas ratas disfrazadas de policias ya me tiene,11,0,2,-0.18181818181818182
5021,rateros dejen a ese senor esta trabajando montoneros rateros corruptos asi se ponen con los ciudadan,14,0,3,-0.21428571428571427
5022,no les hacen nada se les hacen chiquitos asi se pusieran con la rata inches y con los narcos se baja,11,0,3,-0.2727272727272727
5023,a enfrentar al conar a los narcos no los tratan asi porque tu lo apoyas y luego te quejas los borrac,10,0,1,-0.1
5024,que los ciudadanos apoyen a esta clase de lacra el ciudadano mostrando porque apoya la impunidad pin,14,0,3,-0.21428571428571427
5025,son para una sola persona que poca madre bola de putos aber si hacen lo mismo con los narcos qpm mal,12,0,2,-0.16666666666666666
5026,de sptamdr corruptos cobardes ineptos ignorantes mafiosos br prefieren andar de lamebotas con disque,20,0,3,-0.15
5027,por policias corruptos como en su tiempo lo hicieron en un pais contexto detienen a gente trabajador,12,0,2,-0.16666666666666666
5028,es cuidar pobrecito hdp polis asi deberian tratar a los narcos pinches policias culeros pero cuando ,18,0,3,-0.16666666666666666
5029,es un mero chiste que da asco br nada de profesionalismo br parecen seres sacados de una obra callej,17,1,0,0.058823529411764705
5030,limpia llevense a lo cacas grandes pinches abusivos policias cobardes mexico un pais formado de coru,17,1,1,0.0
5031,sucia de la presidenta y a norona que da asco solo mirarlo contra el mas debil si son cabrones no fu,10,0,2,-0.2
5032,si hasta se esconden creo que la policia sirve solo para fregar al pueblo no recuerdo ni una situaci,9,0,0,0.0
5033,que cuidarnos de los malandros son rateros corruptos ya basta vamos a pueblo somos mas nosotros los ,13,1,2,-0.07692307692307693
5034,ya metanlos a la carcel a los que se comporten asi que sea el nuevo deporte nacional no mas dejarnos,11,1,0,0.09090909090909091
5035,siempre graben el numero de patrulla y la placa que trae por que la delincuencia uniformada luego di,10,0,1,-0.1
5036,quot el pobre hombre pidio hablar con alguien con dos dedos de frente y pues como no habia nadie pol,14,0,1,-0.07142857142857142
5037,pero tanta gente que hay ahi y no les dieron su calentadota a esos polipuercos porque no dicen que e,6,0,0,0.0
5038,vecinos quienes llamaron a las patrullas estamos en un pais con el de felicidad a q policias ya les ,11,0,1,-0.09090909090909091
5039,asi deberian de actuar con rocha moya no permitamos las injusticias pero por que si no ay un por que,12,0,0,0.0
5040,del nino pinches policias mugrosos hijos de susana yo nunca maltrate a persona alguna asi fueran con,14,0,1,-0.07142857142857142
5041,los policias les faltan huevos pero con la gente que trabaja honestamente se aprovechan y asta se le,12,0,0,0.0
5042,policias hijos de la chin gada lamentablemente con el narco les tiemblan los tanates recuerden que e,16,0,1,-0.0625
5043,con uno al final solo aplican la de ya lo suspendieron y se iniciara una investigacion sigan pensand,11,0,0,0.0
5044,empeore malditos pinches perros pero con el narco y sicarios de cjng se les aguagan los huevos pinch,15,0,2,-0.13333333333333333
5045,estan ensenando a ser argendera jajaja y repito que mas vale puerco muerto que amante de lo ajeno as,12,0,2,-0.16666666666666666
5046,carma les va a yegar asi agarraran los verdaderos malandros br pero alli agacha las orejas br mugres,16,0,0,0.0
5047,vamos pueblo chingon pero que no sean narcos por que se empinan y se bajan los calzones pobre hombre,12,0,2,-0.16666666666666666
5048,dan la vuelta y salen corriendo la disque justicia da asco montoneros quot policias quot abusan del ,13,0,0,0.0
5049,los gringos asi hasta lo protegen al gobernador que hera sinaloa con el pobre se encajan sigan votan,13,0,1,-0.07692307692307693
5050,policias perros luego porque los matan hijos de pta hay que ver que iso por algo se lo llevan los po,12,0,1,-0.08333333333333333
5051,payaso cuando se pasan de lanza con los ciudadanos solo los narcos son seres humanos ahhh no fuera e,12,0,1,-0.08333333333333333
5052,pagar multas y sobornos peligroso barrendero de altisima peligrosidad es valientemente reducido por ,17,1,3,-0.11764705882352941
5053,peor crimen fue dejar demasiado limpias las calles muy valientes con la gente trabajadora cobardes m,16,2,3,-0.0625
5054,montoneros quieren su bono para esa pobre gente son buenos desgraciad s pinches ineptos poco cerebro,14,0,1,-0.07142857142857142
5055,cagan de miedo esas ratas ojala asi se pusieran con los delincuentes en verdad que poca madre son na,11,0,3,-0.2727272727272727
5056,en los puntos de vicio molestando a la mana hace como anos en atizapan de zaragoza unos policias de ,13,0,1,-0.07692307692307693
5057,que trabajaban para el mismo municipio solo porque sobre la avenida se pararon para empezar a recoge,10,1,1,0.0
5058,varios trabajadores de limpia companeros de los trabajadores que tenian los policias y se armo la ca,13,2,0,0.15384615384615385
5059,generan opiniones a la mitad que hizo para que la policia lo detuviera gandallas hdspm solo con gent,13,0,0,0.0
5060,puercos del bienestar polis pndjs cobardes narco policias o policias contra un super barrendero un d,18,1,2,-0.05555555555555555
5061,la verdad faltaron polis sus vidas corria peligro afortunadamente el escolta del peligroso barrender,14,1,3,-0.14285714285714285
5062,mi jefe les hablan reciben has moche primero se los queria llevar el su trabajo es levantar la basur,11,0,1,-0.09090909090909091
5063,meten muy mal esos disque policias br ellos estan para cuidar la ciudadania br muy mal muy mal aqui ,15,0,4,-0.26666666666666666
5064,a esos no los tocan ni con el petalo de una rosa fueran delincuentes armados ni se aparecen los poli,9,0,2,-0.2222222222222222
5065,asta se les encoge los huevos aqui en jalisco desaparecemos a los mugrosos poli puercos porque ya es,15,0,1,-0.06666666666666667
5066,del transporte asaltantes montachoques extorsionadores sin en cambio los conocen y nunca los agarran,13,0,1,-0.07692307692307693
5067,jefe de sector a eso los manda para sacar solo asi pueden actuar y son pinches miedosos cuando ven a,14,0,1,-0.07142857142857142
5068,a los narcos y a los delincuentes se cagan y no tienen hu vos no fuera con los malandros porque le s,11,0,3,-0.2727272727272727
5069,de hambre con las personas que trabajan br se ponen asi br pero con los pinches rateros hasta miedo ,10,0,1,-0.1
5070,gente trabajadora hdsptm prepotentes que pasa con la policia urge que sean profesionales tal vez por,14,1,0,0.07142857142857142
5071,caguamita como es costumbre de ellos br que delito estaba cometiendo o que onda abucibos montoneros ,12,0,0,0.0
5072,corriendo que poca muy gallitos con gente trabajadora y con quien deben les tienen miedo que mal est,8,0,1,-0.125
5073,los meros malitos ni se asoman cobardes un error lo comete cualquiera seguramente el senor los confu,13,0,1,-0.07692307692307693
5074,hacen nada son una vergenza para el pais lo que deberian de aser no lo asen pero lo que no deberian ,10,0,1,-0.1
5075,pone verdad pinches policias p b b y con los rateros miedo le tienen mugres policias asi como se jun,16,0,1,-0.0625
5076,pinches ratas corruptas no tienen madre gente pendeja ignorante escriben a lo pdjo no saben por que ,13,0,2,-0.15384615384615385
5077,esja ratas degenloo trabajar agarren a los verdaderos delincuentes ni alos que estan trabajando ahor,12,1,3,-0.16666666666666666
5078,esos policias cobardes asesinos rateros porque por robarle le hicieron eso al pobre sr solo asi se s,16,0,2,-0.125
5079,su pt mm asi debieran br actuar con la gente del mencho br aver si seras pinches br con uniforme est,16,0,1,-0.0625
5080,asunto a ver si de veras son de wuewos br pinches policias de banqueta malditos policias ineptos hue,14,0,0,0.0
5081,corruptos eso es ilegal pongan contexto ese policia no uniformado esta que el pueblo apoye aver si m,16,0,1,-0.0625
5082,con los que asaltan inches policias y luego para uno solo se meten mas pendejos policias montoneros ,13,0,0,0.0
5083,chillando montoneras eso son montoneras pon los enfrente de narcos y sicarios ahi se cagan y le lamb,14,0,3,-0.21428571428571427
5084,q estan igual nomas andan de chismosos alos q les conviene pero que hizo por que lo estaban detenien,9,0,0,0.0
5085,lo que estaba haciendo abusivoss y todavia montoneros y a los malandros les corren muy valientes los,12,0,0,0.0
5086,no deben pinches changos estas ratas no tienen ni m si estaba trabajando el senor y los policias sol,10,0,2,-0.2
5087,bien preguntarle a los polis el motivo de su detencion sigan votando por narcomorena por eso se los ,13,1,0,0.07692307692307693
5088,o denuncia de tercero por el cual esta actuando la policia de esa manera da la forma es incorrecta s,9,1,0,0.1111111111111111
5089,seguir esto muestra nuevamente la falta de capacitacion y adiestramiento para las instituciones de s,14,2,3,-0.07142857142857142
5090,dejandonos llevar solo por la apariencia de que es pobre o debil como defienden a los delincuentes y,10,0,1,-0.1
5091,completa pero a los delincuentes hasta las buenas tardes les dan pinchs coyones la detencion del sig,13,1,1,0.0
5092,se ponen asi con un barrendero pero con los delincuentes reales son unos maricas hijos de la chilind,11,1,1,0.0
5093,a rocha moya delincuencia uniformada esta es la situacion que creo la narcopresidenta hdsrpm con la ,15,0,1,-0.06666666666666667
5094,los bandidos ahy si les sirven con pleitesia asi deberian ir por rocha moya todavia le ponen escolta,13,0,0,0.0
5095,barrendero cuantos poliratas protegen a los que venden el vicio pasan por su cuota para seguir vendi,15,1,0,0.06666666666666667
5096,a la rata callejera perdon son amigos la rata policiaca y callejera cerdos montoneros en los ultimos,14,0,2,-0.14285714285714285
5097,hablas para atrapar un ratero que lleva robando tres horas en una casa se tardan hrs en llegar que p,15,0,2,-0.13333333333333333
5098,tv azteca el legado que dejo en los policias corruptos el prian y ustedes como seudoperiodistas lueg,12,0,0,0.0
5099,meten saben como les va a esos putitos jajjaja infelices montoneros hambreados asi deberian d poners,13,0,1,-0.07692307692307693
5100,llevar algo q comer a su hogar no agarran a sus cuates los delincuentes xq esos si se mochan con lo ,9,0,2,-0.2222222222222222
5101,dia mendigos policias corruptos lo que sea y quien sea debe cumplir la ley morena morena morena jaja,14,0,0,0.0
5102,deve casar les tienen miedo malditos maricones y son quien cuida el orden polipuercos para un trabaj,15,0,0,0.0
5103,br br lo pero de mexico todo servidor publico bola de cobardes rateros asi deberian de enfrentar a l,16,0,1,-0.0625
5104,de la detencion br informacion completa por favor ese sr trabaja para el dpto de gobierno seria ya m,13,1,0,0.07692307692307693
5105,hay de otra estos narcopolicias rompen las reglas pues a darles su merecido infelices a los k verdad,12,0,1,-0.08333333333333333
5106,sicarios vestidos de policias pero con los verdaderos delincuentes ni siquiera pueden es que lis pol,15,1,2,-0.06666666666666667
5107,br carcel a los policias br donde esta la a presidenta qte vea sus policias corruptos el puerco que ,13,0,0,0.0
5108,que si un puerco lee esto responda br porque son asi con la gente que realmente trabaja br y si lo l,11,0,0,0.0
5109,marihuano borracho que iba manejando el metro asi la prepotencia y siendo trabajador del departament,12,1,0,0.08333333333333333
5110,malandros de a deberas a esos no verdad estan protegidos por la ley verdad la policia detiene a los ,12,0,2,-0.16666666666666666
5111,es mexico nooooooo hdsptm muy valientes con los empleados pero con las ratas hasta se empinan c pued,9,0,1,-0.1111111111111111
5112,pedos de verdad porque ahi no se meten cual es la razon pinc cobardes puercos cobardes la policia es,12,0,0,0.0
5113,les haces de yoyo los calzones no mms asi se d deberian poner con los asaltantes y con la rata les t,11,0,2,-0.18181818181818182
5114,no lo tratan asi todos los policias son unos rateros todos rateros autoridades de la ciudad de mexic,12,0,2,-0.16666666666666666
5115,saben que muchos ladrones se visten de barrenderos policias electricistas plomeros para poder robar ,13,1,1,0.0
5116,votaron por nancy ya esta la orden no colegas hermanos por eso no se muerden pero en monton y con ge,10,0,1,-0.1
5117,es el contexto no lo estan golpeando tampoco digan cosas que no son puro poli con la primaria trinca,11,0,1,-0.09090909090909091
5118,a este tipo de policias los deberian de sancionar ay dios que vergenza me da con el senor el trabaja,10,0,0,0.0
5119,les tiemblan las chichis x eso los matan a los perros hijos de su repu ticima madre en donde fue la ,14,0,0,0.0
5120,que hizo el sr no creo que solo sea porque si no distorciones la realidad no digan los dos trabajan ,9,1,0,0.1111111111111111
5121,lo lleven ojala y le sea leve una putiza es lo q ocupan esos puercos esos polis con esos chalecos ho,14,0,0,0.0
5122,el trabajo solo pidan que se vaya a casa y de verdad las autoridades tomnaran cartas en el asunto o ,9,0,0,0.0
5123,con los ciudadanos son muy valientes malditos cobardes corruptos que desgraciados cobarde prepotente,15,0,1,-0.06666666666666667
5124,con este senor trabador pinchis abusibos estos polisontes no seran hijos de donald trump porque se p,13,0,0,0.0
5125,los de elektra del usurero cuando le echan monton a las sras cuando no pagan jajajaja jajajaja jajaj,18,0,2,-0.1111111111111111
5126,ber esto pobre senor ganandose el pan del dia y los ke segun deben kuidarnos asiendo eso pero los ma,12,0,0,0.0
5127,que tristeza los trabajadores de limpia son gente buena onda amables y muchas veces a pesar de que l,11,1,0,0.09090909090909091
5128,ni buenos dias les dan respeto para ellos a no cuando es contra los amigos del peje ahi si hasta les,11,0,0,0.0
5129,robar y joder a la sociedad ratas pagados con nuestros impuestos jajajaja jajajaja jajajaja jajajaja,17,0,2,-0.11764705882352941
5130,salen destapados pero para el lado contrario me gustaria que los mandaran para haya nadamas quince d,12,0,0,0.0
5131,ponen asi cuando los gandallas les pegan hasta se ponen para que les den mas ademas cual es el conte,10,0,1,-0.1
5132,que un mexico sin habre mira estos hijos de pe ra asi habian de estar al pendiente de los narcos per,11,0,1,-0.09090909090909091
5133,ellos a si deberian ponerse con los delincuentes ora porque se llevan al senor nomas con los delincu,15,0,3,-0.2
5134,andan como si nada pasara silla electrica para el narco rocha moya disfrazado de barrendero lo peor ,14,2,1,0.07142857142857142
5135,de sus jefes br las puras manas y a encerrar pura gente inocente y la delincuencia protegida por ell,12,0,1,-0.08333333333333333
5136,sentirse superiores se oye la voz de una pequena que ternura hasta la nina se compadece hay miralos ,11,0,0,0.0
5137,que vallan a buscar al gobernador que ya se pelo se aprovechan con el barrendero no mmmmmmmn cobarde,14,1,1,0.0
5138,quieren respeto y eso les falta policias jajaja ni a vigilantes llegan no los queremos son un cancer,14,0,4,-0.2857142857142857
5139,hubieran parido un royo de alambre que esta gente morenista un monton de policias para agarrar a un ,12,0,2,-0.16666666666666666
5140,les tienen miedo alguien puede explicar porque los detienen esto es mexico atrapando los narcos mas ,12,0,1,-0.08333333333333333
5141,corren como gallinas ya denle para sus tacos y se van que poca mmmm usted sabe cual es la causa por ,8,0,0,0.0
5142,con usted ojala el senor ya este afuera y esos mendigos tengan un castigo pinches estamos para llora,12,1,0,0.08333333333333333
